4.0	2536.0	27.70	28.44
4.0	2537.0	0.32	1.26
4.0	2538.0	22.50	23.28
4.0	2539.0	21.77	22.60
4.0	2540.0	22.03	22.71
4.0	2541.0	15.51	16.27
4.0	2542.0	22.25	23.12
4.0	2543.0	25.28	26.14
4.0	2544.0	23.38	24.02
5.0	2505.0	1.63	2.66
5.0	2506.0	19.97	20.84
5.0	2507.0	22.39	23.20
5.0	2508.0	21.52	22.04
5.0	2509.0	-11.10	-10.14
5.0	2510.0	22.38	23.10
5.0	2511.0	24.82	25.56
5.0	2512.0	-3.29	-2.39
5.0	2513.0	-42.22	-41.42
5.0	2514.0	18.45	19.58
5.0	2515.0	21.91	22.48
5.0	2516.0	32.41	33.60
5.0	2517.0	11.63	12.61
5.0	2518.0	-6.62	-5.74
5.0	2519.0	22.88	23.51
5.0	2520.0	11.61	12.69
5.0	2521.0	-20.38	-19.53
5.0	2522.0	-20.06	-19.29
5.0	2523.0	7.45	8.72
5.0	2524.0	12.53	13.19
5.0	2525.0	12.99	13.80
5.0	2526.0	2.92	4.23
5.0	2527.0	-21.90	-21.01
5.0	2528.0	8.13	9.33
5.0	2529.0	32.79	34.30
5.0	2530.0	-5.04	-4.33
5.0	2531.0	17.44	18.60
5.0	2532.0	19.99	20.77
5.0	2533.0	-18.06	-17.20
5.0	2534.0	1.36	2.34
5.0	2535.0	24.45	25.08
5.0	2536.0	27.66	28.40
5.0	2537.0	0.32	1.26
5.0	2538.0	22.45	23.22
5.0	2539.0	21.72	22.55
5.0	2540.0	21.98	22.66
5.0	2541.0	15.52	16.27
5.0	2542.0	22.20	23.08
5.0	2543.0	25.21	26.08
5.0	2544.0	23.34	23.98
6.0	2505.0	1.59	2.62
6.0	2506.0	19.97	20.84
6.0	2507.0	22.35	23.15
6.0	2508.0	21.47	21.99
6.0	2509.0	-11.04	-10.07
6.0	2510.0	22.32	23.04
6.0	2511.0	24.77	25.50
6.0	2512.0	-3.25	-2.35
6.0	2513.0	-42.22	-41.41
6.0	2514.0	18.45	19.58
6.0	2515.0	21.87	22.43
6.0	2516.0	32.37	33.56
6.0	2517.0	11.55	12.53
6.0	2518.0	-6.67	-5.79
6.0	2519.0	22.83	23.47
6.0	2520.0	11.48	12.56
6.0	2521.0	-20.38	-19.53
6.0	2522.0	-20.06	-19.29
6.0	2523.0	7.44	8.70
6.0	2524.0	12.53	13.19
6.0	2525.0	12.99	13.80
6.0	2526.0	2.93	4.22
6.0	2527.0	-21.88	-20.99
6.0	2528.0	8.12	9.32
6.0	2529.0	32.86	34.37
6.0	2530.0	-5.07	-4.37
6.0	2531.0	17.50	18.66
6.0	2532.0	19.99	20.77
6.0	2533.0	-17.98	-17.12
6.0	2534.0	1.31	2.29
6.0	2535.0	24.41	25.04
6.0	2536.0	27.62	28.36
6.0	2537.0	0.32	1.26
6.0	2538.0	22.39	23.16
6.0	2539.0	21.66	22.50
6.0	2540.0	21.94	22.62
6.0	2541.0	15.52	16.28
6.0	2542.0	22.16	23.03
6.0	2543.0	25.15	26.01
6.0	2544.0	23.30	23.93
7.0	2505.0	1.55	2.59
7.0	2506.0	19.97	20.84
7.0	2507.0	22.31	23.10
7.0	2508.0	21.42	21.95
7.0	2509.0	-10.97	-10.00
7.0	2510.0	22.26	22.98
7.0	2511.0	24.72	25.45
7.0	2512.0	-3.21	-2.30
7.0	2513.0	-42.21	-41.40
7.0	2514.0	18.45	19.58
7.0	2515.0	21.83	22.39
7.0	2516.0	32.32	33.51
7.0	2517.0	11.47	12.46
7.0	2518.0	-6.73	-5.85
7.0	2519.0	22.79	23.43
7.0	2520.0	11.36	12.42
7.0	2521.0	-20.38	-19.53
7.0	2522.0	-20.06	-19.29
7.0	2523.0	7.42	8.68
7.0	2524.0	12.53	13.19
7.0	2525.0	12.99	13.80
7.0	2526.0	2.94	4.21
7.0	2527.0	-21.86	-20.97
7.0	2528.0	8.11	9.31
7.0	2529.0	32.93	34.44
7.0	2530.0	-5.11	-4.42
7.0	2531.0	17.56	18.72
7.0	2532.0	19.99	20.77
7.0	2533.0	-17.90	-17.04
7.0	2534.0	1.26	2.24
7.0	2535.0	24.38	25.00
7.0	2536.0	27.59	28.33
7.0	2537.0	0.32	1.26
7.0	2538.0	22.33	23.11
7.0	2539.0	21.62	22.46
7.0	2540.0	21.89	22.57
7.0	2541.0	15.52	16.28
7.0	2542.0	22.11	22.99
7.0	2543.0	25.08	25.94
7.0	2544.0	23.26	23.89
8.0	2505.0	1.51	2.55
8.0	2506.0	19.97	20.84
8.0	2507.0	22.27	23.05
8.0	2508.0	21.38	21.90
8.0	2509.0	-10.91	-9.94
8.0	2510.0	22.20	22.92
8.0	2511.0	24.66	25.39
8.0	2512.0	-3.17	-2.26
8.0	2513.0	-42.21	-41.39
8.0	2514.0	18.45	19.58
8.0	2515.0	21.79	22.35
8.0	2516.0	32.28	33.47
8.0	2517.0	11.39	12.38
8.0	2518.0	-6.78	-5.90
8.0	2519.0	22.75	23.39
8.0	2520.0	11.24	12.28
8.0	2521.0	-20.39	-19.53
8.0	2522.0	-20.06	-19.29
8.0	2523.0	7.40	8.66
8.0	2524.0	12.53	13.19
8.0	2525.0	12.99	13.80
8.0	2526.0	2.95	4.20
8.0	2527.0	-21.84	-20.95
8.0	2528.0	8.10	9.30
8.0	2529.0	33.00	34.51
8.0	2530.0	-5.15	-4.47
8.0	2531.0	17.62	18.78
8.0	2532.0	19.99	20.77
8.0	2533.0	-17.82	-16.95
8.0	2534.0	1.21	2.20
8.0	2535.0	24.34	24.96
8.0	2536.0	27.55	28.29
8.0	2537.0	0.32	1.26
8.0	2538.0	22.28	23.05
8.0	2539.0	21.57	22.41
8.0	2540.0	21.84	22.53
8.0	2541.0	15.52	16.28
8.0	2542.0	22.07	22.94
8.0	2543.0	25.02	25.88
8.0	2544.0	23.21	23.85
9.0	2505.0	1.49	2.52
9.0	2506.0	19.97	20.84
9.0	2507.0	22.23	23.01
9.0	2508.0	21.34	21.85
9.0	2509.0	-10.84	-9.87
9.0	2510.0	22.14	22.86
9.0	2511.0	24.61	25.34
9.0	2512.0	-3.14	-2.22
9.0	2513.0	-42.20	-41.38
9.0	2514.0	18.45	19.58
9.0	2515.0	21.75	22.30
9.0	2516.0	32.23	33.43
9.0	2517.0	11.31	12.31
9.0	2518.0	-6.85	-5.96
9.0	2519.0	22.70	23.34
9.0	2520.0	11.16	12.17
9.0	2521.0	-20.39	-19.53
9.0	2522.0	-20.06	-19.29
9.0	2523.0	7.37	8.64
9.0	2524.0	12.53	13.19
9.0	2525.0	12.99	13.80
9.0	2526.0	2.96	4.19
9.0	2527.0	-21.82	-20.93
9.0	2528.0	8.10	9.29
9.0	2529.0	33.06	34.58
9.0	2530.0	-5.20	-4.52
9.0	2531.0	17.68	18.85
9.0	2532.0	19.99	20.77
9.0	2533.0	-17.74	-16.87
9.0	2534.0	1.18	2.17
9.0	2535.0	24.30	24.92
9.0	2536.0	27.53	28.26
9.0	2537.0	0.32	1.26
9.0	2538.0	22.22	22.99
9.0	2539.0	21.53	22.37
9.0	2540.0	21.80	22.48
9.0	2541.0	15.52	16.28
9.0	2542.0	22.02	22.89
9.0	2543.0	24.95	25.81
9.0	2544.0	23.17	23.81
10.0	2505.0	1.46	2.49
10.0	2506.0	19.97	20.84
10.0	2507.0	22.18	22.96
10.0	2508.0	21.29	21.81
10.0	2509.0	-10.77	-9.80
10.0	2510.0	22.08	22.80
10.0	2511.0	24.56	25.28
10.0	2512.0	-3.11	-2.18
10.0	2513.0	-42.20	-41.38
10.0	2514.0	18.45	19.58
10.0	2515.0	21.71	22.26
10.0	2516.0	32.19	33.38
10.0	2517.0	11.23	12.23
10.0	2518.0	-6.91	-6.02
10.0	2519.0	22.66	23.30
10.0	2520.0	11.08	12.05
10.0	2521.0	-20.39	-19.53
10.0	2522.0	-20.06	-19.29
10.0	2523.0	7.35	8.62
10.0	2524.0	12.53	13.19
10.0	2525.0	12.99	13.80
10.0	2526.0	2.96	4.18
10.0	2527.0	-21.82	-20.94
10.0	2528.0	8.09	9.28
10.0	2529.0	33.13	34.64
10.0	2530.0	-5.25	-4.57
10.0	2531.0	17.74	18.91
10.0	2532.0	19.99	20.77
10.0	2533.0	-17.65	-16.78
10.0	2534.0	1.15	2.15
10.0	2535.0	24.26	24.88
10.0	2536.0	27.50	28.24
10.0	2537.0	0.32	1.26
10.0	2538.0	22.17	22.93
10.0	2539.0	21.49	22.33
10.0	2540.0	21.75	22.44
10.0	2541.0	15.52	16.28
10.0	2542.0	21.97	22.85
10.0	2543.0	24.88	25.74
10.0	2544.0	23.13	23.77
11.0	2505.0	1.44	2.46
11.0	2506.0	19.97	20.84
11.0	2507.0	22.14	22.91
11.0	2508.0	21.24	21.77
11.0	2509.0	-10.70	-9.72
11.0	2510.0	22.02	22.74
11.0	2511.0	24.50	25.23
11.0	2512.0	-3.08	-2.14
11.0	2513.0	-42.19	-41.37
11.0	2514.0	18.45	19.58
11.0	2515.0	21.67	22.22
11.0	2516.0	32.14	33.34
11.0	2517.0	11.15	12.16
11.0	2518.0	-6.97	-6.08
11.0	2519.0	22.62	23.26
11.0	2520.0	10.97	11.94
11.0	2521.0	-20.39	-19.53
11.0	2522.0	-20.06	-19.29
11.0	2523.0	7.33	8.60
11.0	2524.0	12.53	13.18
11.0	2525.0	12.99	13.80
11.0	2526.0	2.97	4.17
11.0	2527.0	-21.82	-20.94
11.0	2528.0	8.08	9.26
11.0	2529.0	33.20	34.71
11.0	2530.0	-5.30	-4.63
11.0	2531.0	17.81	18.97
11.0	2532.0	19.99	20.77
11.0	2533.0	-17.56	-16.69
11.0	2534.0	1.12	2.12
11.0	2535.0	24.22	24.84
11.0	2536.0	27.48	28.22
11.0	2537.0	0.32	1.26
11.0	2538.0	22.13	22.87
11.0	2539.0	21.44	22.29
11.0	2540.0	21.71	22.39
11.0	2541.0	15.52	16.28
11.0	2542.0	21.92	22.80
11.0	2543.0	24.82	25.68
11.0	2544.0	23.09	23.73
12.0	2505.0	1.40	2.43
12.0	2506.0	19.97	20.84
12.0	2507.0	22.10	22.86
12.0	2508.0	21.19	21.72
12.0	2509.0	-10.63	-9.65
12.0	2510.0	21.96	22.68
12.0	2511.0	24.45	25.17
12.0	2512.0	-3.05	-2.10
12.0	2513.0	-42.19	-41.36
12.0	2514.0	18.45	19.58
12.0	2515.0	21.62	22.18
12.0	2516.0	32.10	33.29
12.0	2517.0	11.07	12.08
12.0	2518.0	-7.03	-6.15
12.0	2519.0	22.57	23.21
12.0	2520.0	10.86	11.82
12.0	2521.0	-20.40	-19.53
12.0	2522.0	-20.06	-19.29
12.0	2523.0	7.31	8.58
12.0	2524.0	12.53	13.18
12.0	2525.0	12.99	13.80
12.0	2526.0	2.97	4.16
12.0	2527.0	-21.83	-20.94
12.0	2528.0	8.07	9.25
12.0	2529.0	33.27	34.78
12.0	2530.0	-5.35	-4.68
12.0	2531.0	17.87	19.03
12.0	2532.0	19.99	20.77
12.0	2533.0	-17.47	-16.61
12.0	2534.0	1.08	2.09
12.0	2535.0	24.17	24.79
12.0	2536.0	27.46	28.20
12.0	2537.0	0.32	1.26
12.0	2538.0	21.95	22.69
12.0	2539.0	21.40	22.25
12.0	2540.0	21.67	22.35
12.0	2541.0	15.52	16.28
12.0	2542.0	21.88	22.76
12.0	2543.0	24.75	25.61
12.0	2544.0	23.05	23.69
13.0	2505.0	1.37	2.39
13.0	2506.0	19.97	20.84
13.0	2507.0	22.06	22.82
13.0	2508.0	21.13	21.68
13.0	2509.0	-10.56	-9.57
13.0	2510.0	21.91	22.63
13.0	2511.0	24.40	25.12
13.0	2512.0	-3.02	-2.06
13.0	2513.0	-42.18	-41.35
13.0	2514.0	18.45	19.58
13.0	2515.0	21.57	22.13
13.0	2516.0	32.05	33.25
13.0	2517.0	10.99	12.01
13.0	2518.0	-7.10	-6.21
13.0	2519.0	22.53	23.17
13.0	2520.0	10.74	11.70
13.0	2521.0	-20.40	-19.53
13.0	2522.0	-20.06	-19.29
13.0	2523.0	7.28	8.55
13.0	2524.0	12.53	13.18
13.0	2525.0	12.99	13.80
13.0	2526.0	2.98	4.15
13.0	2527.0	-21.83	-20.95
13.0	2528.0	8.07	9.24
13.0	2529.0	33.34	34.85
13.0	2530.0	-5.40	-4.73
13.0	2531.0	17.93	19.10
13.0	2532.0	19.99	20.77
13.0	2533.0	-17.38	-16.52
13.0	2534.0	1.05	2.06
13.0	2535.0	24.12	24.74
13.0	2536.0	27.43	28.17
13.0	2537.0	0.32	1.26
13.0	2538.0	21.91	22.64
13.0	2539.0	21.35	22.21
13.0	2540.0	21.63	22.30
13.0	2541.0	15.52	16.28
13.0	2542.0	21.83	22.71
13.0	2543.0	24.69	25.54
13.0	2544.0	23.01	23.64
14.0	2505.0	1.33	2.35
14.0	2506.0	19.97	20.84
14.0	2507.0	22.02	22.78
14.0	2508.0	21.08	21.63
14.0	2509.0	-10.49	-9.50
14.0	2510.0	21.86	22.57
14.0	2511.0	24.34	25.07
14.0	2512.0	-2.99	-2.02
14.0	2513.0	-42.18	-41.34
14.0	2514.0	18.45	19.58
14.0	2515.0	21.52	22.09
14.0	2516.0	32.00	33.20
14.0	2517.0	10.91	11.95
14.0	2518.0	-7.16	-6.27
14.0	2519.0	22.49	23.13
14.0	2520.0	10.64	11.60
14.0	2521.0	-20.40	-19.53
14.0	2522.0	-20.06	-19.29
14.0	2523.0	7.26	8.53
14.0	2524.0	12.53	13.18
14.0	2525.0	12.99	13.80
14.0	2526.0	3.03	4.14
14.0	2527.0	-21.81	-21.00
14.0	2528.0	8.06	9.25
14.0	2529.0	33.41	34.92
14.0	2530.0	-5.44	-4.78
14.0	2531.0	17.98	19.15
14.0	2532.0	19.99	20.77
14.0	2533.0	-17.28	-16.43
14.0	2534.0	1.02	2.03
14.0	2535.0	24.07	24.69
14.0	2536.0	27.41	28.15
14.0	2537.0	0.32	1.26
14.0	2538.0	21.88	22.59
14.0	2539.0	21.31	22.16
14.0	2540.0	21.59	22.26
14.0	2541.0	15.52	16.28
14.0	2542.0	21.79	22.66
14.0	2543.0	24.62	25.48
14.0	2544.0	22.97	23.60
15.0	2505.0	1.30	2.32
15.0	2506.0	19.97	20.84
15.0	2507.0	21.97	22.74
15.0	2508.0	21.03	21.59
15.0	2509.0	-10.42	-9.42
15.0	2510.0	21.81	22.52
15.0	2511.0	24.29	25.01
15.0	2512.0	-2.97	-1.99
15.0	2513.0	-42.17	-41.33
15.0	2514.0	18.45	19.58
15.0	2515.0	21.47	22.05
15.0	2516.0	31.95	33.14
15.0	2517.0	10.83	11.89
15.0	2518.0	-7.22	-6.33
15.0	2519.0	22.45	23.09
15.0	2520.0	10.53	11.50
15.0	2521.0	-20.40	-19.53
15.0	2522.0	-20.06	-19.29
15.0	2523.0	7.24	8.51
15.0	2524.0	12.53	13.18
15.0	2525.0	12.99	13.80
15.0	2526.0	3.08	4.12
15.0	2527.0	-21.76	-21.09
15.0	2528.0	8.05	9.25
15.0	2529.0	33.48	34.99
15.0	2530.0	-5.49	-4.82
15.0	2531.0	18.04	19.20
15.0	2532.0	19.99	20.77
15.0	2533.0	-17.19	-16.34
15.0	2534.0	0.98	1.99
15.0	2535.0	24.01	24.64
15.0	2536.0	27.39	28.13
15.0	2537.0	0.32	1.26
15.0	2538.0	21.84	22.55
15.0	2539.0	21.27	22.12
15.0	2540.0	21.55	22.22
15.0	2541.0	15.52	16.28
15.0	2542.0	21.74	22.62
15.0	2543.0	24.56	25.41
15.0	2544.0	22.93	23.56
16.0	2505.0	1.26	2.28
16.0	2506.0	19.97	20.84
16.0	2507.0	21.92	22.68
16.0	2508.0	20.98	21.54
16.0	2509.0	-10.35	-9.35
16.0	2510.0	21.76	22.47
16.0	2511.0	24.23	24.96
16.0	2512.0	-2.94	-1.96
16.0	2513.0	-42.17	-41.32
16.0	2514.0	18.45	19.58
16.0	2515.0	21.42	22.00
16.0	2516.0	31.90	33.09
16.0	2517.0	10.76	11.83
16.0	2518.0	-7.28	-6.39
16.0	2519.0	22.41	23.05
16.0	2520.0	10.42	11.40
16.0	2521.0	-20.41	-19.53
16.0	2522.0	-20.06	-19.29
16.0	2523.0	7.22	8.49
16.0	2524.0	12.53	13.18
16.0	2525.0	12.99	13.80
16.0	2526.0	3.13	4.11
16.0	2527.0	-21.82	-21.07
16.0	2528.0	8.05	9.25
16.0	2529.0	33.54	35.06
16.0	2530.0	-5.54	-4.87
16.0	2531.0	18.09	19.26
16.0	2532.0	19.99	20.77
16.0	2533.0	-17.10	-16.25
16.0	2534.0	0.95	1.96
16.0	2535.0	23.96	24.58
16.0	2536.0	27.37	28.11
16.0	2537.0	0.32	1.26
16.0	2538.0	21.80	22.50
16.0	2539.0	21.22	22.08
16.0	2540.0	21.50	22.18
16.0	2541.0	15.52	16.28
16.0	2542.0	21.69	22.57
16.0	2543.0	24.50	25.35
16.0	2544.0	22.89	23.52
17.0	2505.0	1.23	2.24
17.0	2506.0	19.97	20.84
17.0	2507.0	21.86	22.62
17.0	2508.0	20.94	21.49
17.0	2509.0	-10.28	-9.28
17.0	2510.0	21.72	22.41
17.0	2511.0	24.18	24.90
17.0	2512.0	-2.92	-1.94
17.0	2513.0	-42.16	-41.31
17.0	2514.0	18.45	19.58
17.0	2515.0	21.38	21.96
17.0	2516.0	31.85	33.04
17.0	2517.0	10.68	11.77
17.0	2518.0	-7.34	-6.45
17.0	2519.0	22.37	23.01
17.0	2520.0	10.32	11.29
17.0	2521.0	-20.41	-19.53
17.0	2522.0	-20.06	-19.29
17.0	2523.0	7.19	8.47
17.0	2524.0	12.53	13.18
17.0	2525.0	12.99	13.80
17.0	2526.0	3.13	4.14
17.0	2527.0	-21.89	-21.04
17.0	2528.0	8.04	9.26
17.0	2529.0	33.61	35.13
17.0	2530.0	-5.59	-4.93
17.0	2531.0	18.14	19.31
17.0	2532.0	19.99	20.77
17.0	2533.0	-17.01	-16.16
17.0	2534.0	0.91	1.92
17.0	2535.0	23.91	24.53
17.0	2536.0	27.34	28.08
17.0	2537.0	0.32	1.26
17.0	2538.0	21.76	22.45
17.0	2539.0	21.18	22.03
17.0	2540.0	21.46	22.14
17.0	2541.0	15.53	16.29
17.0	2542.0	21.65	22.52
17.0	2543.0	24.43	25.28
17.0	2544.0	22.84	23.48
18.0	2505.0	1.20	2.20
18.0	2506.0	19.97	20.84
18.0	2507.0	21.81	22.57
18.0	2508.0	20.90	21.43
18.0	2509.0	-10.21	-9.20
18.0	2510.0	21.67	22.36
18.0	2511.0	24.13	24.85
18.0	2512.0	-2.90	-1.91
18.0	2513.0	-42.16	-41.31
18.0	2514.0	18.45	19.58
18.0	2515.0	21.33	21.92
18.0	2516.0	31.79	32.98
18.0	2517.0	10.60	11.71
18.0	2518.0	-7.41	-6.52
18.0	2519.0	22.33	22.97
18.0	2520.0	10.21	11.19
18.0	2521.0	-20.41	-19.53
18.0	2522.0	-20.06	-19.29
18.0	2523.0	7.17	8.45
18.0	2524.0	12.53	13.18
18.0	2525.0	12.99	13.80
18.0	2526.0	3.11	4.20
18.0	2527.0	-21.93	-21.03
18.0	2528.0	8.03	9.26
18.0	2529.0	33.68	35.20
18.0	2530.0	-5.64	-4.97
18.0	2531.0	18.20	19.37
18.0	2532.0	19.99	20.77
18.0	2533.0	-16.92	-16.07
18.0	2534.0	0.88	1.88
18.0	2535.0	23.86	24.48
18.0	2536.0	27.32	28.06
18.0	2537.0	0.32	1.26
18.0	2538.0	21.72	22.40
18.0	2539.0	21.13	21.98
18.0	2540.0	21.41	22.10
18.0	2541.0	15.53	16.29
18.0	2542.0	21.60	22.48
18.0	2543.0	24.37	25.22
18.0	2544.0	22.80	23.44
19.0	2505.0	1.17	2.16
19.0	2506.0	19.97	20.84
19.0	2507.0	21.76	22.51
19.0	2508.0	20.86	21.37
19.0	2509.0	-10.14	-9.13
19.0	2510.0	21.62	22.31
19.0	2511.0	24.07	24.79
19.0	2512.0	-2.88	-1.88
19.0	2513.0	-42.15	-41.30
19.0	2514.0	18.45	19.58
19.0	2515.0	21.28	21.88
19.0	2516.0	31.74	32.93
19.0	2517.0	10.52	11.65
19.0	2518.0	-7.47	-6.58
19.0	2519.0	22.29	22.93
19.0	2520.0	10.13	11.09
19.0	2521.0	-20.41	-19.53
19.0	2522.0	-20.06	-19.29
19.0	2523.0	7.16	8.43
19.0	2524.0	12.53	13.18
19.0	2525.0	12.99	13.80
19.0	2526.0	3.10	4.24
19.0	2545.0	17.78	19.07
19.0	2527.0	-21.94	-21.06
19.0	2528.0	8.03	9.26
19.0	2529.0	33.75	35.27
19.0	2530.0	-5.69	-5.03
19.0	2531.0	18.25	19.42
19.0	2532.0	19.99	20.77
19.0	2533.0	-16.83	-15.98
19.0	2534.0	0.85	1.84
19.0	2535.0	23.81	24.43
19.0	2536.0	27.30	28.04
19.0	2537.0	0.32	1.26
19.0	2538.0	21.69	22.35
19.0	2539.0	21.08	21.92
19.0	2540.0	21.37	22.06
19.0	2541.0	15.53	16.29
19.0	2542.0	21.55	22.43
19.0	2543.0	24.31	25.16
19.0	2544.0	22.76	23.39
20.0	2505.0	1.13	2.11
