2.0	3762.0	13.81	14.90
2.0	3763.0	38.40	39.37
2.0	3764.0	10.49	11.78
2.0	3765.0	48.63	49.86
2.0	3766.0	9.58	10.61
2.0	3767.0	14.92	16.08
2.0	3768.0	-13.36	-12.02
2.0	3769.0	-25.27	-24.17
2.0	3770.0	-15.69	-14.59
2.0	3771.0	49.14	50.66
2.0	3772.0	20.36	21.64
2.0	3773.0	-27.46	-26.67
2.0	3774.0	23.13	24.15
2.0	3775.0	21.88	22.82
2.0	3776.0	18.36	19.48
2.0	3777.0	-15.72	-14.66
2.0	3778.0	11.47	12.65
2.0	3779.0	24.70	25.66
2.0	3780.0	15.17	16.26
2.0	3781.0	-22.58	-21.58
2.0	3782.0	16.15	17.73
2.0	3783.0	7.42	8.70
2.0	3784.0	-39.24	-38.33
2.0	3785.0	27.91	28.92
2.0	3786.0	-9.97	-9.02
2.0	3787.0	40.94	41.91
2.0	3788.0	-44.07	-43.31
2.0	3789.0	15.57	16.50
2.0	3790.0	26.38	27.36
2.0	3791.0	42.01	43.17
2.0	3792.0	11.25	12.27
2.0	3793.0	5.71	6.73
2.0	3794.0	26.49	27.53
2.0	3795.0	12.83	13.83
2.0	3796.0	-29.67	-28.63
2.0	3846.0	-8.39	-7.38
2.0	3798.0	23.13	24.11
2.0	3799.0	27.44	28.46
2.0	3800.0	10.68	11.75
2.0	3801.0	16.55	17.69
2.0	3802.0	8.17	9.34
2.0	3803.0	50.31	51.17
2.0	3804.0	14.30	15.40
2.0	3805.0	12.39	13.44
2.0	3806.0	27.33	28.38
2.0	3807.0	41.11	42.07
2.0	3808.0	26.10	26.93
2.0	3809.0	5.71	6.73
2.0	3810.0	5.19	6.07
2.0	3811.0	5.51	6.84
2.0	3812.0	25.14	26.15
2.0	3813.0	-13.90	-12.91
2.0	3797.0	-13.57	-12.68
2.0	3814.0	6.94	8.20
2.0	3815.0	39.57	40.75
2.0	3816.0	-17.27	-16.26
2.0	3817.0	-19.29	-18.45
2.0	3818.0	-1.19	0.32
2.0	3819.0	26.87	28.03
2.0	3820.0	-30.49	-29.36
2.0	3821.0	50.39	51.46
2.0	3822.0	-22.17	-21.07
2.0	3823.0	19.92	21.36
2.0	3824.0	42.04	43.07
2.0	3825.0	-24.38	-23.16
2.0	3826.0	26.71	27.66
2.0	3827.0	40.15	41.25
2.0	3828.0	25.55	26.59
2.0	3829.0	20.69	21.65
2.0	3830.0	-44.43	-43.10
2.0	3831.0	39.27	40.28
2.0	3832.0	-44.01	-42.80
2.0	3833.0	5.93	6.94
2.0	3834.0	25.18	26.26
2.0	3835.0	-26.68	-25.58
2.0	3836.0	-43.69	-42.86
2.0	3837.0	33.27	34.76
2.0	3838.0	-8.96	-7.77
2.0	3844.0	6.46	7.84
2.0	3839.0	18.17	19.30
2.0	3840.0	-14.67	-13.57
2.0	3841.0	9.05	10.22
3.0	3717.0	-27.56	-26.78
3.0	3718.0	14.43	15.45
3.0	3719.0	-27.70	-26.92
3.0	3720.0	26.44	27.37
3.0	3721.0	8.82	9.91
3.0	3722.0	9.45	10.46
3.0	3723.0	13.24	14.42
3.0	3724.0	31.82	32.76
3.0	3725.0	-21.04	-20.13
3.0	3726.0	7.03	8.06
3.0	3727.0	-18.11	-17.20
3.0	3728.0	-45.39	-44.13
3.0	3729.0	9.01	10.12
3.0	3730.0	14.75	15.99
3.0	3731.0	27.52	28.51
3.0	3732.0	-28.27	-27.51
3.0	3733.0	20.43	21.35
3.0	3734.0	-26.74	-25.74
3.0	3735.0	13.22	14.26
3.0	3736.0	3.80	4.87
3.0	3737.0	19.21	20.32
3.0	3738.0	26.51	27.65
3.0	3739.0	11.84	12.97
3.0	3740.0	12.51	13.63
3.0	3741.0	18.57	19.67
3.0	3742.0	26.28	27.42
3.0	3743.0	-30.79	-29.76
3.0	3744.0	-42.25	-41.17
3.0	3745.0	23.78	24.85
3.0	3746.0	23.32	24.46
3.0	3747.0	22.36	23.35
3.0	3748.0	44.35	45.84
3.0	3749.0	-13.89	-12.63
3.0	3750.0	23.57	24.68
3.0	3751.0	20.21	21.26
3.0	3752.0	7.46	8.47
3.0	3753.0	47.21	48.53
3.0	3754.0	8.46	9.61
3.0	3755.0	46.64	47.97
3.0	3756.0	2.17	3.69
3.0	3842.0	41.31	42.46
3.0	3757.0	-40.05	-39.06
3.0	3758.0	16.92	18.02
3.0	3843.0	28.32	29.39
3.0	3845.0	21.94	23.05
3.0	3759.0	18.71	19.88
3.0	3760.0	25.23	26.19
3.0	3761.0	17.65	18.75
3.0	3762.0	13.72	14.80
3.0	3763.0	38.35	39.31
3.0	3764.0	10.49	11.77
3.0	3765.0	48.74	49.97
3.0	3766.0	9.65	10.68
3.0	3767.0	14.84	15.99
3.0	3768.0	-13.36	-12.02
3.0	3769.0	-25.34	-24.24
3.0	3770.0	-15.60	-14.51
3.0	3771.0	49.16	50.68
3.0	3772.0	20.26	21.49
3.0	3773.0	-27.49	-26.72
3.0	3774.0	23.05	24.07
3.0	3775.0	21.95	22.89
3.0	3776.0	18.26	19.45
3.0	3777.0	-15.80	-14.75
3.0	3778.0	11.40	12.57
3.0	3779.0	24.76	25.72
3.0	3780.0	15.26	16.34
3.0	3781.0	-22.63	-21.63
3.0	3782.0	16.22	17.79
3.0	3783.0	7.48	8.73
3.0	3784.0	-39.18	-38.27
3.0	3785.0	27.84	28.85
3.0	3786.0	-10.02	-9.07
3.0	3787.0	40.91	41.88
3.0	3788.0	-44.13	-43.37
3.0	3789.0	15.50	16.44
3.0	3790.0	26.47	27.45
3.0	3791.0	41.94	43.09
3.0	3792.0	11.16	12.18
3.0	3793.0	5.78	6.80
3.0	3794.0	26.42	27.47
3.0	3795.0	12.92	13.91
3.0	3796.0	-29.59	-28.56
3.0	3846.0	-8.31	-7.29
3.0	3798.0	23.19	24.16
3.0	3799.0	27.40	28.43
3.0	3800.0	10.77	11.83
3.0	3801.0	16.47	17.60
3.0	3802.0	8.27	9.28
3.0	3803.0	50.31	51.17
3.0	3804.0	14.37	15.48
3.0	3805.0	12.33	13.38
3.0	3806.0	27.27	28.32
3.0	3807.0	41.04	42.00
3.0	3808.0	26.05	26.88
3.0	3809.0	5.77	6.79
3.0	3810.0	5.26	6.13
3.0	3811.0	5.50	6.79
3.0	3812.0	25.13	26.15
3.0	3813.0	-13.98	-12.99
3.0	3797.0	-13.63	-12.75
3.0	3814.0	7.04	8.30
3.0	3815.0	39.66	40.83
3.0	3816.0	-17.20	-16.19
3.0	3817.0	-19.21	-18.37
3.0	3818.0	-1.26	0.24
3.0	3819.0	26.80	27.96
3.0	3820.0	-30.42	-29.29
3.0	3821.0	50.39	51.46
3.0	3822.0	-22.24	-21.14
3.0	3823.0	19.88	21.31
3.0	3824.0	42.11	43.14
3.0	3825.0	-24.45	-23.25
3.0	3826.0	26.79	27.75
3.0	3827.0	40.15	41.25
3.0	3828.0	25.69	26.72
3.0	3829.0	20.75	21.71
3.0	3830.0	-44.42	-43.10
3.0	3831.0	39.27	40.28
3.0	3832.0	-43.97	-42.73
3.0	3833.0	6.00	7.01
3.0	3834.0	25.25	26.34
3.0	3835.0	-26.61	-25.52
3.0	3836.0	-43.62	-42.80
3.0	3837.0	33.38	34.87
3.0	3838.0	-9.02	-7.84
3.0	3844.0	6.54	7.91
3.0	3839.0	18.24	19.36
3.0	3840.0	-14.60	-13.50
3.0	3841.0	9.10	10.26
4.0	3717.0	-27.61	-26.84
4.0	3718.0	14.47	15.49
4.0	3732.0	-28.32	-27.55
4.0	3720.0	26.38	27.32
4.0	3721.0	8.89	9.97
4.0	3722.0	9.53	10.54
4.0	3723.0	13.31	14.49
4.0	3724.0	31.76	32.70
4.0	3725.0	-21.11	-20.19
4.0	3726.0	7.09	8.12
4.0	3727.0	-18.18	-17.27
4.0	3728.0	-45.36	-44.10
4.0	3729.0	9.09	10.19
4.0	3730.0	14.83	16.08
4.0	3731.0	27.46	28.46
4.0	3733.0	20.50	21.41
4.0	3734.0	-26.68	-25.68
4.0	3735.0	13.16	14.21
4.0	3736.0	3.85	4.92
4.0	3737.0	19.16	20.26
4.0	3738.0	26.62	27.75
4.0	3739.0	11.91	13.05
4.0	3740.0	12.51	13.63
4.0	3741.0	18.61	19.71
4.0	3742.0	26.23	27.36
4.0	3743.0	-30.72	-29.70
4.0	3744.0	-42.31	-41.22
4.0	3745.0	23.87	24.93
4.0	3746.0	23.28	24.43
4.0	3747.0	22.42	23.42
4.0	3748.0	44.35	45.84
4.0	3749.0	-13.90	-12.64
4.0	3750.0	23.50	24.61
4.0	3751.0	20.26	21.32
4.0	3752.0	7.52	8.54
4.0	3753.0	47.18	48.49
4.0	3754.0	8.53	9.69
4.0	3755.0	46.61	47.94
4.0	3756.0	2.25	3.77
4.0	3842.0	41.25	42.41
4.0	3757.0	-39.99	-39.00
4.0	3758.0	16.99	18.08
4.0	3843.0	28.28	29.34
4.0	3845.0	21.85	22.99
4.0	3759.0	18.65	19.82
4.0	3760.0	25.30	26.26
4.0	3761.0	17.74	18.83
4.0	3762.0	13.63	14.71
4.0	3763.0	38.29	39.24
4.0	3764.0	10.49	11.78
4.0	3765.0	48.85	50.08
4.0	3766.0	9.72	10.75
4.0	3767.0	14.76	15.90
4.0	3768.0	-13.36	-12.01
4.0	3769.0	-25.41	-24.31
4.0	3770.0	-15.52	-14.42
4.0	3771.0	49.17	50.70
4.0	3772.0	20.18	21.38
4.0	3773.0	-27.51	-26.77
4.0	3774.0	22.97	24.00
4.0	3775.0	22.01	22.95
4.0	3776.0	18.16	19.42
4.0	3777.0	-15.87	-14.83
4.0	3778.0	11.32	12.49
4.0	3779.0	24.82	25.77
4.0	3780.0	15.33	16.42
4.0	3781.0	-22.68	-21.69
4.0	3782.0	16.29	17.86
4.0	3783.0	7.49	8.80
4.0	3784.0	-39.13	-38.22
4.0	3785.0	27.77	28.79
4.0	3786.0	-10.08	-9.13
4.0	3847.0	47.36	48.55
4.0	3787.0	40.88	41.85
4.0	3788.0	-44.19	-43.43
4.0	3789.0	15.44	16.37
4.0	3790.0	26.56	27.54
4.0	3791.0	41.87	43.00
4.0	3792.0	11.06	12.10
4.0	3793.0	5.84	6.86
4.0	3794.0	26.35	27.39
4.0	3795.0	13.00	13.99
4.0	3796.0	-29.52	-28.49
4.0	3846.0	-8.22	-7.20
4.0	3798.0	23.25	24.21
4.0	3799.0	27.37	28.40
4.0	3800.0	10.85	11.91
4.0	3801.0	16.40	17.50
4.0	3802.0	8.36	9.38
4.0	3803.0	50.31	51.17
4.0	3804.0	14.43	15.56
4.0	3805.0	12.27	13.31
4.0	3806.0	27.21	28.27
4.0	3807.0	40.97	41.93
4.0	3808.0	26.00	26.83
4.0	3809.0	5.83	6.85
4.0	3810.0	5.33	6.21
4.0	3811.0	5.48	6.73
4.0	3812.0	25.12	26.15
4.0	3813.0	-14.07	-13.08
4.0	3797.0	-13.70	-12.82
4.0	3814.0	7.14	8.40
4.0	3815.0	39.75	40.91
4.0	3816.0	-17.13	-16.12
4.0	3817.0	-19.14	-18.30
4.0	3818.0	-1.33	0.16
4.0	3819.0	26.73	27.89
4.0	3820.0	-30.35	-29.22
4.0	3821.0	50.39	51.46
4.0	3822.0	-22.31	-21.20
4.0	3823.0	19.84	21.27
4.0	3824.0	42.16	43.20
4.0	3825.0	-24.52	-23.34
4.0	3826.0	26.88	27.82
4.0	3827.0	40.15	41.25
4.0	3828.0	25.82	26.85
4.0	3829.0	20.81	21.77
4.0	3830.0	-44.42	-43.10
4.0	3831.0	39.27	40.28
4.0	3832.0	-43.94	-42.66
4.0	3833.0	6.07	7.08
4.0	3834.0	25.33	26.42
4.0	3835.0	-26.55	-25.45
4.0	3836.0	-43.56	-42.74
4.0	3837.0	33.48	34.98
4.0	3838.0	-9.09	-7.90
4.0	3844.0	6.61	7.98
4.0	3839.0	18.30	19.42
4.0	3840.0	-14.54	-13.44
4.0	3841.0	9.15	10.31
5.0	3717.0	-27.67	-26.90
5.0	3718.0	14.51	15.52
5.0	3732.0	-28.37	-27.61
5.0	3720.0	26.33	27.26
5.0	3721.0	8.96	10.03
5.0	3722.0	9.62	10.63
5.0	3723.0	13.37	14.55
5.0	3724.0	31.69	32.63
5.0	3725.0	-21.17	-20.25
5.0	3726.0	7.16	8.19
5.0	3727.0	-18.25	-17.34
5.0	3728.0	-45.30	-44.04
5.0	3729.0	9.17	10.28
5.0	3730.0	14.91	16.18
5.0	3731.0	27.40	28.41
5.0	3733.0	20.56	21.48
5.0	3734.0	-26.58	-25.58
5.0	3735.0	13.10	14.16
5.0	3736.0	3.91	4.98
5.0	3737.0	19.11	20.21
5.0	3738.0	26.74	27.85
5.0	3739.0	11.98	13.12
5.0	3740.0	12.51	13.63
5.0	3741.0	18.66	19.75
5.0	3742.0	26.17	27.30
5.0	3743.0	-30.66	-29.64
5.0	3744.0	-42.36	-41.27
5.0	3745.0	23.96	25.02
5.0	3746.0	23.24	24.39
5.0	3747.0	22.49	23.48
5.0	3748.0	44.35	45.83
5.0	3749.0	-13.90	-12.64
5.0	3750.0	23.44	24.55
5.0	3751.0	20.32	21.37
5.0	3752.0	7.59	8.60
5.0	3753.0	47.15	48.46
5.0	3754.0	8.61	9.78
5.0	3755.0	46.58	47.91
5.0	3756.0	2.34	3.87
5.0	3842.0	41.20	42.37
5.0	3757.0	-39.92	-38.93
5.0	3758.0	17.06	18.15
5.0	3843.0	28.24	29.28
5.0	3845.0	21.79	22.92
5.0	3759.0	18.60	19.76
5.0	3760.0	25.37	26.33
5.0	3761.0	17.82	18.91
5.0	3762.0	13.54	14.62
5.0	3763.0	38.24	39.19
5.0	3764.0	10.50	11.78
5.0	3765.0	48.97	50.20
5.0	3766.0	9.79	10.82
5.0	3767.0	14.69	15.82
5.0	3768.0	-13.36	-12.01
5.0	3769.0	-25.48	-24.38
5.0	3770.0	-15.43	-14.34
5.0	3771.0	49.20	50.72
5.0	3772.0	20.11	21.27
5.0	3773.0	-27.57	-26.82
5.0	3774.0	22.90	23.92
5.0	3775.0	22.08	23.02
5.0	3776.0	18.10	19.42
5.0	3777.0	-15.95	-14.91
5.0	3778.0	11.25	12.42
5.0	3779.0	24.89	25.83
5.0	3780.0	15.42	16.50
5.0	3781.0	-22.73	-21.74
5.0	3782.0	16.36	17.92
5.0	3783.0	7.52	8.86
5.0	3784.0	-39.06	-38.14
5.0	3785.0	27.70	28.72
5.0	3786.0	-10.13	-9.18
5.0	3847.0	47.37	48.56
5.0	3787.0	40.84	41.81
5.0	3788.0	-44.25	-43.48
5.0	3789.0	15.38	16.30
5.0	3790.0	26.65	27.63
5.0	3791.0	41.80	42.91
5.0	3792.0	10.97	12.01
5.0	3793.0	5.91	6.93
5.0	3794.0	26.28	27.32
5.0	3795.0	13.09	14.08
5.0	3796.0	-29.44	-28.41
5.0	3846.0	-8.13	-7.11
5.0	3798.0	23.31	24.27
5.0	3799.0	27.33	28.36
5.0	3800.0	10.93	11.99
5.0	3801.0	16.33	17.40
5.0	3802.0	8.45	9.48
5.0	3803.0	50.31	51.17
5.0	3804.0	14.50	15.64
5.0	3805.0	12.21	13.25
5.0	3806.0	27.16	28.21
5.0	3807.0	40.90	41.85
5.0	3808.0	25.95	26.78
5.0	3809.0	5.89	6.91
5.0	3810.0	5.41	6.28
5.0	3811.0	5.46	6.68
5.0	3812.0	25.12	26.15
5.0	3813.0	-14.16	-13.17
5.0	3797.0	-13.77	-12.89
5.0	3814.0	7.24	8.49
5.0	3815.0	39.84	40.99
5.0	3816.0	-17.06	-16.05
5.0	3817.0	-19.07	-18.23
5.0	3818.0	-1.40	0.09
5.0	3819.0	26.67	27.83
5.0	3820.0	-30.27	-29.15
5.0	3821.0	50.40	51.46
5.0	3822.0	-22.39	-21.27
5.0	3823.0	19.79	21.22
5.0	3824.0	42.21	43.26
5.0	3825.0	-24.59	-23.43
5.0	3826.0	26.97	27.90
5.0	3827.0	40.15	41.25
5.0	3828.0	25.96	26.99
5.0	3829.0	20.88	21.83
5.0	3830.0	-44.42	-43.10
5.0	3831.0	39.27	40.28
5.0	3832.0	-43.90	-42.59
5.0	3833.0	6.15	7.16
5.0	3834.0	25.41	26.50
5.0	3835.0	-26.48	-25.38
5.0	3836.0	-43.49	-42.67
5.0	3837.0	33.60	35.10
5.0	3838.0	-9.16	-7.97
5.0	3844.0	6.68	8.06
5.0	3839.0	18.36	19.49
5.0	3840.0	-14.47	-13.37
5.0	3841.0	9.21	10.36
6.0	3717.0	-27.73	-26.97
6.0	3718.0	14.55	15.56
6.0	3720.0	26.27	27.21
6.0	3721.0	9.03	10.09
6.0	3722.0	9.70	10.71
6.0	3723.0	13.41	14.60
6.0	3724.0	31.61	32.56
6.0	3725.0	-21.23	-20.31
6.0	3726.0	7.23	8.26
6.0	3727.0	-18.32	-17.41
6.0	3728.0	-45.25	-43.99
6.0	3729.0	9.25	10.35
6.0	3730.0	15.02	16.29
6.0	3731.0	27.35	28.36
6.0	3733.0	20.63	21.54
6.0	3734.0	-26.49	-25.49
6.0	3735.0	13.03	14.12
6.0	3736.0	3.96	5.03
6.0	3737.0	19.06	20.16
6.0	3738.0	26.85	27.95
6.0	3739.0	12.06	13.19
6.0	3740.0	12.51	13.63
6.0	3741.0	18.71	19.78
6.0	3742.0	26.11	27.24
6.0	3743.0	-30.60	-29.57
