1.0	3975.0	24.39	25.10
1.0	3976.0	40.31	41.17
1.0	3977.0	-7.96	-6.84
1.0	3978.0	-6.77	-5.58
1.0	3979.0	-36.38	-35.17
1.0	3980.0	-15.29	-14.28
1.0	3981.0	-35.18	-34.21
1.0	3982.0	28.61	29.50
1.0	3983.0	25.62	26.49
1.0	3984.0	-29.31	-28.57
1.0	3985.0	26.38	27.28
1.0	3986.0	22.55	23.71
1.0	3987.0	-6.56	-5.47
1.0	3988.0	-8.95	-8.01
1.0	3989.0	-3.73	-2.28
1.0	3990.0	13.72	14.83
1.0	3991.0	-40.24	-39.34
1.0	3992.0	-16.48	-15.52
1.0	3993.0	-16.94	-16.06
1.0	3994.0	-2.51	-1.52
1.0	3995.0	-28.64	-27.69
1.0	3996.0	-16.38	-15.27
1.0	3997.0	-10.10	-8.97
1.0	3998.0	-9.07	-8.06
1.0	3999.0	5.40	6.28
1.0	4000.0	2.20	3.48
1.0	4001.0	41.26	42.19
1.0	4002.0	40.80	41.67
1.0	4003.0	11.74	12.69
1.0	4004.0	-0.98	-0.00
1.0	4005.0	42.77	43.87
1.0	4006.0	-7.44	-6.21
1.0	4007.0	-24.05	-23.23
1.0	4008.0	25.14	26.29
1.0	4009.0	28.30	29.01
1.0	4010.0	-25.02	-24.10
1.0	4011.0	-23.10	-22.29
1.0	4012.0	-22.88	-22.03
1.0	4013.0	-18.98	-17.96
1.0	4014.0	-4.02	-3.28
1.0	4015.0	-34.64	-33.63
1.0	4016.0	29.24	30.43
1.0	4017.0	43.10	44.03
1.0	4018.0	-24.38	-23.72
1.0	4019.0	-29.18	-28.39
1.0	4020.0	25.28	26.26
1.0	4021.0	10.13	11.15
1.0	4022.0	12.74	14.20
1.0	4023.0	-42.68	-41.77
1.0	4024.0	25.20	25.98
1.0	4025.0	-9.98	-8.92
1.0	4026.0	38.89	40.43
1.0	4027.0	-29.30	-28.34
1.0	4028.0	-32.99	-32.14
1.0	4029.0	-34.84	-33.87
1.0	4030.0	-7.55	-6.62
1.0	4031.0	-8.66	-7.68
1.0	4032.0	-21.54	-20.73
1.0	4033.0	28.67	29.95
2.0	3954.0	11.82	12.83
2.0	3955.0	5.10	6.11
2.0	3956.0	-3.85	-3.01
2.0	3957.0	-4.87	-3.63
2.0	3958.0	-11.94	-10.50
2.0	3959.0	21.63	22.53
2.0	3960.0	-15.85	-14.76
2.0	3961.0	-28.17	-27.40
2.0	3962.0	-10.24	-8.99
2.0	3963.0	31.92	32.64
2.0	3964.0	-6.70	-5.57
2.0	3965.0	-4.63	-3.86
2.0	3966.0	-12.00	-11.03
2.0	3967.0	28.19	29.08
2.0	3968.0	1.15	2.24
2.0	3969.0	11.58	12.71
2.0	3970.0	-8.45	-7.09
2.0	3971.0	26.06	26.87
2.0	3972.0	-8.66	-7.62
2.0	3973.0	-7.52	-6.23
2.0	3974.0	34.20	34.93
2.0	3975.0	24.39	25.10
2.0	3976.0	40.38	41.22
2.0	3977.0	-7.89	-6.77
2.0	3978.0	-6.71	-5.51
2.0	3979.0	-36.32	-35.11
2.0	3980.0	-15.39	-14.39
2.0	3981.0	-35.11	-34.14
2.0	3982.0	28.61	29.50
2.0	3983.0	25.62	26.49
2.0	3984.0	-29.25	-28.51
2.0	3985.0	26.38	27.28
2.0	3986.0	22.65	23.80
2.0	3987.0	-6.47	-5.39
2.0	3988.0	-9.02	-8.10
2.0	3989.0	-3.75	-2.30
2.0	3990.0	13.64	14.74
2.0	3991.0	-40.28	-39.38
2.0	3992.0	-16.57	-15.62
2.0	3993.0	-16.94	-16.06
2.0	3994.0	-2.51	-1.52
2.0	3995.0	-28.56	-27.62
2.0	3996.0	-16.43	-15.32
2.0	3997.0	-10.05	-8.92
2.0	3998.0	-9.15	-8.15
2.0	3999.0	5.47	6.35
2.0	4000.0	2.33	3.60
2.0	4001.0	41.21	42.14
2.0	4002.0	40.73	41.60
2.0	4003.0	11.66	12.61
2.0	4004.0	-1.06	-0.09
2.0	4005.0	42.88	43.99
2.0	4006.0	-7.44	-6.21
2.0	4007.0	-23.98	-23.16
2.0	4008.0	25.05	26.19
2.0	4009.0	28.33	29.03
2.0	4010.0	-25.09	-24.18
2.0	4011.0	-23.16	-22.36
2.0	4012.0	-22.95	-22.10
2.0	4013.0	-19.06	-18.03
2.0	4014.0	-3.97	-3.22
2.0	4015.0	-34.72	-33.71
2.0	4016.0	29.24	30.43
2.0	4017.0	43.17	44.10
2.0	4018.0	-24.32	-23.66
2.0	4019.0	-29.10	-28.32
2.0	4020.0	25.22	26.19
2.0	4021.0	10.06	11.07
2.0	4022.0	12.70	14.15
2.0	4023.0	-42.59	-41.69
2.0	4024.0	25.20	25.98
2.0	4025.0	-9.89	-8.84
2.0	4026.0	38.96	40.50
2.0	4027.0	-29.25	-28.28
2.0	4028.0	-32.93	-32.08
2.0	4029.0	-34.77	-33.80
2.0	4030.0	-7.47	-6.54
2.0	4031.0	-8.59	-7.60
2.0	4032.0	-21.62	-20.81
2.0	4033.0	28.67	29.95
3.0	3954.0	11.74	12.74
3.0	3955.0	5.19	6.20
3.0	3956.0	-3.80	-2.96
3.0	3957.0	-4.83	-3.59
3.0	3958.0	-12.05	-10.61
3.0	3959.0	21.69	22.60
3.0	3960.0	-15.76	-14.68
3.0	3961.0	-28.25	-27.48
3.0	3962.0	-10.15	-8.90
3.0	3963.0	31.86	32.58
3.0	3964.0	-6.63	-5.49
3.0	3965.0	-4.63	-3.86
3.0	3966.0	-12.07	-11.09
3.0	3967.0	28.27	29.16
3.0	3968.0	1.08	2.18
3.0	3969.0	11.50	12.63
3.0	3970.0	-8.36	-7.00
3.0	3971.0	26.06	26.87
3.0	3972.0	-8.59	-7.55
3.0	3973.0	-7.43	-6.14
3.0	3974.0	34.20	34.93
3.0	3975.0	24.39	25.10
3.0	3976.0	40.45	41.29
3.0	3977.0	-7.82	-6.70
3.0	3978.0	-6.65	-5.45
3.0	3979.0	-36.26	-35.05
3.0	3980.0	-15.50	-14.49
3.0	3981.0	-35.05	-34.07
3.0	3982.0	28.61	29.50
3.0	3983.0	25.61	26.49
3.0	3984.0	-29.19	-28.45
3.0	3985.0	26.37	27.28
3.0	3986.0	22.74	23.90
3.0	3987.0	-6.38	-5.31
3.0	4004.0	-1.14	-0.17
3.0	3988.0	-9.10	-8.18
3.0	3989.0	-3.76	-2.32
3.0	3990.0	13.56	14.66
3.0	3991.0	-40.31	-39.41
3.0	3992.0	-16.67	-15.71
3.0	3993.0	-16.94	-16.06
3.0	3994.0	-2.51	-1.52
3.0	3995.0	-28.49	-27.54
3.0	3996.0	-16.48	-15.37
3.0	3997.0	-10.00	-8.87
3.0	3998.0	-9.23	-8.23
3.0	3999.0	5.54	6.43
3.0	4000.0	2.46	3.73
3.0	4001.0	41.16	42.08
3.0	4002.0	40.67	41.54
3.0	4003.0	11.58	12.53
3.0	4034.0	23.27	23.98
3.0	4005.0	43.00	44.10
3.0	4006.0	-7.44	-6.21
3.0	4007.0	-23.90	-23.09
3.0	4008.0	24.96	26.11
3.0	4009.0	28.35	29.06
3.0	4010.0	-25.16	-24.25
3.0	4011.0	-23.23	-22.43
3.0	4012.0	-23.02	-22.17
3.0	4013.0	-19.13	-18.11
3.0	4014.0	-3.92	-3.17
3.0	4015.0	-34.80	-33.78
3.0	4016.0	29.24	30.43
3.0	4017.0	43.25	44.18
3.0	4018.0	-24.25	-23.59
3.0	4019.0	-29.03	-28.24
3.0	4020.0	25.16	26.12
3.0	4021.0	9.98	11.00
3.0	4022.0	12.65	14.11
3.0	4023.0	-42.51	-41.61
3.0	4024.0	25.20	25.98
3.0	4025.0	-9.82	-8.76
3.0	4026.0	39.04	40.57
3.0	4027.0	-29.19	-28.23
3.0	4028.0	-32.87	-32.02
3.0	4029.0	-34.70	-33.73
3.0	4030.0	-7.40	-6.46
3.0	4031.0	-8.51	-7.52
3.0	4032.0	-21.70	-20.89
3.0	4033.0	28.67	29.95
4.0	3954.0	11.65	12.66
4.0	3955.0	5.28	6.29
4.0	3956.0	-3.75	-2.91
4.0	3957.0	-4.78	-3.54
4.0	3958.0	-12.15	-10.71
4.0	3959.0	21.76	22.67
4.0	3960.0	-15.68	-14.59
4.0	3961.0	-28.33	-27.56
4.0	3962.0	-10.05	-8.81
4.0	3963.0	31.80	32.52
4.0	3964.0	-6.55	-5.42
4.0	3965.0	-4.63	-3.86
4.0	3966.0	-12.14	-11.16
4.0	3967.0	28.35	29.24
4.0	3968.0	1.02	2.12
4.0	3969.0	11.43	12.55
4.0	3970.0	-8.27	-6.91
4.0	3971.0	26.06	26.87
4.0	3972.0	-8.52	-7.48
4.0	3973.0	-7.34	-6.05
4.0	3974.0	34.20	34.93
4.0	3975.0	24.39	25.10
4.0	3976.0	40.51	41.36
4.0	3977.0	-7.75	-6.63
4.0	3978.0	-6.59	-5.38
4.0	3979.0	-36.20	-34.99
4.0	3980.0	-15.60	-14.60
4.0	3981.0	-34.98	-34.01
4.0	3982.0	28.60	29.51
4.0	3983.0	25.61	26.49
4.0	3984.0	-29.13	-28.39
4.0	3985.0	26.37	27.28
4.0	3986.0	22.83	24.00
4.0	3987.0	-6.29	-5.22
4.0	4004.0	-1.22	-0.25
4.0	3988.0	-9.18	-8.26
4.0	3989.0	-3.78	-2.34
4.0	3990.0	13.47	14.58
4.0	3991.0	-40.34	-39.45
4.0	3992.0	-16.77	-15.81
4.0	3993.0	-16.94	-16.06
4.0	3994.0	-2.52	-1.52
4.0	3995.0	-28.41	-27.46
4.0	3996.0	-16.53	-15.42
4.0	3997.0	-9.94	-8.82
4.0	3998.0	-9.30	-8.31
4.0	3999.0	5.61	6.51
4.0	4000.0	2.60	3.87
4.0	4001.0	41.11	42.03
4.0	4002.0	40.61	41.47
4.0	4003.0	11.51	12.45
4.0	4034.0	23.27	23.98
4.0	4005.0	43.12	44.22
4.0	4006.0	-7.44	-6.21
4.0	4007.0	-23.83	-23.02
4.0	4008.0	24.87	26.01
4.0	4009.0	28.37	29.09
4.0	4010.0	-25.23	-24.32
4.0	4011.0	-23.29	-22.50
4.0	4012.0	-23.09	-22.24
4.0	4013.0	-19.21	-18.18
4.0	4014.0	-3.86	-3.11
4.0	4015.0	-34.89	-33.87
4.0	4016.0	29.24	30.43
4.0	4017.0	43.32	44.25
4.0	4018.0	-24.19	-23.52
4.0	4019.0	-28.96	-28.17
4.0	4020.0	25.10	26.02
4.0	4021.0	9.91	10.93
4.0	4022.0	12.61	14.06
4.0	4023.0	-42.43	-41.53
4.0	4024.0	25.20	25.98
4.0	4025.0	-9.73	-8.68
4.0	4026.0	39.11	40.64
4.0	4027.0	-29.14	-28.18
4.0	4028.0	-32.81	-31.96
4.0	4029.0	-34.64	-33.66
4.0	4030.0	-7.33	-6.38
4.0	4031.0	-8.44	-7.44
4.0	4032.0	-21.77	-20.96
4.0	4033.0	28.67	29.95
5.0	3954.0	11.57	12.58
5.0	3955.0	5.37	6.39
5.0	3956.0	-3.70	-2.86
5.0	3957.0	-4.73	-3.50
5.0	3958.0	-12.25	-10.81
5.0	3959.0	21.83	22.74
5.0	3960.0	-15.60	-14.51
5.0	3961.0	-28.41	-27.64
5.0	3962.0	-9.96	-8.72
5.0	3963.0	31.74	32.46
5.0	3964.0	-6.47	-5.35
5.0	3965.0	-4.63	-3.86
5.0	3966.0	-12.21	-11.23
5.0	3967.0	28.43	29.32
5.0	3968.0	0.96	2.06
5.0	3969.0	11.35	12.47
5.0	3970.0	-8.19	-6.82
5.0	3971.0	26.06	26.87
5.0	3972.0	-8.45	-7.41
5.0	3973.0	-7.25	-5.97
5.0	3974.0	34.20	34.93
5.0	3975.0	24.39	25.10
5.0	3976.0	40.57	41.43
5.0	3977.0	-7.68	-6.56
5.0	3978.0	-6.52	-5.32
5.0	3979.0	-36.14	-34.93
5.0	3980.0	-15.70	-14.71
5.0	3981.0	-34.92	-33.94
5.0	3982.0	28.60	29.51
5.0	3983.0	25.61	26.49
5.0	3984.0	-29.07	-28.33
5.0	3985.0	26.37	27.28
5.0	3986.0	22.92	24.09
5.0	3987.0	-6.21	-5.14
5.0	4004.0	-1.29	-0.34
5.0	3988.0	-9.26	-8.34
5.0	3989.0	-3.80	-2.35
5.0	3990.0	13.39	14.50
5.0	3991.0	-40.38	-39.48
5.0	3992.0	-16.86	-15.91
5.0	3993.0	-16.94	-16.06
5.0	3994.0	-2.52	-1.51
5.0	3995.0	-28.33	-27.38
5.0	3996.0	-16.57	-15.47
5.0	3997.0	-9.89	-8.77
5.0	3998.0	-9.38	-8.40
5.0	3999.0	5.68	6.58
5.0	4000.0	2.73	3.99
5.0	4001.0	41.06	41.97
5.0	4002.0	40.54	41.41
5.0	4003.0	11.43	12.37
5.0	4034.0	23.27	23.98
5.0	4005.0	43.23	44.34
5.0	4006.0	-7.44	-6.21
5.0	4007.0	-23.76	-22.95
5.0	4008.0	24.78	25.92
5.0	4009.0	28.40	29.11
5.0	4010.0	-25.29	-24.39
5.0	4011.0	-23.35	-22.58
5.0	4012.0	-23.16	-22.31
5.0	4013.0	-19.28	-18.25
5.0	4014.0	-3.81	-3.05
5.0	4015.0	-34.97	-33.95
5.0	4016.0	29.24	30.43
5.0	4017.0	43.39	44.32
5.0	4018.0	-24.12	-23.46
5.0	4019.0	-28.89	-28.10
5.0	4020.0	24.99	25.96
5.0	4021.0	9.84	10.85
5.0	4022.0	12.57	14.02
5.0	4023.0	-42.35	-41.45
5.0	4024.0	25.20	25.98
5.0	4025.0	-9.65	-8.60
5.0	4026.0	39.18	40.71
5.0	4027.0	-29.08	-28.12
5.0	4028.0	-32.75	-31.90
5.0	4029.0	-34.57	-33.59
5.0	4030.0	-7.25	-6.31
5.0	4031.0	-8.37	-7.36
5.0	4032.0	-21.85	-21.04
5.0	4033.0	28.67	29.95
6.0	3954.0	11.50	12.51
6.0	3955.0	5.47	6.47
6.0	3956.0	-3.65	-2.81
6.0	3957.0	-4.69	-3.45
6.0	3958.0	-12.36	-10.91
6.0	3959.0	21.90	22.81
6.0	3960.0	-15.51	-14.43
6.0	3961.0	-28.49	-27.72
6.0	3962.0	-9.86	-8.64
6.0	3963.0	31.68	32.40
6.0	3964.0	-6.40	-5.27
6.0	3965.0	-4.63	-3.86
6.0	3966.0	-12.28	-11.30
6.0	3968.0	0.90	2.00
6.0	3969.0	11.28	12.39
6.0	3970.0	-8.10	-6.74
6.0	3971.0	26.06	26.87
6.0	3972.0	-8.37	-7.34
6.0	3973.0	-7.16	-5.88
6.0	3974.0	34.20	34.93
6.0	3975.0	24.39	25.10
6.0	3976.0	40.64	41.50
6.0	3977.0	-7.60	-6.48
6.0	3978.0	-6.45	-5.23
6.0	3979.0	-36.08	-34.87
6.0	3980.0	-15.81	-14.81
6.0	3981.0	-34.85	-33.87
6.0	3982.0	28.60	29.51
6.0	3983.0	25.61	26.48
6.0	3984.0	-29.01	-28.27
6.0	3985.0	26.37	27.28
6.0	3986.0	23.01	24.19
6.0	3987.0	-6.12	-5.05
6.0	4004.0	-1.37	-0.42
6.0	3988.0	-9.34	-8.42
6.0	3989.0	-3.82	-2.37
6.0	3990.0	13.30	14.41
6.0	3991.0	-40.41	-39.51
6.0	3992.0	-16.96	-16.01
6.0	3993.0	-16.94	-16.06
6.0	3994.0	-2.51	-1.51
6.0	3995.0	-28.25	-27.31
6.0	3996.0	-16.62	-15.52
6.0	3997.0	-9.83	-8.73
6.0	3998.0	-9.46	-8.48
6.0	3999.0	5.75	6.66
6.0	4000.0	2.86	4.12
6.0	4001.0	41.00	41.91
6.0	4002.0	40.48	41.35
6.0	4003.0	11.36	12.30
6.0	4034.0	23.27	23.98
6.0	4005.0	43.35	44.45
6.0	4006.0	-7.44	-6.21
6.0	4007.0	-23.69	-22.87
6.0	4008.0	24.69	25.83
6.0	4009.0	28.43	29.14
6.0	4010.0	-25.37	-24.47
6.0	4011.0	-23.41	-22.65
6.0	4012.0	-23.23	-22.38
6.0	4013.0	-19.35	-18.33
6.0	4014.0	-3.77	-3.02
6.0	4015.0	-35.05	-34.02
6.0	4016.0	29.24	30.43
6.0	4017.0	43.46	44.39
6.0	4018.0	-24.05	-23.39
6.0	4019.0	-28.82	-28.03
6.0	4020.0	24.89	25.91
6.0	4021.0	9.77	10.78
6.0	4022.0	12.52	13.97
6.0	4023.0	-42.27	-41.37
6.0	4024.0	25.20	25.98
6.0	4025.0	-9.57	-8.52
6.0	4026.0	39.25	40.79
6.0	4027.0	-29.03	-28.07
6.0	4028.0	-32.69	-31.84
6.0	4029.0	-34.50	-33.52
6.0	4030.0	-7.18	-6.23
6.0	4031.0	-8.30	-7.28
6.0	4032.0	-21.93	-21.12
6.0	4033.0	28.67	29.95
7.0	3954.0	11.43	12.44
7.0	3955.0	5.56	6.56
7.0	3956.0	-3.60	-2.76
7.0	3957.0	-4.64	-3.41
7.0	3958.0	-12.46	-11.02
7.0	3959.0	21.97	22.88
7.0	3960.0	-15.43	-14.34
7.0	3961.0	-28.57	-27.81
7.0	3962.0	-9.77	-8.55
7.0	3963.0	31.62	32.34
7.0	3964.0	-6.31	-5.19
7.0	3965.0	-4.63	-3.86
7.0	3966.0	-12.35	-11.37
7.0	3968.0	0.83	1.93
7.0	3969.0	11.20	12.31
7.0	3970.0	-8.01	-6.65
7.0	3971.0	26.06	26.87
7.0	3972.0	-8.31	-7.27
7.0	3973.0	-7.07	-5.79
7.0	3974.0	34.20	34.93
7.0	3975.0	24.39	25.10
7.0	3976.0	40.70	41.56
7.0	3977.0	-7.53	-6.41
7.0	3978.0	-6.39	-5.15
7.0	3979.0	-36.02	-34.81
7.0	3980.0	-15.91	-14.92
7.0	3981.0	-34.78	-33.81
7.0	3982.0	28.59	29.52
7.0	3983.0	25.61	26.48
7.0	3984.0	-28.95	-28.21
7.0	3985.0	26.37	27.28
7.0	3986.0	23.10	24.28
7.0	3987.0	-6.03	-4.97
7.0	4004.0	-1.45	-0.50
7.0	3988.0	-9.41	-8.50
7.0	3989.0	-3.84	-2.39
7.0	3990.0	13.22	14.33
7.0	3991.0	-40.45	-39.55
7.0	3992.0	-17.05	-16.11
7.0	3993.0	-16.94	-16.06
7.0	3994.0	-2.52	-1.51
7.0	3995.0	-28.17	-27.23
7.0	3996.0	-16.67	-15.57
7.0	3997.0	-9.78	-8.68
7.0	3998.0	-9.54	-8.57
7.0	3999.0	5.82	6.73
7.0	4000.0	2.99	4.25
7.0	4001.0	40.98	41.87
7.0	4002.0	40.41	41.29
7.0	4003.0	11.29	12.23
7.0	4034.0	23.27	23.98
7.0	4005.0	43.47	44.57
7.0	4006.0	-7.44	-6.21
7.0	4007.0	-23.61	-22.80
7.0	4008.0	24.60	25.74
7.0	4009.0	28.45	29.17
7.0	4010.0	-25.44	-24.55
7.0	4011.0	-23.47	-22.72
7.0	4012.0	-23.29	-22.44
7.0	4013.0	-19.43	-18.41
7.0	4014.0	-3.73	-2.98
7.0	4015.0	-35.14	-34.10
7.0	4016.0	29.24	30.43
7.0	4017.0	43.53	44.46
7.0	4018.0	-23.99	-23.32
7.0	4019.0	-28.75	-27.95
7.0	4020.0	24.81	25.83
7.0	4035.0	-39.34	-38.51
7.0	4021.0	9.69	10.70
7.0	4022.0	12.47	13.93
7.0	4023.0	-42.19	-41.29
7.0	4024.0	25.20	25.98
7.0	4025.0	-9.49	-8.44
7.0	4026.0	39.32	40.86
7.0	4027.0	-28.97	-28.01
7.0	4028.0	-32.62	-31.78
7.0	4029.0	-34.43	-33.46
7.0	4030.0	-7.10	-6.15
7.0	4031.0	-8.23	-7.20
7.0	4032.0	-22.01	-21.20
7.0	4033.0	28.67	29.95
8.0	3954.0	11.37	12.37
8.0	3955.0	5.65	6.65
8.0	3956.0	-3.56	-2.71
8.0	3957.0	-4.59	-3.37
8.0	3958.0	-12.57	-11.12
8.0	3959.0	22.04	22.95
8.0	3960.0	-15.34	-14.25
8.0	3961.0	-28.65	-27.89
8.0	3962.0	-9.68	-8.46
8.0	3963.0	31.56	32.28
8.0	3964.0	-6.22	-5.10
8.0	3965.0	-4.63	-3.87
8.0	3966.0	-12.42	-11.44
8.0	3968.0	0.77	1.87
8.0	3969.0	11.13	12.23
8.0	3970.0	-7.90	-6.55
8.0	3971.0	26.06	26.87
8.0	3972.0	-8.24	-7.21
8.0	3973.0	-6.98	-5.71
8.0	3974.0	34.20	34.93
8.0	3975.0	24.39	25.10
8.0	3976.0	40.76	41.63
8.0	3977.0	-7.46	-6.34
8.0	3978.0	-6.31	-5.06
8.0	3979.0	-35.97	-34.75
8.0	3980.0	-16.01	-15.03
8.0	3981.0	-34.71	-33.74
8.0	3982.0	28.59	29.52
8.0	3983.0	25.61	26.48
8.0	3984.0	-28.89	-28.15
8.0	3985.0	26.37	27.28
8.0	3986.0	23.19	24.38
8.0	3987.0	-5.94	-4.88
8.0	4004.0	-1.53	-0.59
8.0	3988.0	-9.49	-8.58
8.0	3989.0	-3.86	-2.41
8.0	3990.0	13.14	14.25
8.0	3991.0	-40.48	-39.59
8.0	3992.0	-17.15	-16.21
8.0	3993.0	-16.94	-16.06
8.0	3994.0	-2.52	-1.51
8.0	3995.0	-28.10	-27.15
8.0	3996.0	-16.72	-15.61
8.0	3997.0	-9.73	-8.63
8.0	3998.0	-9.61	-8.65
8.0	3999.0	5.89	6.81
8.0	4000.0	3.12	4.39
8.0	4001.0	40.95	41.83
8.0	4002.0	40.35	41.23
8.0	4003.0	11.22	12.16
8.0	4034.0	23.27	23.98
8.0	4005.0	43.58	44.68
8.0	4006.0	-7.44	-6.20
8.0	4007.0	-23.54	-22.73
8.0	4008.0	24.51	25.65
8.0	4009.0	28.48	29.20
8.0	4010.0	-25.52	-24.63
8.0	4011.0	-23.54	-22.77
8.0	4012.0	-23.35	-22.49
8.0	4013.0	-19.50	-18.48
8.0	4014.0	-3.69	-2.94
8.0	4015.0	-35.22	-34.18
8.0	4016.0	29.24	30.43
8.0	4017.0	43.60	44.53
8.0	4018.0	-23.92	-23.26
8.0	4019.0	-28.67	-27.88
8.0	4020.0	24.73	25.75
8.0	4035.0	-39.27	-38.44
8.0	4021.0	9.62	10.63
8.0	4022.0	12.43	13.89
8.0	4023.0	-42.11	-41.21
8.0	4024.0	25.20	25.98
8.0	4025.0	-9.41	-8.36
8.0	4026.0	39.39	40.93
8.0	4027.0	-28.92	-27.96
8.0	4028.0	-32.57	-31.72
8.0	4029.0	-34.36	-33.39
8.0	4030.0	-7.03	-6.07
8.0	4031.0	-8.18	-7.12
8.0	4032.0	-22.09	-21.28
8.0	4033.0	28.67	29.94
9.0	3954.0	11.30	12.30
9.0	3955.0	5.72	6.72
9.0	3956.0	-3.49	-2.65
9.0	3957.0	-4.54	-3.32
9.0	3958.0	-12.67	-11.22
9.0	3959.0	22.11	23.01
9.0	3960.0	-15.26	-14.17
9.0	3961.0	-28.73	-27.97
9.0	3962.0	-9.58	-8.37
9.0	3963.0	31.50	32.22
9.0	3964.0	-6.13	-5.02
9.0	3965.0	-4.63	-3.86
9.0	3966.0	-12.50	-11.50
9.0	3968.0	0.71	1.81
9.0	3969.0	11.05	12.15
9.0	3970.0	-7.79	-6.44
9.0	3971.0	26.06	26.87
9.0	3972.0	-8.18	-7.14
9.0	3973.0	-6.88	-5.61
9.0	3974.0	34.20	34.93
9.0	3975.0	24.39	25.10
9.0	3976.0	40.83	41.69
9.0	3977.0	-7.39	-6.27
9.0	3978.0	-6.24	-4.98
9.0	3979.0	-35.90	-34.69
9.0	3980.0	-16.12	-15.13
9.0	3981.0	-34.65	-33.67
9.0	3982.0	28.59	29.52
9.0	3983.0	25.60	26.48
9.0	3984.0	-28.83	-28.09
9.0	3985.0	26.37	27.28
9.0	3986.0	23.28	24.48
9.0	3987.0	-5.86	-4.79
9.0	4004.0	-1.59	-0.67
9.0	3988.0	-9.57	-8.67
9.0	3989.0	-3.88	-2.43
9.0	3990.0	13.06	14.16
9.0	3991.0	-40.51	-39.62
9.0	3992.0	-17.24	-16.31
9.0	3993.0	-16.94	-16.06
9.0	3994.0	-2.52	-1.50
9.0	3995.0	-28.02	-27.08
9.0	3996.0	-16.77	-15.66
9.0	3997.0	-9.67	-8.58
