2.0	5136.0	-39.89	-39.04
2.0	5137.0	-3.26	-2.11
2.0	5138.0	-5.94	-4.70
2.0	5139.0	10.86	12.05
3.0	5107.0	-12.64	-11.91
3.0	5108.0	-7.66	-6.88
3.0	5109.0	-19.26	-18.21
3.0	5110.0	5.96	7.10
3.0	5111.0	33.89	34.96
3.0	5112.0	-14.89	-13.66
3.0	5113.0	-5.82	-4.80
3.0	5114.0	-10.86	-9.69
3.0	5115.0	24.46	25.65
3.0	5116.0	25.67	26.50
3.0	5117.0	-4.54	-3.39
3.0	5118.0	-13.71	-12.77
3.0	5119.0	0.35	1.26
3.0	5120.0	-12.49	-11.38
3.0	5121.0	-44.91	-43.87
3.0	5122.0	1.67	2.76
3.0	5123.0	-23.80	-22.76
3.0	5124.0	-28.91	-27.51
3.0	5125.0	-24.32	-23.32
3.0	5126.0	-13.89	-13.12
3.0	5127.0	-23.77	-22.72
3.0	5128.0	12.81	14.04
3.0	5129.0	33.18	34.38
3.0	5130.0	9.55	10.55
3.0	5131.0	-17.88	-16.92
3.0	5132.0	-4.77	-3.62
3.0	5133.0	-20.26	-18.90
3.0	5134.0	-29.11	-27.77
3.0	5135.0	-12.96	-12.14
3.0	5136.0	-39.97	-39.12
3.0	5137.0	-3.19	-2.05
3.0	5138.0	-5.85	-4.61
3.0	5139.0	11.02	12.21
4.0	5107.0	-12.56	-11.83
4.0	5108.0	-7.66	-6.89
4.0	5109.0	-19.37	-18.32
4.0	5110.0	5.94	7.09
4.0	5111.0	33.89	34.96
4.0	5112.0	-14.81	-13.58
4.0	5113.0	-5.92	-4.90
4.0	5114.0	-10.86	-9.69
4.0	5115.0	24.53	25.67
4.0	5116.0	25.69	26.52
4.0	5117.0	-4.54	-3.39
4.0	5140.0	34.58	35.99
4.0	5118.0	-13.64	-12.70
4.0	5119.0	0.35	1.26
4.0	5120.0	-12.42	-11.31
4.0	5121.0	-44.99	-43.95
4.0	5122.0	1.71	2.81
4.0	5123.0	-23.75	-22.70
4.0	5124.0	-28.94	-27.54
4.0	5125.0	-24.27	-23.25
4.0	5126.0	-13.83	-13.06
4.0	5127.0	-23.86	-22.80
4.0	5128.0	12.87	14.11
4.0	5129.0	33.11	34.31
4.0	5130.0	9.61	10.62
4.0	5131.0	-17.94	-16.97
4.0	5132.0	-4.88	-3.73
4.0	5133.0	-20.16	-18.80
4.0	5134.0	-29.03	-27.69
4.0	5135.0	-12.89	-12.08
4.0	5136.0	-40.05	-39.20
4.0	5137.0	-3.12	-1.98
4.0	5138.0	-5.81	-4.58
4.0	5139.0	11.17	12.36
5.0	5107.0	-12.48	-11.75
5.0	5108.0	-7.67	-6.88
5.0	5109.0	-19.47	-18.42
5.0	5110.0	5.92	7.07
5.0	5111.0	33.89	34.96
5.0	5112.0	-14.74	-13.51
5.0	5113.0	-6.02	-5.00
5.0	5114.0	-10.86	-9.69
5.0	5115.0	24.60	25.68
5.0	5116.0	25.71	26.54
5.0	5117.0	-4.54	-3.39
5.0	5140.0	34.69	36.09
5.0	5118.0	-13.57	-12.64
5.0	5119.0	0.36	1.26
5.0	5120.0	-12.35	-11.24
5.0	5121.0	-45.08	-44.04
5.0	5122.0	1.75	2.85
5.0	5123.0	-23.69	-22.65
5.0	5124.0	-28.97	-27.58
5.0	5125.0	-24.23	-23.18
5.0	5126.0	-13.76	-12.99
5.0	5127.0	-23.95	-22.89
5.0	5128.0	12.94	14.17
5.0	5129.0	33.04	34.25
5.0	5130.0	9.68	10.68
5.0	5131.0	-17.99	-17.03
5.0	5132.0	-4.99	-3.84
5.0	5133.0	-20.06	-18.70
5.0	5134.0	-28.95	-27.61
5.0	5135.0	-12.82	-12.01
5.0	5136.0	-40.13	-39.28
5.0	5137.0	-3.05	-1.91
5.0	5138.0	-5.74	-4.51
5.0	5139.0	11.32	12.51
6.0	5107.0	-12.39	-11.68
6.0	5108.0	-7.66	-6.89
6.0	5109.0	-19.57	-18.52
6.0	5110.0	5.90	7.06
6.0	5111.0	33.89	34.96
6.0	5112.0	-14.61	-13.38
6.0	5113.0	-6.15	-5.13
6.0	5114.0	-10.86	-9.69
6.0	5115.0	24.67	25.69
6.0	5116.0	25.73	26.55
6.0	5117.0	-4.54	-3.39
6.0	5140.0	34.79	36.20
6.0	5118.0	-13.50	-12.57
6.0	5119.0	0.36	1.27
6.0	5120.0	-12.28	-11.17
6.0	5122.0	1.79	2.89
6.0	5123.0	-23.64	-22.60
6.0	5124.0	-28.99	-27.61
6.0	5125.0	-24.18	-23.11
6.0	5126.0	-13.69	-12.92
6.0	5127.0	-24.04	-22.98
6.0	5128.0	13.01	14.24
6.0	5129.0	32.97	34.17
6.0	5130.0	9.74	10.74
6.0	5131.0	-18.05	-17.09
6.0	5132.0	-5.10	-3.95
6.0	5133.0	-19.95	-18.60
6.0	5134.0	-28.87	-27.53
6.0	5135.0	-12.76	-11.95
6.0	5136.0	-40.21	-39.36
6.0	5137.0	-2.97	-1.84
6.0	5138.0	-5.66	-4.43
6.0	5139.0	11.47	12.66
7.0	5107.0	-12.31	-11.60
7.0	5108.0	-7.66	-6.89
7.0	5109.0	-19.67	-18.62
7.0	5110.0	5.88	7.04
7.0	5111.0	33.89	34.96
7.0	5112.0	-14.48	-13.25
7.0	5113.0	-6.28	-5.26
7.0	5114.0	-10.86	-9.69
7.0	5115.0	24.69	25.75
7.0	5116.0	25.74	26.57
7.0	5117.0	-4.54	-3.39
7.0	5140.0	34.90	36.30
7.0	5118.0	-13.44	-12.50
7.0	5119.0	0.36	1.27
7.0	5120.0	-12.21	-11.10
7.0	5122.0	1.84	2.93
7.0	5123.0	-23.59	-22.55
7.0	5124.0	-29.02	-27.65
7.0	5125.0	-24.13	-23.05
7.0	5126.0	-13.63	-12.86
7.0	5127.0	-24.14	-23.07
7.0	5128.0	13.07	14.30
7.0	5129.0	32.89	34.09
7.0	5130.0	9.81	10.81
7.0	5131.0	-18.11	-17.14
7.0	5141.0	34.55	35.94
7.0	5132.0	-5.21	-4.07
7.0	5133.0	-19.85	-18.49
7.0	5134.0	-28.78	-27.45
7.0	5135.0	-12.69	-11.88
7.0	5136.0	-40.29	-39.44
7.0	5137.0	-2.90	-1.78
7.0	5138.0	-5.58	-4.36
7.0	5139.0	11.62	12.80
8.0	5107.0	-12.23	-11.52
8.0	5108.0	-7.67	-6.88
8.0	5109.0	-19.78	-18.72
8.0	5110.0	5.86	7.03
8.0	5142.0	-40.51	-39.84
8.0	5111.0	33.89	34.97
8.0	5112.0	-14.35	-13.11
8.0	5113.0	-6.41	-5.39
8.0	5114.0	-10.86	-9.69
8.0	5115.0	24.70	25.82
8.0	5143.0	34.00	35.34
8.0	5116.0	25.76	26.59
8.0	5117.0	-4.54	-3.39
8.0	5140.0	35.01	36.41
8.0	5118.0	-13.37	-12.44
8.0	5119.0	0.37	1.27
8.0	5120.0	-12.14	-11.03
8.0	5122.0	1.88	2.98
8.0	5123.0	-23.54	-22.49
8.0	5124.0	-29.05	-27.68
8.0	5125.0	-24.08	-22.98
8.0	5126.0	-13.56	-12.79
8.0	5127.0	-24.23	-23.16
8.0	5128.0	13.14	14.37
8.0	5129.0	32.82	34.02
8.0	5130.0	9.90	10.90
8.0	5131.0	-18.16	-17.20
8.0	5141.0	34.55	35.94
8.0	5132.0	-5.32	-4.18
8.0	5133.0	-19.75	-18.39
8.0	5134.0	-28.69	-27.35
8.0	5137.0	-2.83	-1.71
8.0	5136.0	-40.37	-39.52
8.0	5135.0	-12.63	-11.82
8.0	5138.0	-5.51	-4.29
8.0	5139.0	11.77	12.95
9.0	5107.0	-12.15	-11.44
9.0	5108.0	-7.67	-6.88
9.0	5109.0	-19.88	-18.83
9.0	5110.0	5.85	7.01
9.0	5142.0	-40.60	-39.83
9.0	5111.0	33.89	34.97
9.0	5112.0	-14.28	-13.05
9.0	5114.0	-10.86	-9.69
9.0	5115.0	24.74	25.86
9.0	5143.0	34.10	35.44
9.0	5116.0	25.81	26.63
9.0	5117.0	-4.54	-3.39
9.0	5140.0	35.11	36.52
9.0	5118.0	-13.31	-12.38
9.0	5119.0	0.37	1.28
9.0	5120.0	-12.07	-10.96
9.0	5122.0	1.90	3.00
9.0	5123.0	-23.47	-22.43
9.0	5124.0	-29.14	-27.77
9.0	5125.0	-24.03	-22.92
9.0	5126.0	-13.49	-12.72
9.0	5127.0	-24.33	-23.26
9.0	5128.0	13.21	14.44
9.0	5129.0	32.74	33.94
9.0	5130.0	9.99	10.99
9.0	5131.0	-18.23	-17.26
9.0	5141.0	34.55	35.94
9.0	5133.0	-19.65	-18.29
9.0	5134.0	-28.59	-27.26
9.0	5135.0	-12.56	-11.75
9.0	5136.0	-40.43	-39.58
9.0	5137.0	-2.76	-1.64
9.0	5138.0	-5.43	-4.22
9.0	5139.0	11.92	13.10
10.0	5107.0	-12.07	-11.37
10.0	5108.0	-7.67	-6.88
10.0	5109.0	-19.95	-18.92
10.0	5110.0	5.85	7.01
10.0	5142.0	-40.69	-39.86
10.0	5111.0	33.89	34.97
10.0	5112.0	-14.22	-12.98
10.0	5114.0	-10.86	-9.68
10.0	5115.0	24.79	25.91
10.0	5143.0	34.21	35.55
10.0	5116.0	25.85	26.68
10.0	5117.0	-4.54	-3.39
10.0	5140.0	35.22	36.62
10.0	5118.0	-13.25	-12.32
10.0	5119.0	0.37	1.28
10.0	5120.0	-12.00	-10.89
10.0	5144.0	-36.70	-35.40
10.0	5123.0	-23.41	-22.37
10.0	5124.0	-29.18	-27.82
10.0	5125.0	-23.97	-22.87
10.0	5126.0	-13.41	-12.64
10.0	5127.0	-24.42	-23.36
10.0	5128.0	13.28	14.52
10.0	5129.0	32.66	33.87
10.0	5130.0	10.08	11.07
10.0	5122.0	1.92	3.02
10.0	5141.0	34.55	35.94
10.0	5133.0	-19.55	-18.18
10.0	5134.0	-28.50	-27.17
10.0	5137.0	-2.69	-1.57
10.0	5131.0	-18.29	-17.33
10.0	5136.0	-40.50	-39.65
10.0	5135.0	-12.49	-11.68
10.0	5138.0	-5.34	-4.13
10.0	5139.0	12.07	13.25
11.0	5107.0	-11.99	-11.29
11.0	5108.0	-7.67	-6.89
11.0	5109.0	-20.01	-19.02
11.0	5110.0	5.85	7.01
11.0	5142.0	-40.78	-39.91
11.0	5111.0	33.89	34.97
11.0	5112.0	-14.15	-12.92
11.0	5114.0	-10.86	-9.68
11.0	5115.0	24.83	25.95
11.0	5143.0	34.32	35.66
11.0	5116.0	25.90	26.73
11.0	5117.0	-4.54	-3.39
11.0	5140.0	35.32	36.73
11.0	5118.0	-13.19	-12.26
11.0	5119.0	0.38	1.28
11.0	5120.0	-11.93	-10.83
11.0	5144.0	-36.79	-35.49
11.0	5123.0	-23.34	-22.30
11.0	5124.0	-29.21	-27.86
11.0	5125.0	-23.91	-22.81
11.0	5126.0	-13.34	-12.57
11.0	5127.0	-24.52	-23.46
11.0	5128.0	13.36	14.59
11.0	5129.0	32.59	33.79
11.0	5130.0	10.16	11.14
11.0	5122.0	1.96	3.06
11.0	5141.0	34.55	35.94
11.0	5133.0	-19.44	-18.08
11.0	5134.0	-28.43	-27.11
11.0	5137.0	-2.62	-1.50
11.0	5131.0	-18.36	-17.39
11.0	5136.0	-40.57	-39.72
11.0	5135.0	-12.42	-11.61
11.0	5138.0	-5.24	-4.04
11.0	5139.0	12.22	13.40
12.0	5107.0	-11.91	-11.21
12.0	5108.0	-7.67	-6.88
12.0	5109.0	-20.08	-19.12
12.0	5110.0	5.85	7.01
12.0	5142.0	-40.86	-39.96
12.0	5111.0	33.89	34.97
12.0	5112.0	-14.08	-12.85
12.0	5114.0	-10.86	-9.68
12.0	5115.0	24.87	25.99
12.0	5143.0	34.42	35.77
12.0	5116.0	25.95	26.77
12.0	5117.0	-4.54	-3.39
12.0	5140.0	35.43	36.84
12.0	5118.0	-13.13	-12.20
12.0	5119.0	0.38	1.29
12.0	5120.0	-11.87	-10.76
12.0	5144.0	-36.89	-35.59
12.0	5123.0	-23.28	-22.24
12.0	5125.0	-23.86	-22.76
12.0	5126.0	-13.26	-12.49
12.0	5127.0	-24.61	-23.54
12.0	5128.0	13.43	14.67
12.0	5129.0	32.51	33.71
12.0	5130.0	10.23	11.21
12.0	5122.0	2.00	3.11
12.0	5141.0	34.55	35.94
12.0	5133.0	-19.34	-17.98
12.0	5134.0	-28.37	-27.05
12.0	5135.0	-12.35	-11.54
12.0	5131.0	-18.42	-17.45
12.0	5136.0	-40.63	-39.79
12.0	5137.0	-2.55	-1.43
12.0	5138.0	-5.15	-3.95
12.0	5139.0	12.37	13.54
13.0	5107.0	-11.84	-11.14
13.0	5108.0	-7.67	-6.88
13.0	5109.0	-20.17	-19.21
13.0	5110.0	5.85	7.01
13.0	5111.0	33.89	34.97
13.0	5112.0	-14.02	-12.78
13.0	5114.0	-10.86	-9.68
13.0	5115.0	24.92	26.04
13.0	5143.0	34.53	35.87
13.0	5116.0	25.99	26.82
13.0	5117.0	-4.54	-3.39
13.0	5140.0	35.53	36.94
13.0	5118.0	-13.08	-12.13
13.0	5119.0	0.38	1.29
13.0	5120.0	-11.80	-10.69
13.0	5144.0	-36.99	-35.68
13.0	5123.0	-23.22	-22.18
13.0	5125.0	-23.80	-22.70
13.0	5126.0	-13.19	-12.42
13.0	5127.0	-24.69	-23.63
13.0	5128.0	13.51	14.74
13.0	5129.0	32.43	33.64
13.0	5130.0	10.30	11.28
13.0	5122.0	2.05	3.15
13.0	5141.0	34.55	35.94
13.0	5133.0	-19.24	-17.87
13.0	5134.0	-28.30	-26.99
13.0	5135.0	-12.28	-11.47
13.0	5131.0	-18.48	-17.52
13.0	5137.0	-2.48	-1.37
13.0	5138.0	-5.06	-3.87
13.0	5139.0	12.52	13.69
14.0	5107.0	-11.76	-11.07
14.0	5108.0	-7.66	-6.89
14.0	5109.0	-20.26	-19.31
14.0	5110.0	5.85	7.00
14.0	5111.0	33.89	34.96
14.0	5112.0	-13.95	-12.72
14.0	5114.0	-10.86	-9.69
14.0	5115.0	24.96	26.08
14.0	5143.0	34.64	35.98
14.0	5116.0	26.04	26.86
14.0	5117.0	-4.54	-3.39
14.0	5140.0	35.64	37.05
14.0	5118.0	-13.02	-12.08
14.0	5119.0	0.39	1.29
14.0	5120.0	-11.73	-10.63
14.0	5144.0	-37.08	-35.78
14.0	5123.0	-23.15	-22.11
14.0	5125.0	-23.75	-22.65
14.0	5126.0	-13.11	-12.35
14.0	5127.0	-24.78	-23.72
14.0	5128.0	13.58	14.81
14.0	5129.0	32.36	33.56
14.0	5130.0	10.36	11.35
14.0	5122.0	2.09	3.19
14.0	5141.0	34.55	35.94
14.0	5133.0	-19.14	-17.77
14.0	5134.0	-28.23	-26.92
14.0	5135.0	-12.21	-11.41
14.0	5131.0	-18.53	-17.56
14.0	5137.0	-2.41	-1.30
14.0	5138.0	-4.96	-3.78
14.0	5139.0	12.69	13.85
15.0	5107.0	-11.69	-10.99
15.0	5108.0	-7.66	-6.89
15.0	5109.0	-20.35	-19.40
15.0	5110.0	5.86	7.00
15.0	5111.0	33.89	34.96
15.0	5112.0	-13.88	-12.65
15.0	5114.0	-10.86	-9.69
15.0	5115.0	25.01	26.12
15.0	5143.0	34.75	36.08
15.0	5116.0	26.09	26.90
15.0	5117.0	-4.54	-3.39
15.0	5140.0	35.75	37.15
15.0	5118.0	-12.96	-12.03
15.0	5119.0	0.39	1.29
15.0	5120.0	-11.66	-10.56
15.0	5144.0	-37.18	-35.90
15.0	5123.0	-23.09	-22.05
15.0	5126.0	-13.04	-12.28
15.0	5127.0	-24.87	-23.81
15.0	5128.0	13.66	14.89
15.0	5129.0	32.28	33.48
15.0	5130.0	10.43	11.41
15.0	5122.0	2.13	3.23
15.0	5141.0	34.55	35.94
15.0	5133.0	-19.03	-17.66
15.0	5134.0	-28.16	-26.86
15.0	5135.0	-12.14	-11.34
15.0	5131.0	-18.57	-17.61
15.0	5137.0	-2.33	-1.23
15.0	5138.0	-4.92	-3.75
15.0	5139.0	12.85	14.01
16.0	5107.0	-11.61	-10.92
16.0	5108.0	-7.66	-6.89
16.0	5109.0	-20.44	-19.49
16.0	5110.0	5.86	7.00
16.0	5111.0	33.89	34.96
16.0	5112.0	-13.82	-12.59
16.0	5114.0	-10.94	-9.68
16.0	5115.0	25.05	26.17
16.0	5143.0	34.85	36.19
16.0	5116.0	26.14	26.95
16.0	5117.0	-4.54	-3.39
16.0	5140.0	35.85	37.26
16.0	5118.0	-12.91	-11.97
16.0	5119.0	0.39	1.30
16.0	5120.0	-11.60	-10.49
16.0	5144.0	-37.27	-36.01
16.0	5123.0	-23.02	-21.99
16.0	5126.0	-12.96	-12.20
16.0	5127.0	-24.95	-23.90
16.0	5128.0	13.73	14.96
16.0	5129.0	32.21	33.41
16.0	5130.0	10.50	11.48
16.0	5122.0	2.18	3.27
16.0	5141.0	34.55	35.94
16.0	5133.0	-18.93	-17.56
16.0	5134.0	-28.09	-26.80
16.0	5135.0	-12.07	-11.27
16.0	5131.0	-18.62	-17.66
16.0	5137.0	-2.26	-1.16
16.0	5138.0	-4.83	-3.65
16.0	5139.0	13.01	14.18
17.0	5107.0	-11.54	-10.85
17.0	5108.0	-7.67	-6.89
17.0	5109.0	-20.53	-19.57
17.0	5110.0	5.86	7.00
17.0	5111.0	33.89	34.97
17.0	5112.0	-13.75	-12.52
17.0	5114.0	-11.01	-9.68
17.0	5115.0	25.09	26.21
17.0	5143.0	34.96	36.30
17.0	5116.0	26.19	26.99
17.0	5117.0	-4.54	-3.39
17.0	5140.0	35.96	37.36
17.0	5118.0	-12.86	-11.92
17.0	5119.0	0.40	1.30
17.0	5120.0	-11.53	-10.43
17.0	5144.0	-37.37	-36.12
17.0	5126.0	-12.89	-12.13
17.0	5127.0	-25.04	-23.99
17.0	5128.0	13.81	15.03
17.0	5122.0	2.22	3.32
17.0	5130.0	10.57	11.55
17.0	5129.0	32.13	33.33
17.0	5141.0	34.55	35.94
17.0	5133.0	-18.83	-17.46
17.0	5134.0	-28.02	-26.74
17.0	5135.0	-12.00	-11.20
17.0	5137.0	-2.19	-1.09
17.0	5138.0	-4.73	-3.56
17.0	5139.0	13.17	14.34
18.0	5107.0	-11.46	-10.77
18.0	5108.0	-7.67	-6.88
18.0	5109.0	-20.67	-19.70
18.0	5110.0	5.86	7.00
18.0	5111.0	33.89	34.97
18.0	5112.0	-13.69	-12.45
18.0	5114.0	-11.08	-9.69
18.0	5115.0	25.13	26.26
18.0	5143.0	35.07	36.41
18.0	5116.0	26.23	27.04
18.0	5117.0	-4.54	-3.39
18.0	5140.0	36.06	37.47
18.0	5118.0	-12.80	-11.86
18.0	5119.0	0.40	1.31
18.0	5120.0	-11.47	-10.36
18.0	5144.0	-37.47	-36.23
18.0	5126.0	-12.82	-12.05
18.0	5127.0	-25.13	-24.08
18.0	5128.0	13.88	15.11
18.0	5122.0	2.26	3.36
18.0	5130.0	10.63	11.62
18.0	5129.0	32.05	33.26
18.0	5141.0	34.55	35.94
18.0	5133.0	-18.73	-17.35
18.0	5134.0	-27.96	-26.67
18.0	5135.0	-11.93	-11.13
18.0	5137.0	-2.12	-1.02
18.0	5138.0	-4.64	-3.46
18.0	5139.0	13.33	14.50
19.0	5107.0	-11.40	-10.70
19.0	5108.0	-7.67	-6.88
19.0	5109.0	-20.81	-19.83
19.0	5110.0	5.86	6.99
19.0	5111.0	33.89	34.97
19.0	5112.0	-13.61	-12.37
19.0	5114.0	-11.13	-9.71
19.0	5115.0	25.17	26.30
19.0	5143.0	35.18	36.52
19.0	5116.0	26.30	27.11
19.0	5117.0	-4.54	-3.39
19.0	5140.0	36.17	37.58
19.0	5118.0	-12.72	-11.78
19.0	5119.0	0.40	1.31
19.0	5120.0	-11.35	-10.27
19.0	5144.0	-37.57	-36.34
19.0	5126.0	-12.75	-11.98
19.0	5127.0	-25.22	-24.16
19.0	5128.0	13.95	15.18
19.0	5122.0	2.29	3.40
19.0	5130.0	10.70	11.69
19.0	5129.0	31.98	33.18
19.0	5141.0	34.54	35.94
19.0	5133.0	-18.63	-17.24
19.0	5134.0	-27.89	-26.60
19.0	5135.0	-11.86	-11.06
19.0	5137.0	-2.05	-0.95
19.0	5138.0	-4.54	-3.37
19.0	5139.0	13.50	14.67
20.0	5107.0	-11.33	-10.64
20.0	5108.0	-7.67	-6.88
20.0	5109.0	-20.89	-19.91
20.0	5110.0	5.86	6.99
20.0	5111.0	33.89	34.97
20.0	5112.0	-13.53	-12.30
20.0	5114.0	-11.17	-9.75
20.0	5115.0	25.21	26.34
20.0	5143.0	35.35	36.69
20.0	5116.0	26.38	27.17
20.0	5117.0	-4.54	-3.39
20.0	5140.0	36.27	37.68
20.0	5145.0	-36.01	-34.87
20.0	5118.0	-12.64	-11.71
20.0	5119.0	0.40	1.31
20.0	5120.0	-11.24	-10.18
20.0	5144.0	-37.66	-36.46
20.0	5126.0	-12.68	-11.91
20.0	5127.0	-25.30	-24.25
20.0	5128.0	14.02	15.25
20.0	5122.0	2.33	3.44
20.0	5130.0	10.85	11.83
20.0	5129.0	31.90	33.10
20.0	5141.0	34.55	35.94
20.0	5146.0	39.32	40.82
20.0	5133.0	-18.52	-17.14
20.0	5134.0	-27.81	-26.52
20.0	5135.0	-11.79	-10.99
20.0	5137.0	-1.98	-0.87
20.0	5138.0	-4.52	-3.35
20.0	5139.0	13.66	14.83
21.0	5107.0	-11.26	-10.57
21.0	5108.0	-7.66	-6.89
21.0	5109.0	-20.97	-20.00
21.0	5110.0	5.86	6.99
21.0	5111.0	33.89	34.96
21.0	5112.0	-13.45	-12.22
21.0	5114.0	-11.19	-9.79
21.0	5115.0	25.25	26.38
21.0	5143.0	35.52	36.86
21.0	5116.0	26.45	27.24
21.0	5117.0	-4.54	-3.40
21.0	5140.0	36.38	37.79
21.0	5145.0	-36.06	-34.93
21.0	5118.0	-12.57	-11.63
21.0	5119.0	0.41	1.31
21.0	5120.0	-11.12	-10.10
21.0	5144.0	-37.75	-36.57
21.0	5126.0	-12.61	-11.85
21.0	5127.0	-25.37	-24.33
21.0	5128.0	14.10	15.32
21.0	5122.0	2.37	3.48
21.0	5130.0	10.92	11.90
21.0	5129.0	31.83	33.03
21.0	5141.0	34.55	35.94
21.0	5146.0	39.22	40.72
21.0	5133.0	-18.42	-17.04
21.0	5134.0	-27.74	-26.45
21.0	5135.0	-11.71	-10.92
21.0	5137.0	-1.90	-0.80
21.0	5138.0	-4.42	-3.26
21.0	5139.0	13.83	14.99
22.0	5107.0	-11.19	-10.51
22.0	5108.0	-7.66	-6.89
22.0	5109.0	-21.06	-20.08
22.0	5110.0	5.85	6.99
22.0	5111.0	33.89	34.96
22.0	5112.0	-13.37	-12.14
22.0	5147.0	39.17	40.67
22.0	5114.0	-11.21	-9.85
22.0	5115.0	25.29	26.43
22.0	5143.0	35.69	37.03
22.0	5116.0	26.52	27.31
22.0	5117.0	-4.54	-3.40
22.0	5140.0	36.49	37.89
22.0	5145.0	-36.12	-34.99
22.0	5118.0	-12.49	-11.55
22.0	5119.0	0.41	1.31
22.0	5120.0	-11.01	-10.01
22.0	5144.0	-37.85	-36.69
22.0	5126.0	-12.54	-11.78
22.0	5127.0	-25.44	-24.41
22.0	5128.0	14.17	15.39
22.0	5122.0	2.40	3.52
22.0	5130.0	10.98	11.97
22.0	5129.0	31.75	32.95
22.0	5141.0	34.55	35.94
22.0	5146.0	39.12	40.62
22.0	5134.0	-27.66	-26.38
22.0	5135.0	-11.64	-10.84
22.0	5137.0	-1.83	-0.72
22.0	5138.0	-4.33	-3.17
22.0	5139.0	13.99	15.15
23.0	5107.0	-11.13	-10.44
23.0	5108.0	-7.67	-6.88
23.0	5109.0	-21.14	-20.16
23.0	5110.0	5.85	7.00
23.0	5111.0	33.89	34.97
23.0	5112.0	-13.29	-12.06
23.0	5147.0	39.09	40.59
23.0	5114.0	-11.22	-9.91
23.0	5115.0	25.32	26.47
23.0	5143.0	35.86	37.20
23.0	5116.0	26.58	27.38
23.0	5117.0	-4.54	-3.39
23.0	5140.0	36.59	38.00
23.0	5145.0	-36.18	-35.05
23.0	5118.0	-12.42	-11.47
23.0	5119.0	0.40	1.31
23.0	5120.0	-10.90	-9.93
23.0	5144.0	-37.94	-36.78
23.0	5126.0	-12.47	-11.71
23.0	5127.0	-25.51	-24.50
