3.0	4489.0	5.92	7.00
3.0	4490.0	32.89	34.03
3.0	4491.0	14.97	15.80
3.0	4502.0	-20.36	-19.79
3.0	4493.0	-8.95	-7.90
3.0	4494.0	-20.31	-19.39
3.0	4495.0	-7.42	-6.19
3.0	4496.0	21.29	22.12
3.0	4497.0	-19.71	-18.69
3.0	4498.0	14.98	15.91
3.0	4499.0	19.08	19.92
3.0	4500.0	12.10	13.26
3.0	4501.0	22.89	23.60
3.0	4488.0	14.46	15.20
3.0	4503.0	-30.48	-29.69
3.0	4505.0	-21.13	-20.01
3.0	4506.0	10.15	10.86
3.0	4507.0	5.64	6.71
3.0	4508.0	-25.79	-24.99
3.0	4509.0	30.24	31.33
3.0	4510.0	-20.59	-19.65
3.0	4526.0	-35.77	-34.84
3.0	4534.0	12.64	13.55
3.0	4511.0	-36.67	-35.71
3.0	4512.0	10.57	11.61
3.0	4513.0	12.80	13.68
3.0	4514.0	-4.54	-3.55
3.0	4515.0	12.78	13.61
3.0	4516.0	23.56	24.31
3.0	4517.0	10.40	11.05
3.0	4518.0	-30.88	-30.14
3.0	4519.0	19.39	20.56
3.0	4520.0	-4.52	-3.49
3.0	4521.0	15.49	16.35
3.0	4522.0	16.17	17.12
3.0	4523.0	-35.23	-34.13
3.0	4524.0	3.91	4.95
3.0	4525.0	-40.36	-39.55
3.0	4492.0	10.81	11.35
3.0	4527.0	13.76	14.78
3.0	4528.0	13.64	14.60
3.0	4529.0	-13.87	-12.59
3.0	4530.0	15.77	16.46
3.0	4535.0	-16.69	-15.47
3.0	4531.0	-29.98	-29.07
3.0	4532.0	14.60	15.20
3.0	4533.0	20.08	20.92
4.0	4476.0	14.91	15.72
4.0	4477.0	14.13	15.21
4.0	4478.0	-1.63	-0.60
4.0	4479.0	17.42	18.23
4.0	4480.0	14.35	15.13
4.0	4481.0	10.61	11.47
4.0	4482.0	13.11	14.15
4.0	4483.0	17.24	18.52
4.0	4484.0	8.51	9.67
4.0	4485.0	19.03	19.96
4.0	4486.0	13.96	14.74
4.0	4487.0	20.27	21.16
4.0	4504.0	-29.69	-28.89
4.0	4489.0	5.97	7.05
4.0	4490.0	32.88	34.02
4.0	4491.0	15.05	15.88
4.0	4502.0	-20.34	-19.77
4.0	4493.0	-9.00	-8.00
4.0	4494.0	-20.24	-19.31
4.0	4495.0	-7.46	-6.22
4.0	4496.0	21.29	22.12
4.0	4497.0	-19.64	-18.62
4.0	4498.0	15.04	15.98
4.0	4499.0	19.03	19.87
4.0	4500.0	11.99	13.19
4.0	4501.0	22.96	23.68
4.0	4488.0	14.53	15.26
4.0	4503.0	-30.39	-29.61
4.0	4505.0	-21.12	-20.00
4.0	4506.0	10.15	10.86
4.0	4507.0	5.70	6.78
4.0	4508.0	-25.72	-24.93
4.0	4509.0	30.17	31.25
4.0	4510.0	-20.56	-19.62
4.0	4526.0	-35.68	-34.75
4.0	4534.0	12.70	13.62
4.0	4511.0	-36.58	-35.63
4.0	4512.0	10.50	11.52
4.0	4513.0	12.88	13.76
4.0	4514.0	-4.58	-3.60
4.0	4515.0	12.86	13.70
4.0	4516.0	23.64	24.39
4.0	4517.0	10.40	11.06
4.0	4518.0	-30.81	-30.07
4.0	4519.0	19.34	20.51
4.0	4520.0	-4.45	-3.42
4.0	4521.0	15.56	16.43
4.0	4522.0	16.25	17.20
4.0	4523.0	-35.14	-34.04
4.0	4524.0	3.98	5.01
4.0	4525.0	-40.29	-39.47
4.0	4492.0	10.81	11.35
4.0	4527.0	13.73	14.74
4.0	4528.0	13.70	14.67
4.0	4529.0	-13.89	-12.62
4.0	4530.0	15.86	16.54
4.0	4535.0	-16.67	-15.45
4.0	4531.0	-29.92	-29.01
4.0	4532.0	14.67	15.27
4.0	4533.0	20.03	20.86
5.0	4476.0	14.98	15.79
5.0	4477.0	14.05	15.11
5.0	4478.0	-1.54	-0.51
5.0	4479.0	17.42	18.23
5.0	4480.0	14.42	15.21
5.0	4481.0	10.61	11.47
5.0	4482.0	13.19	14.23
5.0	4483.0	17.23	18.51
5.0	4484.0	8.43	9.58
5.0	4485.0	19.10	20.03
5.0	4486.0	14.02	14.80
5.0	4487.0	20.21	21.10
5.0	4504.0	-29.62	-28.82
5.0	4489.0	6.03	7.11
5.0	4490.0	32.87	34.01
5.0	4491.0	15.14	15.96
5.0	4502.0	-20.32	-19.75
5.0	4493.0	-9.04	-8.10
5.0	4494.0	-20.16	-19.24
5.0	4495.0	-7.49	-6.26
5.0	4496.0	21.29	22.12
5.0	4497.0	-19.57	-18.55
5.0	4498.0	15.09	16.05
5.0	4499.0	18.97	19.81
5.0	4500.0	11.94	13.16
5.0	4501.0	23.04	23.75
5.0	4488.0	14.60	15.33
5.0	4503.0	-30.31	-29.53
5.0	4505.0	-21.11	-19.99
5.0	4506.0	10.15	10.86
5.0	4507.0	5.76	6.85
5.0	4508.0	-25.66	-24.86
5.0	4509.0	30.10	31.18
5.0	4510.0	-20.53	-19.59
5.0	4526.0	-35.59	-34.66
5.0	4534.0	12.76	13.68
5.0	4511.0	-36.49	-35.54
5.0	4512.0	10.42	11.45
5.0	4513.0	12.97	13.84
5.0	4514.0	-4.63	-3.65
5.0	4515.0	12.95	13.78
5.0	4516.0	23.72	24.47
5.0	4517.0	10.40	11.06
5.0	4518.0	-30.75	-30.00
5.0	4519.0	19.29	20.46
5.0	4520.0	-4.38	-3.35
5.0	4521.0	15.64	16.51
5.0	4522.0	16.33	17.29
5.0	4523.0	-35.05	-33.95
5.0	4524.0	4.05	5.08
5.0	4525.0	-40.21	-39.40
5.0	4492.0	10.81	11.35
5.0	4527.0	13.69	14.70
5.0	4528.0	13.76	14.74
5.0	4529.0	-13.91	-12.67
5.0	4530.0	15.94	16.62
5.0	4535.0	-16.65	-15.44
5.0	4531.0	-29.86	-28.95
5.0	4532.0	14.74	15.34
5.0	4533.0	19.97	20.80
6.0	4476.0	15.05	15.86
6.0	4477.0	13.97	15.01
6.0	4478.0	-1.45	-0.43
6.0	4479.0	17.43	18.23
6.0	4480.0	14.50	15.28
6.0	4481.0	10.61	11.47
6.0	4482.0	13.27	14.30
6.0	4483.0	17.22	18.50
6.0	4484.0	8.34	9.50
6.0	4485.0	19.17	20.10
6.0	4486.0	14.08	14.86
6.0	4487.0	20.15	21.04
6.0	4504.0	-29.54	-28.75
6.0	4489.0	6.09	7.17
6.0	4490.0	32.86	34.00
6.0	4491.0	15.21	16.03
6.0	4502.0	-20.30	-19.74
6.0	4493.0	-9.10	-8.17
6.0	4494.0	-20.08	-19.16
6.0	4495.0	-7.50	-6.30
6.0	4496.0	21.30	22.12
6.0	4497.0	-19.50	-18.48
6.0	4498.0	15.15	16.11
6.0	4499.0	18.92	19.75
6.0	4500.0	11.89	13.13
6.0	4501.0	23.12	23.83
6.0	4488.0	14.66	15.40
6.0	4503.0	-30.22	-29.44
6.0	4505.0	-21.10	-19.98
6.0	4506.0	10.15	10.86
6.0	4507.0	5.83	6.92
6.0	4508.0	-25.59	-24.80
6.0	4509.0	30.03	31.11
6.0	4510.0	-20.50	-19.56
6.0	4526.0	-35.50	-34.57
6.0	4534.0	12.82	13.74
6.0	4511.0	-36.40	-35.45
6.0	4512.0	10.33	11.38
6.0	4513.0	13.05	13.92
6.0	4514.0	-4.68	-3.70
6.0	4515.0	13.03	13.86
6.0	4516.0	23.81	24.56
6.0	4517.0	10.40	11.06
6.0	4518.0	-30.68	-29.94
6.0	4519.0	19.25	20.41
6.0	4520.0	-4.32	-3.28
6.0	4521.0	15.73	16.59
6.0	4522.0	16.42	17.37
6.0	4523.0	-34.96	-33.86
6.0	4524.0	4.12	5.14
6.0	4525.0	-40.13	-39.33
6.0	4492.0	10.81	11.35
6.0	4527.0	13.64	14.65
6.0	4528.0	13.83	14.80
6.0	4529.0	-13.92	-12.71
6.0	4530.0	16.02	16.71
6.0	4535.0	-16.63	-15.42
6.0	4531.0	-29.80	-28.90
6.0	4532.0	14.81	15.40
6.0	4533.0	19.91	20.75
7.0	4476.0	15.13	15.93
7.0	4477.0	13.89	14.91
7.0	4478.0	-1.35	-0.34
7.0	4479.0	17.42	18.23
7.0	4480.0	14.58	15.36
7.0	4481.0	10.61	11.47
7.0	4482.0	13.35	14.38
7.0	4483.0	17.21	18.49
7.0	4484.0	8.25	9.42
7.0	4485.0	19.24	20.17
7.0	4486.0	14.14	14.92
7.0	4487.0	20.09	20.97
7.0	4504.0	-29.47	-28.68
7.0	4489.0	6.15	7.23
7.0	4490.0	32.85	33.99
7.0	4491.0	15.28	16.11
7.0	4502.0	-20.28	-19.72
7.0	4493.0	-9.17	-8.24
7.0	4494.0	-20.01	-19.09
7.0	4495.0	-7.52	-6.34
7.0	4496.0	21.29	22.12
7.0	4497.0	-19.43	-18.41
7.0	4498.0	15.21	16.18
7.0	4499.0	18.86	19.70
7.0	4500.0	11.84	13.09
7.0	4501.0	23.19	23.90
7.0	4488.0	14.73	15.46
7.0	4503.0	-30.14	-29.36
7.0	4505.0	-21.09	-19.97
7.0	4506.0	10.15	10.86
7.0	4507.0	5.89	6.99
7.0	4508.0	-25.55	-24.76
7.0	4509.0	29.95	31.04
7.0	4510.0	-20.47	-19.52
7.0	4526.0	-35.42	-34.49
7.0	4534.0	12.88	13.80
7.0	4511.0	-36.32	-35.37
7.0	4512.0	10.24	11.31
7.0	4513.0	13.14	14.00
7.0	4514.0	-4.73	-3.75
7.0	4515.0	13.12	13.95
7.0	4516.0	23.89	24.64
7.0	4517.0	10.40	11.06
7.0	4518.0	-30.61	-29.86
7.0	4519.0	19.19	20.35
7.0	4520.0	-4.25	-3.22
7.0	4521.0	15.82	16.68
7.0	4522.0	16.50	17.46
7.0	4523.0	-34.88	-33.77
7.0	4524.0	4.18	5.22
7.0	4525.0	-40.06	-39.25
7.0	4492.0	10.81	11.35
7.0	4527.0	13.59	14.61
7.0	4528.0	13.89	14.87
7.0	4529.0	-13.93	-12.76
7.0	4530.0	16.10	16.79
7.0	4535.0	-16.61	-15.41
7.0	4531.0	-29.74	-28.84
7.0	4532.0	14.87	15.47
7.0	4533.0	19.86	20.69
8.0	4476.0	15.19	16.01
8.0	4477.0	13.81	14.81
8.0	4478.0	-1.26	-0.24
8.0	4479.0	17.42	18.23
8.0	4480.0	14.65	15.44
8.0	4481.0	10.61	11.47
8.0	4482.0	13.44	14.45
8.0	4483.0	17.20	18.48
8.0	4484.0	8.17	9.34
8.0	4485.0	19.31	20.25
8.0	4486.0	14.20	14.98
8.0	4487.0	20.03	20.91
8.0	4504.0	-29.40	-28.61
8.0	4489.0	6.21	7.29
8.0	4490.0	32.84	33.99
8.0	4491.0	15.36	16.18
8.0	4502.0	-20.26	-19.70
8.0	4493.0	-9.24	-8.30
8.0	4494.0	-19.95	-19.01
8.0	4495.0	-7.53	-6.38
8.0	4496.0	21.29	22.12
8.0	4497.0	-19.36	-18.34
8.0	4498.0	15.27	16.25
8.0	4499.0	18.81	19.64
8.0	4500.0	11.79	13.06
8.0	4501.0	23.27	23.98
8.0	4488.0	14.80	15.53
8.0	4503.0	-30.07	-29.30
8.0	4505.0	-21.08	-19.96
8.0	4506.0	10.15	10.86
8.0	4507.0	5.95	7.06
8.0	4508.0	-25.48	-24.68
8.0	4509.0	29.88	30.97
8.0	4510.0	-20.45	-19.49
8.0	4526.0	-35.33	-34.40
8.0	4534.0	12.95	13.86
8.0	4511.0	-36.23	-35.28
8.0	4512.0	10.15	11.21
8.0	4513.0	13.22	14.08
8.0	4514.0	-4.78	-3.80
8.0	4515.0	13.20	14.03
8.0	4516.0	23.97	24.72
8.0	4517.0	10.40	11.06
8.0	4518.0	-30.54	-29.79
8.0	4519.0	19.14	20.30
8.0	4520.0	-4.19	-3.15
8.0	4521.0	15.90	16.77
8.0	4522.0	16.58	17.54
8.0	4523.0	-34.79	-33.68
8.0	4524.0	4.23	5.30
8.0	4525.0	-39.99	-39.17
8.0	4492.0	10.81	11.35
8.0	4527.0	13.55	14.56
8.0	4528.0	13.95	14.93
8.0	4529.0	-13.93	-12.82
8.0	4530.0	16.18	16.87
8.0	4535.0	-16.56	-15.37
8.0	4531.0	-29.68	-28.78
8.0	4532.0	14.94	15.53
8.0	4533.0	19.80	20.63
9.0	4476.0	15.25	16.10
9.0	4477.0	13.74	14.74
9.0	4478.0	-1.19	-0.17
9.0	4479.0	17.42	18.23
9.0	4480.0	14.73	15.52
9.0	4481.0	10.61	11.47
9.0	4482.0	13.52	14.53
9.0	4483.0	17.19	18.47
9.0	4484.0	8.09	9.26
9.0	4485.0	19.38	20.32
9.0	4486.0	14.26	15.04
9.0	4487.0	19.96	20.85
9.0	4504.0	-29.33	-28.54
9.0	4489.0	6.27	7.35
9.0	4490.0	32.82	33.98
9.0	4491.0	15.43	16.26
9.0	4502.0	-20.25	-19.69
9.0	4493.0	-9.31	-8.36
9.0	4494.0	-19.89	-18.93
9.0	4495.0	-7.55	-6.42
9.0	4496.0	21.29	22.13
9.0	4497.0	-19.29	-18.27
9.0	4498.0	15.32	16.32
9.0	4499.0	18.75	19.59
9.0	4500.0	11.78	13.05
9.0	4501.0	23.35	24.05
9.0	4488.0	14.86	15.60
9.0	4503.0	-30.01	-29.23
9.0	4505.0	-21.07	-19.95
9.0	4506.0	10.15	10.86
9.0	4507.0	6.03	7.15
9.0	4508.0	-25.41	-24.61
9.0	4509.0	29.81	30.90
9.0	4510.0	-20.42	-19.46
9.0	4526.0	-35.24	-34.31
9.0	4534.0	13.01	13.93
9.0	4511.0	-36.15	-35.19
9.0	4512.0	10.06	11.12
9.0	4513.0	13.31	14.16
9.0	4514.0	-4.83	-3.85
9.0	4515.0	13.28	14.12
9.0	4516.0	24.05	24.81
9.0	4517.0	10.40	11.07
9.0	4518.0	-30.47	-29.72
9.0	4519.0	19.08	20.24
9.0	4520.0	-4.12	-3.08
9.0	4521.0	15.99	16.85
9.0	4522.0	16.66	17.62
9.0	4523.0	-34.70	-33.59
9.0	4524.0	4.29	5.37
9.0	4525.0	-39.91	-39.10
9.0	4492.0	10.81	11.36
9.0	4527.0	13.50	14.52
9.0	4528.0	14.01	15.00
9.0	4529.0	-13.93	-12.88
9.0	4530.0	16.26	16.95
9.0	4535.0	-16.51	-15.33
9.0	4531.0	-29.63	-28.72
9.0	4532.0	15.00	15.60
9.0	4533.0	19.74	20.58
10.0	4476.0	15.33	16.18
10.0	4477.0	13.68	14.67
10.0	4478.0	-1.12	-0.09
10.0	4479.0	17.42	18.23
10.0	4480.0	14.81	15.60
10.0	4481.0	10.60	11.47
10.0	4482.0	13.60	14.60
10.0	4483.0	17.18	18.46
10.0	4484.0	8.00	9.18
10.0	4485.0	19.45	20.39
10.0	4486.0	14.34	15.12
10.0	4487.0	19.90	20.79
10.0	4504.0	-29.25	-28.47
10.0	4489.0	6.33	7.40
10.0	4490.0	32.81	33.97
10.0	4491.0	15.50	16.33
10.0	4502.0	-20.23	-19.67
10.0	4493.0	-9.38	-8.42
10.0	4494.0	-19.83	-18.86
10.0	4495.0	-7.57	-6.45
10.0	4496.0	21.29	22.13
10.0	4497.0	-19.22	-18.20
10.0	4498.0	15.37	16.38
10.0	4499.0	18.70	19.53
10.0	4500.0	11.77	13.04
10.0	4501.0	23.44	24.14
10.0	4488.0	14.93	15.67
10.0	4503.0	-29.95	-29.17
10.0	4505.0	-21.07	-19.94
10.0	4506.0	10.15	10.86
10.0	4507.0	6.12	7.24
10.0	4508.0	-25.34	-24.54
10.0	4509.0	29.74	30.82
10.0	4510.0	-20.39	-19.42
10.0	4526.0	-35.16	-34.22
10.0	4534.0	13.07	13.99
10.0	4511.0	-36.09	-35.13
10.0	4512.0	9.97	11.03
10.0	4513.0	13.38	14.24
10.0	4514.0	-4.87	-3.90
10.0	4515.0	13.34	14.18
10.0	4516.0	24.14	24.90
10.0	4517.0	10.40	11.07
10.0	4518.0	-30.40	-29.65
10.0	4519.0	19.03	20.19
10.0	4520.0	-4.06	-3.01
10.0	4521.0	16.07	16.94
10.0	4522.0	16.72	17.68
10.0	4523.0	-34.61	-33.50
10.0	4524.0	4.36	5.43
10.0	4525.0	-39.84	-39.02
10.0	4492.0	10.81	11.36
10.0	4527.0	13.45	14.47
10.0	4528.0	14.10	15.09
10.0	4529.0	-13.92	-12.92
10.0	4530.0	16.36	17.05
10.0	4535.0	-16.47	-15.29
10.0	4531.0	-29.57	-28.66
10.0	4532.0	15.06	15.66
10.0	4533.0	19.68	20.52
11.0	4476.0	15.42	16.25
11.0	4477.0	13.62	14.59
11.0	4478.0	-1.04	-0.02
11.0	4479.0	17.42	18.23
11.0	4480.0	14.89	15.67
11.0	4481.0	10.61	11.47
11.0	4482.0	13.68	14.68
11.0	4483.0	17.17	18.45
11.0	4484.0	7.92	9.11
11.0	4485.0	19.52	20.46
11.0	4486.0	14.42	15.20
11.0	4487.0	19.84	20.73
11.0	4504.0	-29.18	-28.40
11.0	4489.0	6.39	7.46
11.0	4490.0	32.81	33.96
11.0	4491.0	15.58	16.41
11.0	4502.0	-20.21	-19.65
11.0	4493.0	-9.45	-8.48
11.0	4494.0	-19.76	-18.78
11.0	4495.0	-7.60	-6.49
11.0	4496.0	21.29	22.13
11.0	4497.0	-19.14	-18.13
11.0	4498.0	15.43	16.44
11.0	4499.0	18.64	19.48
11.0	4500.0	11.77	13.03
11.0	4501.0	23.53	24.23
11.0	4488.0	15.00	15.73
11.0	4503.0	-29.88	-29.11
11.0	4505.0	-21.05	-19.93
11.0	4506.0	10.15	10.86
11.0	4507.0	6.21	7.33
11.0	4508.0	-25.27	-24.47
11.0	4509.0	29.67	30.75
11.0	4510.0	-20.35	-19.39
11.0	4526.0	-35.07	-34.13
11.0	4534.0	13.13	14.05
11.0	4511.0	-36.03	-35.08
11.0	4512.0	9.88	10.93
11.0	4513.0	13.46	14.31
11.0	4514.0	-4.92	-3.95
11.0	4515.0	13.40	14.23
11.0	4516.0	24.24	25.00
11.0	4517.0	10.41	11.07
11.0	4518.0	-30.32	-29.58
11.0	4519.0	18.98	20.13
11.0	4520.0	-3.99	-2.95
11.0	4521.0	16.16	17.03
11.0	4522.0	16.78	17.74
11.0	4523.0	-34.52	-33.41
11.0	4524.0	4.43	5.48
11.0	4525.0	-39.76	-38.95
11.0	4492.0	10.81	11.36
11.0	4527.0	13.41	14.43
11.0	4528.0	14.19	15.17
11.0	4529.0	-13.92	-12.96
11.0	4530.0	16.45	17.14
11.0	4535.0	-16.42	-15.25
11.0	4531.0	-29.51	-28.60
11.0	4532.0	15.13	15.73
11.0	4533.0	19.63	20.47
12.0	4476.0	15.50	16.33
12.0	4477.0	13.56	14.52
12.0	4478.0	-0.96	0.05
12.0	4479.0	17.42	18.23
12.0	4480.0	14.97	15.75
12.0	4481.0	10.61	11.47
12.0	4482.0	13.76	14.74
12.0	4483.0	17.17	18.43
12.0	4484.0	7.84	9.02
12.0	4485.0	19.60	20.53
12.0	4486.0	14.50	15.28
12.0	4487.0	19.78	20.67
12.0	4504.0	-29.11	-28.33
12.0	4489.0	6.45	7.52
12.0	4490.0	32.80	33.95
12.0	4491.0	15.65	16.48
12.0	4502.0	-20.20	-19.64
12.0	4493.0	-9.53	-8.56
12.0	4494.0	-19.70	-18.71
12.0	4495.0	-7.62	-6.52
12.0	4496.0	21.30	22.12
12.0	4497.0	-19.07	-18.06
12.0	4498.0	15.48	16.50
12.0	4499.0	18.59	19.42
12.0	4500.0	11.77	13.02
12.0	4501.0	23.62	24.32
12.0	4488.0	15.06	15.80
12.0	4503.0	-29.81	-29.05
12.0	4505.0	-21.04	-19.92
12.0	4506.0	10.15	10.86
12.0	4507.0	6.30	7.41
12.0	4508.0	-25.20	-24.41
12.0	4509.0	29.59	30.68
12.0	4510.0	-20.30	-19.35
12.0	4526.0	-34.98	-34.05
12.0	4534.0	13.20	14.11
12.0	4511.0	-35.98	-35.03
12.0	4512.0	9.80	10.83
12.0	4513.0	13.54	14.39
12.0	4514.0	-4.96	-4.00
12.0	4515.0	13.47	14.29
12.0	4516.0	24.34	25.10
12.0	4517.0	10.41	11.07
12.0	4518.0	-30.25	-29.51
12.0	4519.0	18.92	20.07
12.0	4520.0	-3.91	-2.88
12.0	4521.0	16.24	17.10
12.0	4522.0	16.84	17.79
12.0	4523.0	-34.43	-33.32
12.0	4524.0	4.50	5.53
12.0	4525.0	-39.69	-38.88
12.0	4492.0	10.81	11.35
12.0	4527.0	13.37	14.38
12.0	4528.0	14.28	15.26
12.0	4529.0	-13.92	-12.99
12.0	4530.0	16.55	17.23
12.0	4535.0	-16.37	-15.21
12.0	4531.0	-29.45	-28.54
12.0	4532.0	15.20	15.79
12.0	4533.0	19.57	20.41
13.0	4476.0	15.58	16.41
13.0	4477.0	13.49	14.44
13.0	4478.0	-0.89	0.13
13.0	4479.0	17.42	18.23
13.0	4480.0	15.05	15.83
13.0	4481.0	10.61	11.47
13.0	4482.0	13.83	14.81
13.0	4483.0	17.16	18.42
13.0	4484.0	7.76	8.95
13.0	4485.0	19.67	20.60
13.0	4486.0	14.57	15.35
13.0	4487.0	19.72	20.60
13.0	4504.0	-29.04	-28.27
13.0	4489.0	6.51	7.58
