2.0	5859.0	15.53	16.37
2.0	5860.0	12.35	13.70
2.0	5861.0	19.39	20.33
2.0	5862.0	22.22	23.35
2.0	5863.0	-23.92	-23.11
2.0	5864.0	-2.33	-1.27
2.0	5865.0	1.37	2.62
2.0	5866.0	1.61	2.79
2.0	5867.0	-0.93	0.26
2.0	5868.0	-8.89	-7.95
2.0	5869.0	11.16	12.30
2.0	5870.0	23.45	24.38
2.0	5871.0	-4.40	-3.33
2.0	5872.0	11.50	12.90
2.0	5873.0	10.41	11.58
2.0	5874.0	19.83	20.74
2.0	5875.0	31.92	33.32
2.0	5876.0	-3.04	-1.88
2.0	5877.0	-6.14	-4.81
2.0	5878.0	11.47	12.47
2.0	5879.0	12.15	13.41
2.0	5880.0	9.71	11.09
2.0	5881.0	28.72	29.73
2.0	5882.0	22.05	23.02
2.0	5883.0	24.44	25.55
2.0	5884.0	-6.10	-5.01
2.0	5885.0	5.31	6.34
2.0	5886.0	24.93	25.69
2.0	5887.0	7.96	9.36
3.0	5846.0	-20.51	-19.45
3.0	5847.0	26.65	27.90
3.0	5848.0	9.26	10.13
3.0	5849.0	23.05	24.10
3.0	5850.0	25.70	26.64
3.0	5851.0	-11.83	-10.67
3.0	5852.0	3.59	4.79
3.0	5853.0	12.32	13.50
3.0	5854.0	24.11	24.95
3.0	5855.0	11.28	12.17
3.0	5856.0	23.78	24.73
3.0	5857.0	-1.33	-0.42
3.0	5858.0	34.31	35.21
3.0	5859.0	15.53	16.37
3.0	5860.0	12.35	13.70
3.0	5861.0	19.34	20.29
3.0	5862.0	22.23	23.35
3.0	5863.0	-24.01	-23.20
3.0	5864.0	-2.38	-1.33
3.0	5865.0	1.37	2.62
3.0	5866.0	1.64	2.82
3.0	5867.0	-0.93	0.26
3.0	5868.0	-8.83	-7.88
3.0	5869.0	11.16	12.30
3.0	5870.0	23.45	24.38
3.0	5871.0	-4.33	-3.27
3.0	5872.0	11.50	12.90
3.0	5873.0	10.41	11.58
3.0	5874.0	19.78	20.69
3.0	5875.0	31.86	33.25
3.0	5876.0	-2.97	-1.82
3.0	5877.0	-6.13	-4.81
3.0	5878.0	11.54	12.54
3.0	5879.0	12.24	13.49
3.0	5880.0	9.70	11.08
3.0	5881.0	28.68	29.68
3.0	5882.0	22.05	23.02
3.0	5883.0	24.44	25.55
3.0	5884.0	-6.06	-4.98
3.0	5885.0	5.29	6.31
3.0	5886.0	24.93	25.69
3.0	5887.0	7.96	9.36
4.0	5846.0	-20.54	-19.49
4.0	5847.0	26.64	27.88
4.0	5848.0	9.26	10.13
4.0	5849.0	23.05	24.10
4.0	5850.0	25.70	26.64
4.0	5851.0	-11.70	-10.54
4.0	5852.0	3.59	4.79
4.0	5853.0	12.32	13.50
4.0	5854.0	24.05	24.90
4.0	5855.0	11.29	12.17
4.0	5856.0	23.72	24.67
4.0	5857.0	-1.33	-0.42
4.0	5858.0	34.26	35.16
4.0	5859.0	15.53	16.37
4.0	5860.0	12.35	13.70
4.0	5861.0	19.29	20.24
4.0	5862.0	22.23	23.35
4.0	5863.0	-24.10	-23.30
4.0	5864.0	-2.44	-1.38
4.0	5865.0	1.37	2.62
4.0	5866.0	1.68	2.85
4.0	5867.0	-0.93	0.26
4.0	5868.0	-8.76	-7.82
4.0	5869.0	11.16	12.30
4.0	5870.0	23.45	24.38
4.0	5871.0	-4.25	-3.20
4.0	5872.0	11.50	12.90
4.0	5873.0	10.40	11.58
4.0	5874.0	19.73	20.65
4.0	5875.0	31.81	33.17
4.0	5876.0	-2.91	-1.75
4.0	5877.0	-6.13	-4.81
4.0	5878.0	11.61	12.61
4.0	5879.0	12.32	13.57
4.0	5880.0	9.70	11.07
4.0	5881.0	28.65	29.63
4.0	5882.0	22.05	23.03
4.0	5883.0	24.44	25.55
4.0	5884.0	-6.01	-4.94
4.0	5885.0	5.27	6.29
4.0	5886.0	24.93	25.69
4.0	5887.0	7.96	9.36
5.0	5846.0	-20.57	-19.53
5.0	5847.0	26.62	27.86
5.0	5848.0	9.26	10.13
5.0	5849.0	23.05	24.10
5.0	5850.0	25.70	26.64
5.0	5851.0	-11.63	-10.40
5.0	5852.0	3.59	4.79
5.0	5853.0	12.32	13.50
5.0	5854.0	24.00	24.84
5.0	5855.0	11.29	12.17
5.0	5856.0	23.67	24.62
5.0	5857.0	-1.33	-0.42
5.0	5858.0	34.21	35.11
5.0	5859.0	15.53	16.37
5.0	5860.0	12.35	13.70
5.0	5861.0	19.24	20.19
5.0	5862.0	22.23	23.34
5.0	5863.0	-24.20	-23.39
5.0	5864.0	-2.49	-1.43
5.0	5865.0	1.37	2.62
5.0	5866.0	1.71	2.88
5.0	5867.0	-0.93	0.26
5.0	5868.0	-8.70	-7.76
5.0	5869.0	11.16	12.30
5.0	5870.0	23.45	24.38
5.0	5871.0	-4.17	-3.13
5.0	5872.0	11.50	12.90
5.0	5873.0	10.40	11.58
5.0	5874.0	19.68	20.60
5.0	5875.0	31.76	33.09
5.0	5876.0	-2.85	-1.69
5.0	5877.0	-6.13	-4.81
5.0	5878.0	11.68	12.68
5.0	5879.0	12.41	13.65
5.0	5880.0	9.69	11.06
5.0	5881.0	28.60	29.59
5.0	5882.0	22.04	23.03
5.0	5883.0	24.44	25.55
5.0	5884.0	-5.97	-4.91
5.0	5885.0	5.25	6.27
5.0	5886.0	24.93	25.69
5.0	5887.0	7.96	9.36
6.0	5846.0	-20.60	-19.57
6.0	5847.0	26.61	27.85
6.0	5848.0	9.26	10.13
6.0	5849.0	23.05	24.10
6.0	5850.0	25.70	26.64
6.0	5851.0	-11.57	-10.25
6.0	5852.0	3.60	4.80
6.0	5853.0	12.32	13.50
6.0	5854.0	23.94	24.78
6.0	5855.0	11.29	12.17
6.0	5856.0	23.61	24.56
6.0	5857.0	-1.33	-0.42
6.0	5858.0	34.16	35.06
6.0	5859.0	15.53	16.37
6.0	5860.0	12.35	13.71
6.0	5861.0	19.19	20.14
6.0	5862.0	22.23	23.34
6.0	5863.0	-24.29	-23.48
6.0	5864.0	-2.54	-1.48
6.0	5865.0	1.37	2.62
6.0	5866.0	1.74	2.91
6.0	5867.0	-0.93	0.26
6.0	5868.0	-8.64	-7.70
6.0	5869.0	11.16	12.30
6.0	5870.0	23.45	24.38
6.0	5871.0	-4.10	-3.06
6.0	5872.0	11.50	12.90
6.0	5873.0	10.40	11.58
6.0	5874.0	19.64	20.55
6.0	5875.0	31.71	33.01
6.0	5876.0	-2.78	-1.63
6.0	5877.0	-6.12	-4.81
6.0	5878.0	11.75	12.75
6.0	5879.0	12.50	13.73
6.0	5880.0	9.69	11.06
6.0	5881.0	28.55	29.56
6.0	5882.0	22.04	23.03
6.0	5883.0	24.44	25.55
6.0	5884.0	-5.93	-4.87
6.0	5885.0	5.23	6.25
6.0	5886.0	24.93	25.69
6.0	5887.0	7.96	9.36
7.0	5846.0	-20.64	-19.61
7.0	5847.0	26.59	27.83
7.0	5848.0	9.26	10.13
7.0	5849.0	23.05	24.10
7.0	5850.0	25.70	26.64
7.0	5851.0	-11.51	-10.11
7.0	5852.0	3.60	4.80
7.0	5853.0	12.33	13.49
7.0	5854.0	23.88	24.73
7.0	5855.0	11.29	12.17
7.0	5856.0	23.56	24.50
7.0	5857.0	-1.33	-0.42
7.0	5858.0	34.11	35.01
7.0	5859.0	15.53	16.37
7.0	5860.0	12.36	13.71
7.0	5861.0	19.15	20.09
7.0	5862.0	22.24	23.34
7.0	5863.0	-24.38	-23.57
7.0	5864.0	-2.59	-1.54
7.0	5865.0	1.37	2.62
7.0	5866.0	1.77	2.94
7.0	5867.0	-0.93	0.26
7.0	5888.0	38.06	39.24
7.0	5868.0	-8.58	-7.64
7.0	5869.0	11.16	12.31
7.0	5870.0	23.45	24.38
7.0	5871.0	-4.02	-3.00
7.0	5872.0	11.50	12.90
7.0	5873.0	10.40	11.57
7.0	5874.0	19.59	20.51
7.0	5875.0	31.66	32.93
7.0	5876.0	-2.72	-1.57
7.0	5877.0	-6.12	-4.80
7.0	5878.0	11.82	12.83
7.0	5879.0	12.59	13.81
7.0	5880.0	9.68	11.05
7.0	5881.0	28.49	29.50
7.0	5882.0	22.04	23.03
7.0	5883.0	24.44	25.55
7.0	5884.0	-5.88	-4.83
7.0	5885.0	5.20	6.23
7.0	5886.0	24.93	25.69
7.0	5887.0	7.96	9.36
8.0	5846.0	-20.66	-19.65
8.0	5847.0	26.58	27.81
8.0	5848.0	9.26	10.13
8.0	5849.0	23.05	24.10
8.0	5850.0	25.70	26.64
8.0	5851.0	-11.43	-9.97
8.0	5852.0	3.60	4.80
8.0	5853.0	12.35	13.47
8.0	5854.0	23.83	24.67
8.0	5855.0	11.29	12.17
8.0	5856.0	23.51	24.45
8.0	5857.0	-1.33	-0.42
8.0	5858.0	34.06	34.96
8.0	5859.0	15.53	16.37
8.0	5860.0	12.36	13.71
8.0	5861.0	19.10	20.03
8.0	5862.0	22.24	23.34
8.0	5863.0	-24.47	-23.66
8.0	5864.0	-2.65	-1.59
8.0	5865.0	1.37	2.62
8.0	5866.0	1.80	2.97
8.0	5867.0	-0.93	0.26
8.0	5888.0	38.02	39.21
8.0	5868.0	-8.52	-7.57
8.0	5869.0	11.16	12.31
8.0	5870.0	23.45	24.38
8.0	5871.0	-3.95	-2.93
8.0	5872.0	11.50	12.90
8.0	5873.0	10.40	11.57
8.0	5874.0	19.55	20.46
8.0	5875.0	31.61	32.84
8.0	5876.0	-2.66	-1.51
8.0	5877.0	-6.12	-4.80
8.0	5878.0	11.90	12.90
8.0	5879.0	12.67	13.89
8.0	5880.0	9.68	11.04
8.0	5881.0	28.43	29.44
8.0	5882.0	22.04	23.04
8.0	5883.0	24.44	25.55
8.0	5884.0	-5.83	-4.79
8.0	5885.0	5.18	6.21
8.0	5886.0	24.93	25.69
8.0	5887.0	7.96	9.36
9.0	5846.0	-20.70	-19.68
9.0	5847.0	26.56	27.79
9.0	5848.0	9.26	10.13
9.0	5849.0	23.05	24.10
9.0	5850.0	25.70	26.63
9.0	5851.0	-11.36	-9.83
9.0	5852.0	3.60	4.81
9.0	5853.0	12.37	13.45
9.0	5854.0	23.77	24.62
9.0	5855.0	11.29	12.17
9.0	5856.0	23.45	24.39
9.0	5857.0	-1.33	-0.42
9.0	5858.0	34.02	34.90
9.0	5859.0	15.53	16.37
9.0	5860.0	12.36	13.71
9.0	5861.0	19.06	19.96
9.0	5862.0	22.24	23.34
9.0	5863.0	-24.56	-23.76
9.0	5864.0	-2.70	-1.64
9.0	5865.0	1.37	2.62
9.0	5866.0	1.83	3.00
9.0	5867.0	-0.93	0.26
9.0	5888.0	37.99	39.18
9.0	5868.0	-8.46	-7.51
9.0	5869.0	11.16	12.31
9.0	5870.0	23.45	24.38
9.0	5871.0	-3.87	-2.86
9.0	5872.0	11.50	12.90
9.0	5873.0	10.40	11.57
9.0	5874.0	19.50	20.41
9.0	5875.0	31.56	32.76
9.0	5876.0	-2.56	-1.40
9.0	5877.0	-6.12	-4.80
9.0	5878.0	11.97	12.97
9.0	5879.0	12.76	13.96
9.0	5880.0	9.67	11.03
9.0	5881.0	28.37	29.38
9.0	5882.0	22.03	23.04
9.0	5883.0	24.44	25.55
9.0	5884.0	-5.78	-4.75
9.0	5885.0	5.16	6.19
9.0	5886.0	24.93	25.69
9.0	5887.0	7.96	9.36
10.0	5846.0	-20.74	-19.70
10.0	5847.0	26.55	27.77
10.0	5848.0	9.26	10.13
10.0	5849.0	23.05	24.10
10.0	5850.0	25.71	26.63
10.0	5851.0	-11.27	-9.71
10.0	5852.0	3.61	4.81
10.0	5853.0	12.34	13.47
10.0	5854.0	23.71	24.55
10.0	5855.0	11.29	12.17
10.0	5856.0	23.40	24.33
10.0	5857.0	-1.33	-0.42
10.0	5858.0	33.97	34.85
10.0	5859.0	15.53	16.37
10.0	5860.0	12.36	13.72
10.0	5861.0	19.01	19.90
10.0	5862.0	22.24	23.33
10.0	5863.0	-24.65	-23.85
10.0	5864.0	-2.75	-1.70
10.0	5865.0	1.39	2.62
10.0	5866.0	1.89	3.05
10.0	5867.0	-0.93	0.26
10.0	5888.0	37.95	39.16
10.0	5868.0	-8.40	-7.45
10.0	5869.0	11.16	12.31
10.0	5870.0	23.45	24.38
10.0	5871.0	-3.80	-2.79
10.0	5872.0	11.50	12.90
10.0	5873.0	10.40	11.57
10.0	5874.0	19.45	20.36
10.0	5875.0	31.51	32.68
10.0	5876.0	-2.46	-1.28
10.0	5877.0	-6.11	-4.80
10.0	5878.0	12.08	13.03
10.0	5879.0	12.84	14.04
10.0	5880.0	9.67	11.03
10.0	5881.0	28.31	29.32
10.0	5882.0	22.03	23.04
10.0	5883.0	24.44	25.55
10.0	5884.0	-5.73	-4.71
10.0	5885.0	5.14	6.17
10.0	5886.0	24.93	25.69
10.0	5887.0	7.96	9.36
11.0	5846.0	-20.78	-19.72
11.0	5847.0	26.53	27.75
11.0	5848.0	9.26	10.13
11.0	5849.0	23.05	24.10
11.0	5850.0	25.71	26.63
11.0	5851.0	-11.16	-9.59
11.0	5852.0	3.61	4.80
11.0	5853.0	12.33	13.49
11.0	5854.0	23.64	24.49
11.0	5855.0	11.30	12.17
11.0	5856.0	23.34	24.27
11.0	5857.0	-1.33	-0.42
11.0	5858.0	33.92	34.80
11.0	5859.0	15.53	16.37
11.0	5860.0	12.37	13.72
11.0	5861.0	18.95	19.86
11.0	5862.0	22.24	23.33
11.0	5863.0	-24.74	-23.94
11.0	5864.0	-2.81	-1.75
11.0	5865.0	1.41	2.63
11.0	5866.0	1.95	3.11
11.0	5867.0	-0.93	0.26
11.0	5888.0	37.91	39.13
11.0	5868.0	-8.34	-7.38
11.0	5869.0	11.16	12.31
11.0	5870.0	23.45	24.38
11.0	5871.0	-3.72	-2.72
11.0	5872.0	11.50	12.90
11.0	5873.0	10.40	11.57
11.0	5874.0	19.41	20.32
11.0	5875.0	31.44	32.60
11.0	5876.0	-2.40	-1.22
11.0	5877.0	-6.11	-4.80
11.0	5878.0	12.17	13.13
11.0	5879.0	12.93	14.11
11.0	5880.0	9.66	11.02
11.0	5881.0	28.25	29.26
11.0	5882.0	22.03	23.04
11.0	5883.0	24.44	25.55
11.0	5884.0	-5.68	-4.67
11.0	5885.0	5.12	6.14
11.0	5886.0	24.93	25.69
11.0	5887.0	7.96	9.36
12.0	5846.0	-20.81	-19.75
12.0	5847.0	26.52	27.73
12.0	5848.0	9.26	10.14
12.0	5849.0	23.05	24.10
12.0	5850.0	25.71	26.63
12.0	5851.0	-11.04	-9.47
12.0	5852.0	3.61	4.80
12.0	5853.0	12.32	13.50
12.0	5854.0	23.58	24.43
12.0	5855.0	11.30	12.18
12.0	5856.0	23.29	24.22
12.0	5857.0	-1.33	-0.42
12.0	5858.0	33.87	34.75
12.0	5859.0	15.53	16.37
12.0	5860.0	12.37	13.72
12.0	5861.0	18.91	19.83
12.0	5862.0	22.25	23.33
12.0	5864.0	-2.86	-1.80
12.0	5863.0	-24.83	-24.03
12.0	5889.0	29.59	30.79
12.0	5865.0	1.44	2.64
12.0	5866.0	2.01	3.16
12.0	5867.0	-0.93	0.26
12.0	5888.0	37.88	39.10
12.0	5868.0	-8.28	-7.32
12.0	5869.0	11.16	12.32
12.0	5870.0	23.45	24.38
12.0	5871.0	-3.66	-2.65
12.0	5872.0	11.50	12.90
12.0	5873.0	10.40	11.57
12.0	5874.0	19.36	20.27
12.0	5875.0	31.37	32.53
12.0	5876.0	-2.34	-1.15
12.0	5877.0	-6.11	-4.80
12.0	5878.0	12.25	13.22
12.0	5879.0	13.01	14.18
12.0	5880.0	9.66	11.01
12.0	5881.0	28.19	29.20
12.0	5882.0	22.03	23.05
12.0	5883.0	24.44	25.55
12.0	5884.0	-5.63	-4.63
12.0	5885.0	5.10	6.12
12.0	5886.0	24.93	25.69
12.0	5887.0	7.96	9.36
13.0	5846.0	-20.85	-19.77
13.0	5847.0	26.51	27.71
13.0	5848.0	9.26	10.13
13.0	5849.0	23.05	24.10
13.0	5850.0	25.71	26.63
13.0	5851.0	-10.99	-9.37
13.0	5852.0	3.61	4.80
13.0	5853.0	12.31	13.50
13.0	5854.0	23.52	24.36
13.0	5855.0	11.30	12.18
13.0	5856.0	23.23	24.16
13.0	5857.0	-1.33	-0.42
13.0	5858.0	33.82	34.70
13.0	5859.0	15.53	16.37
13.0	5860.0	12.37	13.72
13.0	5861.0	18.87	19.80
13.0	5862.0	22.25	23.32
13.0	5864.0	-2.91	-1.86
13.0	5863.0	-24.93	-24.12
13.0	5889.0	29.62	30.75
13.0	5865.0	1.46	2.64
13.0	5866.0	2.07	3.22
13.0	5867.0	-0.93	0.26
13.0	5888.0	37.84	39.07
13.0	5868.0	-8.22	-7.26
13.0	5869.0	11.16	12.32
13.0	5870.0	23.45	24.38
13.0	5871.0	-3.59	-2.57
13.0	5872.0	11.50	12.90
13.0	5873.0	10.39	11.57
13.0	5874.0	19.31	20.22
13.0	5875.0	31.29	32.45
13.0	5876.0	-2.29	-1.08
13.0	5877.0	-6.10	-4.80
13.0	5878.0	12.34	13.31
13.0	5879.0	13.10	14.25
13.0	5880.0	9.65	11.00
13.0	5881.0	28.13	29.14
13.0	5882.0	22.03	23.05
13.0	5883.0	24.44	25.55
13.0	5884.0	-5.59	-4.58
13.0	5885.0	5.08	6.10
13.0	5886.0	24.93	25.69
13.0	5887.0	7.96	9.36
14.0	5846.0	-20.89	-19.79
14.0	5847.0	26.49	27.69
14.0	5848.0	9.26	10.13
14.0	5849.0	23.05	24.10
14.0	5850.0	25.71	26.63
14.0	5851.0	-10.89	-9.31
14.0	5852.0	3.62	4.80
14.0	5853.0	12.32	13.50
14.0	5854.0	23.47	24.31
14.0	5855.0	11.32	12.19
14.0	5856.0	23.17	24.10
14.0	5857.0	-1.33	-0.42
14.0	5858.0	33.77	34.66
14.0	5859.0	15.53	16.37
14.0	5860.0	12.37	13.73
14.0	5861.0	18.79	19.72
14.0	5862.0	22.25	23.32
14.0	5864.0	-2.96	-1.91
14.0	5863.0	-25.02	-24.21
14.0	5889.0	29.65	30.69
14.0	5865.0	1.48	2.65
14.0	5866.0	2.12	3.28
14.0	5867.0	-0.93	0.26
14.0	5888.0	37.85	38.99
14.0	5868.0	-8.16	-7.19
14.0	5869.0	11.16	12.32
14.0	5870.0	23.45	24.38
14.0	5871.0	-3.54	-2.51
14.0	5872.0	11.50	12.90
14.0	5873.0	10.39	11.57
14.0	5874.0	19.26	20.17
14.0	5875.0	31.22	32.38
14.0	5876.0	-2.23	-1.02
14.0	5877.0	-6.10	-4.80
14.0	5878.0	12.42	13.40
14.0	5879.0	13.18	14.32
14.0	5880.0	9.64	10.99
14.0	5881.0	28.07	29.08
14.0	5882.0	22.02	23.05
14.0	5883.0	24.44	25.55
14.0	5884.0	-5.55	-4.54
14.0	5885.0	5.06	6.08
14.0	5886.0	24.93	25.69
14.0	5887.0	7.96	9.36
15.0	5846.0	-20.93	-19.82
15.0	5847.0	26.48	27.67
15.0	5848.0	9.26	10.13
15.0	5849.0	23.05	24.10
15.0	5850.0	25.71	26.63
15.0	5851.0	-10.75	-9.30
15.0	5852.0	3.62	4.80
15.0	5853.0	12.33	13.49
15.0	5854.0	23.42	24.26
15.0	5855.0	11.34	12.21
15.0	5856.0	23.12	24.04
15.0	5857.0	-1.33	-0.42
15.0	5858.0	33.72	34.61
15.0	5859.0	15.53	16.37
15.0	5860.0	12.38	13.73
15.0	5861.0	18.70	19.64
15.0	5862.0	22.26	23.32
15.0	5864.0	-3.02	-1.96
15.0	5863.0	-25.11	-24.30
15.0	5889.0	29.69	30.63
15.0	5865.0	1.50	2.65
15.0	5866.0	2.18	3.33
15.0	5867.0	-0.93	0.26
15.0	5888.0	37.87	38.91
15.0	5868.0	-8.10	-7.13
15.0	5869.0	11.16	12.32
15.0	5870.0	23.45	24.38
15.0	5871.0	-3.49	-2.46
15.0	5872.0	11.50	12.90
15.0	5873.0	10.39	11.56
15.0	5874.0	19.21	20.12
15.0	5875.0	31.15	32.30
15.0	5876.0	-2.17	-0.95
15.0	5877.0	-6.10	-4.80
15.0	5878.0	12.51	13.49
15.0	5879.0	13.26	14.39
15.0	5880.0	9.64	10.99
15.0	5881.0	28.01	29.02
15.0	5882.0	22.02	23.05
15.0	5883.0	24.44	25.55
15.0	5884.0	-5.51	-4.49
15.0	5885.0	5.04	6.06
15.0	5886.0	24.93	25.69
15.0	5887.0	7.96	9.36
16.0	5846.0	-20.97	-19.84
16.0	5847.0	26.46	27.65
16.0	5848.0	9.26	10.13
16.0	5849.0	23.05	24.10
16.0	5850.0	25.71	26.63
16.0	5851.0	-10.57	-9.34
16.0	5852.0	3.62	4.79
16.0	5853.0	12.34	13.47
16.0	5854.0	23.37	24.21
16.0	5855.0	11.35	12.23
16.0	5856.0	23.06	23.98
16.0	5857.0	-1.33	-0.42
16.0	5858.0	33.67	34.56
16.0	5859.0	15.53	16.37
16.0	5860.0	12.38	13.73
16.0	5861.0	18.61	19.55
16.0	5862.0	22.26	23.32
16.0	5864.0	-3.07	-2.02
16.0	5863.0	-25.20	-24.39
16.0	5889.0	29.61	30.63
16.0	5865.0	1.52	2.65
16.0	5866.0	2.24	3.39
16.0	5867.0	-0.93	0.26
16.0	5888.0	37.86	38.86
16.0	5868.0	-8.04	-7.07
16.0	5869.0	11.16	12.33
16.0	5870.0	23.45	24.38
16.0	5871.0	-3.43	-2.40
16.0	5872.0	11.50	12.90
16.0	5873.0	10.39	11.56
16.0	5874.0	19.17	20.07
16.0	5875.0	31.08	32.22
16.0	5876.0	-2.11	-0.88
16.0	5877.0	-6.09	-4.80
16.0	5878.0	12.59	13.58
16.0	5879.0	13.35	14.46
16.0	5880.0	9.63	10.98
16.0	5881.0	27.95	28.96
16.0	5882.0	22.02	23.06
16.0	5883.0	24.44	25.55
16.0	5884.0	-5.47	-4.44
16.0	5885.0	5.02	6.04
16.0	5886.0	24.93	25.69
16.0	5887.0	7.96	9.36
17.0	5846.0	-21.01	-19.86
17.0	5847.0	26.45	27.63
17.0	5848.0	9.26	10.13
17.0	5849.0	23.05	24.10
17.0	5850.0	25.71	26.63
17.0	5851.0	-10.47	-9.24
17.0	5852.0	3.63	4.79
17.0	5853.0	12.36	13.45
17.0	5854.0	23.32	24.16
17.0	5855.0	11.37	12.25
17.0	5856.0	23.01	23.93
17.0	5857.0	-1.33	-0.42
17.0	5858.0	33.62	34.52
17.0	5859.0	15.53	16.37
17.0	5860.0	12.38	13.73
17.0	5861.0	18.52	19.47
17.0	5862.0	22.26	23.31
17.0	5864.0	-3.12	-2.07
17.0	5863.0	-25.29	-24.48
17.0	5889.0	29.52	30.63
17.0	5865.0	1.55	2.66
17.0	5866.0	2.30	3.44
17.0	5867.0	-0.93	0.26
17.0	5888.0	37.77	38.89
17.0	5868.0	-7.99	-7.02
17.0	5869.0	11.16	12.33
17.0	5870.0	23.45	24.38
17.0	5871.0	-3.38	-2.34
17.0	5872.0	11.51	12.89
17.0	5873.0	10.39	11.56
17.0	5874.0	19.12	20.02
17.0	5875.0	31.00	32.15
17.0	5876.0	-2.05	-0.82
17.0	5877.0	-6.09	-4.80
17.0	5878.0	12.68	13.67
17.0	5879.0	13.43	14.53
17.0	5880.0	9.63	10.97
17.0	5881.0	27.90	28.90
17.0	5882.0	22.02	23.06
17.0	5883.0	24.44	25.55
17.0	5884.0	-5.42	-4.40
17.0	5885.0	5.00	6.02
17.0	5886.0	24.93	25.69
17.0	5887.0	7.96	9.36
18.0	5846.0	-21.04	-19.88
18.0	5847.0	26.44	27.61
18.0	5848.0	9.26	10.13
18.0	5849.0	23.05	24.10
18.0	5850.0	25.71	26.63
18.0	5851.0	-10.37	-9.15
18.0	5852.0	3.63	4.79
18.0	5853.0	12.39	13.42
18.0	5854.0	23.27	24.11
18.0	5855.0	11.39	12.26
18.0	5856.0	22.95	23.87
18.0	5857.0	-1.33	-0.42
18.0	5858.0	33.57	34.47
18.0	5859.0	15.53	16.37
18.0	5860.0	12.38	13.74
18.0	5861.0	18.44	19.39
18.0	5862.0	22.26	23.31
18.0	5864.0	-3.18	-2.12
18.0	5863.0	-25.38	-24.57
18.0	5889.0	29.45	30.63
18.0	5865.0	1.57	2.66
18.0	5866.0	2.36	3.50
18.0	5867.0	-0.93	0.26
18.0	5888.0	37.69	38.90
18.0	5868.0	-7.94	-6.96
18.0	5869.0	11.16	12.33
18.0	5870.0	23.45	24.38
