0.0	4437.0	-23.45	-22.29
0.0	4438.0	-22.20	-21.09
0.0	4439.0	26.13	27.13
0.0	4440.0	21.75	22.66
0.0	4441.0	27.76	28.21
0.0	4442.0	31.68	32.67
0.0	4443.0	-35.54	-34.49
0.0	4444.0	-6.98	-5.52
0.0	4445.0	-5.21	-3.96
0.0	4446.0	-7.74	-6.87
0.0	4447.0	-5.44	-4.48
0.0	4448.0	-3.43	-2.46
0.0	4449.0	40.07	41.07
0.0	4450.0	21.36	22.41
0.0	4451.0	-18.33	-16.94
0.0	4452.0	-18.90	-17.90
1.0	4372.0	-7.27	-6.28
1.0	4373.0	23.88	25.05
1.0	4374.0	-36.70	-35.61
1.0	4375.0	17.33	18.63
1.0	4376.0	33.19	34.45
1.0	4377.0	27.23	27.84
1.0	4378.0	24.17	25.10
1.0	4379.0	28.00	28.45
1.0	4380.0	-5.29	-4.41
1.0	4381.0	11.10	12.11
1.0	4382.0	-21.03	-20.08
1.0	4383.0	-14.84	-13.92
1.0	4384.0	36.79	37.95
1.0	4385.0	27.22	28.11
1.0	4386.0	-25.76	-24.73
1.0	4387.0	15.37	16.55
1.0	4388.0	-19.26	-18.29
1.0	4389.0	22.51	23.50
1.0	4390.0	2.59	3.95
1.0	4391.0	28.23	29.33
1.0	4392.0	39.03	40.19
1.0	4393.0	18.16	19.06
1.0	4394.0	-20.88	-20.02
1.0	4395.0	-25.55	-24.62
1.0	4396.0	26.97	27.64
1.0	4397.0	43.15	44.09
1.0	4398.0	-3.57	-2.71
1.0	4399.0	-2.82	-1.95
1.0	4400.0	42.73	43.66
1.0	4401.0	-20.54	-19.65
1.0	4402.0	-38.61	-37.56
1.0	4403.0	21.79	22.82
1.0	4404.0	29.58	30.58
1.0	4405.0	16.79	18.06
1.0	4406.0	6.41	7.60
1.0	4407.0	14.93	16.01
1.0	4408.0	40.64	41.62
1.0	4409.0	-4.04	-2.78
1.0	4410.0	23.32	24.34
1.0	4411.0	15.19	16.84
1.0	4412.0	-35.36	-34.21
1.0	4413.0	0.91	1.85
1.0	4414.0	-6.40	-5.52
1.0	4415.0	-15.88	-14.98
1.0	4416.0	24.84	25.85
1.0	4417.0	-25.77	-24.83
1.0	4418.0	-14.99	-14.00
1.0	4419.0	27.90	28.88
1.0	4420.0	13.95	15.07
1.0	4421.0	8.21	9.14
1.0	4422.0	-25.96	-24.97
1.0	4423.0	-41.60	-40.53
1.0	4424.0	17.40	18.79
1.0	4425.0	2.08	3.16
1.0	4426.0	-13.21	-12.25
1.0	4427.0	21.88	22.93
1.0	4428.0	-22.98	-22.10
1.0	4429.0	25.01	25.95
1.0	4430.0	28.60	29.56
1.0	4431.0	33.41	34.38
1.0	4432.0	-4.63	-3.69
1.0	4433.0	-9.05	-8.09
1.0	4434.0	1.44	2.73
1.0	4435.0	24.80	25.85
1.0	4436.0	-14.47	-13.37
1.0	4437.0	-23.52	-22.35
1.0	4438.0	-22.30	-21.20
1.0	4439.0	26.06	27.06
1.0	4440.0	21.75	22.66
1.0	4441.0	27.76	28.21
1.0	4442.0	31.62	32.61
1.0	4443.0	-35.59	-34.54
1.0	4444.0	-6.90	-5.45
1.0	4445.0	-5.20	-3.95
1.0	4446.0	-7.75	-6.87
1.0	4447.0	-5.44	-4.48
1.0	4448.0	-3.43	-2.46
1.0	4449.0	40.01	41.02
1.0	4450.0	21.42	22.48
1.0	4451.0	-18.35	-16.95
1.0	4452.0	-18.99	-17.98
2.0	4372.0	-7.25	-6.25
2.0	4373.0	23.88	25.04
2.0	4374.0	-36.75	-35.66
2.0	4375.0	17.32	18.60
2.0	4376.0	33.28	34.53
2.0	4377.0	27.22	27.84
2.0	4378.0	24.11	25.05
2.0	4379.0	28.00	28.45
2.0	4380.0	-5.26	-4.38
2.0	4381.0	11.19	12.19
2.0	4382.0	-21.09	-20.14
2.0	4383.0	-14.91	-13.99
2.0	4384.0	36.88	38.04
2.0	4385.0	27.22	28.11
2.0	4386.0	-25.82	-24.80
2.0	4387.0	15.34	16.51
2.0	4388.0	-19.33	-18.36
2.0	4389.0	22.59	23.57
2.0	4390.0	2.65	4.01
2.0	4391.0	28.15	29.27
2.0	4392.0	39.11	40.27
2.0	4393.0	18.16	19.06
2.0	4394.0	-20.96	-20.10
2.0	4395.0	-25.63	-24.71
2.0	4396.0	26.97	27.64
2.0	4397.0	43.09	44.03
2.0	4398.0	-3.57	-2.71
2.0	4399.0	-2.82	-1.95
2.0	4400.0	42.68	43.61
2.0	4401.0	-20.63	-19.73
2.0	4402.0	-38.68	-37.63
2.0	4403.0	21.72	22.75
2.0	4404.0	29.67	30.67
2.0	4405.0	16.81	18.06
2.0	4406.0	6.45	7.64
2.0	4407.0	14.93	16.01
2.0	4408.0	40.57	41.54
2.0	4409.0	-4.04	-2.78
2.0	4410.0	23.38	24.40
2.0	4411.0	15.32	16.72
2.0	4412.0	-35.42	-34.28
2.0	4413.0	0.90	1.88
2.0	4414.0	-6.38	-5.50
2.0	4415.0	-15.95	-15.05
2.0	4416.0	24.80	25.82
2.0	4417.0	-25.85	-24.91
2.0	4418.0	-15.06	-14.07
2.0	4419.0	27.84	28.82
2.0	4420.0	13.95	15.07
2.0	4421.0	8.13	9.06
2.0	4422.0	-26.04	-25.04
2.0	4423.0	-41.53	-40.46
2.0	4424.0	17.38	18.79
2.0	4425.0	2.13	3.23
2.0	4426.0	-13.28	-12.32
2.0	4427.0	21.79	22.84
2.0	4428.0	-23.03	-22.15
2.0	4429.0	24.94	25.88
2.0	4430.0	28.53	29.49
2.0	4431.0	33.34	34.31
2.0	4432.0	-4.63	-3.66
2.0	4433.0	-9.06	-8.10
2.0	4434.0	1.46	2.77
2.0	4435.0	24.80	25.85
2.0	4436.0	-14.58	-13.44
2.0	4437.0	-23.59	-22.42
2.0	4438.0	-22.40	-21.30
2.0	4439.0	26.00	26.99
2.0	4440.0	21.75	22.66
2.0	4441.0	27.76	28.21
2.0	4442.0	31.57	32.56
2.0	4443.0	-35.64	-34.59
2.0	4444.0	-6.82	-5.39
2.0	4445.0	-5.19	-3.93
2.0	4446.0	-7.75	-6.87
2.0	4447.0	-5.44	-4.48
2.0	4448.0	-3.43	-2.46
2.0	4449.0	39.96	40.96
2.0	4450.0	21.49	22.54
2.0	4451.0	-18.36	-16.96
2.0	4452.0	-19.08	-18.07
3.0	4372.0	-7.22	-6.23
3.0	4373.0	23.87	25.04
3.0	4374.0	-36.81	-35.72
3.0	4375.0	17.32	18.61
3.0	4376.0	33.36	34.61
3.0	4377.0	27.22	27.84
3.0	4378.0	24.04	24.99
3.0	4379.0	27.99	28.45
3.0	4380.0	-5.23	-4.35
3.0	4381.0	11.27	12.28
3.0	4382.0	-21.15	-20.20
3.0	4383.0	-14.98	-14.06
3.0	4384.0	36.97	38.13
3.0	4385.0	27.22	28.11
3.0	4386.0	-25.89	-24.87
3.0	4387.0	15.31	16.48
3.0	4388.0	-19.40	-18.43
3.0	4389.0	22.66	23.65
3.0	4390.0	2.71	4.08
3.0	4391.0	28.07	29.21
3.0	4392.0	39.20	40.36
3.0	4393.0	18.16	19.06
3.0	4394.0	-21.04	-20.17
3.0	4395.0	-25.72	-24.79
3.0	4396.0	26.97	27.64
3.0	4397.0	43.04	43.98
3.0	4398.0	-3.57	-2.71
3.0	4399.0	-2.82	-1.95
3.0	4400.0	42.62	43.56
3.0	4401.0	-20.72	-19.82
3.0	4402.0	-38.75	-37.70
3.0	4403.0	21.65	22.68
3.0	4404.0	29.75	30.76
3.0	4405.0	16.83	18.06
3.0	4406.0	6.49	7.68
3.0	4407.0	14.93	16.01
3.0	4408.0	40.49	41.47
3.0	4409.0	-4.05	-2.78
3.0	4410.0	23.43	24.47
3.0	4411.0	15.40	16.68
3.0	4412.0	-35.48	-34.34
3.0	4413.0	0.89	1.91
3.0	4414.0	-6.36	-5.48
3.0	4415.0	-16.02	-15.12
3.0	4416.0	24.77	25.79
3.0	4417.0	-25.93	-24.99
3.0	4418.0	-15.13	-14.14
3.0	4419.0	27.77	28.75
3.0	4420.0	13.95	15.07
3.0	4421.0	8.05	8.98
3.0	4422.0	-26.12	-25.12
3.0	4423.0	-41.46	-40.39
3.0	4424.0	17.34	18.80
3.0	4425.0	2.18	3.30
3.0	4426.0	-13.35	-12.39
3.0	4427.0	21.69	22.75
3.0	4428.0	-23.08	-22.20
3.0	4429.0	24.86	25.80
3.0	4430.0	28.46	29.42
3.0	4431.0	33.27	34.25
3.0	4432.0	-4.62	-3.64
3.0	4433.0	-9.07	-8.11
3.0	4434.0	1.48	2.81
3.0	4435.0	24.80	25.85
3.0	4436.0	-14.69	-13.52
3.0	4437.0	-23.66	-22.49
3.0	4438.0	-22.51	-21.40
3.0	4439.0	25.93	26.92
3.0	4440.0	21.75	22.66
3.0	4441.0	27.76	28.21
3.0	4442.0	31.52	32.51
3.0	4443.0	-35.69	-34.64
3.0	4444.0	-6.74	-5.33
3.0	4445.0	-5.17	-3.92
3.0	4446.0	-7.75	-6.87
3.0	4447.0	-5.44	-4.47
3.0	4448.0	-3.43	-2.46
3.0	4449.0	39.90	40.91
3.0	4450.0	21.55	22.61
3.0	4451.0	-18.37	-16.96
3.0	4452.0	-19.17	-18.16
4.0	4372.0	-7.20	-6.21
4.0	4373.0	23.87	25.03
4.0	4374.0	-36.86	-35.78
4.0	4375.0	17.32	18.62
4.0	4376.0	33.45	34.69
4.0	4377.0	27.21	27.85
4.0	4378.0	23.98	24.94
4.0	4379.0	27.99	28.45
4.0	4380.0	-5.20	-4.32
4.0	4381.0	11.36	12.36
4.0	4382.0	-21.21	-20.26
4.0	4383.0	-15.05	-14.13
4.0	4384.0	37.06	38.21
4.0	4385.0	27.22	28.11
4.0	4386.0	-25.97	-24.95
4.0	4387.0	15.28	16.44
4.0	4388.0	-19.47	-18.51
4.0	4389.0	22.74	23.72
4.0	4390.0	2.77	4.14
4.0	4391.0	27.99	29.15
4.0	4392.0	39.28	40.44
4.0	4393.0	18.16	19.06
4.0	4394.0	-21.13	-20.24
4.0	4395.0	-25.81	-24.87
4.0	4396.0	26.97	27.64
4.0	4397.0	42.98	43.92
4.0	4398.0	-3.58	-2.72
4.0	4399.0	-2.82	-1.95
4.0	4400.0	42.57	43.50
4.0	4401.0	-20.80	-19.91
4.0	4402.0	-38.83	-37.77
4.0	4403.0	21.58	22.61
4.0	4404.0	29.84	30.85
4.0	4405.0	16.86	18.06
4.0	4406.0	6.53	7.72
4.0	4407.0	14.93	16.01
4.0	4408.0	40.41	41.39
4.0	4409.0	-4.05	-2.78
4.0	4410.0	23.49	24.53
4.0	4411.0	15.46	16.65
4.0	4412.0	-35.54	-34.41
4.0	4413.0	0.88	1.94
4.0	4414.0	-6.34	-5.46
4.0	4415.0	-16.09	-15.19
4.0	4416.0	24.73	25.76
4.0	4417.0	-26.01	-25.07
4.0	4418.0	-15.19	-14.21
4.0	4419.0	27.70	28.68
4.0	4420.0	13.95	15.07
4.0	4421.0	7.98	8.90
4.0	4422.0	-26.19	-25.19
4.0	4423.0	-41.39	-40.32
4.0	4424.0	17.31	18.80
4.0	4425.0	2.24	3.38
4.0	4426.0	-13.42	-12.46
4.0	4427.0	21.60	22.65
4.0	4428.0	-23.13	-22.25
4.0	4429.0	24.79	25.73
4.0	4430.0	28.39	29.35
4.0	4431.0	33.21	34.18
4.0	4432.0	-4.62	-3.61
4.0	4433.0	-9.08	-8.12
4.0	4434.0	1.50	2.85
4.0	4435.0	24.80	25.85
4.0	4436.0	-14.79	-13.59
4.0	4437.0	-23.73	-22.57
4.0	4438.0	-22.61	-21.50
4.0	4439.0	25.86	26.85
4.0	4440.0	21.75	22.66
4.0	4441.0	27.76	28.21
4.0	4442.0	31.47	32.46
4.0	4443.0	-35.74	-34.69
4.0	4444.0	-6.66	-5.26
4.0	4445.0	-5.16	-3.90
4.0	4446.0	-7.75	-6.87
4.0	4447.0	-5.44	-4.47
4.0	4448.0	-3.43	-2.46
4.0	4449.0	39.85	40.86
4.0	4450.0	21.61	22.67
4.0	4451.0	-18.38	-16.97
4.0	4452.0	-19.25	-18.24
5.0	4372.0	-7.17	-6.18
5.0	4373.0	23.87	25.03
5.0	4374.0	-36.92	-35.84
5.0	4375.0	17.33	18.63
5.0	4376.0	33.53	34.77
5.0	4377.0	27.20	27.85
5.0	4378.0	23.92	24.89
5.0	4379.0	28.00	28.45
5.0	4380.0	-5.17	-4.29
5.0	4381.0	11.44	12.44
5.0	4382.0	-21.27	-20.32
5.0	4383.0	-15.11	-14.20
5.0	4384.0	37.14	38.30
5.0	4385.0	27.22	28.11
5.0	4386.0	-26.04	-25.04
5.0	4387.0	15.25	16.41
5.0	4388.0	-19.54	-18.58
5.0	4389.0	22.82	23.79
5.0	4390.0	2.83	4.20
5.0	4391.0	27.91	29.08
5.0	4392.0	39.37	40.52
5.0	4393.0	18.16	19.06
5.0	4394.0	-21.21	-20.32
5.0	4395.0	-25.90	-24.95
5.0	4396.0	26.97	27.64
5.0	4397.0	42.93	43.86
5.0	4398.0	-3.58	-2.72
5.0	4399.0	-2.82	-1.95
5.0	4400.0	42.52	43.45
5.0	4401.0	-20.89	-20.00
5.0	4402.0	-38.90	-37.84
5.0	4403.0	21.51	22.54
5.0	4404.0	29.92	30.94
5.0	4405.0	16.86	18.08
5.0	4406.0	6.57	7.76
5.0	4407.0	14.93	16.01
5.0	4408.0	40.33	41.31
5.0	4409.0	-4.05	-2.78
5.0	4410.0	23.55	24.59
5.0	4411.0	15.41	16.73
5.0	4412.0	-35.60	-34.48
5.0	4413.0	0.92	2.00
5.0	4414.0	-6.32	-5.44
5.0	4415.0	-16.17	-15.27
5.0	4416.0	24.70	25.72
5.0	4417.0	-26.09	-25.15
5.0	4418.0	-15.26	-14.28
5.0	4419.0	27.64	28.61
5.0	4420.0	13.95	15.07
5.0	4421.0	7.90	8.82
5.0	4453.0	29.63	30.60
5.0	4422.0	-26.26	-25.27
5.0	4424.0	17.29	18.78
5.0	4425.0	2.29	3.45
5.0	4426.0	-13.48	-12.53
5.0	4427.0	21.50	22.56
5.0	4428.0	-23.18	-22.31
5.0	4429.0	24.72	25.65
5.0	4430.0	28.32	29.28
5.0	4431.0	33.14	34.11
5.0	4432.0	-4.61	-3.59
5.0	4433.0	-9.09	-8.13
5.0	4434.0	1.52	2.88
5.0	4435.0	24.80	25.85
5.0	4436.0	-14.89	-13.68
5.0	4437.0	-23.79	-22.66
5.0	4438.0	-22.71	-21.61
5.0	4439.0	25.80	26.78
5.0	4440.0	21.75	22.66
5.0	4441.0	27.76	28.21
5.0	4442.0	31.41	32.40
5.0	4443.0	-35.78	-34.74
5.0	4444.0	-6.57	-5.21
5.0	4445.0	-5.14	-3.89
5.0	4446.0	-7.75	-6.87
5.0	4447.0	-5.44	-4.48
5.0	4448.0	-3.43	-2.46
5.0	4449.0	39.79	40.80
5.0	4450.0	21.67	22.74
5.0	4451.0	-18.39	-16.98
5.0	4452.0	-19.34	-18.33
6.0	4372.0	-7.15	-6.15
6.0	4373.0	23.86	25.02
6.0	4374.0	-36.97	-35.89
6.0	4375.0	17.33	18.63
6.0	4376.0	33.62	34.85
6.0	4377.0	27.20	27.85
6.0	4378.0	23.87	24.84
6.0	4379.0	28.00	28.45
6.0	4380.0	-5.14	-4.26
6.0	4381.0	11.52	12.53
6.0	4382.0	-21.33	-20.38
6.0	4383.0	-15.19	-14.26
6.0	4384.0	37.23	38.39
6.0	4385.0	27.22	28.11
6.0	4386.0	-26.12	-25.12
6.0	4387.0	15.22	16.38
6.0	4388.0	-19.61	-18.65
6.0	4389.0	22.90	23.87
6.0	4390.0	2.88	4.26
6.0	4391.0	27.83	29.01
6.0	4392.0	39.45	40.61
6.0	4393.0	18.16	19.06
6.0	4394.0	-21.29	-20.39
6.0	4395.0	-25.99	-25.02
6.0	4396.0	26.97	27.64
6.0	4397.0	42.87	43.81
6.0	4398.0	-3.58	-2.72
6.0	4399.0	-2.82	-1.95
6.0	4400.0	42.46	43.40
6.0	4401.0	-20.98	-20.09
6.0	4402.0	-38.97	-37.91
6.0	4403.0	21.44	22.47
6.0	4404.0	30.01	31.03
6.0	4405.0	16.86	18.10
6.0	4406.0	6.61	7.80
6.0	4407.0	14.93	16.01
6.0	4408.0	40.25	41.24
6.0	4409.0	-4.05	-2.78
6.0	4410.0	23.60	24.66
6.0	4411.0	15.37	16.81
6.0	4412.0	-35.66	-34.55
6.0	4413.0	0.94	2.04
6.0	4414.0	-6.30	-5.42
6.0	4415.0	-16.25	-15.35
6.0	4416.0	24.67	25.69
6.0	4417.0	-26.18	-25.22
6.0	4418.0	-15.33	-14.35
6.0	4419.0	27.57	28.55
6.0	4420.0	13.95	15.07
6.0	4421.0	7.82	8.74
6.0	4453.0	29.58	30.55
6.0	4422.0	-26.34	-25.34
6.0	4424.0	17.28	18.76
6.0	4425.0	2.34	3.52
6.0	4454.0	5.90	6.90
6.0	4426.0	-13.55	-12.60
6.0	4427.0	21.41	22.47
6.0	4428.0	-23.23	-22.36
6.0	4429.0	24.65	25.58
6.0	4430.0	28.25	29.21
6.0	4431.0	33.07	34.04
6.0	4432.0	-4.61	-3.58
6.0	4433.0	-9.10	-8.14
6.0	4434.0	1.55	2.92
6.0	4435.0	24.80	25.85
6.0	4436.0	-14.98	-13.76
6.0	4437.0	-23.86	-22.75
6.0	4438.0	-22.82	-21.71
6.0	4439.0	25.73	26.71
6.0	4440.0	21.75	22.66
6.0	4441.0	27.76	28.21
6.0	4442.0	31.36	32.35
6.0	4443.0	-35.83	-34.79
6.0	4444.0	-6.49	-5.15
6.0	4445.0	-5.13	-3.88
6.0	4446.0	-7.75	-6.87
6.0	4447.0	-5.44	-4.47
6.0	4448.0	-3.43	-2.46
6.0	4449.0	39.74	40.75
6.0	4450.0	21.75	22.82
6.0	4451.0	-18.41	-16.99
6.0	4452.0	-19.43	-18.42
7.0	4372.0	-7.12	-6.12
7.0	4373.0	23.86	25.02
7.0	4374.0	-37.02	-35.95
7.0	4375.0	17.32	18.62
7.0	4376.0	33.70	34.93
7.0	4377.0	27.19	27.85
7.0	4378.0	23.81	24.79
7.0	4379.0	27.99	28.45
7.0	4380.0	-5.11	-4.23
7.0	4381.0	11.61	12.61
7.0	4382.0	-21.40	-20.45
7.0	4383.0	-15.26	-14.33
7.0	4384.0	37.32	38.48
7.0	4385.0	27.22	28.11
7.0	4386.0	-26.19	-25.20
7.0	4387.0	15.19	16.34
7.0	4388.0	-19.69	-18.72
7.0	4389.0	22.98	23.94
7.0	4390.0	2.94	4.33
7.0	4391.0	27.76	28.94
7.0	4392.0	39.54	40.69
7.0	4393.0	18.16	19.06
7.0	4394.0	-21.37	-20.47
7.0	4395.0	-26.08	-25.10
7.0	4396.0	26.97	27.64
7.0	4397.0	42.81	43.75
7.0	4398.0	-3.58	-2.72
7.0	4399.0	-2.82	-1.95
7.0	4400.0	42.41	43.34
7.0	4401.0	-21.05	-20.16
7.0	4402.0	-39.04	-37.98
7.0	4403.0	21.37	22.41
7.0	4404.0	30.09	31.12
7.0	4405.0	16.86	18.12
7.0	4406.0	6.65	7.84
7.0	4407.0	14.93	16.01
7.0	4408.0	40.17	41.16
7.0	4409.0	-4.05	-2.78
7.0	4410.0	23.66	24.72
7.0	4411.0	15.35	16.87
7.0	4412.0	-35.72	-34.62
7.0	4413.0	0.94	2.07
7.0	4414.0	-6.29	-5.40
7.0	4415.0	-16.33	-15.42
7.0	4416.0	24.63	25.66
7.0	4417.0	-26.26	-25.30
7.0	4418.0	-15.40	-14.41
7.0	4419.0	27.50	28.48
7.0	4420.0	13.95	15.07
7.0	4421.0	7.74	8.66
7.0	4453.0	29.52	30.50
7.0	4422.0	-26.41	-25.41
7.0	4424.0	17.27	18.74
7.0	4425.0	2.40	3.59
7.0	4454.0	6.01	7.01
7.0	4426.0	-13.63	-12.67
7.0	4427.0	21.33	22.39
7.0	4428.0	-23.29	-22.41
7.0	4429.0	24.57	25.51
7.0	4430.0	28.19	29.14
7.0	4431.0	33.00	33.97
7.0	4432.0	-4.61	-3.57
7.0	4433.0	-9.11	-8.14
7.0	4434.0	1.57	2.95
7.0	4435.0	24.80	25.85
7.0	4436.0	-15.07	-13.85
7.0	4437.0	-23.92	-22.84
7.0	4438.0	-22.92	-21.81
7.0	4439.0	25.66	26.64
7.0	4440.0	21.75	22.66
7.0	4441.0	27.76	28.21
7.0	4442.0	31.31	32.30
7.0	4443.0	-35.89	-34.84
7.0	4444.0	-6.40	-5.09
7.0	4445.0	-5.11	-3.86
7.0	4446.0	-7.75	-6.87
7.0	4447.0	-5.44	-4.47
7.0	4448.0	-3.43	-2.46
7.0	4449.0	39.68	40.69
7.0	4450.0	21.84	22.90
7.0	4451.0	-18.42	-17.00
7.0	4452.0	-19.52	-18.51
8.0	4372.0	-7.09	-6.10
8.0	4373.0	23.86	25.01
8.0	4374.0	-37.08	-36.01
8.0	4375.0	17.30	18.61
8.0	4376.0	33.78	35.01
8.0	4377.0	27.18	27.85
8.0	4378.0	23.76	24.69
8.0	4379.0	27.99	28.45
8.0	4380.0	-5.09	-4.20
8.0	4381.0	11.69	12.70
8.0	4382.0	-21.47	-20.52
8.0	4383.0	-15.33	-14.40
8.0	4384.0	37.41	38.56
8.0	4385.0	27.22	28.12
8.0	4386.0	-26.27	-25.29
8.0	4387.0	15.16	16.31
8.0	4388.0	-19.76	-18.79
8.0	4389.0	23.05	24.01
8.0	4390.0	3.00	4.39
8.0	4391.0	27.68	28.87
8.0	4392.0	39.62	40.78
8.0	4393.0	18.16	19.06
8.0	4394.0	-21.44	-20.53
8.0	4395.0	-26.17	-25.18
8.0	4396.0	26.97	27.64
8.0	4397.0	42.76	43.70
8.0	4398.0	-3.59	-2.73
8.0	4399.0	-2.82	-1.95
8.0	4400.0	42.35	43.29
8.0	4401.0	-21.12	-20.22
8.0	4402.0	-39.11	-38.05
8.0	4403.0	21.30	22.34
8.0	4404.0	30.20	31.22
8.0	4405.0	16.86	18.14
8.0	4406.0	6.68	7.88
8.0	4407.0	14.93	16.01
8.0	4408.0	40.10	41.10
8.0	4409.0	-4.05	-2.78
8.0	4410.0	23.71	24.78
8.0	4411.0	15.33	16.92
8.0	4412.0	-35.80	-34.69
8.0	4413.0	0.95	2.10
8.0	4414.0	-6.27	-5.38
8.0	4415.0	-16.41	-15.50
8.0	4416.0	24.60	25.62
8.0	4455.0	44.13	45.12
8.0	4417.0	-26.34	-25.38
8.0	4418.0	-15.47	-14.48
8.0	4419.0	27.43	28.41
8.0	4420.0	13.95	15.07
8.0	4421.0	7.65	8.58
8.0	4453.0	29.47	30.44
8.0	4422.0	-26.49	-25.48
8.0	4424.0	17.17	18.61
8.0	4425.0	2.45	3.67
8.0	4454.0	6.12	7.12
8.0	4426.0	-13.70	-12.74
8.0	4427.0	21.24	22.30
8.0	4428.0	-23.34	-22.46
8.0	4429.0	24.49	25.44
8.0	4430.0	28.12	29.06
8.0	4431.0	32.93	33.90
8.0	4432.0	-4.61	-3.57
8.0	4433.0	-9.11	-8.14
8.0	4434.0	1.60	2.99
8.0	4435.0	24.80	25.85
8.0	4436.0	-15.15	-13.93
8.0	4437.0	-23.98	-22.93
8.0	4438.0	-23.02	-21.92
8.0	4439.0	25.59	26.57
8.0	4440.0	21.75	22.66
8.0	4441.0	27.75	28.21
8.0	4442.0	31.25	32.24
8.0	4443.0	-35.93	-34.88
8.0	4444.0	-6.31	-5.04
8.0	4445.0	-5.10	-3.85
8.0	4446.0	-7.75	-6.87
8.0	4447.0	-5.44	-4.47
8.0	4448.0	-3.43	-2.45
8.0	4449.0	39.63	40.64
8.0	4450.0	21.92	22.98
8.0	4451.0	-18.43	-17.01
8.0	4452.0	-19.61	-18.59
9.0	4372.0	-7.07	-6.07
9.0	4373.0	23.85	25.01
9.0	4374.0	-37.12	-36.05
9.0	4375.0	17.29	18.59
9.0	4376.0	33.87	35.09
9.0	4377.0	27.18	27.85
9.0	4378.0	23.71	24.59
9.0	4379.0	27.99	28.45
9.0	4380.0	-5.06	-4.17
9.0	4456.0	-24.51	-23.59
9.0	4381.0	11.77	12.78
9.0	4382.0	-21.55	-20.59
9.0	4383.0	-15.40	-14.47
9.0	4384.0	37.49	38.65
9.0	4385.0	27.22	28.12
9.0	4386.0	-26.34	-25.37
9.0	4387.0	15.13	16.27
9.0	4388.0	-19.83	-18.86
9.0	4389.0	23.13	24.09
9.0	4390.0	3.07	4.47
9.0	4391.0	27.61	28.79
9.0	4392.0	39.71	40.86
9.0	4393.0	18.16	19.06
9.0	4394.0	-21.51	-20.60
9.0	4395.0	-26.26	-25.26
9.0	4396.0	26.97	27.64
9.0	4397.0	42.70	43.64
9.0	4398.0	-3.59	-2.73
9.0	4399.0	-2.82	-1.94
9.0	4400.0	42.30	43.24
9.0	4401.0	-21.18	-20.28
9.0	4402.0	-39.19	-38.13
9.0	4403.0	21.23	22.27
9.0	4404.0	30.30	31.32
9.0	4405.0	16.87	18.16
9.0	4406.0	6.72	7.92
9.0	4407.0	14.93	16.01
9.0	4408.0	40.04	41.04
9.0	4409.0	-4.05	-2.78
9.0	4410.0	23.77	24.84
9.0	4411.0	15.32	16.96
9.0	4412.0	-35.87	-34.77
9.0	4413.0	0.94	2.11
9.0	4414.0	-6.25	-5.36
9.0	4415.0	-16.49	-15.58
9.0	4416.0	24.56	25.59
9.0	4455.0	44.08	45.07
9.0	4417.0	-26.42	-25.46
9.0	4418.0	-15.54	-14.55
9.0	4419.0	27.37	28.35
