5.0	1488.0	9.01	9.95
5.0	1489.0	23.36	24.23
5.0	1524.0	-24.68	-24.05
5.0	1525.0	14.75	15.36
5.0	1490.0	30.92	31.86
5.0	1491.0	-13.13	-12.11
5.0	1493.0	-1.34	-0.29
5.0	1494.0	5.08	6.07
5.0	1495.0	-13.11	-12.33
5.0	1496.0	-2.46	-1.72
5.0	1497.0	25.00	25.85
5.0	1498.0	29.36	30.48
5.0	1499.0	19.55	20.78
5.0	1500.0	10.07	10.74
5.0	1501.0	27.05	28.19
5.0	1502.0	-1.05	-0.28
5.0	1503.0	-2.54	-1.76
5.0	1504.0	-1.77	-0.81
5.0	1505.0	-2.23	-1.68
5.0	1506.0	27.58	28.56
5.0	1492.0	7.81	8.65
5.0	1508.0	-10.93	-10.13
5.0	1509.0	14.50	15.39
5.0	1510.0	28.97	29.94
5.0	1511.0	24.70	25.44
5.0	1512.0	9.92	10.71
5.0	1513.0	16.79	17.79
5.0	1514.0	5.51	6.61
5.0	1515.0	11.24	12.24
5.0	1516.0	-2.61	-1.81
5.0	1517.0	21.32	22.25
5.0	1518.0	19.30	20.11
5.0	1519.0	14.60	15.46
5.0	1520.0	-22.48	-21.53
5.0	1526.0	15.30	16.02
5.0	1521.0	19.44	20.62
5.0	1522.0	0.79	1.71
5.0	1523.0	32.42	33.47
6.0	1464.0	-2.43	-1.46
6.0	1465.0	13.47	14.35
6.0	1466.0	9.25	10.09
6.0	1467.0	24.26	25.16
6.0	1468.0	10.82	11.80
6.0	1469.0	39.83	40.56
6.0	1470.0	4.67	5.87
6.0	1471.0	10.21	10.72
6.0	1472.0	-0.40	0.55
6.0	1473.0	8.82	9.67
6.0	1507.0	14.46	15.06
6.0	1474.0	9.45	10.34
6.0	1475.0	-2.72	-1.80
6.0	1476.0	-38.30	-37.60
6.0	1477.0	9.64	10.77
6.0	1478.0	16.38	17.44
6.0	1479.0	-12.65	-11.70
6.0	1480.0	-3.52	-2.55
6.0	1481.0	-6.77	-6.06
6.0	1482.0	32.15	33.07
6.0	1483.0	11.21	12.20
6.0	1484.0	-3.03	-2.07
6.0	1485.0	6.57	7.41
6.0	1527.0	44.91	45.76
6.0	1486.0	-2.42	-1.67
6.0	1487.0	19.75	20.52
6.0	1488.0	8.94	9.88
6.0	1489.0	23.43	24.32
6.0	1524.0	-24.62	-23.99
6.0	1525.0	14.69	15.31
6.0	1490.0	30.85	31.79
6.0	1491.0	-13.08	-12.06
6.0	1493.0	-1.39	-0.35
6.0	1494.0	5.14	6.14
6.0	1495.0	-13.01	-12.23
6.0	1496.0	-2.40	-1.66
6.0	1497.0	24.94	25.80
6.0	1498.0	29.40	30.51
6.0	1499.0	19.55	20.78
6.0	1500.0	10.05	10.71
6.0	1501.0	27.05	28.19
6.0	1502.0	-1.11	-0.34
6.0	1503.0	-2.61	-1.82
6.0	1504.0	-1.74	-0.78
6.0	1505.0	-2.30	-1.75
6.0	1506.0	27.67	28.65
6.0	1492.0	7.72	8.67
6.0	1508.0	-10.99	-10.19
6.0	1509.0	14.50	15.39
6.0	1510.0	29.02	29.99
6.0	1511.0	24.64	25.39
6.0	1512.0	9.92	10.71
6.0	1513.0	16.84	17.84
6.0	1514.0	5.45	6.55
6.0	1515.0	11.29	12.28
6.0	1516.0	-2.66	-1.86
6.0	1517.0	21.40	22.33
6.0	1518.0	19.36	20.17
6.0	1528.0	44.89	45.82
6.0	1519.0	14.55	15.41
6.0	1520.0	-22.44	-21.50
6.0	1526.0	15.30	16.02
6.0	1521.0	19.53	20.71
6.0	1522.0	0.86	1.77
6.0	1523.0	32.51	33.56
7.0	1464.0	-2.37	-1.40
7.0	1465.0	13.47	14.34
7.0	1466.0	9.26	10.10
7.0	1467.0	24.30	25.20
7.0	1468.0	10.82	11.80
7.0	1469.0	39.83	40.56
7.0	1470.0	4.67	5.87
7.0	1471.0	10.21	10.72
7.0	1472.0	-0.45	0.49
7.0	1473.0	8.87	9.71
7.0	1507.0	14.42	15.02
7.0	1474.0	9.49	10.35
7.0	1475.0	-2.80	-1.88
7.0	1476.0	-38.38	-37.68
7.0	1477.0	9.58	10.74
7.0	1478.0	16.45	17.51
7.0	1479.0	-12.73	-11.78
7.0	1480.0	-3.56	-2.59
7.0	1481.0	-6.82	-6.12
7.0	1482.0	32.08	32.99
7.0	1483.0	11.21	12.20
7.0	1484.0	-3.07	-2.11
7.0	1485.0	6.53	7.37
7.0	1527.0	44.87	45.73
7.0	1486.0	-2.34	-1.60
7.0	1487.0	19.80	20.58
7.0	1488.0	8.88	9.82
7.0	1489.0	23.50	24.40
7.0	1524.0	-24.56	-23.93
7.0	1525.0	14.64	15.25
7.0	1490.0	30.78	31.72
7.0	1491.0	-13.02	-12.01
7.0	1529.0	29.48	30.57
7.0	1493.0	-1.43	-0.41
7.0	1494.0	5.21	6.20
7.0	1495.0	-12.91	-12.14
7.0	1496.0	-2.33	-1.60
7.0	1497.0	24.89	25.74
7.0	1498.0	29.43	30.54
7.0	1499.0	19.55	20.78
7.0	1500.0	10.03	10.69
7.0	1501.0	27.06	28.18
7.0	1502.0	-1.16	-0.39
7.0	1503.0	-2.67	-1.88
7.0	1504.0	-1.72	-0.75
7.0	1505.0	-2.37	-1.82
7.0	1506.0	27.76	28.74
7.0	1492.0	7.64	8.68
7.0	1508.0	-11.05	-10.25
7.0	1509.0	14.50	15.39
7.0	1510.0	29.08	30.04
7.0	1530.0	-27.26	-26.60
7.0	1511.0	24.59	25.34
7.0	1512.0	9.92	10.71
7.0	1513.0	16.89	17.89
7.0	1514.0	5.39	6.49
7.0	1515.0	11.34	12.33
7.0	1516.0	-2.72	-1.93
7.0	1517.0	21.48	22.42
7.0	1518.0	19.42	20.23
7.0	1531.0	35.30	36.28
7.0	1528.0	44.89	45.82
7.0	1519.0	14.51	15.36
7.0	1520.0	-22.41	-21.47
7.0	1526.0	15.30	16.02
7.0	1521.0	19.62	20.78
7.0	1522.0	0.92	1.83
7.0	1523.0	32.59	33.65
8.0	1464.0	-2.30	-1.34
8.0	1465.0	13.47	14.35
8.0	1466.0	9.27	10.11
8.0	1467.0	24.34	25.24
8.0	1468.0	10.81	11.80
8.0	1469.0	39.83	40.56
8.0	1470.0	4.67	5.87
8.0	1471.0	10.21	10.72
8.0	1472.0	-0.49	0.44
8.0	1473.0	8.91	9.75
8.0	1507.0	14.37	14.97
8.0	1474.0	9.53	10.37
8.0	1475.0	-2.87	-1.95
8.0	1476.0	-38.46	-37.76
8.0	1477.0	9.54	10.70
8.0	1478.0	16.53	17.58
8.0	1479.0	-12.82	-11.86
8.0	1480.0	-3.61	-2.64
8.0	1481.0	-6.89	-6.18
8.0	1482.0	32.00	32.92
8.0	1483.0	11.21	12.20
8.0	1484.0	-3.12	-2.15
8.0	1485.0	6.50	7.32
8.0	1527.0	44.83	45.71
8.0	1486.0	-2.27	-1.52
8.0	1487.0	19.85	20.63
8.0	1488.0	8.82	9.76
8.0	1489.0	23.58	24.49
8.0	1524.0	-24.53	-23.91
8.0	1525.0	14.58	15.19
8.0	1490.0	30.70	31.65
8.0	1491.0	-12.97	-11.96
8.0	1529.0	29.45	30.54
8.0	1493.0	-1.48	-0.46
8.0	1494.0	5.28	6.26
8.0	1495.0	-12.82	-12.04
8.0	1496.0	-2.27	-1.53
8.0	1497.0	24.84	25.69
8.0	1498.0	29.48	30.57
8.0	1499.0	19.55	20.78
8.0	1500.0	10.01	10.67
8.0	1532.0	-26.63	-25.79
8.0	1501.0	27.06	28.17
8.0	1502.0	-1.21	-0.45
8.0	1503.0	-2.74	-1.94
8.0	1504.0	-1.69	-0.72
8.0	1505.0	-2.44	-1.89
8.0	1506.0	27.85	28.83
8.0	1492.0	7.58	8.68
8.0	1508.0	-11.10	-10.31
8.0	1509.0	14.50	15.39
8.0	1510.0	29.13	30.10
8.0	1530.0	-27.20	-26.54
8.0	1511.0	24.54	25.28
8.0	1512.0	9.92	10.71
8.0	1513.0	16.94	17.94
8.0	1514.0	5.33	6.43
8.0	1515.0	11.39	12.38
8.0	1516.0	-2.79	-2.00
8.0	1517.0	21.57	22.50
8.0	1518.0	19.48	20.29
8.0	1531.0	35.30	36.28
8.0	1528.0	44.89	45.82
8.0	1519.0	14.46	15.31
8.0	1520.0	-22.38	-21.43
8.0	1526.0	15.30	16.02
8.0	1521.0	19.71	20.86
8.0	1522.0	0.98	1.89
8.0	1523.0	32.68	33.74
9.0	1464.0	-2.24	-1.27
9.0	1465.0	13.47	14.35
9.0	1466.0	9.28	10.12
9.0	1467.0	24.38	25.28
9.0	1468.0	10.81	11.79
9.0	1469.0	39.83	40.56
9.0	1470.0	4.67	5.87
9.0	1471.0	10.21	10.72
9.0	1472.0	-0.54	0.39
9.0	1473.0	8.96	9.80
9.0	1507.0	14.33	14.92
9.0	1474.0	9.57	10.38
9.0	1475.0	-2.95	-2.03
9.0	1476.0	-38.53	-37.84
9.0	1477.0	9.49	10.66
9.0	1478.0	16.60	17.66
9.0	1479.0	-12.90	-11.94
9.0	1480.0	-3.66	-2.68
9.0	1481.0	-6.96	-6.24
9.0	1482.0	31.92	32.84
9.0	1483.0	11.22	12.20
9.0	1484.0	-3.16	-2.20
9.0	1485.0	6.46	7.28
9.0	1527.0	44.80	45.67
9.0	1486.0	-2.20	-1.46
9.0	1487.0	19.91	20.69
9.0	1488.0	8.75	9.69
9.0	1489.0	23.65	24.57
9.0	1524.0	-24.51	-23.89
9.0	1525.0	14.52	15.14
9.0	1490.0	30.63	31.58
9.0	1491.0	-12.92	-11.91
9.0	1529.0	29.41	30.50
9.0	1493.0	-1.53	-0.52
9.0	1494.0	5.34	6.33
9.0	1495.0	-12.72	-11.95
9.0	1496.0	-2.20	-1.46
9.0	1497.0	24.79	25.64
9.0	1498.0	29.52	30.60
9.0	1499.0	19.55	20.78
9.0	1500.0	9.99	10.65
9.0	1532.0	-26.57	-25.73
9.0	1501.0	27.06	28.17
9.0	1502.0	-1.26	-0.50
9.0	1503.0	-2.81	-2.02
9.0	1504.0	-1.66	-0.69
9.0	1505.0	-2.51	-1.95
9.0	1506.0	27.93	28.93
9.0	1492.0	7.52	8.67
9.0	1508.0	-11.16	-10.37
9.0	1509.0	14.50	15.39
9.0	1510.0	29.19	30.15
9.0	1530.0	-27.14	-26.48
9.0	1511.0	24.49	25.23
9.0	1512.0	9.92	10.71
9.0	1513.0	17.00	18.00
9.0	1514.0	5.26	6.37
9.0	1515.0	11.43	12.42
9.0	1516.0	-2.86	-2.07
9.0	1517.0	21.65	22.58
9.0	1518.0	19.54	20.35
9.0	1531.0	35.30	36.28
9.0	1528.0	44.89	45.82
9.0	1519.0	14.42	15.27
9.0	1520.0	-22.34	-21.40
9.0	1526.0	15.30	16.02
9.0	1521.0	19.80	20.94
9.0	1522.0	1.04	1.95
9.0	1523.0	32.77	33.83
10.0	1464.0	-2.18	-1.21
10.0	1465.0	13.47	14.35
10.0	1466.0	9.29	10.14
10.0	1467.0	24.42	25.32
10.0	1468.0	10.81	11.79
10.0	1469.0	39.83	40.56
10.0	1470.0	4.67	5.87
10.0	1471.0	10.21	10.72
10.0	1472.0	-0.59	0.33
10.0	1473.0	9.01	9.85
10.0	1507.0	14.28	14.88
10.0	1474.0	9.56	10.40
10.0	1475.0	-3.03	-2.11
10.0	1476.0	-38.61	-37.92
10.0	1477.0	9.45	10.62
10.0	1478.0	16.68	17.73
10.0	1479.0	-12.99	-12.02
10.0	1480.0	-3.71	-2.73
10.0	1481.0	-7.02	-6.30
10.0	1482.0	31.84	32.76
10.0	1483.0	11.22	12.20
10.0	1484.0	-3.21	-2.24
10.0	1485.0	6.42	7.23
10.0	1527.0	44.79	45.67
10.0	1486.0	-2.14	-1.40
10.0	1487.0	19.97	20.75
10.0	1488.0	8.69	9.63
10.0	1489.0	23.72	24.67
10.0	1524.0	-24.50	-23.87
10.0	1525.0	14.47	15.08
10.0	1490.0	30.56	31.51
10.0	1491.0	-12.87	-11.86
10.0	1529.0	29.38	30.46
10.0	1493.0	-1.58	-0.57
10.0	1494.0	5.41	6.39
10.0	1495.0	-12.62	-11.85
10.0	1496.0	-2.13	-1.40
10.0	1497.0	24.74	25.59
10.0	1498.0	29.56	30.63
10.0	1499.0	19.55	20.78
10.0	1500.0	9.97	10.63
10.0	1532.0	-26.51	-25.66
10.0	1501.0	27.06	28.16
10.0	1502.0	-1.31	-0.56
10.0	1503.0	-2.88	-2.09
10.0	1504.0	-1.62	-0.65
10.0	1505.0	-2.57	-2.01
10.0	1506.0	28.02	29.02
10.0	1492.0	7.48	8.64
10.0	1508.0	-11.22	-10.43
10.0	1509.0	14.50	15.40
10.0	1510.0	29.24	30.20
10.0	1530.0	-27.08	-26.42
10.0	1511.0	24.42	25.17
10.0	1512.0	9.92	10.71
10.0	1513.0	17.05	18.05
10.0	1514.0	5.20	6.31
10.0	1515.0	11.48	12.47
10.0	1516.0	-2.92	-2.14
10.0	1517.0	21.73	22.66
10.0	1518.0	19.60	20.41
10.0	1531.0	35.30	36.28
10.0	1528.0	44.89	45.82
10.0	1519.0	14.37	15.22
10.0	1520.0	-22.31	-21.37
10.0	1526.0	15.30	16.02
10.0	1521.0	19.89	21.01
10.0	1522.0	1.10	2.00
10.0	1523.0	32.86	33.92
11.0	1464.0	-2.11	-1.15
11.0	1465.0	13.47	14.35
11.0	1466.0	9.30	10.15
11.0	1467.0	24.47	25.36
11.0	1468.0	10.81	11.79
11.0	1469.0	39.83	40.56
11.0	1470.0	4.67	5.86
11.0	1471.0	10.20	10.71
11.0	1472.0	-0.64	0.26
11.0	1473.0	9.05	9.90
11.0	1507.0	14.24	14.83
11.0	1474.0	9.55	10.42
11.0	1475.0	-3.10	-2.18
11.0	1476.0	-38.69	-38.00
11.0	1477.0	9.42	10.57
11.0	1478.0	16.75	17.80
11.0	1479.0	-13.07	-12.12
11.0	1480.0	-3.76	-2.78
11.0	1481.0	-7.08	-6.36
11.0	1482.0	31.76	32.68
11.0	1483.0	11.22	12.20
11.0	1484.0	-3.25	-2.29
11.0	1485.0	6.37	7.19
11.0	1527.0	44.79	45.67
11.0	1486.0	-2.07	-1.34
11.0	1487.0	20.02	20.81
11.0	1488.0	8.62	9.56
11.0	1489.0	23.79	24.76
11.0	1524.0	-24.48	-23.84
11.0	1525.0	14.41	15.02
11.0	1490.0	30.49	31.44
11.0	1491.0	-12.82	-11.81
11.0	1529.0	29.35	30.43
11.0	1493.0	-1.62	-0.63
11.0	1494.0	5.47	6.46
11.0	1495.0	-12.53	-11.76
11.0	1496.0	-2.06	-1.33
11.0	1497.0	24.68	25.53
11.0	1498.0	29.60	30.66
11.0	1499.0	19.55	20.78
11.0	1500.0	9.98	10.65
11.0	1532.0	-26.45	-25.60
11.0	1501.0	27.06	28.15
11.0	1502.0	-1.37	-0.61
11.0	1503.0	-2.95	-2.16
11.0	1504.0	-1.59	-0.60
11.0	1505.0	-2.64	-2.07
11.0	1506.0	28.11	29.11
11.0	1492.0	7.44	8.61
11.0	1508.0	-11.28	-10.49
11.0	1509.0	14.50	15.40
11.0	1510.0	29.30	30.25
11.0	1530.0	-27.02	-26.36
11.0	1511.0	24.36	25.10
11.0	1512.0	9.92	10.71
11.0	1513.0	17.10	18.10
11.0	1514.0	5.14	6.25
11.0	1515.0	11.53	12.52
11.0	1516.0	-2.99	-2.22
11.0	1517.0	21.81	22.74
11.0	1518.0	19.66	20.47
11.0	1531.0	35.30	36.28
11.0	1528.0	44.89	45.82
11.0	1519.0	14.33	15.17
11.0	1520.0	-22.28	-21.33
11.0	1526.0	15.30	16.02
11.0	1521.0	19.98	21.09
11.0	1522.0	1.16	2.06
11.0	1523.0	32.95	34.01
12.0	1464.0	-2.05	-1.08
12.0	1465.0	13.47	14.34
12.0	1466.0	9.31	10.16
12.0	1467.0	24.52	25.41
12.0	1468.0	10.81	11.79
12.0	1469.0	39.83	40.56
12.0	1470.0	4.67	5.86
12.0	1471.0	10.20	10.71
