1.0	7474.0	9.87	11.22
2.0	7403.0	8.76	9.66
2.0	7404.0	17.72	18.70
2.0	7405.0	-3.60	-2.55
2.0	7406.0	-33.79	-32.88
2.0	7407.0	0.63	1.66
2.0	7408.0	-31.32	-30.31
2.0	7409.0	4.44	5.54
2.0	7410.0	-18.53	-17.47
2.0	7411.0	27.18	27.84
2.0	7412.0	0.98	2.16
2.0	7413.0	-10.66	-9.80
2.0	7414.0	2.60	3.81
2.0	7415.0	12.23	13.35
2.0	7416.0	-14.64	-13.69
2.0	7417.0	-13.82	-12.49
2.0	7418.0	5.65	6.79
2.0	7419.0	14.80	15.96
2.0	7420.0	-27.02	-26.07
2.0	7421.0	-33.57	-32.57
2.0	7422.0	-29.44	-28.43
2.0	7423.0	27.26	28.00
2.0	7424.0	-13.06	-12.06
2.0	7425.0	42.90	43.73
2.0	7426.0	2.60	3.49
2.0	7427.0	25.83	26.77
2.0	7428.0	-26.96	-25.88
2.0	7429.0	-21.44	-20.47
2.0	7430.0	-9.61	-8.69
2.0	7431.0	8.97	10.03
2.0	7432.0	-4.89	-4.05
2.0	7433.0	7.66	8.43
2.0	7434.0	39.98	40.71
2.0	7435.0	-8.91	-8.06
2.0	7436.0	-21.26	-20.42
2.0	7437.0	9.76	10.76
2.0	7438.0	29.91	30.99
2.0	7439.0	-21.22	-20.26
2.0	7440.0	15.95	16.86
2.0	7441.0	-18.14	-17.25
2.0	7442.0	4.02	4.97
2.0	7443.0	16.49	17.35
2.0	7444.0	4.55	5.49
2.0	7445.0	4.06	5.04
2.0	7446.0	-31.52	-30.68
2.0	7447.0	5.05	6.03
2.0	7448.0	7.91	8.77
2.0	7449.0	15.26	16.40
2.0	7450.0	21.87	22.78
2.0	7451.0	26.92	27.77
2.0	7452.0	-9.36	-8.33
2.0	7453.0	-4.77	-3.86
2.0	7454.0	1.67	3.05
2.0	7455.0	-28.93	-28.04
2.0	7456.0	29.26	30.11
2.0	7457.0	-12.40	-11.44
2.0	7458.0	-17.06	-16.10
2.0	7459.0	23.21	24.13
2.0	7460.0	2.70	3.62
2.0	7461.0	-36.68	-35.78
2.0	7462.0	-23.56	-22.72
2.0	7463.0	13.11	14.17
2.0	7464.0	11.32	12.50
2.0	7465.0	15.96	16.88
2.0	7466.0	-9.97	-9.07
2.0	7467.0	6.51	7.52
2.0	7468.0	3.07	3.94
2.0	7469.0	35.44	36.32
2.0	7475.0	-30.19	-29.33
2.0	7470.0	-23.68	-22.64
2.0	7471.0	-5.50	-4.55
2.0	7472.0	5.32	6.21
2.0	7473.0	-4.66	-3.74
2.0	7474.0	9.87	11.22
3.0	7403.0	8.66	9.56
3.0	7404.0	17.80	18.78
3.0	7405.0	-3.53	-2.49
3.0	7406.0	-33.72	-32.82
3.0	7407.0	0.67	1.71
3.0	7408.0	-31.26	-30.25
3.0	7409.0	4.55	5.65
3.0	7410.0	-18.59	-17.54
3.0	7411.0	27.18	27.84
3.0	7412.0	1.03	2.21
3.0	7413.0	-10.58	-9.72
3.0	7414.0	2.61	3.82
3.0	7415.0	12.28	13.40
3.0	7416.0	-14.70	-13.76
3.0	7417.0	-13.86	-12.48
3.0	7418.0	5.72	6.85
3.0	7419.0	14.84	15.99
3.0	7420.0	-26.96	-26.01
3.0	7421.0	-33.51	-32.51
3.0	7422.0	-29.37	-28.37
3.0	7423.0	27.32	28.06
3.0	7424.0	-13.01	-12.00
3.0	7425.0	42.82	43.65
3.0	7426.0	2.53	3.43
3.0	7427.0	25.89	26.83
3.0	7428.0	-26.91	-25.83
3.0	7429.0	-21.49	-20.52
3.0	7430.0	-9.53	-8.60
3.0	7431.0	9.03	10.09
3.0	7432.0	-4.83	-3.99
3.0	7433.0	7.75	8.52
3.0	7434.0	40.04	40.77
3.0	7435.0	-8.98	-8.13
3.0	7436.0	-21.18	-20.34
3.0	7437.0	9.83	10.84
3.0	7438.0	29.98	31.07
3.0	7439.0	-21.15	-20.19
3.0	7440.0	16.04	16.95
3.0	7441.0	-18.07	-17.18
3.0	7442.0	4.10	5.07
3.0	7443.0	16.57	17.43
3.0	7444.0	4.62	5.57
3.0	7445.0	4.00	4.98
3.0	7446.0	-31.44	-30.60
3.0	7447.0	5.11	6.09
3.0	7448.0	8.00	8.86
3.0	7449.0	15.29	16.43
3.0	7450.0	21.86	22.78
3.0	7451.0	26.92	27.77
3.0	7452.0	-9.29	-8.27
3.0	7453.0	-4.71	-3.80
3.0	7454.0	1.80	3.16
3.0	7455.0	-28.86	-27.97
3.0	7456.0	29.33	30.19
3.0	7457.0	-12.33	-11.38
3.0	7458.0	-16.98	-16.02
3.0	7459.0	23.21	24.13
3.0	7460.0	2.64	3.56
3.0	7461.0	-36.60	-35.71
3.0	7462.0	-23.48	-22.64
3.0	7463.0	13.15	14.21
3.0	7464.0	11.39	12.56
3.0	7465.0	15.99	16.91
3.0	7466.0	-9.90	-9.00
3.0	7467.0	6.59	7.60
3.0	7468.0	3.06	3.94
3.0	7469.0	35.53	36.41
3.0	7475.0	-30.12	-29.26
3.0	7470.0	-23.61	-22.58
3.0	7471.0	-5.42	-4.48
3.0	7472.0	5.40	6.29
3.0	7473.0	-4.58	-3.67
3.0	7474.0	9.87	11.22
4.0	7403.0	8.57	9.47
4.0	7404.0	17.88	18.86
4.0	7405.0	-3.45	-2.42
4.0	7406.0	-33.66	-32.76
4.0	7407.0	0.72	1.77
4.0	7408.0	-31.20	-30.19
4.0	7409.0	4.66	5.76
4.0	7410.0	-18.66	-17.60
4.0	7411.0	27.18	27.84
4.0	7412.0	1.07	2.25
4.0	7413.0	-10.51	-9.65
4.0	7414.0	2.63	3.84
4.0	7415.0	12.33	13.46
4.0	7416.0	-14.77	-13.83
4.0	7417.0	-13.88	-12.49
4.0	7418.0	5.78	6.92
4.0	7419.0	14.87	16.02
4.0	7420.0	-26.90	-25.94
4.0	7421.0	-33.45	-32.46
4.0	7422.0	-29.31	-28.30
4.0	7423.0	27.37	28.11
4.0	7424.0	-12.96	-11.95
4.0	7425.0	42.73	43.56
4.0	7426.0	2.46	3.36
4.0	7427.0	25.95	26.88
4.0	7428.0	-26.86	-25.78
4.0	7429.0	-21.54	-20.58
4.0	7430.0	-9.44	-8.52
4.0	7431.0	9.10	10.16
4.0	7432.0	-4.78	-3.93
4.0	7433.0	7.81	8.59
4.0	7434.0	40.10	40.83
4.0	7435.0	-9.06	-8.20
4.0	7436.0	-21.09	-20.25
4.0	7437.0	9.91	10.92
4.0	7438.0	30.05	31.14
4.0	7439.0	-21.08	-20.12
4.0	7440.0	16.13	17.04
4.0	7441.0	-18.00	-17.10
4.0	7442.0	4.19	5.16
4.0	7443.0	16.65	17.51
4.0	7444.0	4.69	5.65
4.0	7445.0	3.94	4.91
4.0	7446.0	-31.36	-30.52
4.0	7447.0	5.17	6.15
4.0	7448.0	8.09	8.94
4.0	7449.0	15.32	16.47
4.0	7450.0	21.86	22.78
4.0	7451.0	26.92	27.76
4.0	7452.0	-9.23	-8.21
4.0	7453.0	-4.65	-3.74
4.0	7454.0	1.97	3.32
4.0	7455.0	-28.78	-27.90
4.0	7456.0	29.40	30.26
4.0	7457.0	-12.27	-11.31
4.0	7458.0	-16.91	-15.94
4.0	7459.0	23.21	24.13
4.0	7460.0	2.58	3.50
4.0	7461.0	-36.52	-35.63
4.0	7462.0	-23.40	-22.56
4.0	7463.0	13.19	14.25
4.0	7464.0	11.45	12.63
4.0	7465.0	16.03	16.95
4.0	7466.0	-9.83	-8.92
4.0	7467.0	6.68	7.69
4.0	7468.0	3.06	3.93
4.0	7469.0	35.63	36.50
4.0	7475.0	-30.05	-29.19
4.0	7470.0	-23.55	-22.52
4.0	7471.0	-5.34	-4.40
4.0	7472.0	5.47	6.37
4.0	7473.0	-4.50	-3.60
4.0	7474.0	9.87	11.22
5.0	7403.0	8.47	9.38
5.0	7404.0	17.96	18.95
5.0	7405.0	-3.37	-2.34
5.0	7406.0	-33.60	-32.70
5.0	7407.0	0.76	1.81
5.0	7408.0	-31.14	-30.13
5.0	7409.0	4.77	5.86
5.0	7410.0	-18.72	-17.66
5.0	7411.0	27.18	27.84
5.0	7412.0	1.12	2.29
5.0	7413.0	-10.43	-9.57
5.0	7414.0	2.64	3.83
5.0	7415.0	12.38	13.51
5.0	7416.0	-14.84	-13.90
5.0	7417.0	-13.90	-12.52
5.0	7418.0	5.85	6.99
5.0	7419.0	14.91	16.06
5.0	7420.0	-26.83	-25.87
5.0	7421.0	-33.39	-32.40
5.0	7422.0	-29.24	-28.23
5.0	7423.0	27.43	28.17
5.0	7424.0	-12.90	-11.89
5.0	7425.0	42.65	43.47
5.0	7426.0	2.39	3.30
5.0	7427.0	26.00	26.94
5.0	7428.0	-26.81	-25.73
5.0	7429.0	-21.60	-20.64
5.0	7430.0	-9.36	-8.44
5.0	7431.0	9.16	10.22
5.0	7432.0	-4.72	-3.87
5.0	7433.0	7.87	8.65
5.0	7434.0	40.17	40.89
5.0	7435.0	-9.13	-8.27
5.0	7436.0	-21.01	-20.17
5.0	7437.0	9.99	11.00
5.0	7438.0	30.13	31.21
5.0	7439.0	-21.01	-20.04
5.0	7440.0	16.22	17.13
5.0	7441.0	-17.92	-17.03
5.0	7442.0	4.27	5.24
5.0	7443.0	16.73	17.59
5.0	7444.0	4.77	5.73
5.0	7445.0	3.87	4.85
5.0	7446.0	-31.28	-30.44
5.0	7447.0	5.23	6.21
5.0	7448.0	8.18	9.03
5.0	7476.0	-41.56	-40.64
5.0	7449.0	15.36	16.50
5.0	7450.0	21.86	22.78
5.0	7451.0	26.92	27.77
5.0	7452.0	-9.16	-8.15
5.0	7453.0	-4.59	-3.68
5.0	7454.0	2.14	3.47
5.0	7455.0	-28.72	-27.83
5.0	7456.0	29.48	30.33
5.0	7457.0	-12.20	-11.25
5.0	7458.0	-16.83	-15.86
5.0	7459.0	23.21	24.13
5.0	7460.0	2.52	3.45
5.0	7461.0	-36.45	-35.56
5.0	7462.0	-23.33	-22.49
5.0	7463.0	13.23	14.29
5.0	7464.0	11.51	12.70
5.0	7465.0	16.10	17.02
5.0	7466.0	-9.76	-8.85
5.0	7467.0	6.76	7.78
5.0	7468.0	3.05	3.95
5.0	7469.0	35.72	36.59
5.0	7475.0	-29.97	-29.12
5.0	7470.0	-23.49	-22.45
5.0	7471.0	-5.27	-4.32
5.0	7472.0	5.55	6.44
5.0	7473.0	-4.42	-3.52
5.0	7474.0	9.86	11.22
6.0	7403.0	8.38	9.28
6.0	7404.0	18.04	19.03
6.0	7405.0	-3.29	-2.27
6.0	7406.0	-33.53	-32.63
6.0	7407.0	0.80	1.86
6.0	7408.0	-31.09	-30.07
6.0	7409.0	4.88	5.97
6.0	7410.0	-18.79	-17.72
6.0	7411.0	27.18	27.84
6.0	7412.0	1.16	2.34
6.0	7413.0	-10.36	-9.50
6.0	7414.0	2.66	3.83
6.0	7415.0	12.43	13.56
6.0	7416.0	-14.90	-13.96
6.0	7417.0	-13.91	-12.56
6.0	7418.0	5.92	7.06
6.0	7419.0	14.95	16.09
6.0	7420.0	-26.77	-25.81
6.0	7421.0	-33.34	-32.34
6.0	7422.0	-29.17	-28.16
6.0	7423.0	27.48	28.22
6.0	7424.0	-12.85	-11.85
6.0	7425.0	42.56	43.39
6.0	7426.0	2.31	3.23
6.0	7427.0	26.06	26.99
6.0	7428.0	-26.76	-25.68
6.0	7429.0	-21.65	-20.69
6.0	7430.0	-9.27	-8.35
6.0	7431.0	9.23	10.29
6.0	7432.0	-4.66	-3.81
6.0	7433.0	7.93	8.72
6.0	7434.0	40.23	40.95
6.0	7435.0	-9.21	-8.35
6.0	7436.0	-20.94	-20.09
6.0	7437.0	10.06	11.08
6.0	7438.0	30.20	31.29
6.0	7439.0	-20.93	-19.97
6.0	7440.0	16.31	17.22
6.0	7441.0	-17.85	-16.96
6.0	7442.0	4.34	5.32
6.0	7443.0	16.81	17.67
6.0	7444.0	4.84	5.81
6.0	7445.0	3.81	4.78
6.0	7446.0	-31.20	-30.36
6.0	7447.0	5.31	6.29
6.0	7448.0	8.25	9.11
6.0	7476.0	-41.50	-40.58
6.0	7449.0	15.39	16.53
6.0	7450.0	21.85	22.77
6.0	7451.0	26.92	27.77
6.0	7452.0	-9.10	-8.09
6.0	7453.0	-4.53	-3.62
6.0	7454.0	2.28	3.60
6.0	7455.0	-28.66	-27.77
6.0	7456.0	29.55	30.40
6.0	7457.0	-12.14	-11.19
6.0	7458.0	-16.76	-15.78
6.0	7459.0	23.20	24.13
6.0	7460.0	2.46	3.39
6.0	7461.0	-36.37	-35.48
6.0	7462.0	-23.25	-22.41
6.0	7463.0	13.27	14.34
6.0	7464.0	11.58	12.76
6.0	7465.0	16.17	17.09
6.0	7466.0	-9.69	-8.78
6.0	7467.0	6.84	7.86
6.0	7468.0	3.04	3.97
6.0	7469.0	35.79	36.67
6.0	7475.0	-29.90	-29.05
6.0	7470.0	-23.43	-22.39
6.0	7471.0	-5.18	-4.24
6.0	7472.0	5.62	6.52
6.0	7473.0	-4.37	-3.47
6.0	7474.0	9.86	11.22
7.0	7403.0	8.28	9.19
7.0	7404.0	18.12	19.11
7.0	7405.0	-3.21	-2.20
7.0	7406.0	-33.47	-32.56
7.0	7407.0	0.84	1.91
7.0	7408.0	-31.03	-30.01
7.0	7409.0	4.99	6.08
7.0	7410.0	-18.85	-17.80
7.0	7411.0	27.18	27.84
7.0	7412.0	1.21	2.38
7.0	7413.0	-10.28	-9.42
7.0	7414.0	2.67	3.83
7.0	7415.0	12.48	13.61
7.0	7416.0	-14.96	-14.03
7.0	7417.0	-13.92	-12.60
7.0	7418.0	5.98	7.12
7.0	7419.0	14.98	16.12
7.0	7420.0	-26.70	-25.74
7.0	7421.0	-33.28	-32.28
7.0	7422.0	-29.11	-28.09
7.0	7423.0	27.54	28.28
7.0	7424.0	-12.81	-11.80
7.0	7425.0	42.48	43.30
7.0	7426.0	2.23	3.15
7.0	7427.0	26.12	27.05
7.0	7428.0	-26.71	-25.63
7.0	7429.0	-21.70	-20.75
7.0	7430.0	-9.19	-8.27
7.0	7431.0	9.29	10.36
7.0	7432.0	-4.60	-3.76
7.0	7433.0	8.00	8.79
7.0	7434.0	40.29	41.02
7.0	7435.0	-9.26	-8.40
7.0	7436.0	-20.86	-20.01
7.0	7437.0	10.14	11.16
7.0	7438.0	30.27	31.36
7.0	7439.0	-20.86	-19.90
7.0	7440.0	16.39	17.31
7.0	7441.0	-17.78	-16.88
7.0	7442.0	4.41	5.40
7.0	7443.0	16.89	17.74
7.0	7444.0	5.00	5.95
7.0	7445.0	3.75	4.72
7.0	7446.0	-31.12	-30.28
7.0	7447.0	5.39	6.37
7.0	7448.0	8.32	9.19
7.0	7476.0	-41.44	-40.52
7.0	7449.0	15.43	16.56
7.0	7450.0	21.85	22.77
7.0	7451.0	26.92	27.77
7.0	7452.0	-9.03	-8.02
7.0	7453.0	-4.47	-3.56
7.0	7454.0	2.41	3.73
7.0	7455.0	-28.59	-27.71
7.0	7456.0	29.62	30.47
7.0	7457.0	-12.07	-11.12
7.0	7458.0	-16.69	-15.70
7.0	7459.0	23.20	24.13
7.0	7460.0	2.40	3.33
7.0	7461.0	-36.30	-35.40
7.0	7462.0	-23.17	-22.33
7.0	7463.0	13.31	14.38
7.0	7464.0	11.65	12.83
7.0	7465.0	16.24	17.16
7.0	7466.0	-9.62	-8.71
7.0	7467.0	6.90	7.94
7.0	7468.0	3.03	3.99
7.0	7469.0	35.87	36.75
7.0	7475.0	-29.83	-28.98
7.0	7470.0	-23.37	-22.33
7.0	7471.0	-5.09	-4.15
7.0	7472.0	5.70	6.59
7.0	7473.0	-4.31	-3.42
7.0	7474.0	9.86	11.22
8.0	7403.0	8.19	9.09
8.0	7404.0	18.19	19.19
8.0	7405.0	-3.13	-2.13
8.0	7406.0	-33.40	-32.50
8.0	7407.0	0.88	1.95
8.0	7408.0	-30.97	-29.95
8.0	7409.0	5.10	6.18
8.0	7410.0	-18.92	-17.87
8.0	7411.0	27.18	27.84
8.0	7412.0	1.25	2.42
8.0	7413.0	-10.20	-9.35
8.0	7414.0	2.69	3.82
8.0	7415.0	12.53	13.66
8.0	7416.0	-15.02	-14.09
8.0	7417.0	-13.99	-12.64
8.0	7418.0	6.05	7.19
8.0	7419.0	15.02	16.15
8.0	7420.0	-26.64	-25.68
8.0	7421.0	-33.22	-32.22
8.0	7422.0	-29.04	-28.02
8.0	7423.0	27.59	28.33
8.0	7424.0	-12.76	-11.75
8.0	7425.0	42.39	43.22
8.0	7426.0	2.15	3.08
8.0	7427.0	26.18	27.10
8.0	7428.0	-26.66	-25.58
8.0	7429.0	-21.77	-20.82
8.0	7430.0	-9.10	-8.18
8.0	7431.0	9.36	10.43
8.0	7432.0	-4.54	-3.70
8.0	7433.0	8.06	8.85
8.0	7434.0	40.35	41.08
8.0	7435.0	-9.32	-8.45
8.0	7436.0	-20.79	-19.94
8.0	7437.0	10.22	11.24
8.0	7438.0	30.34	31.44
8.0	7439.0	-20.79	-19.82
8.0	7440.0	16.48	17.40
8.0	7441.0	-17.71	-16.81
8.0	7442.0	4.50	5.49
8.0	7443.0	16.99	17.84
8.0	7444.0	5.07	6.01
8.0	7445.0	3.68	4.65
8.0	7446.0	-31.04	-30.20
8.0	7447.0	5.46	6.45
8.0	7448.0	8.39	9.27
8.0	7476.0	-41.38	-40.46
8.0	7449.0	15.46	16.59
8.0	7450.0	21.85	22.77
8.0	7451.0	26.92	27.77
8.0	7452.0	-8.97	-7.96
8.0	7453.0	-4.41	-3.50
8.0	7454.0	2.55	3.86
8.0	7455.0	-28.53	-27.64
8.0	7456.0	29.69	30.54
8.0	7457.0	-12.01	-11.06
8.0	7458.0	-16.61	-15.62
8.0	7459.0	23.21	24.13
8.0	7460.0	2.35	3.27
8.0	7461.0	-36.22	-35.32
8.0	7462.0	-23.09	-22.25
8.0	7463.0	13.35	14.41
8.0	7464.0	11.72	12.90
8.0	7465.0	16.31	17.23
8.0	7466.0	-9.55	-8.64
8.0	7467.0	6.97	8.01
8.0	7468.0	3.01	4.00
8.0	7469.0	35.95	36.83
8.0	7475.0	-29.76	-28.91
8.0	7470.0	-23.31	-22.27
8.0	7471.0	-5.01	-4.06
8.0	7472.0	5.77	6.67
8.0	7473.0	-4.26	-3.37
8.0	7474.0	9.86	11.22
9.0	7403.0	8.09	9.00
9.0	7404.0	18.27	19.27
9.0	7405.0	-3.06	-2.06
9.0	7406.0	-33.33	-32.43
9.0	7407.0	0.92	2.00
9.0	7408.0	-30.91	-29.89
9.0	7409.0	5.20	6.28
9.0	7410.0	-19.00	-17.94
9.0	7411.0	27.18	27.84
9.0	7412.0	1.29	2.47
9.0	7413.0	-10.13	-9.27
9.0	7414.0	2.71	3.82
9.0	7415.0	12.58	13.71
9.0	7416.0	-15.08	-14.16
9.0	7417.0	-14.05	-12.67
9.0	7418.0	6.12	7.26
9.0	7419.0	15.05	16.18
9.0	7420.0	-26.57	-25.61
9.0	7421.0	-33.16	-32.16
9.0	7422.0	-28.97	-27.94
9.0	7423.0	27.64	28.39
9.0	7424.0	-12.71	-11.70
9.0	7425.0	42.31	43.13
9.0	7426.0	2.07	3.00
9.0	7427.0	26.24	27.16
9.0	7428.0	-26.61	-25.53
9.0	7429.0	-21.84	-20.89
9.0	7430.0	-9.01	-8.10
9.0	7431.0	9.43	10.49
9.0	7432.0	-4.47	-3.63
9.0	7433.0	8.12	8.92
9.0	7434.0	40.41	41.13
9.0	7435.0	-9.37	-8.51
9.0	7436.0	-20.71	-19.86
9.0	7437.0	10.30	11.32
9.0	7438.0	30.42	31.51
9.0	7439.0	-20.71	-19.75
9.0	7440.0	16.53	17.45
9.0	7441.0	-17.63	-16.74
9.0	7442.0	4.59	5.57
9.0	7443.0	17.08	17.94
9.0	7444.0	5.13	6.08
9.0	7445.0	3.62	4.59
9.0	7446.0	-30.96	-30.12
9.0	7447.0	5.54	6.53
9.0	7448.0	8.46	9.35
9.0	7476.0	-41.32	-40.40
9.0	7449.0	15.50	16.63
9.0	7450.0	21.85	22.77
9.0	7451.0	26.92	27.77
9.0	7452.0	-8.90	-7.90
9.0	7453.0	-4.35	-3.44
9.0	7454.0	2.68	3.98
9.0	7455.0	-28.47	-27.58
9.0	7456.0	29.76	30.61
9.0	7457.0	-11.94	-10.99
9.0	7458.0	-16.54	-15.54
9.0	7459.0	23.20	24.13
9.0	7460.0	2.29	3.22
9.0	7461.0	-36.15	-35.24
9.0	7462.0	-23.02	-22.17
9.0	7463.0	13.39	14.45
9.0	7464.0	11.78	12.97
9.0	7465.0	16.38	17.30
9.0	7466.0	-9.48	-8.56
9.0	7467.0	7.04	8.08
9.0	7468.0	3.00	4.02
9.0	7469.0	36.02	36.91
9.0	7475.0	-29.70	-28.85
9.0	7470.0	-23.25	-22.21
9.0	7471.0	-4.92	-3.98
9.0	7472.0	5.85	6.74
9.0	7473.0	-4.20	-3.32
9.0	7474.0	9.86	11.22
10.0	7403.0	8.00	8.91
10.0	7404.0	18.34	19.35
10.0	7405.0	-2.98	-1.99
10.0	7406.0	-33.27	-32.37
10.0	7407.0	0.96	2.04
10.0	7408.0	-30.85	-29.83
10.0	7409.0	5.31	6.37
10.0	7410.0	-19.07	-18.00
10.0	7411.0	27.17	27.84
10.0	7412.0	1.34	2.51
10.0	7413.0	-10.05	-9.19
10.0	7414.0	2.73	3.81
10.0	7415.0	12.63	13.77
10.0	7416.0	-15.14	-14.22
10.0	7417.0	-14.11	-12.71
10.0	7418.0	6.19	7.34
10.0	7419.0	15.09	16.22
10.0	7420.0	-26.50	-25.54
10.0	7421.0	-33.10	-32.10
10.0	7422.0	-28.90	-27.86
10.0	7423.0	27.70	28.45
10.0	7424.0	-12.66	-11.65
10.0	7425.0	42.23	43.05
10.0	7426.0	1.99	2.93
10.0	7427.0	26.29	27.20
10.0	7428.0	-26.56	-25.48
10.0	7429.0	-21.91	-20.96
10.0	7430.0	-8.92	-8.01
10.0	7431.0	9.49	10.56
10.0	7432.0	-4.40	-3.56
10.0	7433.0	8.19	8.99
10.0	7434.0	40.46	41.19
10.0	7435.0	-9.43	-8.56
10.0	7436.0	-20.64	-19.78
10.0	7437.0	10.37	11.41
10.0	7438.0	30.49	31.58
10.0	7439.0	-20.64	-19.67
10.0	7440.0	16.62	17.54
10.0	7441.0	-17.56	-16.66
10.0	7442.0	4.68	5.65
10.0	7443.0	17.18	18.03
10.0	7444.0	5.20	6.15
10.0	7445.0	3.55	4.52
10.0	7446.0	-30.89	-30.04
10.0	7447.0	5.62	6.61
10.0	7448.0	8.54	9.43
10.0	7476.0	-41.26	-40.33
10.0	7449.0	15.53	16.66
10.0	7450.0	21.84	22.77
10.0	7451.0	26.91	27.77
