6.0	6414.0	33.19	34.20
6.0	6415.0	18.22	19.40
6.0	6416.0	0.66	1.72
6.0	6417.0	3.16	4.03
6.0	6418.0	27.32	28.45
6.0	6419.0	33.05	33.78
6.0	6420.0	18.63	19.94
6.0	6421.0	-10.26	-9.12
6.0	6422.0	2.99	4.08
6.0	6423.0	8.98	10.21
6.0	6424.0	-4.22	-3.17
6.0	6425.0	-0.54	0.11
6.0	6426.0	25.52	26.62
6.0	6427.0	-30.97	-30.22
6.0	6428.0	37.13	38.08
6.0	6429.0	25.00	25.95
6.0	6430.0	28.64	30.05
6.0	6431.0	30.79	31.80
6.0	6432.0	17.85	19.19
6.0	6433.0	-12.24	-11.37
6.0	6434.0	-9.78	-8.58
6.0	6437.0	-4.12	-3.36
6.0	6435.0	-0.35	0.94
7.0	6382.0	-22.98	-22.09
7.0	6436.0	-10.30	-9.17
7.0	6384.0	17.96	19.23
7.0	6385.0	32.50	33.32
7.0	6383.0	-0.31	0.31
7.0	6386.0	24.42	25.49
7.0	6387.0	-10.75	-9.44
7.0	6388.0	33.49	34.47
7.0	6389.0	16.85	18.40
7.0	6390.0	10.86	11.86
7.0	6391.0	29.55	30.41
7.0	6392.0	28.05	29.42
7.0	6393.0	6.90	7.84
7.0	6394.0	4.58	5.54
7.0	6395.0	-23.65	-22.92
7.0	6396.0	-10.93	-10.17
7.0	6397.0	-1.54	-0.42
7.0	6398.0	-1.89	-0.87
7.0	6399.0	0.22	1.63
7.0	6400.0	13.83	14.84
7.0	6401.0	3.07	4.02
7.0	6402.0	4.25	5.17
7.0	6403.0	25.16	26.30
7.0	6404.0	29.52	30.73
7.0	6405.0	27.27	28.07
7.0	6406.0	3.80	5.43
7.0	6407.0	2.05	3.09
7.0	6408.0	4.09	4.98
7.0	6409.0	26.58	27.46
7.0	6410.0	2.87	3.79
7.0	6411.0	0.03	0.66
7.0	6412.0	32.53	33.39
7.0	6414.0	33.19	34.20
7.0	6415.0	18.32	19.48
7.0	6416.0	0.66	1.72
7.0	6417.0	3.16	4.03
7.0	6418.0	27.32	28.45
7.0	6419.0	33.05	33.78
7.0	6420.0	18.63	19.94
7.0	6421.0	-10.19	-9.04
7.0	6422.0	2.99	4.08
7.0	6423.0	9.03	10.26
7.0	6424.0	-4.22	-3.17
7.0	6425.0	-0.54	0.11
7.0	6426.0	25.46	26.57
7.0	6427.0	-31.02	-30.26
7.0	6428.0	37.13	38.08
7.0	6429.0	24.94	25.90
7.0	6430.0	28.64	30.05
7.0	6431.0	30.78	31.78
7.0	6432.0	17.85	19.19
7.0	6433.0	-12.24	-11.37
7.0	6434.0	-9.79	-8.59
7.0	6437.0	-4.12	-3.36
7.0	6435.0	-0.34	0.96
8.0	6382.0	-22.98	-22.09
8.0	6436.0	-10.30	-9.17
8.0	6384.0	17.96	19.23
8.0	6385.0	32.59	33.41
8.0	6383.0	-0.31	0.32
8.0	6386.0	24.37	25.44
8.0	6387.0	-10.75	-9.44
8.0	6388.0	33.48	34.46
8.0	6389.0	16.96	18.50
8.0	6390.0	10.82	11.82
8.0	6391.0	29.56	30.41
8.0	6392.0	28.03	29.41
8.0	6393.0	6.83	7.77
8.0	6394.0	4.58	5.54
8.0	6395.0	-23.65	-22.92
8.0	6396.0	-10.93	-10.17
8.0	6397.0	-1.54	-0.42
8.0	6398.0	-1.89	-0.87
8.0	6399.0	0.22	1.63
8.0	6400.0	13.83	14.84
8.0	6401.0	3.01	3.96
8.0	6402.0	4.21	5.13
8.0	6403.0	25.11	26.24
8.0	6404.0	29.49	30.70
8.0	6405.0	27.27	28.07
8.0	6406.0	3.80	5.43
8.0	6407.0	2.05	3.09
8.0	6408.0	4.09	4.98
8.0	6409.0	26.58	27.46
8.0	6410.0	2.84	3.76
8.0	6411.0	0.03	0.66
8.0	6412.0	32.61	33.48
8.0	6414.0	33.19	34.20
8.0	6415.0	18.42	19.56
8.0	6416.0	0.66	1.72
8.0	6417.0	3.16	4.03
8.0	6418.0	27.32	28.45
8.0	6419.0	33.05	33.78
8.0	6420.0	18.63	19.95
8.0	6421.0	-10.11	-8.97
8.0	6422.0	2.99	4.08
8.0	6423.0	9.08	10.31
8.0	6424.0	-4.22	-3.16
8.0	6425.0	-0.54	0.11
8.0	6426.0	25.41	26.52
8.0	6427.0	-31.06	-30.31
8.0	6428.0	37.13	38.08
8.0	6429.0	24.88	25.84
8.0	6430.0	28.64	30.05
8.0	6431.0	30.76	31.77
8.0	6432.0	17.85	19.19
8.0	6433.0	-12.24	-11.37
8.0	6434.0	-9.80	-8.60
8.0	6437.0	-4.12	-3.36
8.0	6435.0	-0.33	0.97
9.0	6382.0	-22.98	-22.09
9.0	6436.0	-10.30	-9.17
9.0	6384.0	17.96	19.23
9.0	6385.0	32.68	33.50
9.0	6383.0	-0.31	0.32
9.0	6386.0	24.31	25.39
9.0	6387.0	-10.75	-9.44
9.0	6388.0	33.48	34.46
9.0	6389.0	17.06	18.59
9.0	6390.0	10.78	11.77
9.0	6391.0	29.55	30.41
9.0	6392.0	28.00	29.39
9.0	6393.0	6.76	7.71
9.0	6394.0	4.58	5.54
9.0	6395.0	-23.65	-22.92
9.0	6396.0	-10.93	-10.16
9.0	6397.0	-1.54	-0.42
9.0	6398.0	-1.89	-0.87
9.0	6399.0	0.22	1.63
9.0	6400.0	13.83	14.84
9.0	6401.0	2.98	3.93
9.0	6402.0	4.18	5.09
9.0	6403.0	25.06	26.19
9.0	6404.0	29.45	30.66
9.0	6405.0	27.27	28.07
9.0	6406.0	3.80	5.43
9.0	6407.0	2.05	3.09
9.0	6408.0	4.09	4.98
9.0	6409.0	26.58	27.46
9.0	6410.0	2.81	3.73
9.0	6438.0	-5.22	-4.36
9.0	6411.0	0.03	0.66
9.0	6412.0	32.69	33.56
9.0	6414.0	33.19	34.20
9.0	6415.0	18.52	19.64
9.0	6416.0	0.66	1.72
9.0	6417.0	3.16	4.03
9.0	6418.0	27.32	28.45
9.0	6419.0	33.05	33.78
9.0	6420.0	18.63	19.95
9.0	6421.0	-10.04	-8.90
9.0	6422.0	2.99	4.08
9.0	6423.0	9.14	10.36
9.0	6424.0	-4.22	-3.16
9.0	6425.0	-0.54	0.11
9.0	6426.0	25.36	26.47
9.0	6427.0	-31.11	-30.35
9.0	6428.0	37.13	38.08
9.0	6429.0	24.83	25.78
9.0	6430.0	28.64	30.05
9.0	6431.0	30.75	31.76
9.0	6432.0	17.85	19.19
9.0	6433.0	-12.24	-11.37
9.0	6434.0	-9.82	-8.62
9.0	6437.0	-4.12	-3.36
9.0	6435.0	-0.33	0.97
10.0	6382.0	-22.97	-22.09
10.0	6436.0	-10.30	-9.17
10.0	6384.0	17.96	19.23
10.0	6385.0	32.77	33.59
10.0	6383.0	-0.31	0.32
10.0	6386.0	24.24	25.34
10.0	6387.0	-10.75	-9.44
10.0	6388.0	33.48	34.46
10.0	6389.0	17.17	18.68
10.0	6390.0	10.74	11.72
10.0	6391.0	29.56	30.41
10.0	6392.0	27.98	29.37
10.0	6393.0	6.68	7.63
10.0	6394.0	4.58	5.54
10.0	6395.0	-23.65	-22.92
10.0	6396.0	-10.93	-10.16
10.0	6397.0	-1.54	-0.42
10.0	6398.0	-1.89	-0.87
10.0	6399.0	0.22	1.63
10.0	6400.0	13.83	14.84
10.0	6401.0	2.95	3.90
10.0	6402.0	4.13	5.04
10.0	6403.0	25.00	26.14
10.0	6404.0	29.42	30.63
10.0	6405.0	27.27	28.07
10.0	6406.0	3.80	5.43
10.0	6407.0	2.05	3.09
10.0	6408.0	4.09	4.98
10.0	6409.0	26.58	27.46
10.0	6410.0	2.78	3.70
10.0	6438.0	-5.22	-4.36
10.0	6411.0	0.03	0.66
10.0	6412.0	32.77	33.64
10.0	6414.0	33.19	34.20
10.0	6415.0	18.63	19.72
10.0	6416.0	0.66	1.72
10.0	6417.0	3.16	4.03
10.0	6418.0	27.32	28.45
10.0	6419.0	33.05	33.78
10.0	6420.0	18.64	19.95
10.0	6421.0	-9.96	-8.82
10.0	6422.0	2.99	4.08
10.0	6423.0	9.19	10.42
10.0	6424.0	-4.22	-3.16
10.0	6425.0	-0.54	0.12
10.0	6426.0	25.31	26.42
10.0	6427.0	-31.15	-30.40
10.0	6428.0	37.13	38.08
10.0	6429.0	24.77	25.73
10.0	6430.0	28.64	30.05
10.0	6431.0	30.74	31.75
10.0	6432.0	17.85	19.19
10.0	6433.0	-12.24	-11.37
10.0	6434.0	-9.83	-8.63
10.0	6437.0	-4.12	-3.36
10.0	6435.0	-0.34	0.97
11.0	6382.0	-22.97	-22.09
11.0	6436.0	-10.30	-9.17
11.0	6384.0	17.96	19.23
11.0	6385.0	32.86	33.68
11.0	6383.0	-0.31	0.32
11.0	6386.0	24.18	25.29
11.0	6387.0	-10.75	-9.44
11.0	6388.0	33.48	34.46
11.0	6389.0	17.28	18.76
11.0	6390.0	10.70	11.67
11.0	6391.0	29.56	30.41
11.0	6392.0	27.96	29.35
11.0	6393.0	6.61	7.56
11.0	6394.0	4.58	5.54
11.0	6395.0	-23.65	-22.92
11.0	6396.0	-10.92	-10.16
11.0	6397.0	-1.54	-0.42
11.0	6398.0	-1.89	-0.87
11.0	6399.0	0.22	1.63
11.0	6400.0	13.83	14.84
11.0	6401.0	2.92	3.87
11.0	6402.0	4.07	4.98
11.0	6403.0	24.95	26.08
11.0	6404.0	29.39	30.59
11.0	6405.0	27.27	28.07
11.0	6406.0	3.80	5.43
11.0	6407.0	2.05	3.09
11.0	6408.0	4.09	4.98
11.0	6409.0	26.58	27.46
11.0	6410.0	2.75	3.67
11.0	6438.0	-5.22	-4.36
11.0	6411.0	0.03	0.66
11.0	6412.0	32.85	33.72
11.0	6414.0	33.19	34.20
11.0	6415.0	18.71	19.79
11.0	6416.0	0.66	1.72
11.0	6417.0	3.16	4.03
11.0	6418.0	27.32	28.45
11.0	6419.0	33.05	33.78
11.0	6420.0	18.64	19.96
11.0	6421.0	-9.89	-8.75
11.0	6422.0	2.99	4.08
11.0	6423.0	9.24	10.47
11.0	6424.0	-4.22	-3.16
11.0	6425.0	-0.54	0.12
11.0	6426.0	25.26	26.37
11.0	6427.0	-31.20	-30.45
11.0	6428.0	37.13	38.08
11.0	6429.0	24.71	25.67
11.0	6430.0	28.64	30.05
11.0	6431.0	30.73	31.73
11.0	6432.0	17.85	19.19
11.0	6433.0	-12.24	-11.37
11.0	6434.0	-9.84	-8.64
11.0	6437.0	-4.12	-3.36
11.0	6435.0	-0.34	0.97
12.0	6382.0	-22.97	-22.09
12.0	6436.0	-10.30	-9.17
12.0	6384.0	17.96	19.23
12.0	6385.0	32.95	33.77
12.0	6383.0	-0.31	0.32
12.0	6386.0	24.12	25.24
12.0	6387.0	-10.75	-9.44
12.0	6388.0	33.48	34.46
12.0	6389.0	17.38	18.85
12.0	6390.0	10.65	11.63
12.0	6391.0	29.56	30.41
12.0	6392.0	27.94	29.32
12.0	6393.0	6.54	7.49
12.0	6394.0	4.58	5.54
12.0	6395.0	-23.65	-22.92
12.0	6396.0	-10.92	-10.16
12.0	6397.0	-1.54	-0.42
12.0	6398.0	-1.89	-0.87
12.0	6399.0	0.22	1.63
12.0	6400.0	13.83	14.84
12.0	6401.0	2.89	3.84
12.0	6402.0	4.02	4.93
12.0	6403.0	24.89	26.03
12.0	6404.0	29.35	30.56
12.0	6405.0	27.27	28.07
12.0	6406.0	3.80	5.43
12.0	6407.0	2.05	3.09
12.0	6408.0	4.09	4.98
12.0	6409.0	26.58	27.46
12.0	6410.0	2.72	3.64
12.0	6438.0	-5.22	-4.36
12.0	6411.0	0.03	0.66
12.0	6412.0	32.94	33.80
12.0	6414.0	33.19	34.20
12.0	6415.0	18.80	19.85
12.0	6416.0	0.66	1.72
12.0	6417.0	3.16	4.03
12.0	6418.0	27.32	28.45
12.0	6419.0	33.05	33.78
12.0	6420.0	18.64	19.96
12.0	6421.0	-9.82	-8.68
12.0	6422.0	2.99	4.08
12.0	6423.0	9.30	10.52
12.0	6424.0	-4.22	-3.16
12.0	6425.0	-0.54	0.12
12.0	6426.0	25.21	26.32
12.0	6427.0	-31.25	-30.49
12.0	6428.0	37.13	38.08
12.0	6429.0	24.65	25.61
12.0	6430.0	28.64	30.05
12.0	6431.0	30.71	31.72
12.0	6432.0	17.85	19.20
12.0	6433.0	-12.24	-11.37
12.0	6439.0	-0.21	0.67
12.0	6434.0	-9.86	-8.66
12.0	6437.0	-4.12	-3.36
12.0	6435.0	-0.35	0.98
13.0	6382.0	-22.97	-22.09
13.0	6436.0	-10.30	-9.17
13.0	6384.0	17.96	19.23
13.0	6385.0	33.04	33.86
13.0	6383.0	-0.31	0.32
13.0	6386.0	24.06	25.19
13.0	6387.0	-10.75	-9.44
13.0	6388.0	33.48	34.46
13.0	6389.0	17.49	18.94
13.0	6390.0	10.61	11.58
13.0	6391.0	29.56	30.41
13.0	6392.0	27.93	29.30
13.0	6393.0	6.46	7.42
13.0	6394.0	4.58	5.54
13.0	6395.0	-23.65	-22.92
13.0	6396.0	-10.92	-10.16
13.0	6397.0	-1.54	-0.42
13.0	6398.0	-1.89	-0.87
13.0	6399.0	0.22	1.63
13.0	6400.0	13.83	14.84
13.0	6401.0	2.85	3.81
13.0	6402.0	3.97	4.87
13.0	6403.0	24.84	25.98
13.0	6404.0	29.32	30.52
13.0	6405.0	27.27	28.07
13.0	6406.0	3.80	5.43
13.0	6407.0	2.05	3.09
13.0	6408.0	4.09	4.98
13.0	6409.0	26.58	27.46
13.0	6410.0	2.69	3.60
13.0	6438.0	-5.22	-4.36
13.0	6411.0	0.03	0.66
13.0	6412.0	33.03	33.90
13.0	6414.0	33.19	34.20
13.0	6415.0	18.88	19.91
13.0	6416.0	0.66	1.72
13.0	6417.0	3.16	4.03
13.0	6418.0	27.32	28.45
13.0	6419.0	33.05	33.78
13.0	6420.0	18.65	19.96
13.0	6421.0	-9.74	-8.61
13.0	6422.0	2.99	4.08
13.0	6423.0	9.38	10.59
13.0	6424.0	-4.22	-3.16
13.0	6425.0	-0.54	0.12
13.0	6426.0	25.16	26.27
13.0	6427.0	-31.29	-30.54
13.0	6428.0	37.13	38.08
13.0	6429.0	24.59	25.56
13.0	6430.0	28.64	30.05
13.0	6431.0	30.70	31.71
13.0	6432.0	17.85	19.20
13.0	6433.0	-12.24	-11.37
13.0	6439.0	-0.21	0.67
13.0	6434.0	-9.87	-8.67
13.0	6437.0	-4.12	-3.36
13.0	6435.0	-0.35	0.98
14.0	6382.0	-22.97	-22.09
14.0	6436.0	-10.30	-9.17
14.0	6384.0	17.96	19.23
14.0	6385.0	33.11	33.93
14.0	6383.0	-0.30	0.32
14.0	6386.0	23.99	25.14
14.0	6387.0	-10.75	-9.44
14.0	6388.0	33.47	34.45
14.0	6389.0	17.60	19.02
14.0	6390.0	10.57	11.53
14.0	6391.0	29.56	30.41
14.0	6392.0	27.92	29.27
14.0	6393.0	6.39	7.35
14.0	6394.0	4.58	5.54
14.0	6395.0	-23.65	-22.92
14.0	6396.0	-10.92	-10.16
14.0	6397.0	-1.54	-0.42
14.0	6398.0	-1.89	-0.87
14.0	6399.0	0.22	1.63
14.0	6400.0	13.83	14.84
14.0	6401.0	2.82	3.78
14.0	6402.0	3.91	4.82
14.0	6403.0	24.79	25.93
