0.0	1879.0	19.06	20.18
0.0	1880.0	-8.49	-7.52
0.0	1881.0	10.75	11.87
0.0	1882.0	34.45	35.44
1.0	1819.0	-24.74	-24.09
1.0	1820.0	15.02	16.39
1.0	1821.0	10.86	11.67
1.0	1822.0	18.67	19.84
1.0	1823.0	3.00	4.06
1.0	1824.0	0.03	1.21
1.0	1825.0	3.19	4.27
1.0	1826.0	34.57	35.28
1.0	1827.0	-15.25	-14.15
1.0	1828.0	41.27	42.10
1.0	1829.0	14.62	15.61
1.0	1830.0	11.65	12.38
1.0	1831.0	-0.67	0.18
1.0	1832.0	10.16	11.10
1.0	1833.0	-1.86	-0.80
1.0	1834.0	-32.09	-31.04
1.0	1835.0	18.96	20.16
1.0	1878.0	-2.24	-0.91
1.0	1836.0	1.75	2.75
1.0	1837.0	3.14	3.98
1.0	1838.0	-37.03	-36.19
1.0	1839.0	-0.65	0.72
1.0	1840.0	2.68	3.77
1.0	1841.0	26.07	27.19
1.0	1842.0	5.18	6.22
1.0	1843.0	2.58	3.60
1.0	1844.0	4.25	5.22
1.0	1845.0	-3.85	-2.79
1.0	1846.0	3.32	4.33
1.0	1847.0	-0.88	0.20
1.0	1848.0	9.93	10.92
1.0	1849.0	-32.57	-31.67
1.0	1850.0	12.32	13.39
1.0	1851.0	0.93	2.04
1.0	1852.0	28.01	28.79
1.0	1853.0	-2.12	-1.07
1.0	1854.0	-0.44	0.71
1.0	1855.0	20.29	21.36
1.0	1856.0	-11.48	-10.55
1.0	1857.0	-23.18	-22.19
1.0	1858.0	0.99	2.05
1.0	1859.0	33.54	34.36
1.0	1860.0	4.53	5.64
1.0	1861.0	1.11	2.16
1.0	1862.0	21.50	22.59
1.0	1863.0	10.69	11.66
1.0	1864.0	-1.49	-0.61
1.0	1865.0	8.99	9.92
1.0	1866.0	-15.62	-14.65
1.0	1867.0	1.25	2.28
1.0	1868.0	0.73	1.73
1.0	1869.0	-34.17	-33.28
1.0	1870.0	10.25	11.20
1.0	1871.0	1.22	2.22
1.0	1872.0	40.55	41.41
1.0	1873.0	23.99	24.92
1.0	1874.0	11.45	12.20
1.0	1875.0	-17.92	-16.92
1.0	1876.0	6.11	7.22
1.0	1877.0	-7.51	-6.39
1.0	1883.0	-22.52	-21.05
1.0	1879.0	18.90	20.02
1.0	1880.0	-8.57	-7.60
1.0	1881.0	10.69	11.81
1.0	1882.0	34.51	35.50
2.0	1819.0	-24.83	-24.18
2.0	1820.0	15.01	16.40
2.0	1821.0	10.96	11.76
2.0	1822.0	18.56	19.73
2.0	1823.0	3.08	4.15
2.0	1824.0	0.03	1.21
2.0	1825.0	3.28	4.36
2.0	1826.0	34.66	35.37
2.0	1827.0	-15.19	-14.08
2.0	1828.0	41.31	42.14
2.0	1829.0	14.50	15.50
2.0	1830.0	11.72	12.45
2.0	1831.0	-0.75	0.11
2.0	1832.0	10.28	11.21
2.0	1833.0	-1.78	-0.72
2.0	1834.0	-32.04	-30.98
2.0	1835.0	18.90	20.11
2.0	1878.0	-2.17	-0.83
2.0	1836.0	1.80	2.81
2.0	1837.0	3.21	4.04
2.0	1838.0	-37.03	-36.19
2.0	1839.0	-0.54	0.81
2.0	1840.0	2.73	3.83
2.0	1841.0	26.12	27.24
2.0	1842.0	5.13	6.17
2.0	1843.0	2.68	3.69
2.0	1844.0	4.32	5.29
2.0	1845.0	-3.77	-2.72
2.0	1846.0	3.41	4.41
2.0	1847.0	-0.82	0.26
2.0	1848.0	9.86	10.85
2.0	1849.0	-32.49	-31.59
2.0	1850.0	12.39	13.46
2.0	1851.0	0.97	2.06
2.0	1852.0	28.06	28.85
2.0	1853.0	-2.04	-1.00
2.0	1884.0	-29.60	-28.93
2.0	1854.0	-0.39	0.76
2.0	1855.0	20.23	21.31
2.0	1856.0	-11.43	-10.50
2.0	1857.0	-23.19	-22.19
2.0	1858.0	1.01	2.10
2.0	1859.0	33.63	34.44
2.0	1860.0	4.60	5.70
2.0	1861.0	1.17	2.23
2.0	1862.0	21.48	22.55
2.0	1863.0	10.76	11.73
2.0	1864.0	-1.41	-0.53
2.0	1865.0	9.04	9.97
2.0	1866.0	-15.55	-14.58
2.0	1867.0	1.29	2.32
2.0	1868.0	0.77	1.77
2.0	1869.0	-34.09	-33.20
2.0	1870.0	10.32	11.27
2.0	1871.0	1.25	2.25
2.0	1872.0	40.63	41.49
2.0	1873.0	24.07	25.00
2.0	1874.0	11.55	12.29
2.0	1875.0	-17.85	-16.85
2.0	1876.0	6.21	7.32
2.0	1877.0	-7.43	-6.32
2.0	1883.0	-22.49	-21.03
2.0	1879.0	18.81	19.92
2.0	1880.0	-8.65	-7.68
2.0	1881.0	10.63	11.75
2.0	1882.0	34.57	35.56
3.0	1819.0	-24.91	-24.26
3.0	1820.0	14.99	16.40
3.0	1821.0	11.06	11.86
3.0	1822.0	18.45	19.61
3.0	1823.0	3.17	4.23
3.0	1824.0	0.04	1.21
3.0	1825.0	3.37	4.45
3.0	1826.0	34.74	35.45
3.0	1827.0	-15.12	-14.02
3.0	1828.0	41.35	42.18
3.0	1829.0	14.39	15.39
3.0	1830.0	11.79	12.52
3.0	1831.0	-0.83	0.04
3.0	1832.0	10.40	11.32
3.0	1833.0	-1.69	-0.63
3.0	1834.0	-31.99	-30.93
3.0	1835.0	18.85	20.05
3.0	1878.0	-2.10	-0.75
3.0	1836.0	1.85	2.86
3.0	1837.0	3.27	4.11
3.0	1838.0	-37.04	-36.19
3.0	1839.0	-0.44	0.91
3.0	1840.0	2.78	3.88
3.0	1841.0	26.18	27.29
3.0	1842.0	5.08	6.13
3.0	1843.0	2.77	3.78
3.0	1844.0	4.40	5.35
3.0	1845.0	-3.70	-2.65
3.0	1846.0	3.50	4.50
3.0	1847.0	-0.76	0.32
3.0	1848.0	9.80	10.78
3.0	1849.0	-32.41	-31.51
3.0	1850.0	12.46	13.53
3.0	1851.0	1.01	2.09
3.0	1852.0	28.12	28.91
3.0	1853.0	-1.96	-0.92
3.0	1884.0	-29.68	-29.01
3.0	1854.0	-0.33	0.82
3.0	1855.0	20.18	21.25
3.0	1856.0	-11.38	-10.44
3.0	1857.0	-23.19	-22.20
3.0	1858.0	1.03	2.15
3.0	1859.0	33.71	34.51
3.0	1860.0	4.66	5.77
3.0	1861.0	1.24	2.29
3.0	1862.0	21.46	22.52
3.0	1863.0	10.82	11.79
3.0	1864.0	-1.33	-0.45
3.0	1865.0	9.10	10.02
3.0	1866.0	-15.48	-14.51
3.0	1867.0	1.32	2.36
3.0	1868.0	0.81	1.81
3.0	1869.0	-34.02	-33.13
3.0	1870.0	10.39	11.34
3.0	1871.0	1.28	2.28
3.0	1872.0	40.71	41.57
3.0	1873.0	24.15	25.08
3.0	1874.0	11.64	12.39
3.0	1875.0	-17.78	-16.78
3.0	1876.0	6.31	7.41
3.0	1877.0	-7.36	-6.24
3.0	1883.0	-22.47	-21.01
3.0	1879.0	18.71	19.82
3.0	1880.0	-8.74	-7.76
3.0	1881.0	10.57	11.69
3.0	1882.0	34.63	35.62
4.0	1819.0	-25.00	-24.34
4.0	1820.0	14.98	16.40
4.0	1821.0	11.15	11.95
4.0	1822.0	18.34	19.50
4.0	1823.0	3.23	4.28
4.0	1824.0	0.04	1.21
4.0	1825.0	3.46	4.54
4.0	1826.0	34.80	35.52
4.0	1827.0	-15.05	-13.95
4.0	1828.0	41.45	42.27
4.0	1829.0	14.28	15.27
4.0	1830.0	11.87	12.60
4.0	1831.0	-0.90	-0.03
4.0	1832.0	10.51	11.43
4.0	1833.0	-1.61	-0.55
4.0	1834.0	-31.94	-30.87
4.0	1835.0	18.80	20.00
4.0	1878.0	-2.03	-0.68
4.0	1836.0	1.90	2.91
4.0	1837.0	3.33	4.17
4.0	1838.0	-37.04	-36.19
4.0	1839.0	-0.33	1.01
4.0	1840.0	2.85	3.95
4.0	1841.0	26.24	27.35
4.0	1842.0	5.02	6.08
4.0	1843.0	2.86	3.88
4.0	1844.0	4.46	5.41
4.0	1845.0	-3.63	-2.57
4.0	1846.0	3.59	4.59
4.0	1847.0	-0.70	0.39
4.0	1848.0	9.73	10.71
4.0	1849.0	-32.33	-31.42
4.0	1850.0	12.53	13.60
4.0	1851.0	1.05	2.11
4.0	1852.0	28.18	28.97
4.0	1853.0	-1.89	-0.84
4.0	1884.0	-29.76	-29.09
4.0	1854.0	-0.27	0.87
4.0	1855.0	20.12	21.19
4.0	1856.0	-11.33	-10.39
4.0	1857.0	-23.20	-22.21
4.0	1858.0	1.06	2.19
4.0	1859.0	33.79	34.59
4.0	1860.0	4.72	5.83
4.0	1861.0	1.30	2.36
4.0	1862.0	21.45	22.48
4.0	1863.0	10.89	11.86
4.0	1864.0	-1.25	-0.37
4.0	1865.0	9.15	10.08
4.0	1866.0	-15.41	-14.45
4.0	1867.0	1.36	2.40
4.0	1868.0	0.84	1.85
4.0	1869.0	-33.95	-33.06
4.0	1870.0	10.46	11.41
4.0	1871.0	1.31	2.31
4.0	1872.0	40.79	41.66
4.0	1873.0	24.23	25.16
4.0	1874.0	11.73	12.48
4.0	1875.0	-17.71	-16.71
4.0	1876.0	6.40	7.51
4.0	1877.0	-7.28	-6.17
4.0	1883.0	-22.45	-20.99
4.0	1879.0	18.62	19.72
4.0	1880.0	-8.81	-7.84
4.0	1881.0	10.48	11.60
4.0	1882.0	34.69	35.68
5.0	1819.0	-25.08	-24.43
5.0	1820.0	14.98	16.40
5.0	1821.0	11.24	12.02
5.0	1822.0	18.23	19.39
5.0	1823.0	3.29	4.33
5.0	1824.0	0.05	1.21
5.0	1825.0	3.55	4.63
5.0	1826.0	34.86	35.58
5.0	1827.0	-14.98	-13.88
5.0	1828.0	41.55	42.37
5.0	1829.0	14.16	15.16
5.0	1830.0	11.94	12.67
5.0	1831.0	-0.98	-0.10
5.0	1832.0	10.63	11.54
5.0	1833.0	-1.53	-0.47
5.0	1834.0	-31.88	-30.82
5.0	1835.0	18.75	19.95
5.0	1878.0	-1.96	-0.61
5.0	1836.0	1.95	2.96
5.0	1837.0	3.40	4.23
5.0	1838.0	-37.04	-36.19
5.0	1839.0	-0.22	1.10
5.0	1840.0	2.92	4.02
5.0	1841.0	26.29	27.40
5.0	1842.0	4.97	6.03
5.0	1843.0	2.96	3.97
5.0	1844.0	4.53	5.47
5.0	1845.0	-3.55	-2.50
5.0	1846.0	3.67	4.68
5.0	1847.0	-0.64	0.45
5.0	1848.0	9.67	10.64
5.0	1849.0	-32.25	-31.34
5.0	1850.0	12.60	13.67
5.0	1851.0	1.09	2.13
5.0	1852.0	28.24	29.03
5.0	1853.0	-1.81	-0.77
5.0	1884.0	-29.84	-29.17
5.0	1854.0	-0.22	0.93
5.0	1855.0	20.07	21.13
5.0	1856.0	-11.28	-10.34
5.0	1857.0	-23.21	-22.22
5.0	1858.0	1.13	2.26
5.0	1859.0	33.88	34.66
5.0	1860.0	4.78	5.90
5.0	1861.0	1.37	2.42
5.0	1862.0	21.43	22.45
5.0	1863.0	10.95	11.92
5.0	1864.0	-1.17	-0.30
5.0	1865.0	9.21	10.13
5.0	1866.0	-15.35	-14.38
5.0	1867.0	1.40	2.43
5.0	1868.0	0.88	1.89
5.0	1869.0	-33.87	-32.99
5.0	1870.0	10.53	11.48
5.0	1871.0	1.33	2.34
5.0	1872.0	40.88	41.74
5.0	1873.0	24.33	25.26
5.0	1874.0	11.80	12.56
5.0	1875.0	-17.63	-16.64
5.0	1876.0	6.50	7.61
5.0	1877.0	-7.21	-6.09
5.0	1883.0	-22.43	-20.96
5.0	1879.0	18.52	19.62
5.0	1880.0	-8.88	-7.91
5.0	1881.0	10.39	11.52
5.0	1882.0	34.75	35.74
6.0	1819.0	-25.17	-24.51
6.0	1820.0	14.97	16.40
6.0	1821.0	11.33	12.09
6.0	1822.0	18.12	19.28
6.0	1823.0	3.36	4.40
6.0	1824.0	0.06	1.21
6.0	1825.0	3.64	4.72
6.0	1826.0	34.93	35.65
6.0	1827.0	-14.91	-13.81
6.0	1828.0	41.74	42.56
6.0	1829.0	14.05	15.05
6.0	1830.0	12.02	12.75
6.0	1831.0	-1.06	-0.18
6.0	1832.0	10.74	11.65
6.0	1833.0	-1.44	-0.38
6.0	1834.0	-31.78	-30.71
6.0	1835.0	18.70	19.89
6.0	1878.0	-1.89	-0.54
6.0	1836.0	2.00	3.01
6.0	1837.0	3.46	4.30
6.0	1838.0	-37.04	-36.19
6.0	1839.0	-0.12	1.17
6.0	1840.0	2.99	4.09
6.0	1841.0	26.35	27.45
6.0	1842.0	4.92	5.98
6.0	1843.0	3.05	4.06
6.0	1844.0	4.59	5.53
6.0	1845.0	-3.48	-2.43
6.0	1846.0	3.76	4.76
6.0	1847.0	-0.58	0.51
6.0	1848.0	9.60	10.57
6.0	1849.0	-32.17	-31.26
6.0	1850.0	12.67	13.74
6.0	1851.0	1.14	2.15
6.0	1852.0	28.29	29.08
6.0	1853.0	-1.73	-0.69
6.0	1884.0	-29.92	-29.25
6.0	1854.0	-0.16	0.98
6.0	1855.0	20.01	21.07
6.0	1856.0	-11.23	-10.29
6.0	1857.0	-23.22	-22.23
6.0	1858.0	1.20	2.33
6.0	1859.0	33.97	34.76
6.0	1860.0	4.84	5.97
6.0	1861.0	1.43	2.49
6.0	1862.0	21.41	22.41
6.0	1863.0	11.02	11.98
6.0	1864.0	-1.10	-0.22
6.0	1865.0	9.26	10.18
6.0	1866.0	-15.28	-14.31
6.0	1867.0	1.44	2.47
6.0	1868.0	0.92	1.94
6.0	1869.0	-33.80	-32.92
6.0	1870.0	10.61	11.56
6.0	1871.0	1.36	2.37
6.0	1872.0	40.96	41.82
6.0	1873.0	24.43	25.36
6.0	1874.0	11.86	12.63
6.0	1875.0	-17.56	-16.57
6.0	1876.0	6.60	7.70
6.0	1877.0	-7.13	-6.02
6.0	1883.0	-22.40	-20.94
6.0	1879.0	18.42	19.52
6.0	1880.0	-8.95	-7.98
6.0	1881.0	10.30	11.43
6.0	1882.0	34.81	35.80
7.0	1819.0	-25.25	-24.60
7.0	1820.0	14.97	16.39
7.0	1821.0	11.42	12.16
7.0	1822.0	18.01	19.17
7.0	1823.0	3.44	4.47
7.0	1824.0	0.06	1.21
7.0	1825.0	3.73	4.81
7.0	1826.0	35.00	35.72
7.0	1827.0	-14.84	-13.75
7.0	1828.0	41.94	42.74
7.0	1829.0	13.94	14.94
7.0	1830.0	12.09	12.82
7.0	1831.0	-1.14	-0.25
7.0	1832.0	10.86	11.76
7.0	1833.0	-1.36	-0.30
7.0	1834.0	-31.67	-30.61
7.0	1835.0	18.65	19.84
7.0	1878.0	-1.82	-0.46
7.0	1836.0	2.05	3.06
7.0	1837.0	3.52	4.36
7.0	1838.0	-37.04	-36.20
7.0	1839.0	-0.01	1.23
7.0	1840.0	3.06	4.16
7.0	1841.0	26.41	27.50
7.0	1842.0	4.87	5.93
7.0	1843.0	3.14	4.16
7.0	1844.0	4.65	5.59
7.0	1845.0	-3.41	-2.35
7.0	1846.0	3.85	4.85
7.0	1847.0	-0.52	0.58
7.0	1848.0	9.54	10.50
7.0	1849.0	-32.09	-31.19
7.0	1850.0	12.76	13.82
7.0	1851.0	1.18	2.17
7.0	1852.0	28.35	29.14
7.0	1853.0	-1.66	-0.61
7.0	1884.0	-30.00	-29.33
7.0	1854.0	-0.10	1.03
7.0	1855.0	19.96	21.01
7.0	1856.0	-11.18	-10.24
7.0	1857.0	-23.22	-22.24
7.0	1858.0	1.27	2.40
7.0	1859.0	34.06	34.86
7.0	1860.0	4.91	6.03
7.0	1861.0	1.50	2.55
7.0	1862.0	21.40	22.38
7.0	1863.0	11.08	12.05
7.0	1864.0	-1.02	-0.14
7.0	1865.0	9.32	10.25
7.0	1866.0	-15.21	-14.25
7.0	1867.0	1.47	2.51
7.0	1868.0	0.95	1.98
7.0	1869.0	-33.73	-32.84
7.0	1870.0	10.68	11.63
7.0	1871.0	1.39	2.40
7.0	1872.0	41.04	41.90
7.0	1873.0	24.52	25.47
7.0	1874.0	11.93	12.71
7.0	1875.0	-17.49	-16.50
7.0	1876.0	6.69	7.80
7.0	1877.0	-7.06	-5.94
7.0	1883.0	-22.38	-20.92
7.0	1879.0	18.33	19.42
7.0	1880.0	-9.03	-8.06
7.0	1881.0	10.21	11.34
7.0	1882.0	34.87	35.86
8.0	1819.0	-25.34	-24.68
8.0	1820.0	14.97	16.39
8.0	1821.0	11.51	12.26
8.0	1822.0	17.90	19.05
8.0	1823.0	3.52	4.55
8.0	1824.0	0.07	1.21
8.0	1825.0	3.82	4.90
8.0	1826.0	35.06	35.78
8.0	1827.0	-14.77	-13.68
8.0	1828.0	42.10	42.89
8.0	1829.0	13.82	14.82
8.0	1830.0	12.16	12.90
8.0	1831.0	-1.21	-0.32
8.0	1832.0	10.98	11.87
8.0	1833.0	-1.28	-0.22
8.0	1834.0	-31.57	-30.50
8.0	1835.0	18.59	19.78
8.0	1878.0	-1.74	-0.39
8.0	1836.0	2.10	3.11
8.0	1837.0	3.59	4.43
8.0	1838.0	-37.04	-36.20
8.0	1839.0	0.09	1.29
8.0	1840.0	3.13	4.23
8.0	1841.0	26.46	27.55
8.0	1842.0	4.82	5.88
8.0	1843.0	3.24	4.25
8.0	1844.0	4.70	5.65
8.0	1845.0	-3.33	-2.28
8.0	1846.0	3.94	4.94
8.0	1847.0	-0.46	0.64
8.0	1848.0	9.47	10.44
8.0	1849.0	-32.02	-31.11
8.0	1850.0	12.84	13.91
8.0	1851.0	1.23	2.19
8.0	1852.0	28.41	29.20
8.0	1853.0	-1.58	-0.53
8.0	1884.0	-30.07	-29.41
8.0	1854.0	-0.04	1.09
8.0	1855.0	19.90	20.95
8.0	1856.0	-11.14	-10.19
8.0	1857.0	-23.23	-22.24
8.0	1858.0	1.35	2.46
8.0	1859.0	34.13	34.96
8.0	1860.0	4.97	6.10
8.0	1861.0	1.56	2.62
8.0	1862.0	21.38	22.34
8.0	1863.0	11.15	12.11
8.0	1864.0	-0.94	-0.06
8.0	1865.0	9.38	10.31
8.0	1866.0	-15.14	-14.18
8.0	1867.0	1.56	2.59
8.0	1868.0	0.99	2.02
8.0	1869.0	-33.65	-32.77
8.0	1870.0	10.75	11.70
8.0	1871.0	1.42	2.43
8.0	1872.0	41.12	41.98
8.0	1873.0	24.62	25.57
8.0	1874.0	11.99	12.79
8.0	1875.0	-17.42	-16.43
8.0	1876.0	6.79	7.90
8.0	1877.0	-6.98	-5.86
8.0	1883.0	-22.36	-20.89
8.0	1879.0	18.23	19.33
8.0	1880.0	-9.10	-8.13
8.0	1881.0	10.12	11.25
8.0	1882.0	34.93	35.92
9.0	1819.0	-25.42	-24.77
9.0	1820.0	14.98	16.38
9.0	1821.0	11.58	12.37
9.0	1822.0	17.79	18.94
9.0	1823.0	3.60	4.62
9.0	1824.0	0.08	1.21
9.0	1825.0	3.91	4.99
9.0	1826.0	35.13	35.85
9.0	1827.0	-14.70	-13.61
9.0	1828.0	42.15	42.95
9.0	1829.0	13.70	14.70
9.0	1830.0	12.24	12.97
9.0	1831.0	-1.29	-0.39
9.0	1832.0	11.09	11.98
9.0	1833.0	-1.20	-0.14
9.0	1834.0	-31.46	-30.40
9.0	1835.0	18.52	19.71
9.0	1878.0	-1.67	-0.32
9.0	1836.0	2.15	3.16
9.0	1837.0	3.65	4.49
9.0	1838.0	-37.04	-36.20
9.0	1839.0	0.21	1.36
9.0	1840.0	3.20	4.30
9.0	1841.0	26.52	27.61
9.0	1842.0	4.77	5.84
9.0	1843.0	3.33	4.34
9.0	1844.0	4.78	5.73
9.0	1845.0	-3.26	-2.21
9.0	1846.0	4.03	5.02
9.0	1847.0	-0.41	0.70
9.0	1848.0	9.40	10.37
9.0	1849.0	-31.94	-31.02
9.0	1850.0	12.92	13.99
9.0	1851.0	1.27	2.22
9.0	1852.0	28.47	29.26
9.0	1853.0	-1.50	-0.46
9.0	1884.0	-30.15	-29.49
9.0	1854.0	0.02	1.15
9.0	1855.0	19.85	20.89
9.0	1856.0	-11.09	-10.14
9.0	1857.0	-23.24	-22.25
9.0	1858.0	1.42	2.53
9.0	1859.0	34.20	35.06
9.0	1860.0	5.03	6.16
9.0	1861.0	1.66	2.71
9.0	1862.0	21.35	22.31
9.0	1863.0	11.21	12.18
9.0	1864.0	-0.86	0.02
9.0	1865.0	9.45	10.38
9.0	1866.0	-15.07	-14.11
9.0	1867.0	1.64	2.67
9.0	1868.0	1.05	2.08
9.0	1869.0	-33.58	-32.70
9.0	1870.0	10.82	11.77
9.0	1871.0	1.45	2.46
9.0	1872.0	41.20	42.06
9.0	1873.0	24.72	25.67
9.0	1874.0	12.06	12.87
9.0	1875.0	-17.35	-16.36
9.0	1876.0	6.89	7.99
9.0	1877.0	-6.91	-5.79
9.0	1883.0	-22.33	-20.87
9.0	1879.0	18.14	19.23
9.0	1880.0	-9.17	-8.21
9.0	1881.0	10.04	11.16
9.0	1882.0	34.99	35.98
10.0	1819.0	-25.51	-24.85
10.0	1820.0	14.98	16.38
10.0	1821.0	11.63	12.41
10.0	1822.0	17.70	18.86
10.0	1823.0	3.67	4.69
10.0	1824.0	0.14	1.25
10.0	1825.0	4.00	5.08
10.0	1826.0	35.21	35.92
10.0	1827.0	-14.64	-13.55
10.0	1828.0	42.21	43.01
10.0	1829.0	13.57	14.57
10.0	1830.0	12.31	13.04
10.0	1831.0	-1.36	-0.46
10.0	1832.0	11.22	12.11
10.0	1833.0	-1.11	-0.05
10.0	1834.0	-31.39	-30.33
10.0	1835.0	18.46	19.64
10.0	1878.0	-1.60	-0.25
10.0	1836.0	2.21	3.22
10.0	1837.0	3.71	4.54
10.0	1838.0	-37.04	-36.20
10.0	1839.0	0.32	1.42
10.0	1840.0	3.27	4.37
10.0	1841.0	26.58	27.66
10.0	1842.0	4.72	5.79
10.0	1843.0	3.44	4.45
10.0	1844.0	4.86	5.81
10.0	1845.0	-3.19	-2.13
10.0	1846.0	4.12	5.12
10.0	1847.0	-0.35	0.76
10.0	1848.0	9.27	10.34
10.0	1849.0	-31.87	-30.94
10.0	1850.0	13.01	14.07
10.0	1851.0	1.31	2.25
10.0	1852.0	28.52	29.31
10.0	1853.0	-1.43	-0.38
10.0	1884.0	-30.23	-29.57
10.0	1854.0	0.08	1.21
10.0	1855.0	19.75	20.79
10.0	1856.0	-11.04	-10.09
10.0	1857.0	-23.26	-22.28
10.0	1858.0	1.49	2.60
10.0	1859.0	34.28	35.14
10.0	1860.0	5.10	6.23
10.0	1861.0	1.75	2.80
10.0	1862.0	21.32	22.28
10.0	1863.0	11.28	12.24
10.0	1864.0	-0.79	0.09
10.0	1865.0	9.51	10.45
10.0	1866.0	-15.00	-14.04
10.0	1867.0	1.72	2.75
10.0	1868.0	1.11	2.14
10.0	1869.0	-33.49	-32.61
10.0	1870.0	10.89	11.84
10.0	1871.0	1.51	2.52
10.0	1872.0	41.28	42.14
10.0	1873.0	24.83	25.79
10.0	1874.0	12.15	12.97
10.0	1875.0	-17.27	-16.29
10.0	1876.0	6.98	8.09
10.0	1877.0	-6.83	-5.71
10.0	1883.0	-22.31	-20.85
10.0	1879.0	18.03	19.12
10.0	1880.0	-9.26	-8.29
10.0	1881.0	9.97	11.08
10.0	1882.0	35.06	36.04
11.0	1819.0	-25.59	-24.94
11.0	1820.0	14.98	16.38
11.0	1821.0	11.77	12.56
11.0	1822.0	17.62	18.77
11.0	1823.0	3.75	4.76
11.0	1824.0	0.20	1.29
11.0	1825.0	4.08	5.17
11.0	1826.0	35.28	36.00
11.0	1827.0	-14.58	-13.49
11.0	1828.0	42.27	43.07
11.0	1829.0	13.45	14.45
11.0	1830.0	12.38	13.11
11.0	1831.0	-1.43	-0.53
11.0	1832.0	11.34	12.25
11.0	1833.0	-1.03	0.03
11.0	1834.0	-31.32	-30.26
11.0	1835.0	18.40	19.58
11.0	1878.0	-1.53	-0.17
11.0	1836.0	2.27	3.28
11.0	1837.0	3.77	4.59
11.0	1838.0	-37.04	-36.20
11.0	1839.0	0.41	1.46
11.0	1840.0	3.34	4.44
11.0	1841.0	26.63	27.71
11.0	1842.0	4.67	5.74
11.0	1843.0	3.54	4.55
11.0	1844.0	4.93	5.89
11.0	1845.0	-3.11	-2.06
11.0	1846.0	4.22	5.21
11.0	1847.0	-0.29	0.83
11.0	1848.0	9.15	10.30
11.0	1849.0	-31.79	-30.86
11.0	1850.0	13.02	14.08
11.0	1851.0	1.35	2.28
11.0	1852.0	28.57	29.36
11.0	1853.0	-1.35	-0.30
11.0	1884.0	-30.31	-29.65
11.0	1854.0	0.14	1.27
11.0	1855.0	19.66	20.70
11.0	1856.0	-10.99	-10.04
11.0	1857.0	-23.28	-22.30
11.0	1858.0	1.56	2.66
11.0	1859.0	34.35	35.21
11.0	1860.0	5.16	6.30
11.0	1861.0	1.84	2.89
11.0	1862.0	21.29	22.24
11.0	1863.0	11.34	12.31
11.0	1864.0	-0.71	0.17
11.0	1865.0	9.57	10.51
11.0	1866.0	-14.92	-13.97
11.0	1867.0	1.80	2.83
11.0	1868.0	1.17	2.21
11.0	1869.0	-33.40	-32.53
11.0	1870.0	10.96	11.91
11.0	1871.0	1.57	2.59
11.0	1872.0	41.35	42.22
11.0	1873.0	24.95	25.91
11.0	1874.0	12.25	13.07
11.0	1875.0	-17.20	-16.22
11.0	1876.0	7.07	8.19
11.0	1877.0	-6.75	-5.64
11.0	1883.0	-22.30	-20.85
11.0	1879.0	17.92	19.01
11.0	1880.0	-9.34	-8.38
11.0	1881.0	9.91	11.01
11.0	1882.0	35.12	36.10
12.0	1819.0	-25.68	-25.02
12.0	1820.0	14.97	16.38
12.0	1821.0	11.81	12.61
12.0	1822.0	17.53	18.68
12.0	1823.0	3.83	4.83
