4.0	827.0	-2.34	-1.17
4.0	828.0	-25.02	-23.95
4.0	829.0	17.99	19.01
4.0	830.0	2.66	3.84
4.0	831.0	29.61	30.74
4.0	832.0	13.76	14.91
4.0	833.0	-23.13	-22.04
4.0	834.0	-25.74	-24.85
4.0	835.0	28.37	29.67
4.0	836.0	12.11	12.84
4.0	837.0	20.79	21.79
4.0	838.0	-25.43	-24.56
4.0	839.0	36.90	37.74
4.0	840.0	25.90	27.31
5.0	788.0	-27.27	-26.34
5.0	789.0	-4.58	-3.60
5.0	790.0	4.86	5.90
5.0	791.0	-25.35	-24.43
5.0	792.0	7.26	8.75
5.0	793.0	-38.63	-37.76
5.0	794.0	23.60	25.05
5.0	795.0	-20.09	-19.06
5.0	796.0	8.13	9.05
5.0	797.0	-27.58	-26.51
5.0	798.0	14.40	16.16
5.0	799.0	21.17	22.11
5.0	800.0	-29.82	-28.98
5.0	801.0	7.60	8.53
5.0	802.0	10.90	12.00
5.0	803.0	-17.26	-16.07
5.0	804.0	30.10	31.22
5.0	805.0	-25.07	-24.31
5.0	806.0	15.37	16.49
5.0	807.0	18.42	19.38
5.0	808.0	-21.08	-20.29
5.0	809.0	30.31	31.38
5.0	810.0	6.23	7.07
5.0	811.0	10.14	11.28
5.0	812.0	13.77	15.14
5.0	813.0	-20.90	-19.93
5.0	814.0	-6.52	-5.41
5.0	815.0	16.49	17.67
5.0	816.0	9.75	10.72
5.0	817.0	39.47	40.41
5.0	841.0	-34.02	-32.60
5.0	818.0	7.59	8.71
5.0	819.0	6.90	8.22
5.0	820.0	17.09	18.14
5.0	821.0	-10.09	-9.05
5.0	822.0	-9.16	-7.88
5.0	823.0	36.50	37.23
5.0	824.0	-4.18	-2.99
5.0	825.0	11.27	12.21
5.0	826.0	8.94	10.12
5.0	827.0	-2.29	-1.10
5.0	828.0	-24.95	-23.88
5.0	829.0	17.98	19.01
5.0	830.0	2.60	3.77
5.0	831.0	29.56	30.69
5.0	832.0	13.75	14.91
5.0	833.0	-23.21	-22.12
5.0	834.0	-25.74	-24.85
5.0	835.0	28.43	29.70
5.0	836.0	12.11	12.84
5.0	837.0	20.79	21.79
5.0	838.0	-25.36	-24.48
5.0	839.0	36.90	37.74
5.0	840.0	25.80	27.22
6.0	788.0	-27.27	-26.33
6.0	789.0	-4.66	-3.67
6.0	790.0	4.78	5.82
6.0	791.0	-25.26	-24.35
6.0	842.0	-12.04	-11.09
6.0	792.0	7.31	8.79
6.0	793.0	-38.70	-37.84
6.0	794.0	23.58	25.01
6.0	795.0	-20.16	-19.13
6.0	796.0	8.13	9.05
6.0	797.0	-27.63	-26.57
6.0	798.0	14.40	16.15
6.0	799.0	21.17	22.11
6.0	800.0	-29.65	-28.81
6.0	801.0	7.60	8.53
6.0	802.0	10.82	11.91
6.0	803.0	-17.19	-16.00
6.0	804.0	30.10	31.22
6.0	805.0	-25.07	-24.32
6.0	806.0	15.28	16.39
6.0	807.0	18.43	19.38
6.0	808.0	-21.14	-20.35
6.0	809.0	30.31	31.38
6.0	810.0	6.23	7.06
6.0	811.0	10.05	11.18
6.0	812.0	13.77	15.14
6.0	813.0	-20.98	-20.00
6.0	814.0	-6.58	-5.47
6.0	815.0	16.42	17.60
6.0	816.0	9.67	10.64
6.0	817.0	39.48	40.40
6.0	841.0	-33.92	-32.61
6.0	818.0	7.51	8.62
6.0	819.0	6.90	8.22
6.0	820.0	17.18	18.23
6.0	821.0	-9.93	-8.89
6.0	822.0	-9.21	-7.94
6.0	823.0	36.50	37.23
6.0	824.0	-4.12	-2.94
6.0	825.0	11.20	12.12
6.0	826.0	9.02	10.20
6.0	827.0	-2.24	-1.04
6.0	828.0	-24.88	-23.81
6.0	829.0	17.98	19.00
6.0	830.0	2.54	3.71
6.0	831.0	29.52	30.64
6.0	832.0	13.76	14.91
6.0	833.0	-23.29	-22.21
6.0	834.0	-25.74	-24.85
6.0	835.0	28.50	29.72
6.0	836.0	12.11	12.84
6.0	837.0	20.79	21.79
6.0	838.0	-25.28	-24.41
6.0	839.0	36.90	37.74
6.0	840.0	25.71	27.13
7.0	788.0	-27.28	-26.33
7.0	789.0	-4.74	-3.75
7.0	790.0	4.70	5.73
7.0	791.0	-25.18	-24.27
7.0	842.0	-11.97	-11.02
7.0	792.0	7.36	8.83
7.0	793.0	-38.76	-37.91
7.0	794.0	23.52	24.93
7.0	795.0	-20.23	-19.21
7.0	796.0	8.13	9.05
7.0	797.0	-27.68	-26.63
7.0	798.0	14.40	16.15
7.0	799.0	21.17	22.11
7.0	800.0	-29.48	-28.64
7.0	801.0	7.60	8.53
7.0	802.0	10.75	11.83
7.0	803.0	-17.12	-15.93
7.0	804.0	30.10	31.22
7.0	805.0	-25.07	-24.32
7.0	806.0	15.20	16.30
7.0	807.0	18.43	19.38
7.0	808.0	-21.19	-20.41
7.0	809.0	30.31	31.38
7.0	810.0	6.23	7.06
7.0	811.0	9.96	11.09
7.0	812.0	13.77	15.14
7.0	813.0	-21.06	-20.07
7.0	814.0	-6.65	-5.54
7.0	815.0	16.35	17.53
7.0	816.0	9.59	10.56
7.0	817.0	39.48	40.40
7.0	841.0	-33.75	-32.68
7.0	818.0	7.43	8.53
7.0	819.0	6.90	8.22
7.0	820.0	17.27	18.32
7.0	821.0	-9.77	-8.73
7.0	822.0	-9.26	-7.99
7.0	823.0	36.50	37.23
7.0	824.0	-4.06	-2.89
7.0	825.0	11.12	12.04
7.0	826.0	9.10	10.28
7.0	827.0	-2.19	-0.98
7.0	828.0	-24.81	-23.75
7.0	829.0	17.98	19.00
7.0	830.0	2.47	3.64
7.0	831.0	29.47	30.59
7.0	832.0	13.76	14.91
7.0	833.0	-23.37	-22.29
7.0	834.0	-25.74	-24.85
7.0	835.0	28.56	29.74
7.0	836.0	12.11	12.84
7.0	837.0	20.79	21.79
7.0	838.0	-25.20	-24.33
7.0	839.0	36.90	37.74
7.0	840.0	25.61	27.03
8.0	788.0	-27.29	-26.32
8.0	789.0	-4.82	-3.82
8.0	790.0	4.62	5.65
8.0	791.0	-25.10	-24.19
8.0	842.0	-11.89	-10.94
8.0	792.0	7.40	8.88
8.0	793.0	-38.83	-37.97
8.0	794.0	23.46	24.85
8.0	795.0	-20.31	-19.28
8.0	796.0	8.13	9.05
8.0	797.0	-27.73	-26.69
8.0	798.0	14.40	16.15
8.0	799.0	21.17	22.11
8.0	800.0	-29.31	-28.46
8.0	801.0	7.59	8.53
8.0	815.0	16.28	17.46
8.0	802.0	10.67	11.75
8.0	803.0	-17.05	-15.86
8.0	804.0	30.10	31.22
8.0	805.0	-25.07	-24.31
8.0	806.0	15.11	16.21
8.0	807.0	18.43	19.38
8.0	808.0	-21.24	-20.47
8.0	809.0	30.31	31.38
8.0	810.0	6.23	7.06
8.0	811.0	9.86	11.00
8.0	812.0	13.78	15.14
8.0	813.0	-21.15	-20.14
8.0	814.0	-6.71	-5.60
8.0	843.0	34.36	35.17
8.0	816.0	9.51	10.48
8.0	817.0	39.48	40.40
8.0	841.0	-33.78	-32.55
8.0	818.0	7.34	8.45
8.0	819.0	6.91	8.22
8.0	820.0	17.35	18.40
8.0	821.0	-9.60	-8.57
8.0	822.0	-9.30	-8.04
8.0	823.0	36.50	37.23
8.0	824.0	-4.00	-2.83
8.0	825.0	11.04	11.96
8.0	826.0	9.18	10.35
8.0	827.0	-2.13	-0.92
8.0	828.0	-24.74	-23.68
8.0	829.0	17.97	19.00
8.0	830.0	2.41	3.58
8.0	831.0	29.42	30.54
8.0	832.0	13.76	14.91
8.0	833.0	-23.44	-22.36
8.0	834.0	-25.74	-24.85
8.0	835.0	28.65	29.80
8.0	836.0	12.11	12.84
8.0	837.0	20.79	21.79
8.0	838.0	-25.12	-24.25
8.0	839.0	36.89	37.74
8.0	840.0	25.52	26.94
9.0	788.0	-27.32	-26.30
9.0	789.0	-4.90	-3.88
9.0	790.0	4.54	5.58
9.0	791.0	-25.02	-24.10
9.0	842.0	-11.82	-10.87
9.0	792.0	7.44	8.92
9.0	793.0	-38.90	-38.04
9.0	794.0	23.40	24.78
9.0	795.0	-20.39	-19.35
9.0	796.0	8.13	9.05
9.0	797.0	-27.78	-26.75
9.0	798.0	14.39	16.15
9.0	799.0	21.17	22.11
9.0	800.0	-29.14	-28.29
9.0	801.0	7.59	8.53
9.0	815.0	16.21	17.39
9.0	802.0	10.59	11.67
9.0	803.0	-16.98	-15.79
9.0	804.0	30.09	31.22
9.0	805.0	-25.07	-24.31
9.0	806.0	15.01	16.12
9.0	807.0	18.43	19.38
9.0	808.0	-21.29	-20.52
9.0	809.0	30.31	31.38
9.0	810.0	6.23	7.07
9.0	811.0	9.76	10.91
9.0	812.0	13.78	15.14
9.0	813.0	-21.23	-20.21
9.0	814.0	-6.78	-5.66
9.0	843.0	34.36	35.17
9.0	816.0	9.42	10.41
9.0	817.0	39.47	40.41
9.0	841.0	-33.81	-32.42
9.0	818.0	7.25	8.36
9.0	844.0	25.61	26.91
9.0	819.0	6.90	8.22
9.0	820.0	17.44	18.49
9.0	821.0	-9.45	-8.40
9.0	822.0	-9.35	-8.10
9.0	823.0	36.50	37.23
9.0	824.0	-3.94	-2.77
9.0	825.0	10.96	11.88
9.0	826.0	9.25	10.43
9.0	827.0	-2.08	-0.86
9.0	828.0	-24.67	-23.61
9.0	829.0	17.96	19.00
9.0	830.0	2.34	3.52
9.0	831.0	29.38	30.50
9.0	832.0	13.75	14.92
9.0	833.0	-23.53	-22.44
9.0	834.0	-25.74	-24.85
9.0	835.0	28.73	29.87
9.0	836.0	12.10	12.84
9.0	837.0	20.79	21.79
9.0	838.0	-25.04	-24.17
9.0	839.0	36.89	37.74
9.0	840.0	25.42	26.85
10.0	788.0	-27.34	-26.28
10.0	789.0	-4.95	-3.93
10.0	790.0	4.46	5.50
10.0	791.0	-24.95	-24.03
10.0	842.0	-11.75	-10.79
10.0	792.0	7.47	8.95
10.0	793.0	-38.96	-38.10
10.0	794.0	23.34	24.70
10.0	795.0	-20.45	-19.41
10.0	796.0	8.13	9.05
10.0	797.0	-27.85	-26.83
10.0	798.0	14.39	16.15
10.0	799.0	21.17	22.11
10.0	800.0	-28.97	-28.12
10.0	801.0	7.59	8.53
10.0	815.0	16.13	17.32
10.0	802.0	10.52	11.60
10.0	803.0	-16.91	-15.71
10.0	804.0	30.09	31.22
10.0	805.0	-25.08	-24.31
10.0	806.0	14.95	16.05
10.0	807.0	18.42	19.38
10.0	808.0	-21.36	-20.60
10.0	809.0	30.31	31.38
10.0	810.0	6.22	7.07
10.0	811.0	9.68	10.83
10.0	812.0	13.78	15.14
10.0	813.0	-21.30	-20.28
10.0	814.0	-6.84	-5.72
10.0	843.0	34.36	35.17
10.0	816.0	9.34	10.33
10.0	817.0	39.47	40.41
10.0	841.0	-33.81	-32.40
10.0	818.0	7.17	8.28
10.0	844.0	25.56	26.85
10.0	819.0	6.90	8.22
10.0	820.0	17.52	18.56
10.0	821.0	-9.30	-8.25
10.0	822.0	-9.41	-8.16
10.0	823.0	36.50	37.23
10.0	824.0	-3.88	-2.72
10.0	825.0	10.88	11.81
10.0	826.0	9.33	10.51
10.0	827.0	-2.05	-0.81
10.0	828.0	-24.60	-23.54
10.0	829.0	17.95	19.00
10.0	830.0	2.28	3.45
10.0	831.0	29.33	30.45
10.0	832.0	13.75	14.92
10.0	833.0	-23.60	-22.51
10.0	834.0	-25.74	-24.85
10.0	835.0	28.82	29.93
10.0	836.0	12.10	12.84
10.0	837.0	20.79	21.79
10.0	838.0	-24.97	-24.09
10.0	839.0	36.89	37.74
10.0	840.0	25.33	26.76
11.0	788.0	-27.35	-26.27
11.0	789.0	-5.00	-3.98
11.0	790.0	4.37	5.42
11.0	791.0	-24.88	-23.96
11.0	842.0	-11.67	-10.71
11.0	792.0	7.50	8.98
11.0	793.0	-39.02	-38.17
11.0	794.0	23.28	24.62
11.0	795.0	-20.51	-19.46
11.0	796.0	8.13	9.05
11.0	797.0	-27.91	-26.91
11.0	798.0	14.39	16.15
11.0	799.0	21.17	22.12
11.0	800.0	-28.81	-27.95
11.0	801.0	7.59	8.53
11.0	815.0	16.06	17.25
11.0	802.0	10.45	11.52
11.0	803.0	-16.83	-15.64
11.0	804.0	30.09	31.22
11.0	805.0	-25.08	-24.31
11.0	806.0	14.89	15.98
11.0	807.0	18.43	19.39
11.0	808.0	-21.43	-20.67
11.0	809.0	30.31	31.39
11.0	810.0	6.22	7.07
11.0	811.0	9.60	10.76
11.0	812.0	13.78	15.14
11.0	813.0	-21.37	-20.35
11.0	814.0	-6.90	-5.78
11.0	845.0	45.07	46.57
11.0	843.0	34.36	35.18
11.0	816.0	9.26	10.25
11.0	817.0	39.47	40.41
11.0	841.0	-33.80	-32.38
11.0	818.0	7.09	8.20
11.0	844.0	25.50	26.80
11.0	819.0	6.90	8.22
11.0	820.0	17.59	18.62
11.0	821.0	-9.14	-8.10
11.0	822.0	-9.47	-8.21
11.0	823.0	36.50	37.23
11.0	824.0	-3.82	-2.66
11.0	825.0	10.81	11.73
11.0	826.0	9.41	10.59
11.0	827.0	-2.01	-0.76
11.0	828.0	-24.54	-23.47
11.0	829.0	17.95	19.00
11.0	830.0	2.21	3.38
11.0	831.0	29.28	30.40
11.0	832.0	13.75	14.92
11.0	833.0	-23.67	-22.58
11.0	834.0	-25.74	-24.85
11.0	835.0	28.90	30.00
11.0	836.0	12.10	12.84
11.0	837.0	20.79	21.79
11.0	838.0	-24.90	-24.02
11.0	839.0	36.89	37.74
11.0	840.0	25.24	26.67
12.0	788.0	-27.36	-26.27
12.0	789.0	-5.05	-4.02
12.0	790.0	4.29	5.34
12.0	791.0	-24.81	-23.89
12.0	842.0	-11.58	-10.62
12.0	792.0	7.53	9.02
12.0	793.0	-39.07	-38.23
12.0	794.0	23.22	24.54
12.0	795.0	-20.57	-19.52
12.0	796.0	8.13	9.06
12.0	797.0	-27.98	-26.99
12.0	798.0	14.39	16.15
12.0	799.0	21.17	22.12
12.0	800.0	-28.64	-27.77
12.0	801.0	7.58	8.53
12.0	815.0	15.99	17.18
12.0	802.0	10.38	11.45
12.0	803.0	-16.76	-15.56
12.0	804.0	30.09	31.22
12.0	805.0	-25.08	-24.31
12.0	806.0	14.83	15.92
12.0	807.0	18.42	19.39
12.0	808.0	-21.50	-20.75
12.0	809.0	30.31	31.39
12.0	810.0	6.22	7.07
12.0	811.0	9.52	10.68
12.0	812.0	13.78	15.14
12.0	813.0	-21.44	-20.41
12.0	814.0	-6.96	-5.84
12.0	845.0	45.03	46.52
12.0	843.0	34.36	35.18
12.0	816.0	9.18	10.17
12.0	817.0	39.47	40.41
12.0	841.0	-33.80	-32.37
12.0	818.0	7.00	8.11
12.0	844.0	25.45	26.75
12.0	819.0	6.90	8.23
12.0	820.0	17.67	18.69
12.0	821.0	-8.99	-7.94
12.0	822.0	-9.54	-8.27
12.0	823.0	36.50	37.24
12.0	824.0	-3.76	-2.60
12.0	825.0	10.73	11.66
12.0	826.0	9.49	10.67
12.0	827.0	-1.97	-0.71
12.0	828.0	-24.47	-23.39
12.0	829.0	17.94	18.99
12.0	830.0	2.14	3.31
12.0	831.0	29.23	30.35
12.0	846.0	44.19	45.35
12.0	832.0	13.75	14.92
12.0	833.0	-23.75	-22.65
12.0	834.0	-25.74	-24.84
12.0	835.0	28.96	30.09
12.0	836.0	12.10	12.84
12.0	837.0	20.79	21.79
12.0	838.0	-24.83	-23.95
12.0	839.0	36.89	37.74
12.0	840.0	25.15	26.59
13.0	788.0	-27.36	-26.27
13.0	789.0	-5.10	-4.07
13.0	790.0	4.21	5.26
13.0	791.0	-24.74	-23.82
13.0	842.0	-11.50	-10.54
13.0	792.0	7.57	9.05
13.0	793.0	-39.13	-38.30
13.0	794.0	23.16	24.47
13.0	795.0	-20.63	-19.58
13.0	796.0	8.13	9.06
13.0	797.0	-28.04	-27.07
13.0	798.0	14.38	16.15
13.0	799.0	21.17	22.12
13.0	800.0	-28.47	-27.60
13.0	801.0	7.58	8.53
13.0	815.0	15.91	17.11
13.0	802.0	10.30	11.37
13.0	803.0	-16.68	-15.49
13.0	804.0	30.09	31.22
13.0	805.0	-25.08	-24.31
13.0	806.0	14.77	15.85
13.0	807.0	18.42	19.39
13.0	808.0	-21.58	-20.81
13.0	809.0	30.30	31.39
13.0	810.0	6.22	7.07
13.0	847.0	-13.51	-12.19
13.0	811.0	9.44	10.61
13.0	812.0	13.78	15.14
13.0	813.0	-21.51	-20.48
13.0	814.0	-7.03	-5.90
13.0	845.0	44.98	46.48
13.0	843.0	34.36	35.18
13.0	816.0	9.10	10.09
13.0	817.0	39.47	40.41
13.0	841.0	-33.79	-32.36
13.0	818.0	6.92	8.03
13.0	844.0	25.40	26.70
13.0	819.0	6.90	8.23
13.0	820.0	17.75	18.75
13.0	821.0	-8.84	-7.79
13.0	822.0	-9.60	-8.33
13.0	823.0	36.50	37.24
13.0	824.0	-3.70	-2.55
13.0	825.0	10.66	11.58
13.0	826.0	9.57	10.75
13.0	827.0	-1.93	-0.65
13.0	828.0	-24.40	-23.32
13.0	829.0	17.94	18.99
13.0	830.0	2.08	3.24
13.0	831.0	29.19	30.31
13.0	846.0	44.08	45.26
13.0	832.0	13.75	14.92
13.0	833.0	-23.82	-22.72
13.0	834.0	-25.75	-24.84
13.0	835.0	29.02	30.17
13.0	836.0	12.10	12.84
13.0	837.0	20.79	21.79
13.0	838.0	-24.76	-23.87
13.0	839.0	36.89	37.74
13.0	840.0	25.06	26.50
14.0	788.0	-27.37	-26.29
14.0	789.0	-5.15	-4.12
14.0	790.0	4.13	5.18
14.0	791.0	-24.67	-23.74
14.0	842.0	-11.42	-10.45
14.0	792.0	7.60	9.08
14.0	793.0	-39.19	-38.36
14.0	794.0	23.10	24.39
14.0	795.0	-20.69	-19.63
14.0	796.0	8.13	9.06
14.0	797.0	-28.11	-27.15
14.0	798.0	14.38	16.14
14.0	799.0	21.17	22.12
14.0	800.0	-28.30	-27.43
14.0	801.0	7.58	8.53
14.0	815.0	15.84	17.04
14.0	802.0	10.23	11.30
14.0	803.0	-16.60	-15.42
14.0	804.0	30.09	31.23
14.0	805.0	-25.08	-24.31
14.0	806.0	14.70	15.78
14.0	807.0	18.42	19.39
14.0	808.0	-21.65	-20.88
14.0	809.0	30.30	31.39
14.0	810.0	6.22	7.07
14.0	847.0	-13.45	-12.14
14.0	811.0	9.36	10.53
14.0	812.0	13.79	15.15
14.0	813.0	-21.58	-20.55
14.0	814.0	-7.09	-5.96
14.0	845.0	44.94	46.43
14.0	843.0	34.36	35.18
14.0	816.0	9.02	10.02
14.0	817.0	39.47	40.41
14.0	841.0	-33.80	-32.36
14.0	818.0	6.84	7.95
14.0	844.0	25.34	26.65
14.0	819.0	6.90	8.23
14.0	820.0	17.82	18.82
14.0	821.0	-8.69	-7.64
14.0	822.0	-9.66	-8.39
14.0	823.0	36.50	37.24
14.0	824.0	-3.64	-2.49
14.0	825.0	10.58	11.51
14.0	826.0	9.65	10.82
14.0	827.0	-1.90	-0.60
14.0	828.0	-24.33	-23.25
14.0	829.0	17.93	18.99
14.0	848.0	24.90	25.98
14.0	830.0	2.01	3.17
14.0	831.0	29.15	30.26
14.0	846.0	43.98	45.17
14.0	832.0	13.75	14.92
14.0	833.0	-23.90	-22.79
14.0	834.0	-25.75	-24.84
