1.0	2308.0	-2.80	-1.66
1.0	2309.0	-3.75	-2.88
1.0	2310.0	-18.52	-17.93
1.0	2311.0	-36.36	-35.46
1.0	2312.0	6.76	7.57
1.0	2313.0	7.18	7.77
1.0	2314.0	-17.20	-16.10
1.0	2315.0	45.23	45.98
1.0	2316.0	19.91	20.75
1.0	2317.0	-0.56	0.49
1.0	2296.0	7.92	8.65
1.0	2319.0	9.88	10.82
1.0	2320.0	-0.05	1.05
1.0	2321.0	23.03	23.91
1.0	2322.0	-25.82	-25.28
1.0	2323.0	1.79	2.82
1.0	2324.0	-23.47	-22.45
1.0	2325.0	-19.44	-19.06
1.0	2326.0	7.34	8.28
1.0	2327.0	-30.09	-28.78
1.0	2328.0	0.94	1.95
1.0	2329.0	12.28	13.32
1.0	2330.0	-24.40	-24.04
1.0	2331.0	-20.70	-19.73
1.0	2332.0	1.47	2.35
1.0	2333.0	-28.11	-27.32
1.0	2334.0	-22.24	-21.38
1.0	2335.0	30.15	31.31
1.0	2336.0	12.68	13.24
1.0	2337.0	7.30	8.26
1.0	2338.0	-1.64	-0.52
1.0	2339.0	2.93	3.76
1.0	2340.0	-23.52	-22.29
1.0	2341.0	3.90	4.79
1.0	2342.0	12.26	13.09
1.0	2344.0	-3.43	-2.36
1.0	2345.0	-1.37	-0.56
1.0	2346.0	-15.11	-14.26
1.0	2347.0	-4.28	-3.15
1.0	2348.0	-1.32	-0.39
1.0	2349.0	12.24	13.19
1.0	2350.0	-21.24	-20.79
1.0	2351.0	-16.07	-15.18
1.0	2352.0	-0.55	0.68
1.0	2353.0	15.73	16.29
1.0	2354.0	-37.34	-36.48
1.0	2355.0	-1.34	-0.03
1.0	2356.0	2.71	3.60
1.0	2357.0	10.10	11.16
1.0	2358.0	7.52	8.20
1.0	2359.0	19.35	20.26
1.0	2360.0	36.04	36.92
1.0	2361.0	13.00	13.72
1.0	2362.0	2.93	3.79
1.0	2363.0	-0.73	0.43
2.0	2279.0	-2.26	-1.20
2.0	2280.0	32.69	33.97
2.0	2281.0	0.66	1.73
2.0	2282.0	2.21	3.36
2.0	2283.0	-26.73	-26.01
2.0	2284.0	22.58	23.27
2.0	2285.0	23.56	24.39
2.0	2286.0	-20.18	-19.75
2.0	2287.0	-16.64	-15.68
2.0	2288.0	-29.91	-29.28
2.0	2289.0	-0.04	1.04
2.0	2290.0	18.72	19.63
2.0	2291.0	-29.93	-28.67
2.0	2292.0	-36.68	-35.78
2.0	2293.0	3.19	4.03
2.0	2295.0	-25.52	-24.77
2.0	2297.0	-4.01	-3.03
2.0	2343.0	-24.68	-24.06
2.0	2364.0	36.73	37.57
2.0	2298.0	-20.39	-19.50
2.0	2299.0	-4.80	-3.98
2.0	2300.0	-17.95	-16.85
2.0	2301.0	2.53	3.57
2.0	2302.0	-36.34	-35.48
2.0	2303.0	2.70	3.62
2.0	2304.0	5.71	6.46
2.0	2305.0	13.29	14.19
2.0	2306.0	34.83	36.07
2.0	2307.0	12.73	14.00
2.0	2308.0	-2.75	-1.63
2.0	2309.0	-3.76	-2.89
2.0	2310.0	-18.54	-17.95
2.0	2311.0	-36.41	-35.52
2.0	2312.0	6.76	7.57
2.0	2313.0	7.18	7.77
2.0	2314.0	-17.26	-16.17
2.0	2315.0	45.23	45.98
2.0	2316.0	19.85	20.68
2.0	2317.0	-0.52	0.54
2.0	2296.0	7.92	8.65
2.0	2319.0	9.81	10.75
2.0	2320.0	-0.05	1.05
2.0	2321.0	22.96	23.84
2.0	2322.0	-25.89	-25.34
2.0	2323.0	1.82	2.82
2.0	2324.0	-23.47	-22.46
2.0	2325.0	-19.48	-19.10
2.0	2326.0	7.34	8.28
2.0	2327.0	-29.95	-28.63
2.0	2328.0	0.97	1.97
2.0	2329.0	12.28	13.31
2.0	2330.0	-24.47	-24.12
2.0	2331.0	-20.78	-19.80
2.0	2332.0	1.52	2.40
2.0	2333.0	-27.94	-27.19
2.0	2334.0	-22.21	-21.35
2.0	2335.0	30.05	31.21
2.0	2336.0	12.69	13.24
2.0	2337.0	7.30	8.26
2.0	2338.0	-1.63	-0.52
2.0	2339.0	2.87	3.70
2.0	2340.0	-23.49	-22.21
2.0	2341.0	3.84	4.73
2.0	2342.0	12.27	13.10
2.0	2344.0	-3.52	-2.45
2.0	2345.0	-1.40	-0.60
2.0	2346.0	-15.17	-14.32
2.0	2294.0	-25.13	-24.24
2.0	2347.0	-4.30	-3.16
2.0	2348.0	-1.38	-0.46
2.0	2349.0	12.23	13.16
2.0	2350.0	-21.28	-20.83
2.0	2351.0	-16.13	-15.23
2.0	2352.0	-0.62	0.61
2.0	2353.0	15.73	16.29
2.0	2354.0	-37.39	-36.54
2.0	2355.0	-1.34	-0.03
2.0	2356.0	2.66	3.54
2.0	2357.0	10.02	11.07
2.0	2358.0	7.52	8.20
2.0	2359.0	19.29	20.20
2.0	2360.0	36.12	36.99
2.0	2361.0	13.01	13.73
2.0	2362.0	2.92	3.79
2.0	2363.0	-0.79	0.37
3.0	2281.0	0.67	1.75
3.0	2319.0	9.73	10.68
3.0	2288.0	-29.88	-29.25
3.0	2290.0	18.62	19.53
3.0	2293.0	3.14	3.99
3.0	2296.0	7.92	8.65
3.0	2364.0	36.79	37.63
3.0	2306.0	34.83	36.07
3.0	2308.0	-2.71	-1.60
3.0	2320.0	-0.05	1.05
3.0	2322.0	-25.95	-25.41
3.0	2365.0	-21.14	-20.68
3.0	2327.0	-29.80	-28.49
3.0	2334.0	-22.18	-21.32
3.0	2295.0	-25.57	-24.82
3.0	2300.0	-17.92	-16.83
3.0	2304.0	5.71	6.46
3.0	2313.0	7.18	7.77
3.0	2349.0	12.22	13.12
3.0	2352.0	-0.69	0.54
3.0	2286.0	-20.23	-19.79
3.0	2366.0	36.45	37.36
3.0	2346.0	-15.23	-14.38
3.0	2282.0	2.24	3.39
3.0	2287.0	-16.71	-15.75
3.0	2357.0	9.94	10.98
3.0	2301.0	2.48	3.52
3.0	2307.0	12.73	14.00
3.0	2317.0	-0.47	0.58
3.0	2298.0	-20.45	-19.57
3.0	2331.0	-20.85	-19.88
3.0	2309.0	-3.76	-2.90
3.0	2335.0	29.95	31.11
3.0	2348.0	-1.45	-0.52
3.0	2351.0	-16.22	-15.33
3.0	2354.0	-37.44	-36.59
3.0	2355.0	-1.34	-0.03
3.0	2316.0	19.78	20.60
3.0	2358.0	7.52	8.20
3.0	2360.0	36.19	37.07
3.0	2362.0	2.92	3.78
3.0	2279.0	-2.32	-1.25
3.0	2280.0	32.70	33.97
3.0	2289.0	0.01	1.05
3.0	2294.0	-25.08	-24.18
3.0	2297.0	-4.02	-3.04
3.0	2303.0	2.66	3.56
3.0	2311.0	-36.47	-35.57
3.0	2312.0	6.76	7.57
3.0	2299.0	-4.80	-3.98
3.0	2333.0	-28.01	-27.04
3.0	2343.0	-24.74	-24.13
3.0	2337.0	7.30	8.26
3.0	2325.0	-19.52	-19.14
3.0	2326.0	7.34	8.28
3.0	2285.0	23.49	24.31
3.0	2291.0	-29.79	-28.52
3.0	2330.0	-24.55	-24.21
3.0	2332.0	1.57	2.45
3.0	2336.0	12.69	13.24
3.0	2338.0	-1.63	-0.51
3.0	2340.0	-23.46	-22.14
3.0	2341.0	3.78	4.67
3.0	2321.0	22.90	23.77
3.0	2363.0	-0.86	0.31
3.0	2356.0	2.61	3.49
3.0	2315.0	45.23	45.98
3.0	2314.0	-17.33	-16.23
3.0	2283.0	-26.66	-25.93
3.0	2284.0	22.54	23.21
3.0	2328.0	0.99	1.99
3.0	2329.0	12.28	13.31
3.0	2292.0	-36.72	-35.82
3.0	2302.0	-36.40	-35.53
3.0	2310.0	-18.56	-17.97
3.0	2323.0	1.85	2.83
3.0	2324.0	-23.47	-22.47
3.0	2305.0	13.29	14.19
3.0	2339.0	2.82	3.65
3.0	2342.0	12.27	13.11
3.0	2344.0	-3.61	-2.53
3.0	2345.0	-1.43	-0.64
3.0	2347.0	-4.32	-3.17
3.0	2350.0	-21.32	-20.87
3.0	2353.0	15.72	16.29
3.0	2359.0	19.23	20.14
3.0	2361.0	13.02	13.74
4.0	2281.0	0.70	1.77
4.0	2319.0	9.66	10.61
4.0	2288.0	-29.84	-29.21
4.0	2290.0	18.53	19.44
4.0	2293.0	3.10	3.95
4.0	2296.0	7.92	8.65
4.0	2364.0	36.85	37.69
4.0	2306.0	34.83	36.07
4.0	2308.0	-2.67	-1.58
4.0	2320.0	-0.05	1.05
4.0	2322.0	-26.02	-25.47
4.0	2365.0	-21.20	-20.74
4.0	2327.0	-29.75	-28.41
4.0	2334.0	-22.15	-21.29
4.0	2295.0	-25.61	-24.86
4.0	2300.0	-17.90	-16.81
4.0	2304.0	5.71	6.46
4.0	2313.0	7.18	7.78
4.0	2349.0	12.21	13.09
4.0	2352.0	-0.76	0.47
4.0	2286.0	-20.28	-19.84
4.0	2366.0	36.56	37.45
4.0	2346.0	-15.30	-14.45
4.0	2282.0	2.27	3.42
4.0	2287.0	-16.78	-15.82
4.0	2357.0	9.86	10.89
4.0	2301.0	2.42	3.48
4.0	2307.0	12.72	13.99
4.0	2317.0	-0.43	0.62
4.0	2298.0	-20.52	-19.63
4.0	2331.0	-20.93	-19.95
4.0	2309.0	-3.77	-2.90
4.0	2335.0	29.85	31.01
4.0	2348.0	-1.51	-0.59
4.0	2351.0	-16.32	-15.42
4.0	2354.0	-37.50	-36.64
4.0	2355.0	-1.33	-0.04
4.0	2316.0	19.71	20.53
4.0	2358.0	7.52	8.20
4.0	2360.0	36.27	37.14
4.0	2362.0	2.92	3.78
4.0	2279.0	-2.37	-1.31
4.0	2280.0	32.70	33.98
4.0	2289.0	0.05	1.07
4.0	2294.0	-25.03	-24.12
4.0	2297.0	-4.04	-3.05
4.0	2303.0	2.61	3.51
4.0	2311.0	-36.53	-35.63
4.0	2312.0	6.76	7.57
4.0	2299.0	-4.80	-3.98
4.0	2333.0	-28.00	-26.96
4.0	2343.0	-24.81	-24.19
4.0	2345.0	-1.45	-0.69
4.0	2325.0	-19.56	-19.18
4.0	2326.0	7.34	8.28
4.0	2285.0	23.41	24.23
4.0	2329.0	12.28	13.30
4.0	2330.0	-24.62	-24.29
4.0	2332.0	1.62	2.49
4.0	2336.0	12.69	13.24
4.0	2338.0	-1.63	-0.51
4.0	2340.0	-23.42	-22.07
4.0	2341.0	3.73	4.62
4.0	2321.0	22.84	23.71
4.0	2363.0	-0.92	0.24
4.0	2356.0	2.55	3.43
4.0	2315.0	45.23	45.98
4.0	2314.0	-17.39	-16.30
4.0	2283.0	-26.59	-25.86
4.0	2284.0	22.49	23.16
4.0	2328.0	1.02	2.01
4.0	2292.0	-36.78	-35.88
4.0	2302.0	-36.45	-35.59
4.0	2310.0	-18.58	-18.00
4.0	2323.0	1.89	2.86
4.0	2324.0	-23.46	-22.46
4.0	2305.0	13.29	14.18
4.0	2339.0	2.76	3.59
4.0	2342.0	12.28	13.11
4.0	2344.0	-3.70	-2.62
4.0	2337.0	7.30	8.26
4.0	2347.0	-4.34	-3.18
4.0	2350.0	-21.36	-20.91
4.0	2353.0	15.72	16.29
4.0	2359.0	19.17	20.08
4.0	2361.0	13.03	13.75
5.0	2281.0	0.72	1.80
5.0	2319.0	9.58	10.54
5.0	2288.0	-29.81	-29.17
5.0	2290.0	18.44	19.35
5.0	2293.0	3.06	3.91
5.0	2296.0	7.92	8.65
5.0	2364.0	36.92	37.75
5.0	2306.0	34.83	36.07
5.0	2308.0	-2.64	-1.56
5.0	2320.0	-0.05	1.05
5.0	2322.0	-26.08	-25.54
5.0	2365.0	-21.26	-20.80
5.0	2327.0	-29.69	-28.34
5.0	2334.0	-22.12	-21.26
5.0	2295.0	-25.65	-24.90
5.0	2300.0	-17.87	-16.80
5.0	2304.0	5.71	6.46
5.0	2313.0	7.18	7.78
5.0	2349.0	12.18	13.07
5.0	2352.0	-0.83	0.40
5.0	2286.0	-20.32	-19.89
5.0	2366.0	36.67	37.55
5.0	2346.0	-15.36	-14.51
5.0	2282.0	2.29	3.44
5.0	2287.0	-16.85	-15.89
5.0	2357.0	9.78	10.79
5.0	2301.0	2.39	3.43
5.0	2307.0	12.72	13.99
5.0	2317.0	-0.39	0.67
5.0	2298.0	-20.58	-19.69
5.0	2331.0	-21.01	-20.03
5.0	2309.0	-3.77	-2.91
5.0	2335.0	29.74	30.91
5.0	2348.0	-1.58	-0.65
5.0	2351.0	-16.37	-15.48
5.0	2354.0	-37.55	-36.69
5.0	2355.0	-1.32	-0.05
5.0	2316.0	19.64	20.46
5.0	2358.0	7.52	8.20
5.0	2360.0	36.34	37.22
5.0	2362.0	2.89	3.75
5.0	2279.0	-2.43	-1.37
5.0	2280.0	32.70	33.98
5.0	2289.0	0.10	1.09
5.0	2294.0	-24.98	-24.07
5.0	2297.0	-4.05	-3.06
5.0	2303.0	2.54	3.44
5.0	2311.0	-36.58	-35.68
5.0	2312.0	6.76	7.57
5.0	2299.0	-4.80	-3.98
5.0	2333.0	-27.91	-26.97
5.0	2343.0	-24.87	-24.25
5.0	2345.0	-1.48	-0.73
5.0	2325.0	-19.60	-19.22
5.0	2326.0	7.34	8.28
5.0	2285.0	23.34	24.15
5.0	2329.0	12.28	13.30
5.0	2330.0	-24.68	-24.35
5.0	2332.0	1.65	2.53
5.0	2336.0	12.69	13.25
5.0	2338.0	-1.63	-0.51
5.0	2340.0	-23.43	-22.11
5.0	2341.0	3.67	4.56
5.0	2321.0	22.77	23.64
5.0	2363.0	-0.98	0.18
5.0	2356.0	2.50	3.38
5.0	2315.0	45.23	45.98
5.0	2314.0	-17.46	-16.36
5.0	2283.0	-26.51	-25.79
5.0	2284.0	22.44	23.10
5.0	2328.0	1.06	2.04
5.0	2292.0	-36.84	-35.93
5.0	2302.0	-36.51	-35.64
5.0	2310.0	-18.61	-18.02
5.0	2323.0	1.93	2.89
5.0	2324.0	-23.45	-22.45
5.0	2305.0	13.30	14.18
5.0	2339.0	2.71	3.54
5.0	2342.0	12.29	13.12
5.0	2344.0	-3.78	-2.71
5.0	2337.0	7.30	8.26
5.0	2347.0	-4.36	-3.19
5.0	2350.0	-21.40	-20.95
5.0	2353.0	15.72	16.29
5.0	2359.0	19.11	20.02
5.0	2361.0	13.04	13.76
6.0	2281.0	0.74	1.82
6.0	2367.0	46.44	47.28
6.0	2319.0	9.51	10.47
6.0	2288.0	-29.77	-29.14
6.0	2290.0	18.34	19.26
6.0	2293.0	3.02	3.86
6.0	2296.0	7.92	8.65
6.0	2364.0	36.98	37.81
6.0	2306.0	34.83	36.07
6.0	2308.0	-2.61	-1.54
6.0	2320.0	-0.04	1.04
6.0	2322.0	-26.15	-25.60
6.0	2365.0	-21.32	-20.86
6.0	2327.0	-29.59	-28.24
6.0	2334.0	-22.09	-21.22
6.0	2295.0	-25.69	-24.94
6.0	2300.0	-17.82	-16.76
6.0	2304.0	5.71	6.46
6.0	2313.0	7.18	7.78
6.0	2349.0	12.15	13.05
6.0	2352.0	-0.90	0.32
6.0	2286.0	-20.37	-19.94
6.0	2366.0	36.77	37.64
6.0	2346.0	-15.43	-14.57
6.0	2282.0	2.32	3.46
6.0	2368.0	49.15	50.35
6.0	2287.0	-16.91	-15.96
6.0	2357.0	9.70	10.70
6.0	2301.0	2.35	3.39
6.0	2307.0	12.72	13.99
6.0	2317.0	-0.34	0.71
6.0	2298.0	-20.64	-19.75
6.0	2331.0	-21.08	-20.11
6.0	2309.0	-3.78	-2.92
6.0	2335.0	29.64	30.81
6.0	2348.0	-1.64	-0.71
6.0	2351.0	-16.42	-15.53
6.0	2354.0	-37.60	-36.75
6.0	2355.0	-1.31	-0.06
6.0	2316.0	19.57	20.39
6.0	2358.0	7.52	8.20
6.0	2360.0	36.42	37.29
6.0	2362.0	2.86	3.72
6.0	2279.0	-2.49	-1.42
6.0	2280.0	32.71	33.98
6.0	2289.0	0.15	1.11
6.0	2294.0	-24.93	-24.01
6.0	2297.0	-4.06	-3.08
6.0	2303.0	2.47	3.36
6.0	2311.0	-36.64	-35.74
6.0	2312.0	6.76	7.57
6.0	2299.0	-4.80	-3.98
6.0	2333.0	-27.84	-26.89
6.0	2343.0	-24.93	-24.32
6.0	2337.0	7.30	8.26
6.0	2325.0	-19.64	-19.26
6.0	2326.0	7.34	8.28
6.0	2285.0	23.26	24.06
6.0	2329.0	12.28	13.29
6.0	2330.0	-24.74	-24.42
6.0	2332.0	1.69	2.57
6.0	2336.0	12.69	13.25
6.0	2338.0	-1.63	-0.51
6.0	2340.0	-23.31	-22.29
6.0	2341.0	3.61	4.50
6.0	2321.0	22.71	23.57
6.0	2363.0	-1.04	0.12
6.0	2356.0	2.44	3.33
6.0	2315.0	45.23	45.98
6.0	2314.0	-17.52	-16.43
6.0	2283.0	-26.44	-25.72
6.0	2284.0	22.38	23.06
6.0	2328.0	1.10	2.06
6.0	2292.0	-36.90	-35.99
6.0	2302.0	-36.57	-35.70
6.0	2310.0	-18.63	-18.04
6.0	2323.0	1.97	2.92
6.0	2324.0	-23.44	-22.45
6.0	2305.0	13.31	14.17
6.0	2339.0	2.65	3.48
6.0	2342.0	12.29	13.13
6.0	2344.0	-3.85	-2.78
6.0	2345.0	-1.51	-0.78
6.0	2347.0	-4.38	-3.20
6.0	2350.0	-21.44	-20.99
6.0	2353.0	15.72	16.28
6.0	2359.0	19.05	19.96
6.0	2361.0	13.05	13.77
7.0	2281.0	0.77	1.84
7.0	2367.0	46.50	47.34
7.0	2319.0	9.43	10.39
7.0	2288.0	-29.74	-29.10
7.0	2290.0	18.25	19.16
7.0	2293.0	2.98	3.82
7.0	2296.0	7.92	8.65
7.0	2364.0	37.04	37.88
7.0	2306.0	34.83	36.07
7.0	2308.0	-2.59	-1.52
7.0	2320.0	-0.04	1.04
7.0	2365.0	-21.38	-20.92
7.0	2334.0	-22.06	-21.19
7.0	2295.0	-25.72	-24.98
7.0	2300.0	-17.77	-16.73
7.0	2304.0	5.71	6.46
7.0	2313.0	7.18	7.78
7.0	2349.0	12.11	13.04
7.0	2352.0	-0.97	0.25
7.0	2286.0	-20.42	-19.98
7.0	2366.0	36.88	37.73
7.0	2346.0	-15.49	-14.64
7.0	2282.0	2.34	3.48
7.0	2368.0	49.14	50.35
7.0	2287.0	-16.98	-16.03
7.0	2357.0	9.62	10.61
7.0	2301.0	2.32	3.35
7.0	2307.0	12.71	13.98
7.0	2317.0	-0.30	0.76
7.0	2298.0	-20.72	-19.83
7.0	2331.0	-21.16	-20.19
7.0	2309.0	-3.78	-2.93
7.0	2335.0	29.54	30.71
7.0	2369.0	46.66	47.54
7.0	2348.0	-1.71	-0.78
7.0	2351.0	-16.48	-15.58
7.0	2354.0	-37.66	-36.80
7.0	2355.0	-1.29	-0.08
7.0	2316.0	19.49	20.33
7.0	2358.0	7.52	8.20
7.0	2360.0	36.49	37.37
7.0	2362.0	2.82	3.69
7.0	2279.0	-2.53	-1.47
7.0	2280.0	32.71	33.99
7.0	2289.0	0.19	1.15
7.0	2294.0	-24.88	-23.96
7.0	2297.0	-4.08	-3.09
7.0	2303.0	2.41	3.29
7.0	2311.0	-36.69	-35.79
7.0	2312.0	6.76	7.57
7.0	2299.0	-4.80	-3.98
7.0	2343.0	-25.00	-24.38
7.0	2345.0	-1.55	-0.81
7.0	2325.0	-19.68	-19.30
7.0	2326.0	7.34	8.28
7.0	2285.0	23.19	23.98
7.0	2329.0	12.28	13.29
7.0	2330.0	-24.79	-24.48
7.0	2332.0	1.73	2.60
7.0	2336.0	12.70	13.25
7.0	2338.0	-1.63	-0.51
7.0	2340.0	-23.45	-22.19
7.0	2341.0	3.56	4.44
7.0	2321.0	22.64	23.50
7.0	2363.0	-1.11	0.05
7.0	2356.0	2.39	3.27
7.0	2315.0	45.23	45.98
7.0	2314.0	-17.59	-16.49
7.0	2283.0	-26.37	-25.65
7.0	2284.0	22.33	23.01
7.0	2328.0	1.14	2.09
7.0	2292.0	-36.96	-36.05
7.0	2302.0	-36.62	-35.76
7.0	2310.0	-18.65	-18.06
7.0	2323.0	2.01	2.94
7.0	2324.0	-23.40	-22.46
7.0	2305.0	13.32	14.16
7.0	2339.0	2.60	3.43
7.0	2342.0	12.30	13.14
7.0	2344.0	-3.92	-2.84
7.0	2337.0	7.30	8.26
7.0	2347.0	-4.39	-3.21
7.0	2350.0	-21.48	-21.03
7.0	2353.0	15.71	16.28
7.0	2359.0	18.99	19.90
7.0	2361.0	13.06	13.78
8.0	2281.0	0.79	1.87
8.0	2367.0	46.55	47.40
8.0	2319.0	9.36	10.32
8.0	2288.0	-29.71	-29.07
8.0	2290.0	18.16	19.07
8.0	2293.0	2.94	3.77
8.0	2296.0	7.92	8.65
8.0	2364.0	37.10	37.94
8.0	2306.0	34.83	36.07
8.0	2308.0	-2.56	-1.51
8.0	2370.0	44.46	45.58
8.0	2320.0	-0.04	1.04
8.0	2334.0	-22.03	-21.16
8.0	2295.0	-25.76	-25.02
8.0	2300.0	-17.71	-16.70
8.0	2304.0	5.71	6.46
8.0	2313.0	7.18	7.78
8.0	2349.0	12.08	13.03
8.0	2352.0	-1.04	0.18
8.0	2286.0	-20.46	-20.03
8.0	2366.0	36.99	37.82
8.0	2346.0	-15.56	-14.70
8.0	2282.0	2.37	3.50
8.0	2368.0	49.13	50.35
8.0	2287.0	-17.05	-16.10
8.0	2357.0	9.55	10.51
8.0	2301.0	2.28	3.31
8.0	2307.0	12.71	13.98
8.0	2317.0	-0.25	0.80
8.0	2298.0	-20.79	-19.91
8.0	2331.0	-21.24	-20.26
8.0	2309.0	-3.79	-2.94
8.0	2335.0	29.44	30.61
8.0	2369.0	46.72	47.60
8.0	2348.0	-1.77	-0.84
8.0	2351.0	-16.53	-15.63
8.0	2354.0	-37.71	-36.85
8.0	2355.0	-1.27	-0.10
8.0	2316.0	19.43	20.27
8.0	2358.0	7.52	8.20
8.0	2360.0	36.57	37.44
8.0	2362.0	2.79	3.66
8.0	2279.0	-2.57	-1.52
8.0	2280.0	32.72	33.99
8.0	2289.0	0.22	1.19
8.0	2294.0	-24.83	-23.90
8.0	2297.0	-4.09	-3.10
8.0	2303.0	2.34	3.22
8.0	2311.0	-36.75	-35.85
8.0	2312.0	6.76	7.57
8.0	2299.0	-4.80	-3.98
8.0	2343.0	-25.06	-24.44
8.0	2345.0	-1.60	-0.84
8.0	2325.0	-19.72	-19.33
8.0	2326.0	7.34	8.28
8.0	2285.0	23.11	23.90
8.0	2329.0	12.28	13.28
8.0	2330.0	-24.85	-24.54
8.0	2332.0	1.76	2.64
8.0	2336.0	12.70	13.25
8.0	2338.0	-1.62	-0.50
8.0	2340.0	-23.53	-22.16
8.0	2341.0	3.50	4.39
8.0	2321.0	22.58	23.44
8.0	2363.0	-1.17	-0.01
8.0	2356.0	2.33	3.22
8.0	2315.0	45.23	45.98
8.0	2314.0	-17.65	-16.56
8.0	2283.0	-26.30	-25.58
8.0	2284.0	22.25	22.94
8.0	2328.0	1.18	2.11
8.0	2292.0	-37.02	-36.11
8.0	2302.0	-36.68	-35.82
8.0	2310.0	-18.67	-18.08
8.0	2323.0	2.05	2.97
8.0	2324.0	-23.34	-22.48
8.0	2305.0	13.33	14.15
8.0	2339.0	2.54	3.37
8.0	2342.0	12.31	13.14
8.0	2344.0	-3.99	-2.91
8.0	2337.0	7.30	8.26
8.0	2347.0	-4.41	-3.22
8.0	2350.0	-21.52	-21.06
8.0	2353.0	15.71	16.28
8.0	2359.0	18.93	19.84
8.0	2361.0	13.07	13.79
9.0	2279.0	-2.61	-1.57
9.0	2280.0	32.72	34.00
9.0	2281.0	0.81	1.89
9.0	2282.0	2.40	3.52
9.0	2294.0	-24.78	-23.84
9.0	2367.0	46.61	47.45
9.0	2285.0	23.03	23.82
