2.0	3595.0	0.23	1.31
2.0	3596.0	1.31	2.33
2.0	3597.0	-0.04	1.01
2.0	3598.0	11.51	12.76
2.0	3599.0	13.28	14.46
2.0	3600.0	-12.19	-11.22
2.0	3601.0	-10.65	-9.55
2.0	3602.0	12.55	13.65
2.0	3603.0	-30.07	-29.13
2.0	3604.0	8.99	10.07
2.0	3605.0	-11.88	-10.91
2.0	3606.0	-8.42	-6.85
2.0	3607.0	19.06	20.32
2.0	3608.0	9.44	10.55
2.0	3609.0	41.81	42.86
2.0	3610.0	-11.18	-10.26
2.0	3611.0	12.73	13.80
2.0	3612.0	12.57	13.62
2.0	3613.0	8.99	10.23
2.0	3614.0	-16.27	-15.19
2.0	3615.0	19.32	20.77
2.0	3616.0	9.33	10.50
2.0	3617.0	3.16	4.49
2.0	3618.0	26.45	27.62
2.0	3619.0	-31.89	-30.86
2.0	3620.0	12.23	13.55
2.0	3621.0	9.72	11.32
2.0	3622.0	12.92	14.01
2.0	3623.0	8.89	10.52
2.0	3624.0	-9.17	-8.20
2.0	3625.0	21.83	22.81
2.0	3626.0	7.77	8.89
2.0	3627.0	-7.17	-6.10
2.0	3628.0	9.60	10.58
2.0	3629.0	9.56	10.60
2.0	3630.0	-2.43	-1.27
2.0	3631.0	-10.38	-9.44
2.0	3632.0	13.48	14.70
2.0	3633.0	-1.94	-0.91
2.0	3634.0	-10.70	-9.70
2.0	3635.0	28.94	30.02
2.0	3636.0	20.42	21.66
2.0	3637.0	11.67	12.92
2.0	3638.0	27.24	28.44
2.0	3639.0	0.33	1.44
2.0	3640.0	-26.45	-25.51
2.0	3641.0	8.03	9.47
2.0	3642.0	6.87	8.21
2.0	3643.0	10.19	11.27
2.0	3644.0	-10.65	-9.46
2.0	3645.0	11.13	12.41
2.0	3646.0	6.66	7.85
2.0	3647.0	9.02	10.06
2.0	3648.0	22.28	23.50
2.0	3649.0	21.31	22.47
2.0	3650.0	-4.20	-3.12
2.0	3651.0	8.50	9.50
2.0	3652.0	10.44	11.54
2.0	3653.0	27.80	28.93
2.0	3654.0	38.17	39.53
2.0	3655.0	-22.89	-21.89
2.0	3656.0	7.79	8.91
2.0	3657.0	17.49	18.47
2.0	3658.0	21.32	22.41
2.0	3659.0	22.42	23.66
2.0	3660.0	-3.95	-2.97
2.0	3661.0	12.07	13.58
2.0	3662.0	15.12	16.31
3.0	3565.0	-9.81	-9.04
3.0	3566.0	-15.49	-14.29
3.0	3567.0	-23.68	-22.76
3.0	3568.0	31.33	32.36
3.0	3569.0	17.86	18.83
3.0	3570.0	-8.86	-7.86
3.0	3571.0	-13.28	-12.29
3.0	3572.0	8.32	9.57
3.0	3573.0	-8.96	-7.99
3.0	3574.0	-0.52	0.36
3.0	3575.0	7.50	8.70
3.0	3576.0	1.94	3.29
3.0	3577.0	-22.08	-21.15
3.0	3578.0	19.60	20.86
3.0	3579.0	16.65	17.74
3.0	3580.0	-11.97	-10.95
3.0	3581.0	8.64	9.63
3.0	3582.0	7.65	9.09
3.0	3583.0	4.94	6.08
3.0	3584.0	24.25	25.33
3.0	3585.0	18.04	19.28
3.0	3586.0	-5.72	-4.69
3.0	3587.0	-1.47	-0.38
3.0	3588.0	-7.06	-5.88
3.0	3589.0	-29.40	-28.37
3.0	3590.0	8.45	9.57
3.0	3591.0	19.68	20.93
3.0	3592.0	-26.16	-25.00
3.0	3593.0	10.57	11.84
3.0	3594.0	25.11	26.20
3.0	3595.0	0.20	1.35
3.0	3596.0	1.31	2.33
3.0	3597.0	0.01	1.07
3.0	3598.0	11.51	12.75
3.0	3599.0	13.29	14.46
3.0	3600.0	-12.24	-11.27
3.0	3601.0	-10.72	-9.61
3.0	3602.0	12.55	13.66
3.0	3603.0	-29.98	-29.05
3.0	3604.0	8.92	10.00
3.0	3605.0	-11.96	-10.99
3.0	3606.0	-8.39	-6.83
3.0	3607.0	19.08	20.33
3.0	3608.0	9.44	10.55
3.0	3609.0	41.76	42.80
3.0	3610.0	-11.23	-10.32
3.0	3611.0	12.69	13.75
3.0	3612.0	12.52	13.57
3.0	3613.0	8.99	10.24
3.0	3614.0	-16.35	-15.27
3.0	3615.0	19.31	20.75
3.0	3616.0	9.33	10.50
3.0	3617.0	3.27	4.59
3.0	3618.0	26.53	27.70
3.0	3619.0	-31.96	-30.92
3.0	3620.0	12.24	13.56
3.0	3621.0	9.72	11.32
3.0	3622.0	12.85	13.94
3.0	3623.0	8.96	10.61
3.0	3624.0	-9.24	-8.26
3.0	3625.0	21.89	22.87
3.0	3626.0	7.70	8.82
3.0	3627.0	-7.25	-6.17
3.0	3628.0	9.60	10.58
3.0	3629.0	9.50	10.54
3.0	3630.0	-2.49	-1.33
3.0	3631.0	-10.45	-9.52
3.0	3632.0	13.41	14.62
3.0	3633.0	-2.01	-0.99
3.0	3634.0	-10.77	-9.78
3.0	3635.0	29.02	30.10
3.0	3636.0	20.40	21.64
3.0	3637.0	11.67	12.92
3.0	3638.0	27.35	28.54
3.0	3639.0	0.33	1.44
3.0	3640.0	-26.52	-25.58
3.0	3641.0	8.03	9.47
3.0	3642.0	6.87	8.20
3.0	3643.0	10.11	11.19
3.0	3644.0	-10.65	-9.46
3.0	3645.0	11.22	12.47
3.0	3646.0	6.60	7.80
3.0	3647.0	9.02	10.06
3.0	3648.0	22.26	23.47
3.0	3649.0	21.41	22.57
3.0	3650.0	-4.14	-3.05
3.0	3651.0	8.56	9.56
3.0	3652.0	10.44	11.54
3.0	3653.0	27.86	28.98
3.0	3654.0	38.27	39.63
3.0	3655.0	-22.82	-21.83
3.0	3656.0	7.79	8.88
3.0	3657.0	17.56	18.54
3.0	3658.0	21.32	22.40
3.0	3659.0	22.46	23.70
3.0	3660.0	-4.02	-3.04
3.0	3661.0	12.08	13.58
3.0	3662.0	15.19	16.38
4.0	3565.0	-9.81	-9.04
4.0	3566.0	-15.40	-14.20
4.0	3567.0	-23.61	-22.68
4.0	3568.0	31.25	32.29
4.0	3569.0	17.93	18.89
4.0	3570.0	-8.96	-7.96
4.0	3571.0	-13.36	-12.37
4.0	3572.0	8.32	9.57
4.0	3573.0	-9.02	-8.04
4.0	3574.0	-0.43	0.46
4.0	3575.0	7.41	8.61
4.0	3576.0	1.94	3.29
4.0	3577.0	-22.03	-21.11
4.0	3578.0	19.60	20.85
4.0	3579.0	16.73	17.82
4.0	3580.0	-12.02	-11.00
4.0	3581.0	8.64	9.63
4.0	3582.0	7.63	9.11
4.0	3583.0	4.87	6.01
4.0	3584.0	24.17	25.24
4.0	3585.0	17.99	19.23
4.0	3586.0	-5.66	-4.62
4.0	3587.0	-1.40	-0.30
4.0	3588.0	-6.99	-5.81
4.0	3589.0	-29.48	-28.45
4.0	3590.0	8.38	9.50
4.0	3591.0	19.75	21.00
4.0	3592.0	-26.22	-25.07
4.0	3593.0	10.54	11.79
4.0	3594.0	25.03	26.13
4.0	3595.0	0.18	1.38
4.0	3596.0	1.31	2.33
4.0	3597.0	0.06	1.12
4.0	3598.0	11.52	12.74
4.0	3599.0	13.30	14.48
4.0	3600.0	-12.29	-11.31
4.0	3601.0	-10.78	-9.67
4.0	3602.0	12.56	13.66
4.0	3603.0	-29.89	-28.96
4.0	3604.0	8.85	9.92
4.0	3605.0	-12.03	-11.06
4.0	3606.0	-8.36	-6.80
4.0	3607.0	19.09	20.34
4.0	3608.0	9.44	10.55
4.0	3609.0	41.69	42.74
4.0	3610.0	-11.29	-10.37
4.0	3611.0	12.64	13.70
4.0	3612.0	12.48	13.53
4.0	3613.0	8.99	10.24
4.0	3614.0	-16.43	-15.35
4.0	3615.0	19.30	20.74
4.0	3616.0	9.33	10.50
4.0	3617.0	3.37	4.70
4.0	3618.0	26.61	27.78
4.0	3619.0	-32.03	-31.00
4.0	3620.0	12.25	13.57
4.0	3621.0	9.72	11.32
4.0	3622.0	12.79	13.87
4.0	3623.0	9.05	10.70
4.0	3624.0	-9.29	-8.31
4.0	3625.0	21.96	22.93
4.0	3626.0	7.64	8.76
4.0	3627.0	-7.33	-6.23
4.0	3628.0	9.59	10.58
4.0	3629.0	9.44	10.48
4.0	3630.0	-2.56	-1.39
4.0	3631.0	-10.53	-9.60
4.0	3632.0	13.33	14.55
4.0	3633.0	-2.09	-1.07
4.0	3634.0	-10.84	-9.86
4.0	3635.0	29.10	30.19
4.0	3636.0	20.39	21.62
4.0	3637.0	11.67	12.92
4.0	3638.0	27.46	28.64
4.0	3639.0	0.33	1.44
4.0	3640.0	-26.59	-25.65
4.0	3641.0	8.04	9.46
4.0	3642.0	6.87	8.19
4.0	3643.0	10.03	11.12
4.0	3644.0	-10.65	-9.46
4.0	3645.0	11.30	12.53
4.0	3646.0	6.54	7.74
4.0	3647.0	9.02	10.06
4.0	3648.0	22.24	23.44
4.0	3649.0	21.51	22.66
4.0	3650.0	-4.08	-2.99
4.0	3651.0	8.62	9.62
4.0	3652.0	10.44	11.54
4.0	3653.0	27.91	29.03
4.0	3654.0	38.37	39.73
4.0	3655.0	-22.75	-21.76
4.0	3656.0	7.79	8.86
4.0	3657.0	17.62	18.60
4.0	3658.0	21.31	22.40
4.0	3659.0	22.50	23.74
4.0	3660.0	-4.08	-3.10
4.0	3661.0	12.08	13.59
4.0	3662.0	15.26	16.45
5.0	3565.0	-9.81	-9.03
5.0	3566.0	-15.31	-14.11
5.0	3567.0	-23.53	-22.60
5.0	3568.0	31.18	32.22
5.0	3569.0	17.99	18.96
5.0	3570.0	-9.05	-8.06
5.0	3571.0	-13.43	-12.45
5.0	3572.0	8.32	9.57
5.0	3573.0	-9.06	-8.08
5.0	3574.0	-0.33	0.55
5.0	3575.0	7.32	8.52
5.0	3576.0	1.94	3.29
5.0	3577.0	-21.99	-21.07
5.0	3578.0	19.60	20.86
5.0	3579.0	16.81	17.89
5.0	3580.0	-12.08	-11.05
5.0	3581.0	8.64	9.64
5.0	3582.0	7.62	9.12
5.0	3583.0	4.80	5.94
5.0	3584.0	24.09	25.16
5.0	3585.0	17.94	19.19
5.0	3586.0	-5.59	-4.56
5.0	3587.0	-1.34	-0.22
5.0	3588.0	-6.92	-5.74
5.0	3589.0	-29.56	-28.53
5.0	3590.0	8.31	9.43
5.0	3591.0	19.83	21.07
5.0	3592.0	-26.28	-25.13
5.0	3593.0	10.51	11.76
5.0	3594.0	24.95	26.05
5.0	3595.0	0.16	1.42
5.0	3596.0	1.30	2.33
5.0	3597.0	0.11	1.17
5.0	3598.0	11.52	12.73
5.0	3599.0	13.32	14.49
5.0	3600.0	-12.33	-11.36
5.0	3601.0	-10.84	-9.73
5.0	3602.0	12.57	13.66
5.0	3603.0	-29.80	-28.88
5.0	3604.0	8.78	9.85
5.0	3605.0	-12.11	-11.13
5.0	3606.0	-8.34	-6.77
5.0	3607.0	19.11	20.35
5.0	3608.0	9.45	10.56
5.0	3609.0	41.64	42.68
5.0	3610.0	-11.34	-10.42
5.0	3611.0	12.60	13.65
5.0	3612.0	12.43	13.49
5.0	3613.0	8.99	10.24
5.0	3614.0	-16.51	-15.43
5.0	3615.0	19.30	20.73
5.0	3616.0	9.33	10.50
5.0	3617.0	3.47	4.80
5.0	3618.0	26.69	27.86
5.0	3619.0	-32.10	-31.06
5.0	3620.0	12.26	13.57
5.0	3621.0	9.73	11.32
5.0	3622.0	12.73	13.80
5.0	3623.0	9.13	10.79
5.0	3624.0	-9.35	-8.37
5.0	3625.0	22.02	23.00
5.0	3626.0	7.57	8.69
5.0	3627.0	-7.41	-6.30
5.0	3628.0	9.60	10.59
5.0	3629.0	9.38	10.42
5.0	3630.0	-2.62	-1.45
5.0	3631.0	-10.60	-9.68
5.0	3632.0	13.26	14.48
5.0	3633.0	-2.17	-1.14
5.0	3634.0	-10.91	-9.93
5.0	3635.0	29.19	30.29
5.0	3636.0	20.37	21.60
5.0	3637.0	11.67	12.92
5.0	3638.0	27.56	28.75
5.0	3639.0	0.33	1.44
5.0	3640.0	-26.66	-25.71
5.0	3641.0	8.04	9.46
5.0	3642.0	6.87	8.19
5.0	3643.0	9.96	11.04
5.0	3644.0	-10.65	-9.46
5.0	3645.0	11.39	12.59
5.0	3646.0	6.48	7.68
5.0	3647.0	9.02	10.06
5.0	3648.0	22.22	23.42
5.0	3649.0	21.60	22.75
5.0	3650.0	-4.02	-2.92
5.0	3651.0	8.69	9.69
5.0	3652.0	10.44	11.54
5.0	3653.0	27.96	29.09
5.0	3654.0	38.47	39.83
5.0	3655.0	-22.69	-21.69
5.0	3656.0	7.80	8.84
5.0	3657.0	17.69	18.67
5.0	3658.0	21.31	22.40
5.0	3659.0	22.55	23.78
5.0	3660.0	-4.15	-3.16
5.0	3661.0	12.09	13.59
5.0	3662.0	15.33	16.52
6.0	3565.0	-9.81	-9.03
6.0	3566.0	-15.22	-14.03
6.0	3567.0	-23.45	-22.52
6.0	3568.0	31.11	32.15
6.0	3569.0	18.06	19.02
6.0	3570.0	-9.15	-8.15
6.0	3571.0	-13.51	-12.53
6.0	3572.0	8.31	9.56
6.0	3573.0	-9.12	-8.14
6.0	3574.0	-0.24	0.65
6.0	3575.0	7.23	8.43
6.0	3576.0	1.94	3.29
6.0	3577.0	-21.95	-21.04
6.0	3578.0	19.60	20.85
6.0	3579.0	16.88	17.97
6.0	3580.0	-12.13	-11.10
6.0	3581.0	8.64	9.64
6.0	3582.0	7.61	9.13
6.0	3583.0	4.73	5.86
6.0	3584.0	24.01	25.07
6.0	3585.0	17.89	19.14
6.0	3586.0	-5.53	-4.49
6.0	3587.0	-1.28	-0.15
6.0	3588.0	-6.85	-5.67
6.0	3589.0	-29.64	-28.62
6.0	3590.0	8.24	9.36
6.0	3591.0	19.90	21.14
6.0	3592.0	-26.35	-25.20
6.0	3593.0	10.47	11.72
6.0	3594.0	24.86	25.98
6.0	3595.0	0.14	1.44
6.0	3596.0	1.30	2.33
6.0	3597.0	0.16	1.22
6.0	3598.0	11.53	12.72
6.0	3599.0	13.32	14.50
6.0	3600.0	-12.40	-11.43
6.0	3601.0	-10.91	-9.79
6.0	3602.0	12.57	13.67
6.0	3603.0	-29.72	-28.80
6.0	3604.0	8.71	9.78
6.0	3605.0	-12.19	-11.22
6.0	3606.0	-8.31	-6.75
6.0	3607.0	19.13	20.36
6.0	3608.0	9.45	10.56
6.0	3609.0	41.57	42.62
6.0	3610.0	-11.40	-10.48
6.0	3611.0	12.55	13.60
6.0	3612.0	12.39	13.44
6.0	3613.0	8.99	10.24
6.0	3614.0	-16.59	-15.51
6.0	3615.0	19.29	20.71
6.0	3616.0	9.33	10.50
6.0	3617.0	3.57	4.90
6.0	3618.0	26.77	27.94
6.0	3619.0	-32.17	-31.13
6.0	3620.0	12.27	13.58
6.0	3621.0	9.73	11.31
6.0	3622.0	12.67	13.73
6.0	3623.0	9.21	10.88
6.0	3624.0	-9.41	-8.43
6.0	3625.0	22.09	23.06
6.0	3626.0	7.51	8.63
6.0	3627.0	-7.49	-6.37
6.0	3628.0	9.59	10.59
6.0	3629.0	9.31	10.36
6.0	3630.0	-2.69	-1.51
6.0	3631.0	-10.68	-9.76
6.0	3632.0	13.19	14.40
6.0	3633.0	-2.25	-1.22
6.0	3634.0	-10.99	-10.01
6.0	3635.0	29.27	30.37
6.0	3636.0	20.36	21.59
6.0	3637.0	11.67	12.92
6.0	3638.0	27.67	28.84
6.0	3639.0	0.33	1.44
6.0	3640.0	-26.73	-25.78
6.0	3641.0	8.05	9.46
6.0	3642.0	6.86	8.18
6.0	3643.0	9.88	10.96
6.0	3644.0	-10.65	-9.46
6.0	3645.0	11.47	12.65
6.0	3646.0	6.42	7.62
6.0	3647.0	9.01	10.06
6.0	3648.0	22.20	23.38
6.0	3649.0	21.70	22.84
6.0	3650.0	-3.96	-2.86
6.0	3651.0	8.75	9.75
6.0	3652.0	10.44	11.54
6.0	3653.0	28.01	29.14
6.0	3654.0	38.57	39.92
6.0	3655.0	-22.62	-21.63
6.0	3656.0	7.79	8.81
6.0	3657.0	17.76	18.74
6.0	3658.0	21.31	22.39
6.0	3659.0	22.59	23.82
6.0	3660.0	-4.21	-3.23
6.0	3661.0	12.09	13.60
6.0	3662.0	15.40	16.59
7.0	3565.0	-9.81	-9.04
7.0	3566.0	-15.14	-13.95
7.0	3567.0	-23.38	-22.45
7.0	3568.0	31.04	32.09
7.0	3569.0	18.12	19.09
7.0	3570.0	-9.25	-8.25
7.0	3571.0	-13.59	-12.60
7.0	3572.0	8.31	9.56
7.0	3573.0	-9.17	-8.18
7.0	3574.0	-0.15	0.74
7.0	3575.0	7.14	8.34
7.0	3576.0	1.93	3.29
7.0	3577.0	-21.91	-21.00
7.0	3578.0	19.61	20.85
7.0	3579.0	16.96	18.05
7.0	3580.0	-12.18	-11.16
7.0	3581.0	8.64	9.64
7.0	3582.0	7.60	9.13
7.0	3583.0	4.65	5.79
7.0	3584.0	23.93	24.99
7.0	3585.0	17.84	19.09
7.0	3586.0	-5.52	-4.48
7.0	3587.0	-1.22	-0.07
7.0	3588.0	-6.79	-5.60
7.0	3589.0	-29.72	-28.70
7.0	3590.0	8.17	9.29
7.0	3591.0	19.97	21.21
7.0	3592.0	-26.41	-25.26
7.0	3593.0	10.44	11.67
7.0	3594.0	24.78	25.90
7.0	3595.0	0.13	1.47
7.0	3596.0	1.30	2.33
7.0	3597.0	0.20	1.28
7.0	3598.0	11.53	12.70
7.0	3599.0	13.33	14.51
7.0	3600.0	-12.46	-11.49
7.0	3601.0	-10.97	-9.86
7.0	3602.0	12.57	13.67
7.0	3603.0	-29.63	-28.72
7.0	3604.0	8.64	9.70
7.0	3605.0	-12.28	-11.31
7.0	3606.0	-8.29	-6.73
7.0	3607.0	19.15	20.37
7.0	3608.0	9.45	10.55
7.0	3609.0	41.51	42.56
7.0	3610.0	-11.45	-10.53
7.0	3611.0	12.51	13.55
7.0	3612.0	12.34	13.40
7.0	3613.0	8.98	10.24
7.0	3614.0	-16.67	-15.59
7.0	3615.0	19.28	20.70
7.0	3616.0	9.33	10.50
7.0	3617.0	3.67	5.00
7.0	3618.0	26.84	28.02
7.0	3619.0	-32.24	-31.21
7.0	3620.0	12.28	13.58
7.0	3621.0	9.73	11.31
7.0	3622.0	12.60	13.66
7.0	3623.0	9.29	10.97
7.0	3624.0	-9.47	-8.49
7.0	3625.0	22.15	23.12
7.0	3626.0	7.44	8.57
7.0	3627.0	-7.57	-6.43
7.0	3628.0	9.59	10.59
7.0	3629.0	9.25	10.29
7.0	3630.0	-2.76	-1.57
7.0	3631.0	-10.75	-9.84
7.0	3632.0	13.11	14.32
7.0	3633.0	-2.33	-1.30
7.0	3634.0	-11.06	-10.08
7.0	3635.0	29.35	30.46
7.0	3636.0	20.34	21.57
7.0	3637.0	11.66	12.92
7.0	3638.0	27.78	28.95
7.0	3639.0	0.33	1.44
7.0	3640.0	-26.80	-25.85
7.0	3641.0	8.05	9.45
7.0	3642.0	6.86	8.17
7.0	3643.0	9.80	10.89
7.0	3644.0	-10.65	-9.46
7.0	3645.0	11.56	12.70
7.0	3646.0	6.36	7.56
7.0	3647.0	9.01	10.06
7.0	3648.0	22.17	23.35
7.0	3649.0	21.79	22.93
7.0	3650.0	-3.90	-2.80
7.0	3651.0	8.81	9.81
7.0	3652.0	10.44	11.54
7.0	3653.0	28.06	29.19
7.0	3654.0	38.66	40.02
7.0	3655.0	-22.55	-21.56
7.0	3656.0	7.76	8.82
7.0	3657.0	17.83	18.80
7.0	3658.0	21.31	22.39
7.0	3659.0	22.62	23.86
7.0	3660.0	-4.28	-3.29
7.0	3661.0	12.10	13.60
7.0	3662.0	15.47	16.66
8.0	3565.0	-9.81	-9.03
8.0	3566.0	-15.05	-13.86
8.0	3567.0	-23.30	-22.37
8.0	3568.0	30.97	32.02
8.0	3569.0	18.19	19.15
8.0	3570.0	-9.34	-8.35
8.0	3571.0	-13.66	-12.68
8.0	3572.0	8.31	9.56
