1.0	6926.0	25.06	25.94
1.0	6927.0	5.76	6.97
1.0	6928.0	14.21	15.48
2.0	6874.0	-0.39	1.06
2.0	6875.0	12.31	13.58
2.0	6876.0	23.93	25.02
2.0	6877.0	-1.75	-0.84
2.0	6878.0	-1.64	-0.48
2.0	6879.0	24.29	25.44
2.0	6880.0	-13.60	-12.57
2.0	6881.0	11.74	12.78
2.0	6882.0	-29.01	-27.96
2.0	6883.0	-5.82	-4.98
2.0	6884.0	-0.67	0.73
2.0	6885.0	4.50	5.64
2.0	6886.0	-0.88	0.44
2.0	6887.0	-33.72	-32.70
2.0	6888.0	9.99	11.30
2.0	6889.0	27.11	28.22
2.0	6890.0	-10.18	-8.94
2.0	6891.0	9.74	11.08
2.0	6892.0	5.42	6.28
2.0	6893.0	42.44	43.80
2.0	6894.0	25.45	26.41
2.0	6895.0	32.51	33.42
2.0	6896.0	11.67	12.54
2.0	6897.0	30.93	31.92
2.0	6898.0	0.41	1.83
2.0	6899.0	24.80	25.80
2.0	6900.0	-0.77	0.54
2.0	6901.0	16.49	17.56
2.0	6902.0	-12.76	-11.75
2.0	6903.0	-2.88	-1.84
2.0	6904.0	-4.25	-2.80
2.0	6905.0	44.97	45.89
2.0	6906.0	-22.22	-21.21
2.0	6907.0	1.49	2.98
2.0	6908.0	-0.79	0.58
2.0	6909.0	6.98	8.23
2.0	6910.0	11.37	12.39
2.0	6911.0	-3.54	-2.25
2.0	6912.0	7.58	8.57
2.0	6913.0	-10.97	-9.92
2.0	6914.0	-0.65	0.30
2.0	6915.0	20.64	22.05
2.0	6916.0	-12.19	-11.27
2.0	6917.0	2.09	3.34
2.0	6918.0	25.63	26.62
2.0	6919.0	-19.67	-18.91
2.0	6920.0	41.43	42.82
2.0	6921.0	-1.22	-0.41
2.0	6922.0	45.46	46.67
2.0	6923.0	10.14	11.13
2.0	6924.0	-2.74	-1.56
2.0	6925.0	13.39	14.31
2.0	6926.0	25.04	25.91
2.0	6927.0	5.83	7.04
2.0	6928.0	14.11	15.38
3.0	6874.0	-0.39	1.06
3.0	6875.0	12.34	13.62
3.0	6876.0	23.93	25.02
3.0	6877.0	-1.75	-0.84
3.0	6878.0	-1.69	-0.53
3.0	6879.0	24.36	25.51
3.0	6880.0	-13.60	-12.57
3.0	6881.0	11.71	12.73
3.0	6882.0	-29.07	-28.02
3.0	6883.0	-5.93	-5.08
3.0	6884.0	-0.67	0.73
3.0	6885.0	4.43	5.57
3.0	6886.0	-0.88	0.44
3.0	6887.0	-33.66	-32.64
3.0	6888.0	9.86	11.25
3.0	6889.0	27.08	28.17
3.0	6890.0	-10.11	-8.88
3.0	6891.0	9.65	11.00
3.0	6892.0	5.43	6.29
3.0	6893.0	42.45	43.80
3.0	6894.0	25.39	26.34
3.0	6895.0	32.46	33.36
3.0	6896.0	11.67	12.54
3.0	6897.0	30.86	31.85
3.0	6898.0	0.41	1.83
3.0	6899.0	24.73	25.73
3.0	6900.0	-0.84	0.48
3.0	6901.0	16.43	17.50
3.0	6902.0	-12.76	-11.75
3.0	6903.0	-2.88	-1.83
3.0	6904.0	-4.25	-2.80
3.0	6905.0	44.92	45.85
3.0	6906.0	-22.22	-21.21
3.0	6907.0	1.44	2.92
3.0	6908.0	-0.79	0.58
3.0	6909.0	7.05	8.31
3.0	6910.0	11.37	12.39
3.0	6929.0	46.27	47.14
3.0	6911.0	-3.52	-2.24
3.0	6912.0	7.64	8.62
3.0	6913.0	-10.97	-9.92
3.0	6914.0	-0.71	0.24
3.0	6915.0	20.64	22.05
3.0	6916.0	-12.28	-11.35
3.0	6917.0	2.06	3.31
3.0	6918.0	25.68	26.66
3.0	6919.0	-19.66	-18.91
3.0	6920.0	41.47	42.86
3.0	6921.0	-1.28	-0.48
3.0	6922.0	45.41	46.62
3.0	6923.0	10.14	11.13
3.0	6924.0	-2.73	-1.56
3.0	6925.0	13.35	14.27
3.0	6926.0	25.02	25.88
3.0	6927.0	5.91	7.12
3.0	6928.0	14.01	15.27
4.0	6874.0	-0.38	1.06
4.0	6875.0	12.34	13.62
4.0	6876.0	23.93	25.02
4.0	6877.0	-1.75	-0.84
4.0	6878.0	-1.74	-0.58
4.0	6879.0	24.44	25.58
4.0	6880.0	-13.60	-12.57
4.0	6881.0	11.66	12.70
4.0	6882.0	-29.14	-28.09
4.0	6883.0	-6.03	-5.18
4.0	6884.0	-0.67	0.73
4.0	6885.0	4.36	5.50
4.0	6886.0	-0.88	0.44
4.0	6887.0	-33.60	-32.58
4.0	6888.0	9.74	11.18
4.0	6889.0	27.03	28.12
4.0	6890.0	-10.05	-8.81
4.0	6891.0	9.57	10.91
4.0	6892.0	5.43	6.29
4.0	6893.0	42.45	43.80
4.0	6894.0	25.34	26.27
4.0	6895.0	32.40	33.31
4.0	6896.0	11.67	12.54
4.0	6897.0	30.79	31.78
4.0	6898.0	0.41	1.83
4.0	6899.0	24.65	25.66
4.0	6900.0	-0.90	0.41
4.0	6901.0	16.37	17.43
4.0	6902.0	-12.76	-11.75
4.0	6903.0	-2.85	-1.81
4.0	6904.0	-4.25	-2.80
4.0	6905.0	44.88	45.81
4.0	6906.0	-22.22	-21.21
4.0	6907.0	1.38	2.86
4.0	6908.0	-0.79	0.58
4.0	6909.0	7.11	8.39
4.0	6910.0	11.37	12.39
4.0	6929.0	46.23	47.10
4.0	6911.0	-3.51	-2.22
4.0	6912.0	7.70	8.67
4.0	6913.0	-10.97	-9.92
4.0	6914.0	-0.78	0.17
4.0	6915.0	20.64	22.05
4.0	6916.0	-12.37	-11.44
4.0	6917.0	2.04	3.29
4.0	6918.0	25.73	26.70
4.0	6919.0	-19.65	-18.90
4.0	6920.0	41.52	42.91
4.0	6921.0	-1.34	-0.54
4.0	6922.0	45.36	46.58
4.0	6923.0	10.14	11.13
4.0	6924.0	-2.73	-1.56
4.0	6925.0	13.31	14.23
4.0	6926.0	25.00	25.86
4.0	6927.0	5.99	7.19
4.0	6928.0	13.91	15.16
5.0	6874.0	-0.38	1.06
5.0	6875.0	12.35	13.62
5.0	6876.0	23.93	25.02
5.0	6877.0	-1.75	-0.84
5.0	6878.0	-1.79	-0.62
5.0	6879.0	24.51	25.66
5.0	6880.0	-13.60	-12.57
5.0	6881.0	11.62	12.66
5.0	6882.0	-29.21	-28.15
5.0	6883.0	-6.12	-5.28
5.0	6884.0	-0.67	0.73
5.0	6885.0	4.29	5.43
5.0	6886.0	-0.88	0.44
5.0	6887.0	-33.54	-32.52
5.0	6888.0	9.65	11.09
5.0	6889.0	26.98	28.06
5.0	6890.0	-9.98	-8.74
5.0	6891.0	9.49	10.83
5.0	6892.0	5.44	6.30
5.0	6893.0	42.45	43.80
5.0	6894.0	25.28	26.21
5.0	6895.0	32.35	33.26
5.0	6896.0	11.67	12.54
5.0	6897.0	30.75	31.71
5.0	6898.0	0.41	1.83
5.0	6899.0	24.58	25.59
5.0	6900.0	-0.96	0.35
5.0	6901.0	16.30	17.37
5.0	6902.0	-12.76	-11.75
5.0	6903.0	-2.83	-1.78
5.0	6904.0	-4.25	-2.80
5.0	6905.0	44.84	45.76
5.0	6906.0	-22.22	-21.21
5.0	6907.0	1.33	2.81
5.0	6908.0	-0.79	0.58
5.0	6909.0	7.15	8.40
5.0	6910.0	11.37	12.39
5.0	6929.0	46.19	47.06
5.0	6911.0	-3.50	-2.21
5.0	6912.0	7.76	8.71
5.0	6913.0	-10.97	-9.92
5.0	6914.0	-0.84	0.10
5.0	6915.0	20.64	22.05
5.0	6916.0	-12.46	-11.52
5.0	6917.0	2.01	3.26
5.0	6918.0	25.78	26.74
5.0	6919.0	-19.65	-18.89
5.0	6920.0	41.56	42.95
5.0	6921.0	-1.41	-0.61
5.0	6922.0	45.31	46.54
5.0	6923.0	10.14	11.13
5.0	6924.0	-2.72	-1.54
5.0	6925.0	13.26	14.18
5.0	6926.0	24.98	25.83
5.0	6927.0	6.06	7.27
5.0	6928.0	13.81	15.05
6.0	6874.0	-0.38	1.06
6.0	6875.0	12.35	13.63
6.0	6876.0	23.93	25.02
6.0	6877.0	-1.75	-0.84
6.0	6878.0	-1.84	-0.67
6.0	6879.0	24.58	25.73
6.0	6880.0	-13.60	-12.57
6.0	6881.0	11.57	12.62
6.0	6882.0	-29.27	-28.22
6.0	6883.0	-6.22	-5.38
6.0	6884.0	-0.67	0.73
6.0	6885.0	4.22	5.36
6.0	6886.0	-0.88	0.44
6.0	6887.0	-33.48	-32.46
6.0	6888.0	9.56	10.99
6.0	6889.0	26.93	28.01
6.0	6890.0	-9.91	-8.67
6.0	6891.0	9.40	10.75
6.0	6892.0	5.44	6.30
6.0	6893.0	42.45	43.80
6.0	6894.0	25.22	26.14
6.0	6895.0	32.30	33.21
6.0	6896.0	11.67	12.54
6.0	6897.0	30.71	31.64
6.0	6898.0	0.41	1.83
6.0	6899.0	24.52	25.54
6.0	6900.0	-1.02	0.29
6.0	6901.0	16.24	17.31
6.0	6902.0	-12.76	-11.75
6.0	6903.0	-2.81	-1.76
6.0	6904.0	-4.25	-2.80
6.0	6905.0	44.79	45.72
6.0	6906.0	-22.22	-21.21
6.0	6907.0	1.28	2.75
6.0	6908.0	-0.79	0.58
6.0	6909.0	7.18	8.42
6.0	6910.0	11.37	12.39
6.0	6929.0	46.15	47.01
6.0	6911.0	-3.50	-2.21
6.0	6912.0	7.82	8.75
6.0	6913.0	-10.97	-9.92
6.0	6914.0	-0.90	0.04
6.0	6915.0	20.64	22.05
6.0	6916.0	-12.55	-11.60
6.0	6917.0	1.98	3.23
6.0	6930.0	25.27	26.49
6.0	6918.0	25.82	26.78
6.0	6919.0	-19.64	-18.89
6.0	6920.0	41.59	42.98
6.0	6931.0	14.22	15.32
6.0	6921.0	-1.48	-0.69
6.0	6922.0	45.26	46.50
6.0	6923.0	10.14	11.13
6.0	6924.0	-2.70	-1.53
6.0	6925.0	13.22	14.14
6.0	6926.0	24.96	25.81
6.0	6927.0	6.14	7.35
6.0	6928.0	13.75	14.98
7.0	6874.0	-0.38	1.07
7.0	6875.0	12.35	13.63
7.0	6876.0	23.93	25.02
7.0	6877.0	-1.75	-0.84
7.0	6878.0	-1.89	-0.72
7.0	6879.0	24.65	25.81
7.0	6880.0	-13.60	-12.57
7.0	6881.0	11.53	12.58
7.0	6882.0	-29.34	-28.28
7.0	6883.0	-6.32	-5.47
7.0	6884.0	-0.67	0.73
7.0	6885.0	4.15	5.29
7.0	6886.0	-0.88	0.44
7.0	6887.0	-33.42	-32.40
7.0	6888.0	9.47	10.90
7.0	6889.0	26.88	27.95
7.0	6890.0	-9.84	-8.61
7.0	6891.0	9.32	10.66
7.0	6892.0	5.45	6.31
7.0	6893.0	42.45	43.80
7.0	6894.0	25.17	26.07
7.0	6895.0	32.25	33.16
7.0	6896.0	11.67	12.54
7.0	6897.0	30.67	31.57
7.0	6898.0	0.41	1.83
7.0	6899.0	24.46	25.49
7.0	6900.0	-1.08	0.22
7.0	6901.0	16.18	17.24
7.0	6902.0	-12.76	-11.75
7.0	6903.0	-2.79	-1.74
7.0	6904.0	-4.25	-2.80
7.0	6905.0	44.75	45.68
7.0	6906.0	-22.22	-21.21
7.0	6907.0	1.22	2.70
7.0	6908.0	-0.79	0.58
7.0	6909.0	7.21	8.43
7.0	6910.0	11.37	12.39
7.0	6929.0	46.11	46.97
7.0	6911.0	-3.49	-2.21
7.0	6912.0	7.88	8.79
7.0	6913.0	-10.97	-9.92
7.0	6914.0	-0.94	-0.01
7.0	6915.0	20.64	22.05
7.0	6916.0	-12.61	-11.66
7.0	6917.0	1.95	3.20
7.0	6930.0	25.28	26.49
7.0	6918.0	25.86	26.82
7.0	6919.0	-19.64	-18.88
7.0	6920.0	41.62	43.01
7.0	6931.0	14.16	15.26
7.0	6921.0	-1.56	-0.76
7.0	6922.0	45.21	46.46
7.0	6923.0	10.14	11.13
7.0	6924.0	-2.69	-1.52
7.0	6925.0	13.18	14.10
7.0	6926.0	24.94	25.79
7.0	6927.0	6.22	7.42
7.0	6928.0	13.70	14.92
8.0	6874.0	-0.37	1.07
8.0	6875.0	12.36	13.64
8.0	6876.0	23.93	25.02
8.0	6877.0	-1.75	-0.84
8.0	6878.0	-1.94	-0.77
8.0	6879.0	24.72	25.88
8.0	6880.0	-13.60	-12.57
8.0	6881.0	11.48	12.54
8.0	6882.0	-29.40	-28.34
8.0	6883.0	-6.42	-5.57
8.0	6884.0	-0.67	0.72
8.0	6885.0	4.12	5.26
8.0	6886.0	-0.88	0.44
8.0	6887.0	-33.35	-32.34
8.0	6888.0	9.37	10.80
8.0	6889.0	26.82	27.89
8.0	6890.0	-9.78	-8.54
8.0	6891.0	9.24	10.58
8.0	6892.0	5.46	6.32
8.0	6893.0	42.45	43.80
8.0	6894.0	25.11	26.01
8.0	6895.0	32.19	33.11
8.0	6896.0	11.67	12.54
8.0	6897.0	30.61	31.52
8.0	6898.0	0.41	1.83
8.0	6899.0	24.41	25.43
8.0	6900.0	-1.14	0.16
8.0	6901.0	16.12	17.18
8.0	6902.0	-12.76	-11.75
8.0	6903.0	-2.76	-1.71
8.0	6904.0	-4.25	-2.80
8.0	6905.0	44.71	45.63
8.0	6906.0	-22.22	-21.21
8.0	6907.0	1.17	2.64
8.0	6908.0	-0.79	0.58
8.0	6909.0	7.28	8.48
8.0	6910.0	11.37	12.39
8.0	6929.0	46.07	46.93
8.0	6911.0	-3.49	-2.20
8.0	6912.0	7.93	8.85
8.0	6913.0	-10.97	-9.92
8.0	6914.0	-0.98	-0.06
8.0	6915.0	20.64	22.05
8.0	6916.0	-12.67	-11.71
8.0	6917.0	1.92	3.17
8.0	6930.0	25.28	26.50
8.0	6918.0	25.90	26.86
8.0	6919.0	-19.63	-18.88
8.0	6920.0	41.65	43.04
8.0	6931.0	14.10	15.21
8.0	6921.0	-1.63	-0.84
8.0	6922.0	45.17	46.41
8.0	6923.0	10.14	11.13
8.0	6924.0	-2.68	-1.50
8.0	6925.0	13.14	14.05
8.0	6926.0	24.91	25.77
8.0	6927.0	6.29	7.50
8.0	6932.0	37.53	38.34
8.0	6928.0	13.64	14.85
9.0	6874.0	-0.37	1.07
9.0	6875.0	12.36	13.64
9.0	6876.0	23.94	25.02
9.0	6877.0	-1.75	-0.84
9.0	6878.0	-1.99	-0.82
9.0	6879.0	24.80	25.95
9.0	6880.0	-13.60	-12.57
9.0	6881.0	11.44	12.50
9.0	6882.0	-29.47	-28.41
9.0	6883.0	-6.51	-5.67
9.0	6884.0	-0.67	0.72
9.0	6885.0	4.10	5.24
9.0	6886.0	-0.88	0.44
9.0	6887.0	-33.29	-32.28
9.0	6888.0	9.28	10.70
9.0	6889.0	26.77	27.84
9.0	6890.0	-9.71	-8.47
9.0	6891.0	9.16	10.49
9.0	6892.0	5.46	6.32
9.0	6893.0	42.45	43.81
9.0	6894.0	25.06	25.94
9.0	6895.0	32.14	33.06
9.0	6896.0	11.67	12.54
9.0	6897.0	30.54	31.48
9.0	6898.0	0.41	1.83
9.0	6899.0	24.35	25.38
9.0	6900.0	-1.21	0.10
9.0	6901.0	16.05	17.12
9.0	6902.0	-12.76	-11.75
9.0	6903.0	-2.75	-1.69
9.0	6904.0	-4.25	-2.80
9.0	6905.0	44.66	45.59
9.0	6906.0	-22.22	-21.21
9.0	6907.0	1.12	2.59
9.0	6908.0	-0.79	0.58
9.0	6909.0	7.35	8.52
9.0	6910.0	11.37	12.39
9.0	6929.0	46.03	46.89
9.0	6911.0	-3.48	-2.19
9.0	6912.0	7.99	8.91
9.0	6913.0	-10.97	-9.92
9.0	6914.0	-1.01	-0.10
9.0	6915.0	20.64	22.05
9.0	6916.0	-12.73	-11.76
9.0	6917.0	1.89	3.14
9.0	6930.0	25.28	26.50
9.0	6918.0	25.94	26.90
9.0	6919.0	-19.63	-18.87
9.0	6920.0	41.67	43.06
9.0	6931.0	14.05	15.15
9.0	6921.0	-1.71	-0.92
9.0	6922.0	45.12	46.37
9.0	6923.0	10.14	11.13
9.0	6924.0	-2.67	-1.49
9.0	6925.0	13.10	14.01
9.0	6926.0	24.89	25.75
9.0	6927.0	6.37	7.58
9.0	6932.0	37.51	38.33
9.0	6928.0	13.59	14.79
10.0	6874.0	-0.37	1.07
10.0	6875.0	12.37	13.65
10.0	6876.0	23.94	25.03
10.0	6877.0	-1.75	-0.84
10.0	6878.0	-2.04	-0.87
10.0	6879.0	24.88	26.01
10.0	6880.0	-13.60	-12.57
10.0	6881.0	11.39	12.47
10.0	6882.0	-29.54	-28.47
10.0	6883.0	-6.61	-5.76
10.0	6884.0	-0.67	0.72
10.0	6885.0	4.04	5.18
10.0	6886.0	-0.88	0.44
10.0	6887.0	-33.23	-32.22
10.0	6888.0	9.19	10.61
10.0	6889.0	26.72	27.78
10.0	6890.0	-9.65	-8.41
10.0	6891.0	9.07	10.40
10.0	6892.0	5.47	6.33
10.0	6893.0	42.45	43.81
10.0	6894.0	25.00	25.87
10.0	6895.0	32.09	33.01
10.0	6896.0	11.67	12.54
10.0	6897.0	30.48	31.44
10.0	6898.0	0.42	1.82
10.0	6899.0	24.29	25.33
10.0	6900.0	-1.27	0.04
10.0	6901.0	15.99	17.05
10.0	6902.0	-12.76	-11.75
10.0	6903.0	-2.74	-1.68
10.0	6904.0	-4.25	-2.80
10.0	6905.0	44.61	45.53
10.0	6906.0	-22.22	-21.21
10.0	6907.0	1.06	2.53
10.0	6908.0	-0.79	0.58
10.0	6909.0	7.41	8.57
10.0	6910.0	11.37	12.39
10.0	6929.0	45.99	46.85
10.0	6911.0	-3.47	-2.18
10.0	6912.0	8.05	8.97
10.0	6913.0	-10.97	-9.92
10.0	6914.0	-1.08	-0.20
10.0	6915.0	20.64	22.05
10.0	6916.0	-12.79	-11.83
10.0	6917.0	1.85	3.10
10.0	6930.0	25.29	26.51
10.0	6918.0	25.99	26.94
10.0	6919.0	-19.62	-18.87
10.0	6920.0	41.70	43.09
10.0	6931.0	13.99	15.09
10.0	6921.0	-1.79	-0.99
10.0	6922.0	45.08	46.33
10.0	6923.0	10.14	11.13
10.0	6924.0	-2.65	-1.48
10.0	6925.0	13.06	13.97
10.0	6926.0	24.86	25.73
10.0	6927.0	6.43	7.64
10.0	6932.0	37.50	38.32
10.0	6928.0	13.53	14.72
11.0	6874.0	-0.37	1.07
11.0	6875.0	12.37	13.65
11.0	6876.0	23.94	25.03
11.0	6877.0	-1.75	-0.84
11.0	6878.0	-2.10	-0.92
11.0	6879.0	24.96	26.07
11.0	6880.0	-13.60	-12.57
11.0	6881.0	11.34	12.43
11.0	6882.0	-29.60	-28.54
11.0	6883.0	-6.71	-5.86
11.0	6884.0	-0.67	0.72
11.0	6885.0	3.99	5.12
11.0	6886.0	-0.88	0.44
11.0	6887.0	-33.17	-32.16
11.0	6888.0	9.10	10.51
11.0	6889.0	26.67	27.73
11.0	6890.0	-9.59	-8.34
11.0	6891.0	8.98	10.31
11.0	6892.0	5.47	6.33
11.0	6893.0	42.45	43.81
11.0	6894.0	24.94	25.80
11.0	6895.0	32.03	32.96
11.0	6896.0	11.67	12.54
11.0	6897.0	30.41	31.40
11.0	6898.0	0.42	1.82
11.0	6899.0	24.23	25.28
11.0	6900.0	-1.33	-0.03
11.0	6901.0	15.93	16.99
11.0	6902.0	-12.76	-11.75
11.0	6903.0	-2.72	-1.66
11.0	6904.0	-4.25	-2.80
11.0	6905.0	44.56	45.46
11.0	6906.0	-22.22	-21.21
11.0	6907.0	1.01	2.47
11.0	6908.0	-0.79	0.58
11.0	6909.0	7.47	8.63
11.0	6910.0	11.37	12.39
11.0	6929.0	45.95	46.81
11.0	6911.0	-3.46	-2.17
11.0	6912.0	8.11	9.03
11.0	6913.0	-10.97	-9.92
11.0	6914.0	-1.15	-0.29
11.0	6915.0	20.64	22.05
11.0	6916.0	-12.86	-11.90
11.0	6917.0	1.81	3.06
11.0	6930.0	25.29	26.51
11.0	6918.0	26.03	26.98
11.0	6919.0	-19.62	-18.86
11.0	6920.0	41.72	43.10
11.0	6931.0	13.94	15.03
11.0	6921.0	-1.86	-1.07
11.0	6922.0	45.04	46.29
11.0	6923.0	10.14	11.13
11.0	6924.0	-2.64	-1.47
11.0	6925.0	13.02	13.92
11.0	6926.0	24.83	25.72
11.0	6927.0	6.50	7.71
11.0	6932.0	37.49	38.31
11.0	6928.0	13.48	14.65
12.0	6874.0	-0.37	1.07
12.0	6875.0	12.38	13.66
12.0	6876.0	23.94	25.03
12.0	6877.0	-1.75	-0.84
12.0	6878.0	-2.15	-0.98
12.0	6879.0	25.04	26.13
12.0	6880.0	-13.60	-12.57
12.0	6881.0	11.30	12.39
12.0	6882.0	-29.67	-28.60
12.0	6883.0	-6.81	-5.96
12.0	6884.0	-0.67	0.72
12.0	6885.0	3.94	5.06
12.0	6886.0	-0.88	0.44
12.0	6887.0	-33.11	-32.09
12.0	6888.0	9.00	10.42
12.0	6889.0	26.62	27.67
12.0	6890.0	-9.53	-8.27
12.0	6891.0	8.89	10.21
12.0	6892.0	5.48	6.34
12.0	6893.0	42.45	43.81
12.0	6894.0	24.87	25.74
12.0	6895.0	31.98	32.91
12.0	6896.0	11.67	12.54
12.0	6897.0	30.34	31.36
12.0	6898.0	0.42	1.82
12.0	6899.0	24.18	25.23
12.0	6900.0	-1.39	-0.09
12.0	6901.0	15.87	16.93
12.0	6902.0	-12.76	-11.75
12.0	6903.0	-2.71	-1.64
12.0	6904.0	-4.25	-2.80
12.0	6905.0	44.50	45.40
12.0	6906.0	-22.22	-21.21
12.0	6907.0	0.96	2.42
12.0	6908.0	-0.79	0.58
12.0	6909.0	7.53	8.69
12.0	6910.0	11.37	12.39
12.0	6929.0	45.92	46.78
12.0	6911.0	-3.45	-2.16
12.0	6912.0	8.17	9.09
12.0	6913.0	-10.97	-9.92
12.0	6914.0	-1.21	-0.36
12.0	6915.0	20.64	22.05
12.0	6916.0	-12.93	-11.97
12.0	6917.0	1.77	3.01
12.0	6930.0	25.29	26.51
12.0	6918.0	26.07	27.02
12.0	6919.0	-19.61	-18.86
12.0	6920.0	41.75	43.11
12.0	6931.0	13.88	14.98
12.0	6921.0	-1.94	-1.15
12.0	6922.0	45.00	46.24
12.0	6923.0	10.14	11.13
12.0	6924.0	-2.63	-1.45
12.0	6925.0	12.98	13.88
12.0	6926.0	24.81	25.70
12.0	6927.0	6.57	7.78
12.0	6932.0	37.47	38.30
12.0	6928.0	13.42	14.58
13.0	6874.0	-0.36	1.07
13.0	6875.0	12.38	13.66
13.0	6876.0	23.94	25.03
13.0	6877.0	-1.75	-0.84
13.0	6878.0	-2.20	-1.03
13.0	6879.0	25.12	26.19
13.0	6933.0	-4.27	-2.71
13.0	6880.0	-13.60	-12.57
13.0	6881.0	11.25	12.35
13.0	6882.0	-29.73	-28.66
13.0	6883.0	-6.90	-6.06
13.0	6884.0	-0.66	0.72
13.0	6885.0	3.89	5.00
13.0	6886.0	-0.88	0.45
13.0	6887.0	-33.05	-32.03
13.0	6888.0	8.93	10.34
13.0	6889.0	26.57	27.62
13.0	6890.0	-9.47	-8.21
13.0	6891.0	8.80	10.12
13.0	6892.0	5.48	6.34
13.0	6893.0	42.45	43.81
13.0	6894.0	24.81	25.68
13.0	6895.0	31.93	32.86
13.0	6896.0	11.67	12.54
13.0	6897.0	30.28	31.29
13.0	6898.0	0.42	1.82
13.0	6899.0	24.12	25.17
13.0	6900.0	-1.45	-0.15
13.0	6901.0	15.80	16.86
13.0	6902.0	-12.76	-11.75
13.0	6903.0	-2.69	-1.62
13.0	6904.0	-4.25	-2.80
13.0	6905.0	44.44	45.35
13.0	6906.0	-22.22	-21.21
13.0	6907.0	0.90	2.36
13.0	6908.0	-0.79	0.58
13.0	6909.0	7.59	8.75
13.0	6910.0	11.37	12.39
13.0	6929.0	45.88	46.75
13.0	6911.0	-3.44	-2.15
13.0	6912.0	8.21	9.14
13.0	6913.0	-10.97	-9.92
13.0	6914.0	-1.27	-0.43
13.0	6915.0	20.64	22.05
13.0	6916.0	-12.99	-12.03
13.0	6917.0	1.73	2.97
