1.0	2443.0	-30.27	-29.42
1.0	2444.0	20.58	21.55
1.0	2445.0	-24.32	-23.43
1.0	2446.0	-12.70	-11.80
1.0	2447.0	-25.66	-24.99
1.0	2448.0	31.50	32.54
1.0	2449.0	-36.15	-35.32
1.0	2450.0	15.02	15.76
1.0	2451.0	-26.87	-26.24
1.0	2452.0	-16.28	-15.38
1.0	2453.0	-9.79	-8.90
1.0	2454.0	19.23	20.33
1.0	2455.0	-11.68	-10.72
1.0	2456.0	16.57	17.48
1.0	2457.0	18.84	19.96
1.0	2458.0	24.30	24.98
1.0	2459.0	-10.80	-9.86
1.0	2460.0	9.24	10.21
1.0	2461.0	21.74	22.68
1.0	2462.0	32.60	33.63
1.0	2463.0	22.34	23.17
1.0	2464.0	-13.01	-12.16
1.0	2465.0	23.94	25.14
1.0	2466.0	14.58	15.52
1.0	2467.0	18.00	19.28
1.0	2468.0	-35.32	-34.55
1.0	2469.0	-25.56	-24.84
2.0	2405.0	34.01	34.95
2.0	2406.0	20.91	21.78
2.0	2407.0	23.76	25.02
2.0	2408.0	22.06	23.19
2.0	2409.0	-16.93	-15.99
2.0	2410.0	16.58	17.36
2.0	2411.0	11.89	12.84
2.0	2412.0	9.09	10.06
2.0	2413.0	10.71	11.73
2.0	2414.0	20.14	21.28
2.0	2415.0	-2.34	-1.34
2.0	2416.0	-26.49	-25.81
2.0	2417.0	-19.47	-18.74
2.0	2418.0	16.07	17.00
2.0	2419.0	14.43	15.85
2.0	2420.0	-10.00	-9.14
2.0	2421.0	-8.88	-7.89
2.0	2422.0	-17.24	-16.27
2.0	2423.0	-10.43	-9.47
2.0	2424.0	-35.72	-34.79
2.0	2425.0	-8.95	-8.23
2.0	2426.0	24.31	25.41
2.0	2427.0	-24.54	-23.61
2.0	2428.0	-11.70	-10.82
2.0	2429.0	38.90	39.59
2.0	2431.0	-23.17	-22.14
2.0	2432.0	-8.94	-7.88
2.0	2433.0	-12.24	-11.30
2.0	2434.0	15.34	16.19
2.0	2435.0	-9.68	-8.77
2.0	2436.0	28.87	29.83
2.0	2437.0	18.78	19.67
2.0	2438.0	-26.63	-25.75
2.0	2439.0	14.34	15.27
2.0	2440.0	-11.40	-10.64
2.0	2441.0	37.76	38.66
2.0	2442.0	27.79	28.88
2.0	2443.0	-30.34	-29.48
2.0	2444.0	20.53	21.50
2.0	2445.0	-24.39	-23.50
2.0	2446.0	-12.78	-11.88
2.0	2447.0	-25.62	-24.95
2.0	2448.0	31.44	32.47
2.0	2449.0	-36.08	-35.25
2.0	2450.0	15.02	15.76
2.0	2451.0	-26.82	-26.20
2.0	2452.0	-16.20	-15.30
2.0	2453.0	-9.72	-8.84
2.0	2454.0	19.15	20.28
2.0	2455.0	-11.61	-10.65
2.0	2456.0	16.57	17.48
2.0	2457.0	18.77	19.89
2.0	2458.0	24.30	24.98
2.0	2459.0	-10.78	-9.85
2.0	2460.0	9.30	10.27
2.0	2461.0	21.69	22.63
2.0	2462.0	32.52	33.55
2.0	2463.0	22.26	23.10
2.0	2464.0	-12.98	-12.14
2.0	2465.0	23.87	25.07
2.0	2466.0	14.63	15.58
2.0	2467.0	18.06	19.34
2.0	2468.0	-35.33	-34.56
2.0	2469.0	-25.61	-24.89
3.0	2405.0	34.09	35.03
3.0	2406.0	20.87	21.73
3.0	2407.0	23.69	24.95
3.0	2408.0	22.00	23.12
3.0	2409.0	-16.87	-15.93
3.0	2410.0	16.50	17.29
3.0	2411.0	11.95	12.90
3.0	2412.0	9.15	10.11
3.0	2413.0	10.63	11.65
3.0	2414.0	20.07	21.21
3.0	2415.0	-2.34	-1.34
3.0	2416.0	-26.61	-25.93
3.0	2417.0	-19.47	-18.74
3.0	2418.0	16.00	16.93
3.0	2419.0	14.38	15.86
3.0	2420.0	-9.99	-9.12
3.0	2421.0	-8.88	-7.89
3.0	2422.0	-17.30	-16.32
3.0	2423.0	-10.42	-9.42
3.0	2424.0	-35.76	-34.82
3.0	2425.0	-8.89	-8.17
3.0	2426.0	24.31	25.41
3.0	2427.0	-24.47	-23.54
3.0	2428.0	-11.75	-10.87
3.0	2429.0	38.90	39.59
3.0	2431.0	-23.09	-22.06
3.0	2432.0	-8.86	-7.80
3.0	2433.0	-12.28	-11.33
3.0	2434.0	15.34	16.19
3.0	2435.0	-9.67	-8.76
3.0	2436.0	28.81	29.77
3.0	2437.0	18.71	19.60
3.0	2438.0	-26.58	-25.70
3.0	2439.0	14.39	15.32
3.0	2440.0	-11.39	-10.63
3.0	2441.0	37.82	38.73
3.0	2442.0	27.85	28.94
3.0	2443.0	-30.41	-29.55
3.0	2444.0	20.48	21.45
3.0	2445.0	-24.47	-23.57
3.0	2446.0	-12.86	-11.96
3.0	2447.0	-25.58	-24.91
3.0	2448.0	31.38	32.41
3.0	2449.0	-36.00	-35.18
3.0	2450.0	15.02	15.76
3.0	2451.0	-26.77	-26.15
3.0	2452.0	-16.12	-15.21
3.0	2453.0	-9.66	-8.78
3.0	2454.0	19.08	20.22
3.0	2455.0	-11.54	-10.59
3.0	2456.0	16.57	17.48
3.0	2457.0	18.70	19.82
3.0	2458.0	24.30	24.98
3.0	2459.0	-10.75	-9.83
3.0	2460.0	9.36	10.33
3.0	2461.0	21.63	22.58
3.0	2462.0	32.44	33.48
3.0	2463.0	22.18	23.02
3.0	2464.0	-12.96	-12.11
3.0	2465.0	23.80	25.01
3.0	2466.0	14.68	15.63
3.0	2467.0	18.12	19.40
3.0	2468.0	-35.33	-34.58
3.0	2469.0	-25.66	-24.94
4.0	2405.0	34.16	35.10
4.0	2406.0	20.82	21.69
4.0	2407.0	23.62	24.89
4.0	2408.0	21.94	23.06
4.0	2409.0	-16.80	-15.86
4.0	2410.0	16.42	17.21
4.0	2411.0	12.02	12.97
4.0	2412.0	9.20	10.17
4.0	2413.0	10.54	11.56
4.0	2414.0	20.00	21.13
4.0	2415.0	-2.34	-1.34
4.0	2416.0	-26.65	-25.98
4.0	2417.0	-19.47	-18.74
4.0	2418.0	15.93	16.87
4.0	2419.0	14.33	15.87
4.0	2420.0	-9.97	-9.11
4.0	2421.0	-8.87	-7.88
4.0	2422.0	-17.35	-16.38
4.0	2423.0	-10.40	-9.38
4.0	2424.0	-35.79	-34.85
4.0	2425.0	-8.83	-8.11
4.0	2426.0	24.31	25.41
4.0	2427.0	-24.40	-23.47
4.0	2428.0	-11.79	-10.91
4.0	2429.0	38.90	39.59
4.0	2431.0	-23.01	-21.98
4.0	2432.0	-8.78	-7.72
4.0	2433.0	-12.31	-11.37
4.0	2434.0	15.34	16.19
4.0	2435.0	-9.66	-8.75
4.0	2436.0	28.75	29.71
4.0	2437.0	18.66	19.54
4.0	2438.0	-26.53	-25.65
4.0	2439.0	14.43	15.37
4.0	2440.0	-11.38	-10.62
4.0	2441.0	37.88	38.79
4.0	2442.0	27.92	29.00
4.0	2443.0	-30.47	-29.61
4.0	2444.0	20.43	21.41
4.0	2445.0	-24.54	-23.64
4.0	2446.0	-12.94	-12.04
4.0	2447.0	-25.54	-24.87
4.0	2448.0	31.31	32.34
4.0	2449.0	-35.93	-35.10
4.0	2450.0	15.02	15.76
4.0	2451.0	-26.73	-26.10
4.0	2452.0	-16.03	-15.13
4.0	2453.0	-9.59	-8.71
4.0	2454.0	19.01	20.17
4.0	2455.0	-11.47	-10.52
4.0	2456.0	16.57	17.48
4.0	2457.0	18.63	19.74
4.0	2458.0	24.30	24.98
4.0	2459.0	-10.73	-9.81
4.0	2460.0	9.42	10.40
4.0	2461.0	21.58	22.52
4.0	2462.0	32.36	33.40
4.0	2463.0	22.11	22.95
4.0	2464.0	-12.94	-12.08
4.0	2465.0	23.71	24.92
4.0	2466.0	14.73	15.68
4.0	2467.0	18.18	19.46
4.0	2468.0	-35.34	-34.59
4.0	2469.0	-25.71	-25.00
5.0	2405.0	34.24	35.17
5.0	2406.0	20.78	21.64
5.0	2407.0	23.56	24.82
5.0	2408.0	21.88	23.00
5.0	2409.0	-16.74	-15.80
5.0	2410.0	16.34	17.14
5.0	2411.0	12.08	13.04
5.0	2412.0	9.26	10.23
5.0	2413.0	10.46	11.48
5.0	2414.0	19.93	21.06
5.0	2415.0	-2.35	-1.34
5.0	2416.0	-26.69	-26.02
5.0	2417.0	-19.47	-18.74
5.0	2418.0	15.86	16.80
5.0	2419.0	14.29	15.87
5.0	2420.0	-9.95	-9.09
5.0	2421.0	-8.87	-7.88
5.0	2422.0	-17.39	-16.42
5.0	2423.0	-10.38	-9.34
5.0	2424.0	-35.81	-34.87
5.0	2425.0	-8.75	-8.03
5.0	2426.0	24.31	25.41
5.0	2427.0	-24.33	-23.40
5.0	2428.0	-11.84	-10.96
5.0	2429.0	38.90	39.59
5.0	2431.0	-22.94	-21.90
5.0	2432.0	-8.72	-7.66
5.0	2433.0	-12.34	-11.41
5.0	2434.0	15.33	16.19
5.0	2435.0	-9.65	-8.74
5.0	2436.0	28.69	29.65
5.0	2437.0	18.60	19.49
5.0	2438.0	-26.47	-25.59
5.0	2439.0	14.47	15.41
5.0	2440.0	-11.37	-10.62
5.0	2441.0	37.94	38.85
5.0	2442.0	27.98	29.06
5.0	2443.0	-30.54	-29.67
5.0	2444.0	20.38	21.36
5.0	2445.0	-24.61	-23.71
5.0	2446.0	-13.02	-12.12
5.0	2447.0	-25.50	-24.83
5.0	2448.0	31.25	32.28
5.0	2449.0	-35.88	-35.05
5.0	2450.0	15.02	15.76
5.0	2451.0	-26.68	-26.05
5.0	2452.0	-15.95	-15.05
5.0	2453.0	-9.53	-8.65
5.0	2454.0	18.94	20.11
5.0	2455.0	-11.40	-10.45
5.0	2456.0	16.57	17.48
5.0	2457.0	18.56	19.67
5.0	2458.0	24.30	24.98
5.0	2459.0	-10.71	-9.80
5.0	2460.0	9.48	10.46
5.0	2461.0	21.52	22.47
5.0	2462.0	32.28	33.32
5.0	2463.0	22.03	22.87
5.0	2464.0	-12.92	-12.05
5.0	2465.0	23.62	24.82
5.0	2466.0	14.77	15.73
5.0	2467.0	18.23	19.51
5.0	2468.0	-35.37	-34.61
5.0	2469.0	-25.79	-25.07
6.0	2405.0	34.32	35.25
6.0	2406.0	20.73	21.60
6.0	2407.0	23.49	24.75
6.0	2408.0	21.80	22.92
6.0	2409.0	-16.66	-15.72
6.0	2410.0	16.26	17.06
6.0	2411.0	12.15	13.10
6.0	2412.0	9.31	10.28
6.0	2413.0	10.38	11.40
6.0	2414.0	19.85	20.99
6.0	2415.0	-2.34	-1.34
6.0	2416.0	-26.73	-26.06
6.0	2417.0	-19.47	-18.74
6.0	2418.0	15.79	16.74
6.0	2419.0	14.26	15.85
6.0	2420.0	-9.94	-9.07
6.0	2421.0	-8.87	-7.87
6.0	2422.0	-17.44	-16.46
6.0	2423.0	-10.37	-9.29
6.0	2424.0	-35.82	-34.89
6.0	2425.0	-8.67	-7.96
6.0	2426.0	24.31	25.41
6.0	2427.0	-24.26	-23.33
6.0	2428.0	-11.87	-10.99
6.0	2429.0	38.89	39.59
6.0	2431.0	-22.87	-21.83
6.0	2432.0	-8.66	-7.61
6.0	2433.0	-12.38	-11.44
6.0	2434.0	15.33	16.19
6.0	2435.0	-9.64	-8.73
6.0	2436.0	28.63	29.59
6.0	2437.0	18.54	19.43
6.0	2438.0	-26.42	-25.54
6.0	2439.0	14.52	15.46
6.0	2440.0	-11.35	-10.59
6.0	2441.0	38.00	38.91
6.0	2442.0	28.04	29.12
6.0	2443.0	-30.61	-29.75
6.0	2444.0	20.33	21.31
6.0	2445.0	-24.68	-23.78
6.0	2446.0	-13.08	-12.19
6.0	2447.0	-25.46	-24.79
6.0	2448.0	31.19	32.21
6.0	2449.0	-35.82	-34.99
6.0	2450.0	15.01	15.76
6.0	2451.0	-26.63	-26.01
6.0	2452.0	-15.87	-14.96
6.0	2453.0	-9.46	-8.58
6.0	2454.0	18.86	20.05
6.0	2455.0	-11.33	-10.38
6.0	2456.0	16.57	17.48
6.0	2457.0	18.49	19.60
6.0	2458.0	24.30	24.98
6.0	2459.0	-10.69	-9.78
6.0	2460.0	9.54	10.52
6.0	2461.0	21.47	22.42
6.0	2462.0	32.20	33.24
6.0	2463.0	21.95	22.80
6.0	2464.0	-12.90	-12.01
6.0	2465.0	23.53	24.73
6.0	2466.0	14.82	15.79
6.0	2467.0	18.29	19.57
6.0	2468.0	-35.39	-34.64
6.0	2469.0	-25.86	-25.14
7.0	2405.0	34.39	35.32
7.0	2406.0	20.69	21.55
7.0	2407.0	23.42	24.69
7.0	2408.0	21.72	22.83
7.0	2409.0	-16.58	-15.64
7.0	2410.0	16.19	16.99
7.0	2411.0	12.21	13.17
7.0	2412.0	9.37	10.34
7.0	2413.0	10.29	11.31
7.0	2414.0	19.78	20.92
7.0	2415.0	-2.34	-1.34
7.0	2416.0	-26.77	-26.10
7.0	2417.0	-19.47	-18.74
7.0	2418.0	15.73	16.69
7.0	2419.0	14.23	15.83
7.0	2420.0	-9.92	-9.06
7.0	2421.0	-8.86	-7.87
7.0	2422.0	-17.48	-16.51
7.0	2423.0	-10.35	-9.25
7.0	2424.0	-35.84	-34.91
7.0	2425.0	-8.60	-7.88
7.0	2426.0	24.31	25.41
7.0	2427.0	-24.20	-23.27
7.0	2428.0	-11.91	-11.02
7.0	2429.0	38.89	39.59
7.0	2431.0	-22.79	-21.75
7.0	2432.0	-8.60	-7.56
7.0	2433.0	-12.41	-11.48
7.0	2434.0	15.33	16.18
7.0	2435.0	-9.62	-8.71
7.0	2436.0	28.57	29.53
7.0	2437.0	18.49	19.38
7.0	2438.0	-26.36	-25.49
7.0	2439.0	14.56	15.50
7.0	2440.0	-11.32	-10.57
7.0	2441.0	38.06	38.97
7.0	2442.0	28.10	29.18
7.0	2443.0	-30.69	-29.82
7.0	2444.0	20.29	21.26
7.0	2445.0	-24.74	-23.85
7.0	2446.0	-13.15	-12.26
7.0	2447.0	-25.42	-24.75
7.0	2448.0	31.12	32.14
7.0	2449.0	-35.76	-34.94
7.0	2450.0	15.01	15.76
7.0	2451.0	-26.59	-25.96
7.0	2452.0	-15.79	-14.88
7.0	2453.0	-9.39	-8.51
7.0	2454.0	18.78	19.99
7.0	2455.0	-11.26	-10.31
7.0	2456.0	16.57	17.48
7.0	2457.0	18.42	19.53
7.0	2458.0	24.30	24.98
7.0	2459.0	-10.65	-9.73
7.0	2460.0	9.60	10.58
7.0	2461.0	21.41	22.36
7.0	2462.0	32.12	33.16
7.0	2463.0	21.88	22.72
7.0	2464.0	-12.89	-11.97
7.0	2465.0	23.44	24.64
7.0	2466.0	14.87	15.84
7.0	2467.0	18.35	19.63
7.0	2468.0	-35.41	-34.66
7.0	2469.0	-25.94	-25.22
8.0	2405.0	34.47	35.39
8.0	2406.0	20.64	21.51
8.0	2407.0	23.35	24.62
8.0	2408.0	21.65	22.75
8.0	2409.0	-16.50	-15.56
8.0	2410.0	16.11	16.92
8.0	2411.0	12.28	13.23
8.0	2412.0	9.43	10.40
8.0	2413.0	10.21	11.23
8.0	2414.0	19.71	20.85
8.0	2415.0	-2.34	-1.34
8.0	2416.0	-26.81	-26.13
8.0	2417.0	-19.47	-18.74
8.0	2418.0	15.66	16.65
8.0	2419.0	14.22	15.81
8.0	2420.0	-9.90	-9.04
8.0	2421.0	-8.86	-7.86
8.0	2422.0	-17.53	-16.55
8.0	2423.0	-10.32	-9.21
8.0	2424.0	-35.86	-34.93
8.0	2425.0	-8.54	-7.82
8.0	2426.0	24.31	25.41
8.0	2427.0	-24.13	-23.20
8.0	2428.0	-11.94	-11.06
8.0	2429.0	38.89	39.59
8.0	2431.0	-22.72	-21.67
8.0	2432.0	-8.53	-7.51
8.0	2433.0	-12.44	-11.52
8.0	2434.0	15.33	16.18
8.0	2435.0	-9.61	-8.69
8.0	2436.0	28.51	29.48
8.0	2437.0	18.44	19.32
8.0	2438.0	-26.30	-25.43
8.0	2439.0	14.60	15.55
8.0	2440.0	-11.30	-10.54
8.0	2441.0	38.12	39.03
8.0	2442.0	28.16	29.24
8.0	2443.0	-30.76	-29.90
8.0	2444.0	20.24	21.21
8.0	2445.0	-24.81	-23.91
8.0	2446.0	-13.22	-12.33
8.0	2447.0	-25.38	-24.70
8.0	2448.0	31.06	32.08
8.0	2449.0	-35.71	-34.88
8.0	2450.0	15.01	15.76
8.0	2451.0	-26.54	-25.91
8.0	2452.0	-15.71	-14.80
8.0	2453.0	-9.33	-8.45
8.0	2454.0	18.70	19.93
8.0	2455.0	-11.19	-10.25
8.0	2456.0	16.57	17.48
8.0	2457.0	18.35	19.45
8.0	2458.0	24.30	24.98
8.0	2459.0	-10.60	-9.68
8.0	2460.0	9.67	10.64
8.0	2461.0	21.36	22.31
8.0	2462.0	32.04	33.08
8.0	2463.0	21.80	22.65
8.0	2464.0	-12.86	-11.94
8.0	2465.0	23.35	24.55
8.0	2466.0	14.92	15.89
8.0	2467.0	18.41	19.69
8.0	2468.0	-35.44	-34.70
8.0	2469.0	-25.99	-25.28
9.0	2405.0	34.55	35.47
9.0	2406.0	20.60	21.46
9.0	2407.0	23.28	24.55
9.0	2408.0	21.57	22.67
9.0	2409.0	-16.42	-15.48
9.0	2410.0	16.03	16.84
9.0	2411.0	12.35	13.30
9.0	2470.0	43.20	44.20
9.0	2412.0	9.48	10.45
9.0	2413.0	10.13	11.14
9.0	2414.0	19.64	20.77
9.0	2415.0	-2.34	-1.34
9.0	2416.0	-26.92	-26.26
9.0	2417.0	-19.47	-18.74
9.0	2418.0	15.60	16.60
9.0	2419.0	14.21	15.77
9.0	2420.0	-9.89	-9.03
9.0	2421.0	-8.86	-7.86
9.0	2422.0	-17.57	-16.60
9.0	2423.0	-10.30	-9.18
9.0	2424.0	-35.87	-34.95
9.0	2425.0	-8.49	-7.77
9.0	2426.0	24.31	25.41
9.0	2427.0	-24.06	-23.13
9.0	2428.0	-11.98	-11.09
9.0	2429.0	38.89	39.59
9.0	2431.0	-22.65	-21.60
9.0	2432.0	-8.47	-7.46
9.0	2433.0	-12.47	-11.56
9.0	2434.0	15.33	16.18
9.0	2435.0	-9.59	-8.68
9.0	2436.0	28.46	29.42
9.0	2437.0	18.38	19.26
9.0	2438.0	-26.25	-25.38
9.0	2439.0	14.65	15.60
9.0	2440.0	-11.27	-10.52
9.0	2441.0	38.18	39.09
9.0	2442.0	28.22	29.30
9.0	2443.0	-30.83	-29.98
9.0	2444.0	20.20	21.17
9.0	2471.0	44.15	44.96
9.0	2445.0	-24.88	-23.98
9.0	2446.0	-13.28	-12.39
9.0	2447.0	-25.33	-24.66
9.0	2448.0	31.00	32.01
9.0	2449.0	-35.65	-34.83
9.0	2450.0	15.01	15.76
9.0	2451.0	-26.48	-25.85
9.0	2452.0	-15.61	-14.71
9.0	2453.0	-9.26	-8.38
9.0	2454.0	18.62	19.86
9.0	2455.0	-11.13	-10.18
9.0	2456.0	16.57	17.48
9.0	2457.0	18.28	19.38
9.0	2458.0	24.30	24.98
9.0	2459.0	-10.56	-9.63
9.0	2460.0	9.73	10.70
9.0	2461.0	21.30	22.26
9.0	2462.0	31.97	33.00
9.0	2463.0	21.73	22.57
9.0	2464.0	-12.84	-11.93
9.0	2465.0	23.25	24.46
9.0	2466.0	14.97	15.94
9.0	2467.0	18.47	19.74
9.0	2468.0	-35.46	-34.74
9.0	2469.0	-26.05	-25.34
10.0	2405.0	34.62	35.54
10.0	2406.0	20.55	21.42
10.0	2407.0	23.20	24.47
10.0	2408.0	21.49	22.59
10.0	2409.0	-16.34	-15.40
10.0	2410.0	15.95	16.77
10.0	2411.0	12.41	13.37
10.0	2470.0	43.14	44.14
10.0	2412.0	9.54	10.51
10.0	2413.0	10.04	11.06
10.0	2414.0	19.57	20.70
10.0	2415.0	-2.34	-1.34
10.0	2416.0	-27.03	-26.38
10.0	2417.0	-19.47	-18.74
10.0	2418.0	15.53	16.56
10.0	2419.0	14.21	15.73
10.0	2420.0	-9.87	-9.01
10.0	2421.0	-8.85	-7.86
10.0	2422.0	-17.61	-16.64
10.0	2423.0	-10.28	-9.14
10.0	2424.0	-35.89	-34.97
10.0	2425.0	-8.44	-7.72
10.0	2426.0	24.31	25.40
10.0	2427.0	-23.99	-23.06
10.0	2428.0	-12.01	-11.12
10.0	2429.0	38.89	39.59
10.0	2431.0	-22.57	-21.52
10.0	2432.0	-8.40	-7.41
10.0	2433.0	-12.52	-11.60
10.0	2434.0	15.33	16.18
10.0	2435.0	-9.58	-8.66
10.0	2436.0	28.40	29.37
10.0	2437.0	18.33	19.21
10.0	2438.0	-26.19	-25.33
10.0	2439.0	14.69	15.64
10.0	2440.0	-11.25	-10.49
10.0	2441.0	38.25	39.15
10.0	2442.0	28.28	29.36
10.0	2443.0	-30.91	-30.05
10.0	2444.0	20.15	21.12
10.0	2471.0	44.15	44.96
10.0	2445.0	-24.94	-24.05
10.0	2446.0	-13.35	-12.46
10.0	2447.0	-25.28	-24.61
10.0	2448.0	30.93	31.94
10.0	2449.0	-35.60	-34.78
10.0	2450.0	15.01	15.75
10.0	2451.0	-26.42	-25.79
10.0	2452.0	-15.52	-14.61
10.0	2453.0	-9.21	-8.33
10.0	2454.0	18.54	19.80
10.0	2455.0	-11.06	-10.11
10.0	2456.0	16.57	17.48
10.0	2457.0	18.22	19.31
10.0	2458.0	24.30	24.98
10.0	2459.0	-10.51	-9.58
10.0	2460.0	9.79	10.76
10.0	2461.0	21.25	22.20
10.0	2462.0	31.89	32.92
10.0	2463.0	21.65	22.50
10.0	2464.0	-12.83	-11.91
10.0	2465.0	23.20	24.40
10.0	2466.0	15.02	15.99
10.0	2467.0	18.53	19.80
10.0	2468.0	-35.49	-34.78
10.0	2469.0	-26.12	-25.40
11.0	2405.0	34.70	35.62
11.0	2406.0	20.51	21.37
11.0	2472.0	44.11	44.95
11.0	2407.0	23.12	24.38
11.0	2408.0	21.41	22.51
11.0	2409.0	-16.26	-15.32
11.0	2410.0	15.87	16.70
11.0	2411.0	12.48	13.43
11.0	2470.0	43.07	44.09
11.0	2412.0	9.60	10.57
11.0	2413.0	9.96	10.98
11.0	2414.0	19.50	20.64
11.0	2415.0	-2.34	-1.34
11.0	2416.0	-27.08	-26.44
11.0	2417.0	-19.47	-18.74
11.0	2418.0	15.47	16.51
11.0	2419.0	14.22	15.67
11.0	2420.0	-9.84	-8.98
11.0	2421.0	-8.85	-7.85
11.0	2422.0	-17.66	-16.69
11.0	2423.0	-10.25	-9.10
11.0	2424.0	-35.91	-34.99
11.0	2425.0	-8.38	-7.67
11.0	2426.0	24.31	25.40
11.0	2427.0	-23.93	-22.99
11.0	2428.0	-12.05	-11.16
11.0	2429.0	38.89	39.59
11.0	2431.0	-22.50	-21.44
11.0	2432.0	-8.33	-7.37
11.0	2433.0	-12.56	-11.65
11.0	2434.0	15.33	16.18
11.0	2435.0	-9.56	-8.64
11.0	2436.0	28.35	29.31
11.0	2437.0	18.27	19.15
11.0	2438.0	-26.14	-25.28
11.0	2439.0	14.74	15.69
11.0	2440.0	-11.22	-10.47
11.0	2441.0	38.31	39.22
11.0	2442.0	28.34	29.42
11.0	2443.0	-30.98	-30.12
11.0	2444.0	20.10	21.08
11.0	2471.0	44.14	44.96
11.0	2445.0	-25.01	-24.12
11.0	2446.0	-13.41	-12.53
11.0	2447.0	-25.23	-24.56
11.0	2448.0	30.86	31.87
11.0	2449.0	-35.53	-34.71
11.0	2450.0	15.01	15.75
11.0	2451.0	-26.35	-25.73
11.0	2452.0	-15.43	-14.52
11.0	2453.0	-9.17	-8.28
11.0	2454.0	18.46	19.73
11.0	2455.0	-10.99	-10.04
11.0	2456.0	16.57	17.48
11.0	2457.0	18.17	19.24
11.0	2458.0	24.30	24.98
11.0	2459.0	-10.47	-9.53
11.0	2460.0	9.85	10.82
11.0	2461.0	21.19	22.15
11.0	2462.0	31.81	32.84
11.0	2463.0	21.57	22.42
11.0	2464.0	-12.81	-11.90
11.0	2465.0	23.14	24.35
11.0	2466.0	15.06	16.05
11.0	2467.0	18.59	19.86
11.0	2468.0	-35.53	-34.81
11.0	2469.0	-26.19	-25.47
12.0	2405.0	34.77	35.70
12.0	2406.0	20.46	21.33
12.0	2472.0	44.11	44.95
