1.0	3000.0	26.92	27.66
1.0	3001.0	22.72	23.59
1.0	3002.0	-10.59	-9.84
1.0	3003.0	13.72	14.41
1.0	3004.0	-0.63	0.51
1.0	3005.0	10.93	12.09
1.0	3006.0	33.29	34.09
1.0	3007.0	-1.83	0.49
1.0	3008.0	6.00	6.93
1.0	3009.0	-3.28	-1.84
1.0	3010.0	19.47	20.27
1.0	3011.0	5.41	6.08
1.0	3012.0	39.84	40.76
1.0	3013.0	-18.00	-17.04
1.0	3014.0	22.19	23.51
1.0	3015.0	-37.49	-36.86
1.0	3016.0	22.15	22.99
1.0	3017.0	-27.63	-26.80
1.0	3018.0	2.56	3.88
1.0	3019.0	16.16	17.11
1.0	3020.0	1.67	2.68
1.0	3021.0	-1.37	-0.23
1.0	3022.0	3.77	4.94
1.0	3023.0	-10.31	-9.56
1.0	3024.0	18.86	19.86
1.0	3025.0	19.33	20.43
1.0	3027.0	-5.09	-4.32
1.0	3028.0	17.18	18.13
1.0	3029.0	-30.19	-29.24
1.0	3030.0	10.26	11.14
1.0	3031.0	-8.10	-7.28
1.0	3032.0	31.35	32.14
1.0	3033.0	20.69	21.48
1.0	3034.0	3.43	4.27
1.0	3035.0	-4.04	-3.24
2.0	2968.0	9.88	10.72
2.0	2969.0	6.11	6.94
2.0	2970.0	4.69	5.65
2.0	2971.0	19.70	20.42
2.0	2972.0	-30.78	-30.03
2.0	2973.0	15.76	16.63
2.0	2974.0	11.70	12.45
2.0	2975.0	-3.88	-2.61
2.0	2976.0	14.72	15.60
2.0	2977.0	-4.67	-4.02
2.0	2978.0	-8.41	-7.71
2.0	2979.0	16.22	17.23
2.0	2980.0	-6.29	-4.99
2.0	2981.0	5.26	6.11
2.0	2982.0	7.25	8.15
2.0	2983.0	-2.14	-1.24
2.0	2984.0	9.76	10.55
2.0	2985.0	21.13	22.01
2.0	2986.0	-3.49	-2.64
2.0	2987.0	-1.31	-0.28
2.0	2988.0	-4.50	-3.63
2.0	2989.0	-13.75	-12.98
2.0	2990.0	12.11	12.94
2.0	2991.0	-3.60	-2.85
2.0	2992.0	-10.73	-9.71
2.0	2993.0	8.40	9.15
2.0	2994.0	-2.85	-1.57
2.0	2995.0	7.03	8.01
2.0	2996.0	16.75	17.73
2.0	2997.0	-0.22	0.77
2.0	2998.0	10.21	11.32
2.0	2999.0	0.90	1.80
2.0	3000.0	26.92	27.66
2.0	3001.0	22.70	23.57
2.0	3002.0	-10.59	-9.84
2.0	3003.0	13.72	14.41
2.0	3004.0	-0.66	0.49
2.0	3005.0	10.93	12.09
2.0	3006.0	33.30	34.09
2.0	3007.0	-1.82	0.49
2.0	3008.0	6.00	6.93
2.0	3009.0	-3.28	-1.84
2.0	3010.0	19.47	20.27
2.0	3011.0	5.41	6.08
2.0	3012.0	39.75	40.67
2.0	3013.0	-17.97	-17.02
2.0	3014.0	22.17	23.49
2.0	3015.0	-37.48	-36.86
2.0	3016.0	22.11	22.94
2.0	3017.0	-27.55	-26.72
2.0	3018.0	2.61	3.93
2.0	3019.0	16.16	17.11
2.0	3020.0	1.57	2.57
2.0	3021.0	-1.32	-0.17
2.0	3022.0	3.77	4.94
2.0	3023.0	-10.31	-9.56
2.0	3024.0	18.87	19.89
2.0	3025.0	19.32	20.40
2.0	3027.0	-5.14	-4.38
2.0	3028.0	17.18	18.13
2.0	3029.0	-30.18	-29.24
2.0	3030.0	10.28	11.16
2.0	3031.0	-8.10	-7.28
2.0	3032.0	31.27	32.06
2.0	3033.0	20.69	21.48
2.0	3034.0	3.46	4.31
2.0	3035.0	-4.01	-3.20
3.0	2968.0	9.88	10.68
3.0	2969.0	6.04	6.87
3.0	2970.0	4.69	5.65
3.0	2971.0	19.70	20.42
3.0	2972.0	-30.74	-29.99
3.0	2973.0	15.78	16.63
3.0	2974.0	11.70	12.45
3.0	2975.0	-3.95	-2.68
3.0	2976.0	14.79	15.67
3.0	2977.0	-4.65	-4.00
3.0	2978.0	-8.41	-7.71
3.0	2979.0	16.22	17.21
3.0	2980.0	-6.35	-5.05
3.0	2981.0	5.31	6.15
3.0	2982.0	7.21	8.12
3.0	2983.0	-2.14	-1.24
3.0	2984.0	9.68	10.47
3.0	2985.0	21.13	22.01
3.0	2986.0	-3.45	-2.62
3.0	2987.0	-1.29	-0.27
3.0	2988.0	-4.57	-3.66
3.0	2989.0	-13.83	-13.05
3.0	2990.0	12.11	12.94
3.0	2991.0	-3.60	-2.85
3.0	2992.0	-10.75	-9.71
3.0	2993.0	8.40	9.15
3.0	2994.0	-2.75	-1.47
3.0	2995.0	7.06	8.04
3.0	2996.0	16.79	17.77
3.0	2997.0	-0.10	0.90
3.0	2998.0	10.26	11.37
3.0	2999.0	0.90	1.80
3.0	3000.0	26.92	27.66
3.0	3001.0	22.65	23.53
3.0	3002.0	-10.59	-9.84
3.0	3003.0	13.72	14.41
3.0	3004.0	-0.68	0.47
3.0	3005.0	10.93	12.09
3.0	3006.0	33.31	34.10
3.0	3007.0	-1.81	0.49
3.0	3008.0	6.00	6.92
3.0	3009.0	-3.27	-1.84
3.0	3010.0	19.47	20.27
3.0	3011.0	5.41	6.08
3.0	3012.0	39.66	40.58
3.0	3013.0	-17.95	-17.00
3.0	3014.0	22.15	23.46
3.0	3015.0	-37.47	-36.87
3.0	3016.0	22.06	22.90
3.0	3017.0	-27.47	-26.64
3.0	3018.0	2.66	3.97
3.0	3019.0	16.16	17.11
3.0	3020.0	1.47	2.47
3.0	3021.0	-1.27	-0.12
3.0	3022.0	3.77	4.94
3.0	3023.0	-10.31	-9.56
3.0	3024.0	18.89	19.90
3.0	3025.0	19.30	20.38
3.0	3027.0	-5.21	-4.42
3.0	3028.0	17.18	18.13
3.0	3029.0	-30.18	-29.24
3.0	3030.0	10.30	11.18
3.0	3031.0	-8.10	-7.28
3.0	3032.0	31.19	31.98
3.0	3033.0	20.69	21.48
3.0	3034.0	3.50	4.36
3.0	3035.0	-3.97	-3.16
4.0	2968.0	9.89	10.71
4.0	2969.0	5.96	6.79
4.0	2970.0	4.69	5.65
4.0	2971.0	19.70	20.42
4.0	2972.0	-30.70	-29.95
4.0	2973.0	15.80	16.63
4.0	2974.0	11.70	12.45
4.0	2975.0	-4.02	-2.75
4.0	2976.0	14.87	15.75
4.0	2977.0	-4.63	-3.98
4.0	2978.0	-8.41	-7.71
4.0	2979.0	16.21	17.19
4.0	2980.0	-6.40	-5.10
4.0	2981.0	5.35	6.18
4.0	2982.0	7.16	8.09
4.0	2983.0	-2.14	-1.24
4.0	2984.0	9.65	10.44
4.0	2985.0	21.13	22.01
4.0	2986.0	-3.40	-2.59
4.0	2987.0	-1.28	-0.27
4.0	2988.0	-4.67	-3.74
4.0	2989.0	-13.90	-13.13
4.0	2990.0	12.11	12.94
4.0	2991.0	-3.60	-2.85
4.0	2992.0	-10.78	-9.71
4.0	2993.0	8.40	9.15
4.0	2994.0	-2.65	-1.37
4.0	2995.0	7.08	8.06
4.0	2996.0	16.84	17.82
4.0	2998.0	10.30	11.41
4.0	2999.0	0.90	1.80
4.0	3000.0	26.92	27.66
4.0	3001.0	22.60	23.48
4.0	3002.0	-10.59	-9.84
4.0	3003.0	13.72	14.41
4.0	2997.0	-0.03	0.96
4.0	3005.0	10.93	12.09
4.0	3006.0	33.31	34.11
4.0	3007.0	-1.80	0.49
4.0	3008.0	6.00	6.91
4.0	3009.0	-3.27	-1.84
4.0	3010.0	19.47	20.27
4.0	3011.0	5.41	6.08
4.0	3012.0	39.57	40.48
4.0	3013.0	-17.92	-16.97
4.0	3014.0	22.13	23.43
4.0	3015.0	-37.47	-36.86
4.0	3016.0	22.01	22.85
4.0	3017.0	-27.39	-26.56
4.0	3018.0	2.72	4.01
4.0	3019.0	16.16	17.11
4.0	3020.0	1.37	2.37
4.0	3021.0	-1.20	-0.06
4.0	3022.0	3.77	4.94
4.0	3023.0	-10.31	-9.56
4.0	3024.0	18.93	19.92
4.0	3025.0	19.29	20.35
4.0	3027.0	-5.27	-4.46
4.0	3028.0	17.18	18.13
4.0	3029.0	-30.18	-29.23
4.0	3004.0	-0.71	0.44
4.0	3031.0	-8.10	-7.28
4.0	3032.0	31.11	31.90
4.0	3033.0	20.69	21.47
4.0	3034.0	3.53	4.40
4.0	3035.0	-3.93	-3.12
5.0	2968.0	9.90	10.74
5.0	2969.0	5.89	6.72
5.0	2970.0	4.69	5.65
5.0	2971.0	19.70	20.42
5.0	2972.0	-30.66	-29.91
5.0	2973.0	15.82	16.63
5.0	2974.0	11.70	12.46
5.0	2975.0	-4.09	-2.82
5.0	2976.0	14.92	15.83
5.0	2977.0	-4.60	-3.95
5.0	2978.0	-8.41	-7.71
5.0	2979.0	16.21	17.18
5.0	2980.0	-6.45	-5.15
5.0	2981.0	5.40	6.22
5.0	2982.0	7.11	8.06
5.0	2983.0	-2.14	-1.24
5.0	2984.0	9.57	10.37
5.0	2985.0	21.13	22.01
5.0	2986.0	-3.36	-2.56
5.0	2987.0	-1.26	-0.26
5.0	2988.0	-4.76	-3.82
5.0	2989.0	-13.96	-13.18
5.0	2990.0	12.11	12.94
5.0	2991.0	-3.60	-2.85
5.0	2992.0	-10.81	-9.72
5.0	2993.0	8.40	9.15
5.0	2994.0	-2.55	-1.27
5.0	2995.0	7.16	8.16
5.0	2996.0	16.89	17.86
5.0	2998.0	10.34	11.45
5.0	2999.0	0.90	1.80
5.0	3000.0	26.92	27.66
5.0	3001.0	22.55	23.44
5.0	3002.0	-10.59	-9.84
5.0	3003.0	13.72	14.41
5.0	2997.0	0.08	1.06
5.0	3005.0	10.93	12.09
5.0	3006.0	33.32	34.12
5.0	3007.0	-1.79	0.49
5.0	3008.0	6.00	6.91
5.0	3009.0	-3.27	-1.84
5.0	3010.0	19.47	20.27
5.0	3011.0	5.41	6.08
5.0	3012.0	39.48	40.39
5.0	3013.0	-17.89	-16.95
5.0	3014.0	22.11	23.41
5.0	3015.0	-37.47	-36.84
5.0	3016.0	21.96	22.81
5.0	3017.0	-27.31	-26.48
5.0	3018.0	2.77	4.04
5.0	3019.0	16.16	17.11
5.0	3020.0	1.26	2.27
5.0	3021.0	-1.14	0.01
5.0	3022.0	3.77	4.94
5.0	3023.0	-10.31	-9.56
5.0	3024.0	18.96	19.94
5.0	3025.0	19.25	20.30
5.0	3027.0	-5.32	-4.51
5.0	3028.0	17.19	18.13
5.0	3029.0	-30.17	-29.23
5.0	3004.0	-0.73	0.42
5.0	3031.0	-8.10	-7.28
5.0	3032.0	31.03	31.82
5.0	3033.0	20.69	21.47
5.0	3034.0	3.58	4.44
5.0	3035.0	-3.90	-3.09
6.0	2968.0	9.92	10.76
6.0	2969.0	5.82	6.65
6.0	2970.0	4.69	5.65
6.0	2971.0	19.70	20.42
6.0	2972.0	-30.62	-29.87
6.0	2973.0	15.82	16.62
6.0	2974.0	11.70	12.46
6.0	2975.0	-4.17	-2.89
6.0	2976.0	14.98	15.91
6.0	2977.0	-4.58	-3.93
6.0	2978.0	-8.41	-7.71
6.0	2979.0	16.20	17.16
6.0	2980.0	-6.51	-5.21
6.0	2981.0	5.45	6.26
6.0	2982.0	7.06	8.03
6.0	2983.0	-2.14	-1.24
6.0	2984.0	9.48	10.31
6.0	2985.0	21.13	22.01
6.0	2986.0	-3.31	-2.53
6.0	2987.0	-1.24	-0.26
6.0	2988.0	-4.81	-3.87
6.0	2989.0	-14.01	-13.24
6.0	2990.0	12.11	12.94
6.0	2991.0	-3.60	-2.85
6.0	2992.0	-10.86	-9.70
6.0	2993.0	8.40	9.15
6.0	2994.0	-2.45	-1.17
6.0	2995.0	7.23	8.24
6.0	2996.0	16.93	17.90
6.0	2998.0	10.38	11.49
6.0	2999.0	0.90	1.80
6.0	3000.0	26.92	27.66
6.0	3001.0	22.49	23.38
6.0	3002.0	-10.59	-9.84
6.0	3003.0	13.72	14.41
6.0	2997.0	0.19	1.15
6.0	3005.0	10.93	12.09
6.0	3006.0	33.33	34.12
6.0	3007.0	-1.78	0.49
6.0	3008.0	6.00	6.90
6.0	3009.0	-3.27	-1.85
6.0	3010.0	19.47	20.27
6.0	3011.0	5.41	6.08
6.0	3012.0	39.39	40.30
6.0	3013.0	-17.86	-16.93
6.0	3014.0	22.09	23.38
6.0	3015.0	-37.48	-36.83
6.0	3016.0	21.92	22.76
6.0	3017.0	-27.23	-26.41
6.0	3018.0	2.83	4.09
6.0	3019.0	16.16	17.11
6.0	3020.0	1.16	2.17
6.0	3021.0	-1.07	0.08
6.0	3022.0	3.77	4.94
6.0	3023.0	-10.31	-9.56
6.0	3024.0	18.99	19.96
6.0	3025.0	19.21	20.25
6.0	3027.0	-5.36	-4.55
6.0	3028.0	17.19	18.13
6.0	3029.0	-30.17	-29.23
6.0	3004.0	-0.76	0.40
6.0	3031.0	-8.10	-7.28
6.0	3032.0	30.95	31.74
6.0	3033.0	20.69	21.48
6.0	3034.0	3.64	4.48
6.0	3035.0	-3.87	-3.07
7.0	2968.0	9.93	10.79
7.0	2969.0	5.75	6.58
7.0	2970.0	4.69	5.65
7.0	2971.0	19.70	20.42
7.0	2972.0	-30.58	-29.83
7.0	2973.0	15.83	16.61
7.0	2974.0	11.70	12.46
7.0	2975.0	-4.24	-2.97
7.0	2976.0	15.04	15.99
7.0	2977.0	-4.58	-3.93
7.0	2978.0	-8.41	-7.71
7.0	2979.0	16.20	17.14
7.0	2980.0	-6.56	-5.26
7.0	2981.0	5.50	6.26
7.0	2982.0	6.99	7.98
7.0	2983.0	-2.14	-1.24
7.0	2984.0	9.40	10.25
7.0	2985.0	21.13	22.02
7.0	2986.0	-3.27	-2.50
7.0	2987.0	-1.23	-0.25
7.0	2988.0	-4.86	-3.91
7.0	2989.0	-14.07	-13.29
7.0	2990.0	12.11	12.94
7.0	2991.0	-3.60	-2.85
7.0	2992.0	-10.91	-9.68
7.0	2993.0	8.40	9.15
7.0	2994.0	-2.35	-1.07
7.0	2995.0	7.30	8.33
7.0	2996.0	16.98	17.95
7.0	2998.0	10.42	11.53
7.0	2999.0	0.90	1.80
7.0	3000.0	26.92	27.66
7.0	3001.0	22.44	23.33
7.0	3002.0	-10.59	-9.84
7.0	3003.0	13.72	14.41
7.0	2997.0	0.30	1.25
7.0	3005.0	10.93	12.09
7.0	3006.0	33.34	34.13
7.0	3007.0	-1.77	0.49
7.0	3008.0	6.00	6.89
7.0	3009.0	-3.27	-1.85
7.0	3010.0	19.47	20.27
7.0	3011.0	5.41	6.08
7.0	3012.0	39.29	40.20
7.0	3013.0	-17.82	-16.89
7.0	3014.0	22.08	23.35
7.0	3015.0	-37.48	-36.82
7.0	3016.0	21.85	22.70
7.0	3017.0	-27.15	-26.33
7.0	3018.0	2.88	4.13
7.0	3019.0	16.16	17.10
7.0	3020.0	1.06	2.06
7.0	3021.0	-1.00	0.14
7.0	3022.0	3.77	4.94
7.0	3023.0	-10.31	-9.56
7.0	3024.0	19.03	19.97
7.0	3025.0	19.18	20.19
7.0	3027.0	-5.41	-4.59
7.0	3028.0	17.19	18.13
7.0	3029.0	-30.17	-29.23
7.0	3004.0	-0.78	0.38
7.0	3031.0	-8.10	-7.28
7.0	3032.0	30.86	31.65
7.0	3033.0	20.69	21.48
7.0	3034.0	3.69	4.52
7.0	3035.0	-3.84	-3.04
8.0	2968.0	9.91	10.80
8.0	2969.0	5.67	6.51
8.0	2970.0	4.69	5.65
8.0	2971.0	19.70	20.42
8.0	2972.0	-30.54	-29.80
8.0	2973.0	15.84	16.60
8.0	2974.0	11.70	12.46
8.0	2975.0	-4.33	-3.06
8.0	2976.0	15.10	16.06
8.0	2977.0	-4.58	-3.93
8.0	2978.0	-8.41	-7.71
8.0	2979.0	16.19	17.12
8.0	2980.0	-6.62	-5.31
8.0	2981.0	5.51	6.31
8.0	2982.0	6.92	7.94
8.0	2983.0	-2.14	-1.24
8.0	2984.0	9.31	10.18
8.0	2985.0	21.14	22.02
8.0	2986.0	-3.24	-2.44
8.0	2987.0	-1.21	-0.25
8.0	2988.0	-4.91	-3.96
8.0	2989.0	-14.12	-13.35
8.0	2990.0	12.11	12.94
8.0	2991.0	-3.60	-2.85
8.0	2992.0	-10.90	-9.72
8.0	2993.0	8.40	9.15
8.0	2994.0	-2.28	-0.95
8.0	2995.0	7.35	8.39
8.0	2996.0	17.02	17.99
8.0	2998.0	10.46	11.57
8.0	2999.0	0.90	1.80
8.0	3000.0	26.92	27.66
8.0	3001.0	22.38	23.28
8.0	3002.0	-10.59	-9.84
8.0	3003.0	13.72	14.41
8.0	2997.0	0.40	1.36
8.0	3005.0	10.93	12.09
8.0	3006.0	33.34	34.14
8.0	3007.0	-1.76	0.49
8.0	3008.0	6.00	6.88
8.0	3009.0	-3.26	-1.85
8.0	3010.0	19.47	20.27
8.0	3011.0	5.41	6.08
8.0	3012.0	39.20	40.11
8.0	3013.0	-17.78	-16.86
8.0	3014.0	22.06	23.33
8.0	3015.0	-37.48	-36.81
8.0	3016.0	21.79	22.64
8.0	3017.0	-27.07	-26.25
8.0	3018.0	2.94	4.17
8.0	3019.0	16.16	17.10
8.0	3020.0	0.99	1.99
8.0	3021.0	-0.93	0.21
8.0	3022.0	3.77	4.94
8.0	3023.0	-10.31	-9.56
8.0	3024.0	19.07	19.98
8.0	3025.0	19.14	20.14
8.0	3027.0	-5.45	-4.63
8.0	3028.0	17.19	18.13
8.0	3029.0	-30.17	-29.22
8.0	3004.0	-0.80	0.39
8.0	3031.0	-8.10	-7.28
8.0	3032.0	30.78	31.57
8.0	3033.0	20.69	21.48
8.0	3034.0	3.70	4.59
8.0	3035.0	-3.81	-3.02
9.0	2968.0	9.90	10.81
9.0	2969.0	5.60	6.44
9.0	2970.0	4.69	5.65
9.0	2971.0	19.70	20.42
9.0	2972.0	-30.50	-29.76
9.0	2973.0	15.85	16.58
9.0	2974.0	11.70	12.46
9.0	2975.0	-4.42	-3.15
9.0	2976.0	15.16	16.14
9.0	2977.0	-4.58	-3.93
9.0	2978.0	-8.41	-7.71
9.0	2979.0	16.19	17.10
9.0	2980.0	-6.67	-5.37
9.0	2981.0	5.52	6.35
9.0	2982.0	6.85	7.90
9.0	2983.0	-2.14	-1.24
9.0	2984.0	9.26	10.15
9.0	2985.0	21.14	22.02
9.0	2986.0	-3.21	-2.38
9.0	2987.0	-1.19	-0.24
9.0	2988.0	-4.96	-4.00
9.0	2989.0	-14.18	-13.40
9.0	2990.0	12.11	12.94
9.0	2991.0	-3.60	-2.85
9.0	2992.0	-10.93	-9.71
9.0	2993.0	8.40	9.15
9.0	2994.0	-2.21	-0.84
9.0	2995.0	7.40	8.45
9.0	2996.0	17.07	18.03
9.0	2998.0	10.50	11.61
9.0	2999.0	0.90	1.80
9.0	3000.0	26.92	27.66
9.0	3001.0	22.32	23.22
9.0	3002.0	-10.59	-9.84
9.0	3003.0	13.72	14.41
9.0	2997.0	0.48	1.45
9.0	3005.0	10.93	12.09
9.0	3006.0	33.35	34.15
9.0	3007.0	-1.74	0.49
9.0	3008.0	6.00	6.88
9.0	3009.0	-3.26	-1.85
9.0	3010.0	19.47	20.27
9.0	3011.0	5.41	6.08
9.0	3012.0	39.11	40.02
9.0	3013.0	-17.74	-16.83
9.0	3014.0	22.04	23.30
9.0	3015.0	-37.48	-36.80
9.0	3016.0	21.72	22.57
9.0	3017.0	-26.99	-26.17
9.0	3018.0	2.99	4.22
9.0	3019.0	16.16	17.10
9.0	3020.0	0.92	1.91
9.0	3021.0	-0.83	0.31
9.0	3022.0	3.77	4.94
9.0	3023.0	-10.31	-9.56
9.0	3024.0	19.11	19.99
9.0	3025.0	19.10	20.08
9.0	3027.0	-5.49	-4.67
9.0	3028.0	17.19	18.13
9.0	3029.0	-30.16	-29.22
9.0	3004.0	-0.81	0.39
9.0	3031.0	-8.10	-7.28
9.0	3032.0	30.69	31.48
9.0	3033.0	20.69	21.48
9.0	3034.0	3.74	4.63
9.0	3035.0	-3.78	-2.99
10.0	2968.0	9.88	10.81
10.0	2969.0	5.53	6.37
10.0	2970.0	4.69	5.65
10.0	2971.0	19.70	20.42
10.0	2972.0	-30.46	-29.72
10.0	2973.0	15.86	16.57
10.0	2974.0	11.70	12.45
10.0	2975.0	-4.51	-3.24
10.0	2976.0	15.22	16.22
10.0	2977.0	-4.57	-3.92
10.0	2978.0	-8.41	-7.71
10.0	2979.0	16.19	17.09
10.0	2980.0	-6.72	-5.42
10.0	2981.0	5.52	6.40
10.0	2982.0	6.78	7.86
10.0	2983.0	-2.14	-1.24
10.0	2984.0	9.20	10.12
10.0	2985.0	21.14	22.02
10.0	2986.0	-3.18	-2.32
10.0	2987.0	-1.20	-0.10
10.0	2988.0	-5.01	-4.04
10.0	2989.0	-14.24	-13.46
10.0	2990.0	12.11	12.94
10.0	2991.0	-3.60	-2.85
10.0	2992.0	-10.93	-9.73
10.0	2993.0	8.40	9.15
10.0	2994.0	-2.12	-0.68
10.0	2995.0	7.45	8.51
10.0	2996.0	17.11	18.07
10.0	2998.0	10.54	11.65
10.0	2999.0	0.90	1.80
10.0	3000.0	26.92	27.66
10.0	3001.0	22.25	23.15
10.0	3002.0	-10.59	-9.84
10.0	3003.0	13.72	14.41
10.0	2997.0	0.56	1.54
10.0	3005.0	10.93	12.09
10.0	3006.0	33.36	34.15
10.0	3007.0	-1.73	0.49
10.0	3008.0	6.00	6.87
10.0	3009.0	-3.26	-1.85
10.0	3010.0	19.47	20.27
10.0	3011.0	5.41	6.08
10.0	3012.0	39.02	39.92
10.0	3013.0	-17.71	-16.79
10.0	3014.0	22.02	23.27
10.0	3015.0	-37.48	-36.79
10.0	3016.0	21.66	22.51
10.0	3017.0	-26.91	-26.09
10.0	3018.0	3.06	4.27
10.0	3019.0	16.16	17.10
10.0	3020.0	0.85	1.84
10.0	3021.0	-0.73	0.42
10.0	3022.0	3.76	4.93
10.0	3023.0	-10.31	-9.56
10.0	3024.0	19.08	20.05
10.0	3025.0	19.07	20.05
10.0	3027.0	-5.54	-4.71
10.0	3028.0	17.19	18.13
10.0	3029.0	-30.16	-29.22
10.0	3004.0	-0.82	0.40
10.0	3031.0	-8.10	-7.28
10.0	3032.0	30.61	31.40
10.0	3033.0	20.68	21.48
10.0	3034.0	3.77	4.66
10.0	3035.0	-3.76	-2.97
11.0	2968.0	9.88	10.82
11.0	2969.0	5.46	6.30
11.0	2970.0	4.69	5.65
11.0	2971.0	19.70	20.42
11.0	2972.0	-30.42	-29.68
11.0	2973.0	15.87	16.55
11.0	2974.0	11.70	12.45
11.0	2975.0	-4.61	-3.33
11.0	2976.0	15.29	16.30
11.0	2977.0	-4.57	-3.92
11.0	2978.0	-8.41	-7.71
11.0	2979.0	16.20	17.11
11.0	2980.0	-6.78	-5.48
11.0	2981.0	5.56	6.42
11.0	2982.0	6.71	7.81
11.0	2983.0	-2.14	-1.24
11.0	2984.0	9.14	10.05
11.0	2985.0	21.14	22.03
11.0	2986.0	-3.14	-2.26
11.0	2987.0	-1.05	-0.11
11.0	2988.0	-5.07	-4.11
11.0	2989.0	-14.30	-13.53
11.0	2990.0	12.11	12.94
11.0	2991.0	-3.60	-2.85
11.0	2992.0	-10.96	-9.66
11.0	2993.0	8.39	9.15
11.0	2994.0	-2.02	-0.53
11.0	2995.0	7.50	8.57
11.0	2996.0	17.16	18.10
11.0	2998.0	10.58	11.69
11.0	2999.0	0.90	1.80
11.0	3000.0	26.92	27.66
11.0	3001.0	22.18	23.09
11.0	3002.0	-10.59	-9.84
11.0	3003.0	13.72	14.41
11.0	2997.0	0.64	1.63
11.0	3005.0	10.93	12.09
11.0	3006.0	33.37	34.16
11.0	3007.0	-1.72	0.48
11.0	3008.0	6.00	6.86
11.0	3009.0	-3.26	-1.85
11.0	3010.0	19.47	20.27
11.0	3011.0	5.41	6.08
11.0	3012.0	38.93	39.83
11.0	3013.0	-17.67	-16.76
11.0	3014.0	22.01	23.24
11.0	3015.0	-37.49	-36.78
11.0	3016.0	21.60	22.45
11.0	3017.0	-26.83	-26.01
11.0	3018.0	3.12	4.33
11.0	3036.0	-36.53	-35.60
11.0	3019.0	16.16	17.10
11.0	3020.0	0.77	1.76
11.0	3021.0	-0.65	0.48
11.0	3022.0	3.75	4.91
11.0	3023.0	-10.31	-9.57
11.0	3024.0	19.08	20.10
