1.0	715.0	28.32	29.41
1.0	716.0	2.87	3.90
1.0	717.0	32.09	33.02
1.0	718.0	-6.19	-5.31
1.0	719.0	-14.29	-13.17
1.0	720.0	6.14	6.90
1.0	721.0	27.20	28.17
1.0	722.0	32.00	32.85
1.0	723.0	-2.62	-1.61
1.0	724.0	21.84	22.85
1.0	725.0	22.02	22.80
1.0	726.0	27.93	28.83
1.0	727.0	-3.59	-2.63
1.0	728.0	5.37	6.31
1.0	729.0	-15.36	-14.34
1.0	730.0	6.39	7.21
1.0	731.0	-29.75	-29.03
1.0	732.0	17.99	18.96
1.0	733.0	-8.49	-7.56
1.0	734.0	25.80	26.77
1.0	735.0	28.71	29.53
1.0	736.0	29.52	30.54
1.0	737.0	19.80	20.76
1.0	738.0	-12.57	-11.70
1.0	739.0	13.85	14.78
1.0	740.0	-3.87	-3.00
1.0	741.0	21.29	22.13
1.0	742.0	29.31	30.06
2.0	672.0	-15.95	-15.00
2.0	673.0	-14.65	-13.76
2.0	674.0	-19.49	-18.45
2.0	675.0	18.91	19.96
2.0	676.0	18.49	19.40
2.0	677.0	1.88	2.76
2.0	678.0	-12.44	-11.42
2.0	679.0	-20.21	-19.36
2.0	680.0	28.49	29.35
2.0	681.0	-3.74	-2.60
2.0	682.0	22.29	23.14
2.0	683.0	1.44	2.58
2.0	684.0	7.38	8.20
2.0	685.0	-7.08	-6.05
2.0	686.0	-10.83	-10.09
2.0	687.0	-13.03	-12.10
2.0	688.0	-3.21	-2.04
2.0	689.0	20.33	21.30
2.0	690.0	5.65	6.38
2.0	691.0	26.27	26.88
2.0	692.0	29.61	30.31
2.0	693.0	-13.94	-12.93
2.0	694.0	22.19	23.07
2.0	695.0	16.43	17.37
2.0	696.0	20.63	21.60
2.0	697.0	-18.29	-17.44
2.0	698.0	20.39	21.46
2.0	699.0	20.14	21.18
2.0	700.0	-27.31	-26.41
2.0	701.0	3.55	4.31
2.0	702.0	-2.05	-1.19
2.0	703.0	-26.73	-25.74
2.0	704.0	0.81	1.78
2.0	705.0	-16.32	-15.51
2.0	706.0	-29.44	-28.71
2.0	707.0	20.04	20.89
2.0	708.0	-3.77	-3.02
2.0	709.0	2.57	3.60
2.0	710.0	-5.34	-4.33
2.0	711.0	28.83	29.72
2.0	712.0	20.50	21.22
2.0	713.0	4.31	4.94
2.0	714.0	4.69	6.04
2.0	715.0	28.31	29.40
2.0	716.0	2.82	3.85
2.0	717.0	32.12	33.11
2.0	718.0	-6.27	-5.38
2.0	719.0	-14.24	-13.12
2.0	720.0	6.10	6.86
2.0	721.0	27.14	28.10
2.0	722.0	31.94	32.80
2.0	723.0	-2.71	-1.69
2.0	724.0	21.75	22.76
2.0	725.0	22.10	22.87
2.0	726.0	27.93	28.83
2.0	727.0	-3.67	-2.69
2.0	728.0	5.30	6.25
2.0	729.0	-15.36	-14.34
2.0	730.0	6.36	7.17
2.0	731.0	-29.83	-29.11
2.0	732.0	18.06	19.02
2.0	733.0	-8.57	-7.64
2.0	734.0	25.87	26.84
2.0	735.0	28.71	29.53
2.0	736.0	29.45	30.46
2.0	737.0	19.80	20.76
2.0	738.0	-12.65	-11.78
2.0	739.0	13.93	14.86
2.0	740.0	-3.94	-3.08
2.0	741.0	21.29	22.13
2.0	742.0	29.38	30.13
3.0	672.0	-15.95	-15.00
3.0	673.0	-14.75	-13.85
3.0	674.0	-19.42	-18.37
3.0	675.0	18.91	19.96
3.0	676.0	18.43	19.35
3.0	677.0	1.82	2.71
3.0	678.0	-12.34	-11.33
3.0	679.0	-20.12	-19.27
3.0	680.0	28.49	29.35
3.0	681.0	-3.68	-2.54
3.0	682.0	22.36	23.21
3.0	683.0	1.42	2.56
3.0	684.0	7.30	8.13
3.0	685.0	-7.02	-5.99
3.0	686.0	-10.83	-10.09
3.0	687.0	-13.08	-12.15
3.0	688.0	-3.27	-2.10
3.0	689.0	20.33	21.30
3.0	690.0	5.61	6.33
3.0	691.0	26.27	26.88
3.0	692.0	29.67	30.38
3.0	693.0	-14.03	-13.03
3.0	694.0	22.10	22.98
3.0	695.0	16.50	17.43
3.0	696.0	20.63	21.60
3.0	697.0	-18.39	-17.53
3.0	698.0	20.39	21.46
3.0	699.0	20.16	21.20
3.0	700.0	-27.37	-26.47
3.0	701.0	3.55	4.31
3.0	702.0	-2.00	-1.14
3.0	703.0	-26.70	-25.71
3.0	704.0	0.74	1.71
3.0	705.0	-16.40	-15.58
3.0	706.0	-29.51	-28.78
3.0	707.0	20.04	20.89
3.0	708.0	-3.77	-3.02
3.0	709.0	2.57	3.60
3.0	710.0	-5.42	-4.41
3.0	711.0	28.83	29.73
3.0	712.0	20.50	21.22
3.0	713.0	4.31	4.94
3.0	714.0	4.63	5.97
3.0	715.0	28.31	29.40
3.0	716.0	2.76	3.80
3.0	717.0	32.15	33.20
3.0	718.0	-6.34	-5.45
3.0	719.0	-14.19	-13.08
3.0	720.0	6.07	6.82
3.0	721.0	27.07	28.03
3.0	722.0	31.89	32.74
3.0	723.0	-2.79	-1.78
3.0	724.0	21.66	22.67
3.0	725.0	22.18	22.95
3.0	726.0	27.93	28.83
3.0	727.0	-3.74	-2.74
3.0	728.0	5.24	6.18
3.0	729.0	-15.36	-14.34
3.0	730.0	6.33	7.14
3.0	731.0	-29.90	-29.18
3.0	732.0	18.13	19.08
3.0	733.0	-8.67	-7.75
3.0	734.0	25.94	26.91
3.0	735.0	28.70	29.53
3.0	736.0	29.37	30.39
3.0	737.0	19.80	20.76
3.0	738.0	-12.72	-11.85
3.0	739.0	14.01	14.94
3.0	740.0	-4.02	-3.15
3.0	741.0	21.29	22.13
3.0	742.0	29.45	30.20
4.0	672.0	-15.95	-15.00
4.0	673.0	-14.84	-13.94
4.0	674.0	-19.34	-18.30
4.0	675.0	18.91	19.96
4.0	676.0	18.37	19.29
4.0	677.0	1.77	2.65
4.0	678.0	-12.24	-11.23
4.0	679.0	-20.03	-19.18
4.0	680.0	28.49	29.35
4.0	681.0	-3.61	-2.48
4.0	682.0	22.44	23.29
4.0	683.0	1.40	2.55
4.0	684.0	7.23	8.06
4.0	685.0	-6.96	-5.93
4.0	686.0	-10.83	-10.09
4.0	687.0	-13.16	-12.22
4.0	688.0	-3.32	-2.15
4.0	689.0	20.34	21.31
4.0	690.0	5.57	6.29
4.0	691.0	26.27	26.88
4.0	692.0	29.74	30.44
4.0	693.0	-14.13	-13.12
4.0	694.0	22.02	22.90
4.0	695.0	16.56	17.50
4.0	696.0	20.63	21.60
4.0	697.0	-18.48	-17.62
4.0	698.0	20.39	21.46
4.0	699.0	20.18	21.22
4.0	700.0	-27.43	-26.53
4.0	701.0	3.55	4.31
4.0	702.0	-1.92	-1.07
4.0	703.0	-26.67	-25.68
4.0	704.0	0.66	1.64
4.0	705.0	-16.48	-15.66
4.0	706.0	-29.58	-28.85
4.0	707.0	20.04	20.89
4.0	708.0	-3.77	-3.02
4.0	709.0	2.57	3.60
4.0	710.0	-5.49	-4.48
4.0	711.0	28.83	29.73
4.0	712.0	20.50	21.22
4.0	713.0	4.31	4.94
4.0	714.0	4.56	5.91
4.0	715.0	28.31	29.40
4.0	716.0	2.71	3.74
4.0	717.0	32.19	33.28
4.0	718.0	-6.41	-5.53
4.0	719.0	-14.13	-13.03
4.0	720.0	6.03	6.79
4.0	721.0	27.00	27.96
4.0	722.0	31.83	32.68
4.0	723.0	-2.87	-1.86
4.0	724.0	21.57	22.58
4.0	725.0	22.26	23.03
4.0	726.0	27.93	28.83
4.0	727.0	-3.81	-2.80
4.0	728.0	5.17	6.11
4.0	729.0	-15.37	-14.35
4.0	730.0	6.28	7.10
4.0	731.0	-29.97	-29.25
4.0	732.0	18.20	19.14
4.0	733.0	-8.78	-7.85
4.0	734.0	26.00	26.98
4.0	735.0	28.70	29.53
4.0	736.0	29.30	30.32
4.0	737.0	19.80	20.76
4.0	738.0	-12.79	-11.92
4.0	739.0	14.09	15.02
4.0	740.0	-4.10	-3.23
4.0	741.0	21.29	22.13
4.0	742.0	29.52	30.27
5.0	672.0	-15.95	-15.00
5.0	673.0	-14.93	-14.04
5.0	674.0	-19.27	-18.22
5.0	675.0	18.91	19.96
5.0	676.0	18.31	19.23
5.0	677.0	1.71	2.60
5.0	678.0	-12.16	-11.16
5.0	679.0	-19.94	-19.09
5.0	680.0	28.49	29.35
5.0	681.0	-3.55	-2.41
5.0	682.0	22.51	23.36
5.0	683.0	1.37	2.53
5.0	684.0	7.16	7.99
5.0	685.0	-6.91	-5.87
5.0	686.0	-10.83	-10.09
5.0	687.0	-13.24	-12.29
5.0	688.0	-3.37	-2.20
5.0	689.0	20.35	21.32
5.0	690.0	5.52	6.24
5.0	691.0	26.27	26.88
5.0	692.0	29.80	30.51
5.0	693.0	-14.23	-13.22
5.0	694.0	21.94	22.82
5.0	695.0	16.59	17.52
5.0	696.0	20.63	21.60
5.0	697.0	-18.58	-17.72
5.0	698.0	20.39	21.46
5.0	699.0	20.21	21.24
5.0	700.0	-27.49	-26.60
5.0	701.0	3.55	4.31
5.0	702.0	-1.85	-1.00
5.0	703.0	-26.64	-25.65
5.0	704.0	0.59	1.57
5.0	705.0	-16.55	-15.73
5.0	706.0	-29.66	-28.93
5.0	707.0	20.04	20.89
5.0	708.0	-3.77	-3.02
5.0	709.0	2.57	3.60
5.0	710.0	-5.56	-4.56
5.0	711.0	28.84	29.73
5.0	712.0	20.50	21.22
5.0	713.0	4.31	4.94
5.0	714.0	4.50	5.84
5.0	715.0	28.31	29.40
5.0	716.0	2.66	3.69
5.0	717.0	32.24	33.36
5.0	718.0	-6.49	-5.60
5.0	719.0	-14.08	-12.99
5.0	720.0	5.99	6.74
5.0	721.0	26.94	27.90
5.0	722.0	31.77	32.63
5.0	723.0	-2.94	-1.92
5.0	724.0	21.48	22.49
5.0	725.0	22.34	23.10
5.0	726.0	27.93	28.83
5.0	727.0	-3.85	-2.84
5.0	728.0	5.10	6.05
5.0	729.0	-15.37	-14.35
5.0	730.0	6.24	7.05
5.0	731.0	-30.04	-29.32
5.0	732.0	18.27	19.21
5.0	733.0	-8.88	-7.95
5.0	734.0	26.07	27.04
5.0	735.0	28.70	29.53
5.0	736.0	29.23	30.25
5.0	737.0	19.81	20.76
5.0	738.0	-12.86	-11.99
5.0	739.0	14.17	15.10
5.0	740.0	-4.18	-3.31
5.0	741.0	21.29	22.13
5.0	742.0	29.59	30.34
6.0	672.0	-15.95	-14.99
6.0	673.0	-15.02	-14.13
6.0	674.0	-19.19	-18.15
6.0	675.0	18.92	19.96
6.0	676.0	18.25	19.18
6.0	677.0	1.66	2.55
6.0	678.0	-12.08	-11.09
6.0	679.0	-19.85	-19.00
6.0	680.0	28.49	29.35
6.0	681.0	-3.48	-2.35
6.0	682.0	22.59	23.44
6.0	683.0	1.32	2.50
6.0	684.0	7.09	7.92
6.0	685.0	-6.85	-5.82
6.0	686.0	-10.83	-10.09
6.0	687.0	-13.31	-12.36
6.0	688.0	-3.43	-2.26
6.0	689.0	20.35	21.32
6.0	690.0	5.48	6.20
6.0	691.0	26.27	26.88
6.0	692.0	29.87	30.57
6.0	693.0	-14.32	-13.32
6.0	694.0	21.86	22.74
6.0	695.0	16.61	17.55
6.0	696.0	20.63	21.60
6.0	697.0	-18.66	-17.81
6.0	698.0	20.39	21.46
6.0	699.0	20.24	21.28
6.0	700.0	-27.55	-26.66
6.0	701.0	3.55	4.31
6.0	702.0	-1.79	-0.93
6.0	703.0	-26.60	-25.60
6.0	704.0	0.51	1.50
6.0	705.0	-16.63	-15.81
6.0	706.0	-29.73	-29.00
6.0	707.0	20.04	20.89
6.0	708.0	-3.77	-3.02
6.0	709.0	2.57	3.60
6.0	710.0	-5.63	-4.64
6.0	711.0	28.84	29.73
6.0	712.0	20.50	21.22
6.0	713.0	4.31	4.94
6.0	714.0	4.43	5.78
6.0	715.0	28.31	29.40
6.0	716.0	2.60	3.64
6.0	717.0	32.29	33.43
6.0	718.0	-6.56	-5.67
6.0	719.0	-14.04	-12.94
6.0	720.0	5.94	6.69
6.0	721.0	26.87	27.83
6.0	722.0	31.72	32.57
6.0	723.0	-3.00	-1.99
6.0	724.0	21.38	22.40
6.0	725.0	22.42	23.18
6.0	726.0	27.93	28.83
6.0	727.0	-3.90	-2.89
6.0	728.0	5.04	5.98
6.0	729.0	-15.37	-14.35
6.0	730.0	6.20	7.01
6.0	731.0	-30.11	-29.39
6.0	732.0	18.33	19.27
6.0	733.0	-8.99	-8.05
6.0	734.0	26.13	27.11
6.0	735.0	28.70	29.53
6.0	736.0	29.15	30.17
6.0	737.0	19.81	20.77
6.0	738.0	-12.93	-12.06
6.0	739.0	14.26	15.18
6.0	740.0	-4.25	-3.38
6.0	741.0	21.29	22.13
6.0	742.0	29.66	30.41
7.0	672.0	-15.95	-14.99
7.0	673.0	-15.12	-14.22
7.0	674.0	-19.11	-18.07
7.0	675.0	18.92	19.96
7.0	676.0	18.19	19.12
7.0	677.0	1.53	2.42
7.0	678.0	-12.00	-11.02
7.0	679.0	-19.76	-18.91
7.0	680.0	28.49	29.35
7.0	681.0	-3.42	-2.29
7.0	682.0	22.66	23.51
7.0	683.0	1.28	2.48
7.0	684.0	7.01	7.84
7.0	685.0	-6.80	-5.76
7.0	686.0	-10.83	-10.09
7.0	687.0	-13.37	-12.43
7.0	688.0	-3.48	-2.31
7.0	689.0	20.36	21.33
7.0	690.0	5.43	6.16
7.0	691.0	26.27	26.88
7.0	692.0	29.93	30.64
7.0	693.0	-14.42	-13.41
7.0	694.0	21.78	22.66
7.0	695.0	16.64	17.57
7.0	696.0	20.63	21.60
7.0	697.0	-18.75	-17.90
7.0	698.0	20.39	21.46
7.0	699.0	20.28	21.31
7.0	700.0	-27.61	-26.72
7.0	701.0	3.55	4.31
7.0	702.0	-1.72	-0.86
7.0	703.0	-26.56	-25.56
7.0	704.0	0.44	1.43
7.0	705.0	-16.71	-15.89
7.0	706.0	-29.80	-29.07
7.0	707.0	20.04	20.89
7.0	708.0	-3.77	-3.02
7.0	709.0	2.57	3.60
7.0	710.0	-5.71	-4.72
7.0	711.0	28.84	29.74
7.0	712.0	20.50	21.22
7.0	713.0	4.31	4.94
7.0	714.0	4.37	5.71
7.0	715.0	28.31	29.40
7.0	716.0	2.55	3.58
7.0	717.0	32.34	33.50
7.0	718.0	-6.61	-5.72
7.0	719.0	-13.99	-12.90
7.0	720.0	5.89	6.65
7.0	721.0	26.81	27.76
7.0	722.0	31.66	32.51
7.0	723.0	-3.09	-2.08
7.0	724.0	21.29	22.31
7.0	725.0	22.50	23.26
7.0	726.0	27.93	28.83
7.0	727.0	-3.95	-2.93
7.0	728.0	4.97	5.92
7.0	729.0	-15.37	-14.35
7.0	730.0	6.15	6.97
7.0	731.0	-30.19	-29.46
7.0	732.0	18.40	19.33
7.0	733.0	-9.09	-8.16
7.0	734.0	26.20	27.18
7.0	735.0	28.70	29.52
7.0	736.0	29.08	30.10
7.0	737.0	19.81	20.77
7.0	738.0	-13.01	-12.14
7.0	739.0	14.34	15.26
7.0	740.0	-4.33	-3.46
7.0	741.0	21.29	22.13
7.0	742.0	29.73	30.48
8.0	672.0	-15.95	-14.99
8.0	673.0	-15.21	-14.31
8.0	674.0	-19.04	-18.00
8.0	675.0	18.92	19.96
8.0	676.0	18.13	19.07
8.0	677.0	1.41	2.29
8.0	678.0	-11.89	-10.91
8.0	679.0	-19.66	-18.82
8.0	680.0	28.49	29.35
8.0	681.0	-3.35	-2.22
8.0	682.0	22.74	23.59
8.0	683.0	1.23	2.45
8.0	684.0	6.95	7.78
8.0	685.0	-6.74	-5.70
8.0	686.0	-10.83	-10.09
8.0	687.0	-13.44	-12.49
8.0	688.0	-3.53	-2.36
8.0	689.0	20.36	21.33
8.0	690.0	5.39	6.11
8.0	691.0	26.27	26.88
8.0	692.0	30.00	30.70
8.0	693.0	-14.52	-13.51
8.0	694.0	21.69	22.57
8.0	695.0	16.66	17.59
8.0	696.0	20.63	21.60
8.0	697.0	-18.84	-17.99
8.0	698.0	20.39	21.46
8.0	699.0	20.32	21.35
8.0	700.0	-27.66	-26.78
8.0	701.0	3.55	4.31
8.0	702.0	-1.66	-0.78
8.0	703.0	-26.51	-25.52
8.0	704.0	0.37	1.36
8.0	705.0	-16.79	-15.97
8.0	706.0	-29.87	-29.14
8.0	707.0	20.04	20.89
8.0	708.0	-3.77	-3.02
8.0	709.0	2.57	3.60
8.0	710.0	-5.76	-4.78
8.0	711.0	28.85	29.74
8.0	712.0	20.49	21.22
8.0	713.0	4.31	4.94
8.0	714.0	4.30	5.65
8.0	715.0	28.30	29.39
8.0	716.0	2.49	3.53
8.0	717.0	32.41	33.56
8.0	718.0	-6.66	-5.77
8.0	719.0	-13.94	-12.85
8.0	720.0	5.85	6.60
8.0	721.0	26.74	27.70
8.0	722.0	31.60	32.46
8.0	723.0	-3.18	-2.17
8.0	724.0	21.19	22.22
8.0	725.0	22.57	23.34
8.0	726.0	27.93	28.83
8.0	727.0	-3.99	-2.98
8.0	728.0	4.90	5.85
8.0	729.0	-15.38	-14.35
8.0	730.0	6.11	6.93
8.0	731.0	-30.26	-29.53
8.0	732.0	18.47	19.39
8.0	733.0	-9.20	-8.26
8.0	734.0	26.27	27.24
8.0	735.0	28.70	29.52
8.0	736.0	29.01	30.02
8.0	737.0	19.81	20.77
8.0	738.0	-13.08	-12.21
8.0	739.0	14.42	15.34
8.0	740.0	-4.41	-3.54
8.0	741.0	21.29	22.13
8.0	742.0	29.79	30.54
9.0	672.0	-15.95	-14.99
9.0	673.0	-15.29	-14.41
9.0	674.0	-18.96	-17.92
9.0	675.0	18.92	19.96
9.0	676.0	18.08	19.01
9.0	677.0	1.36	2.22
9.0	678.0	-11.78	-10.81
9.0	679.0	-19.57	-18.73
9.0	680.0	28.49	29.35
9.0	681.0	-3.28	-2.16
9.0	682.0	22.81	23.66
9.0	683.0	1.19	2.41
9.0	684.0	6.88	7.71
9.0	685.0	-6.69	-5.65
9.0	686.0	-10.83	-10.09
9.0	687.0	-13.50	-12.56
9.0	688.0	-3.59	-2.42
9.0	689.0	20.37	21.34
9.0	690.0	5.35	6.06
9.0	691.0	26.27	26.88
9.0	692.0	30.06	30.76
9.0	693.0	-14.61	-13.61
9.0	694.0	21.60	22.48
9.0	695.0	16.69	17.62
9.0	696.0	20.63	21.60
9.0	697.0	-18.93	-18.08
9.0	698.0	20.39	21.46
9.0	699.0	20.35	21.39
9.0	700.0	-27.72	-26.84
9.0	701.0	3.55	4.31
9.0	702.0	-1.59	-0.71
9.0	703.0	-26.47	-25.48
9.0	704.0	0.29	1.30
9.0	705.0	-16.88	-16.05
9.0	706.0	-29.95	-29.21
9.0	707.0	20.04	20.89
9.0	708.0	-3.77	-3.02
9.0	709.0	2.57	3.60
9.0	710.0	-5.82	-4.85
9.0	711.0	28.85	29.74
9.0	712.0	20.48	21.21
9.0	713.0	4.31	4.94
9.0	714.0	4.24	5.58
9.0	715.0	28.30	29.39
9.0	716.0	2.44	3.48
9.0	717.0	32.37	33.51
9.0	718.0	-6.73	-5.85
9.0	719.0	-13.89	-12.81
9.0	720.0	5.80	6.56
9.0	721.0	26.68	27.63
9.0	722.0	31.54	32.40
9.0	723.0	-3.28	-2.27
9.0	724.0	21.09	22.13
9.0	725.0	22.65	23.42
9.0	726.0	27.93	28.83
9.0	727.0	-4.04	-3.03
9.0	728.0	4.84	5.78
9.0	729.0	-15.38	-14.36
9.0	730.0	6.07	6.89
9.0	731.0	-30.33	-29.61
9.0	732.0	18.54	19.45
9.0	733.0	-9.31	-8.37
9.0	734.0	26.33	27.31
9.0	735.0	28.69	29.52
9.0	736.0	28.93	29.95
9.0	737.0	19.81	20.77
9.0	738.0	-13.15	-12.28
9.0	739.0	14.50	15.42
9.0	740.0	-4.48	-3.61
9.0	741.0	21.29	22.13
9.0	742.0	29.85	30.60
10.0	672.0	-15.95	-14.99
10.0	673.0	-15.38	-14.51
10.0	674.0	-18.89	-17.85
10.0	675.0	18.92	19.96
10.0	676.0	18.02	18.96
10.0	677.0	1.29	2.16
10.0	678.0	-11.68	-10.70
10.0	679.0	-19.48	-18.64
10.0	680.0	28.49	29.35
10.0	681.0	-3.22	-2.10
10.0	682.0	22.89	23.74
10.0	683.0	1.15	2.37
10.0	684.0	6.81	7.64
10.0	685.0	-6.64	-5.59
10.0	686.0	-10.83	-10.09
10.0	687.0	-13.57	-12.63
10.0	688.0	-3.64	-2.47
10.0	689.0	20.38	21.35
10.0	690.0	5.31	6.02
10.0	691.0	26.27	26.88
10.0	692.0	30.12	30.82
10.0	693.0	-14.71	-13.70
10.0	743.0	32.83	33.62
10.0	694.0	21.51	22.39
10.0	695.0	16.72	17.64
10.0	696.0	20.63	21.60
10.0	697.0	-19.02	-18.17
10.0	698.0	20.39	21.46
10.0	699.0	20.39	21.42
10.0	700.0	-27.78	-26.90
10.0	701.0	3.55	4.31
10.0	702.0	-1.52	-0.64
10.0	703.0	-26.43	-25.44
10.0	704.0	0.22	1.23
10.0	705.0	-16.96	-16.13
10.0	706.0	-30.02	-29.28
10.0	707.0	20.04	20.89
10.0	708.0	-3.77	-3.02
10.0	709.0	2.57	3.60
10.0	710.0	-5.88	-4.91
10.0	711.0	28.85	29.75
10.0	712.0	20.48	21.21
10.0	713.0	4.31	4.94
10.0	714.0	4.17	5.52
10.0	715.0	28.30	29.39
10.0	716.0	2.39	3.42
10.0	717.0	32.34	33.45
10.0	718.0	-6.80	-5.93
10.0	719.0	-13.84	-12.76
10.0	720.0	5.76	6.51
10.0	721.0	26.61	27.56
10.0	722.0	31.49	32.34
10.0	723.0	-3.37	-2.36
10.0	724.0	21.00	22.04
10.0	725.0	22.73	23.49
10.0	726.0	27.93	28.83
10.0	727.0	-4.08	-3.07
10.0	728.0	4.77	5.72
10.0	729.0	-15.38	-14.36
10.0	730.0	6.04	6.84
10.0	731.0	-30.40	-29.68
10.0	732.0	18.58	19.52
10.0	733.0	-9.41	-8.49
10.0	734.0	26.40	27.38
10.0	735.0	28.69	29.52
10.0	736.0	28.86	29.87
10.0	737.0	19.81	20.77
10.0	738.0	-13.22	-12.33
10.0	739.0	14.58	15.50
10.0	740.0	-4.56	-3.69
10.0	741.0	21.29	22.13
10.0	742.0	29.91	30.65
11.0	672.0	-15.95	-14.99
11.0	673.0	-15.46	-14.60
11.0	674.0	-18.81	-17.78
11.0	675.0	18.92	19.97
11.0	676.0	17.96	18.90
11.0	677.0	1.22	2.11
11.0	678.0	-11.59	-10.62
11.0	679.0	-19.39	-18.55
11.0	680.0	28.49	29.35
11.0	681.0	-3.15	-2.03
11.0	682.0	22.97	23.82
11.0	683.0	1.12	2.33
11.0	684.0	6.74	7.57
11.0	685.0	-6.58	-5.53
11.0	686.0	-10.83	-10.09
11.0	687.0	-13.64	-12.69
11.0	688.0	-3.69	-2.52
11.0	689.0	20.38	21.35
11.0	690.0	5.26	5.97
11.0	691.0	26.27	26.88
11.0	744.0	-27.53	-26.46
11.0	692.0	30.18	30.89
11.0	693.0	-14.80	-13.79
11.0	743.0	32.66	33.45
11.0	694.0	21.42	22.30
11.0	695.0	16.75	17.67
11.0	696.0	20.63	21.60
11.0	697.0	-19.11	-18.26
11.0	698.0	20.39	21.46
11.0	699.0	20.43	21.46
11.0	700.0	-27.84	-26.96
11.0	701.0	3.55	4.31
11.0	702.0	-1.46	-0.57
11.0	703.0	-26.39	-25.40
11.0	704.0	0.14	1.14
11.0	705.0	-17.04	-16.21
11.0	706.0	-30.09	-29.36
11.0	707.0	20.04	20.89
11.0	708.0	-3.77	-3.02
11.0	709.0	2.57	3.60
11.0	710.0	-5.94	-4.98
11.0	711.0	28.86	29.75
11.0	712.0	20.47	21.20
11.0	713.0	4.31	4.94
11.0	714.0	4.11	5.45
11.0	715.0	28.30	29.39
11.0	716.0	2.33	3.37
11.0	717.0	32.32	33.39
11.0	718.0	-6.88	-6.00
11.0	719.0	-13.76	-12.69
11.0	720.0	5.72	6.47
